"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
39,641401,"Brogdon, Connor",39,100,0.2,0.2,0.182,0.4,0.253,0.256,0.196,3,15,90.7,39.5,2179,89.2,90.28,2,22,17,1.0999999999999943,7.09,110,145,111,148,305,325,302,"0.629","-0.629","73.1","7.7",15,12,2,0,0,1,3,20,0,0,2.04308,0.86256,0.87769,-0.60077,"93.7",215,33.33333333333333,16.666666666666664,13.333333333333334,5.68,-2.78,0,1.97,0.2,2,"-1.612820513",0.196,0.417,"1.612820513",0.004,0.0040000000000000036,-0.017,-0.003,9.1,"30.5",14.224959286870929,-11.30977115386083,35.84170997082604,0.5909090909090909,34.48006532248936,35.355273438383904
39,676879,"Ashby, Aaron",39,100,0.471,0.059,0.615,0.529,0.437,0.4,0.415,8,17,96.8,3.8,2348,90.2,88.55,3,24,15,-1.7000000000000028,5.29,113,150,121,150,307,325,300,"-0.852","0.852","73.9","7.6",17,13,7,1,0,0,4,23.5,0,0,3.07205,-0.21385,0.39077,-0.19333,"94.6",104,69.23076923076923,0,0,6.43,0.44,0,2,0.471,0,"2.184615385",0.415,0.498,"-2.184615385",0.056,0.055999999999999994,0.031,0.037,12.5,"49.5",8.748942640728469,-0.8235241757097492,35.05522463389401,0.5,38.96058592879308,30.20463519543519
38,621053,"Ferguson, Tyler",38,100,0.286,0,0.308,0.286,0.252,0.287,0.296,4,14,93.7,15,2344,90.3,89.79,2,26,12,-0.5,6.15,109,147,120,145,303,326,297,"1.449","-1.449","72.6","7.5",14,13,4,0,0,0,1,7.1,0,0,2.27974,0.55789,0.19737,0.22632,"92.9",119,46.15384615384615,0,0,5.93,-3.25,0.03,1.99,0.286,0,"-3.813157895",0.296,0.365,"3.813157895",-0.01,-0.010000000000000009,-0.079,-0.035,7.7,"27.8",7.228837133970285,0.6036257309799881,36.16501178812312,0.46153846153846156,36.59706351940334,28.78030737750833
38,684320,"Rodríguez, Yariel",38,100,0.333,0.533,0.25,0.867,0.495,0.37,0.281,5,15,88.5,17.4,2591,89.6,89.43,1,33,5,-0.19999999999998863,6.31,106,148,110,147,293,322,294,"-1.224","1.224","71.0","7.5",16,15,2,0,1,2,1,6.3,0,0,2.34974,0.53079,-0.18263,-0.12,"91.7",170,40,13.333333333333334,12.5,5.71,-1.76,0.01,1.99,0.333,2,"3.221052632",0.281,0.599,"-3.221052632",0.052,0.05199999999999999,0.268,0.125,3,"35.7",8.11055841452399,-10.294522976422867,34.72213701320023,0.5161290322580645,36.6908905393327,33.88090030884021
38,605483,"Snell, Blake",38,100,0.375,0.125,0.4,0.5,0.377,0.362,0.375,6,16,86,-9.7,2317,87,87.78,2,27,11,0.7999999999999972,6.75,109,152,125,149,298,316,291,"-0.163","0.163","69.5","7.4",16,15,4,2,0,0,1,6.3,0,0,2.51974,0.53789,0.03079,-0.16921,"93.3",99,46.666666666666664,0,0,6.53,1.98,0,2,0.375,0,"0.428947368",0.375,0.456,"-0.428947368",0,0,0.044,0.015,7.4,"56.4",9.055933531690739,-13.913707442969113,35.85907525581163,0.52,35.90835630696153,35.01137093782555
38,571927,"Matz, Steven",38,100,0.357,0.214,0.364,0.571,0.398,0.401,0.302,5,14,96.5,15.6,2291,87.9,88.11,1,18,20,0.19999999999998863,6.55,112,146,114,147,290,321,297,"-1.088","1.088","72.1","7.2",14,12,4,0,0,1,2,14.3,0,0,2.81632,0.20579,0.61658,-0.16289,"94.5",194,58.333333333333336,16.666666666666664,14.285714285714285,5.7,1.83,-0.02,2.03,0.357,2,"2.863157895",0.302,0.654,"-2.863157895",0.055,0.05499999999999999,-0.083,-0.003,5.6,"35.3",6.083997194530822,2.6686817885534455,33.53941278825472,0.5,37.23266657638425,30.30499567551373
38,660896,"Alcala, Jorge",38,100,0.5,0.583,0.571,1.083,0.664,0.456,0.308,6,12,97.1,-3.2,2496,93.8,93.03,6,22,16,-0.7999999999999972,5.89,112,149,117,149,294,322,292,"-1.251","1.251","71.0","7.6",12,9,3,1,0,2,3,25,0,0,1.73868,0.87658,0.44,0.09105,"94.5",140,77.77777777777779,33.33333333333333,25,6.59,-1.82,0.02,1.99,0.5,3,"3.292105263",0.308,0.783,"-3.292105263",0.192,0.192,0.3,0.208,27.3,"50.0",10.793120258640405,-3.124515340299137,33.759858501264276,0.45454545454545453,37.32875297208637,32.46238503163905
38,656945,"Scott, Tanner",38,100,0.313,0.188,0.444,0.5,0.348,0.246,0.228,5,16,94.2,3.8,2608,92.8,92.88,8,30,8,0.10000000000000853,6.22,106,150,121,146,301,317,295,"-0.188","0.188","67.2","7.1",16,10,4,0,0,1,6,37.5,0,0,1.93711,0.71263,0.03842,0.06211,"92.3",127,50,10,6.25,5.21,2.52,0,2,0.313,1,"0.494736842",0.228,0.343,"-0.494736842",0.085,0.08499999999999999,0.157,0.102,26.7,"34.3",4.158988788543192,-9.858310233332254,35.37103359109612,0.4827586206896552,36.720956183858675,27.946287494023867
38,641329,"Baker, Bryan",38,100,0.385,0.462,0.333,0.846,0.517,0.586,0.451,5,13,94.5,12.5,2174,90.4,90.69,4,23,15,0.29999999999999716,6.44,110,147,114,149,297,322,299,"-0.513","0.513","72.2","7.7",13,11,3,0,0,2,2,15.4,0,0,1.85053,0.96158,0.32474,-0.27474,"93.9",167,63.63636363636363,27.27272727272727,23.076923076923077,6.56,-0.75,-0.01,2.03,0.385,3,"1.35",0.451,0.931,"-1.35",-0.066,-0.066,-0.085,-0.069,17.4,"54.8",14.696043611087173,-10.163786875604345,35.02249575722203,0.5217391304347826,35.959934097010645,35.87560236698798
38,671131,"Rutledge, Jackson",38,100,0.563,0.313,0.533,0.875,0.579,0.434,0.363,9,16,97,6.7,2017,90,90.14,5,34,4,0.09999999999999432,6.39,109,149,123,148,304,324,299,"-2.321","2.321","73.1","7.8",17,16,6,2,0,1,1,5.9,0,0,2.42684,0.42459,0.83421,-0.00474,"94.4",120,75,18.75,17.647058823529413,6.03,-2.23,0.02,2.03,0.529,3,"6.107894737",0.35,0.692,"-6.107894737",0.2,0.17900000000000005,0.183,0.145,14.7,"31.9",11.562344026963661,-8.50564181763693,33.71183359835703,0.47058823529411764,36.81880481562326,35.39514315004864
38,592094,"Adam, Jason",38,100,0.278,0.222,0.286,0.5,0.33,0.268,0.231,5,18,95.3,14.1,2419,86.5,86.53,6,31,7,0,6.37,114,148,121,148,300,324,296,"-1.199","1.199","71.3","7.8",18,15,3,1,0,1,3,16.7,0,0,2.83053,0.24526,0.43237,-0.13711,"93.8",140,66.66666666666666,6.666666666666667,5.555555555555555,6.37,-1.06,0.06,2.04,0.278,1,"3.155263158",0.231,0.399,"-3.155263158",0.047,0.047000000000000014,0.101,0.062,19.4,"37.2",15.580828331324467,-13.589685589416002,32.454638465442784,0.7,37.02120476275648,38.49509271850938
38,670102,"Francis, Bowden",38,100,0.563,0.938,0.4,1.5,0.857,0.75,0.514,9,16,98.5,25.7,1963,85.5,85.93,4,25,13,0.4000000000000057,6.81,112,150,117,149,294,325,299,"-5.824","5.824","74.2","7.8",16,15,4,0,0,5,1,6.3,0,0,2.51158,0.70526,0.15842,-0.05368,"98.7",267,73.33333333333333,33.33333333333333,31.25,5.98,-2.08,0.02,2.06,0.563,5,"15.326315789",0.514,1.277,"-15.326315789",0.049,0.04899999999999993,0.223,0.107,16,"40.0",15.20979288693386,-11.747917747761935,34.83632722145366,0.5416666666666666,36.204981081826645,37.26139507919864
38,694335,"Svanson, Matt",38,100,0.417,0,0.5,0.417,0.368,0.342,0.352,5,12,99.6,2.8,2280,92.2,92.6,1,21,17,0.3999999999999915,6.59,109,149,114,148,301,322,295,"0.6","-0.6","72.1","7.2",12,10,5,0,0,0,2,16.7,0,0,2.11158,0.59079,0.28184,0.34289,"96.2",149,80,0,0,5.73,-1.58,-0.02,1.99,0.417,0,"-1.578947368",0.352,0.427,"1.578947368",0.065,0.065,-0.01,0.026,4.8,"32.2",2.2374965483117615,3.979347211592314,35.02754985738962,0.3157894736842105,37.246692257647474,27.450100793091426
37,676617,"O'Brien, Riley",37,100,0.375,0.063,0.375,0.438,0.333,0.28,0.289,6,16,93.8,6.9,2326,93,94.37,1,29,8,1.4000000000000057,6.94,112,149,111,149,303,324,299,"1.03","-1.03","73.0","7.5",17,16,5,1,0,0,1,5.9,0,0,2.39568,0.25324,0.38243,0.31108,"94.0",147,43.75,12.5,11.76470588235294,5.48,-1.76,-0.01,2.01,0.353,2,"-2.783783784",0.272,0.408,"2.783783784",0.086,0.08099999999999996,0.03,0.053,3.4,"28.1",9.885221528870813,-2.7324539415372766,35.79845528478815,0.5517241379310345,35.89071667701908,31.679987954183698
37,675848,"Mejia, Juan",37,100,0.273,0.091,0.333,0.364,0.274,0.302,0.281,3,11,89.9,4.9,2680,91.3,91.29,3,19,18,0,6.1,120,150,121,149,299,329,300,"1.435","-1.435","73.1","7.4",11,9,2,1,0,0,2,18.2,0,0,2.18054,0.58676,-0.40162,0.01243,"93.3",189,62.5,12.5,9.090909090909092,5.95,-1.39,0.05,2.02,0.273,1,"-3.878378378",0.281,0.428,"3.878378378",-0.008,-0.008000000000000007,-0.064,-0.028,15.8,"37.2",7.7192327779331205,-2.1153839932795804,35.149871744288056,0.5263157894736842,38.08737166949476,29.80741165308683
37,621051,"Wilson, Steven",37,100,0.444,0.389,0.429,0.833,0.541,0.375,0.298,8,18,91.5,28.8,2553,83.5,83.74,1,26,11,0.20000000000000284,6.55,104,148,116,144,300,316,294,"-2.736","2.736","71.3","7.6",18,16,5,1,0,2,2,11.1,0,0,3.0973,0.20919,-0.81514,-0.59243,"92.1",203,37.5,12.5,11.11111111111111,5.85,-2.36,0,2.01,0.444,2,"7.394594595",0.298,0.595,"-7.394594595",0.146,0.14600000000000002,0.238,0.166,3.8,"47.1",13.622735002377755,-12.502073779085201,33.07805386616328,0.6153846153846154,35.65128532776494,38.012492686424146
37,663465,"Allard, Kolby",37,100,0.316,0.263,0.333,0.579,0.378,0.32,0.272,6,19,92.2,16.1,1873,82.5,82.14,2,25,12,-0.4000000000000057,6.07,110,146,115,147,299,320,295,"0.112","-0.112","68.0","7.1",19,16,3,2,0,1,3,15.8,0,0,3.05135,0.3827,0.26135,0.18892,"92.2",175,25,12.5,10.526315789473683,5.49,2.01,-0.01,1.99,0.316,2,"-0.302702703",0.272,0.482,"0.302702703",0.044,0.043999999999999984,0.097,0.058,8,"47.5",5.502170080043037,-15.741628306788494,37.14127227743167,0.6,37.01267047331287,34.14816052734508
37,592426,"Jackson, Luke",37,100,0.238,0.19,0.2,0.429,0.27,0.344,0.319,5,21,97,11.6,2345,88.2,88.78,2,31,6,0.5999999999999943,6.76,114,147,114,147,295,322,294,"1.446","-1.446","72.3","7.6",22,21,3,1,0,1,1,4.5,0,0,3.09595,-0.13865,0.10778,0.12,"96.0",145,55.00000000000001,10,9.090909090909092,6.33,-2.31,0,2.03,0.227,2,"-3.908108108",0.304,0.525,"3.908108108",-0.081,-0.07699999999999999,-0.096,-0.074,6.5,"51.1",11.185937935148727,-4.87806331274978,36.48744140020239,0.7,36.05309192092037,33.433327320288846
37,673513,"Matsui, Yuki",37,100,0.286,0.071,0.308,0.357,0.279,0.271,0.272,4,14,89.5,20.5,2089,87.5,86.58,7,35,2,-0.9000000000000057,5.86,112,151,121,148,300,323,294,"0.496","-0.496","73.6","8.0",14,13,3,1,0,0,1,7.1,0,0,2.21135,0.79676,0.29568,-0.25297,"92.4",140,46.15384615384615,0,0,6.05,2.07,-0.03,1.97,0.286,0,"-1.340540541",0.272,0.361,"1.340540541",0.014,0.013999999999999957,-0.004,0.008,20,"53.8",16.53337936064731,-14.946005840250695,36.352504827169085,0.42857142857142855,35.74434956414045,38.309688202060954
37,669060,"Wilson, Bryse",37,100,0.273,0.273,0.2,0.545,0.346,0.438,0.306,3,11,93.3,35.4,2135,86.7,87.1,1,23,14,0.3999999999999915,6.54,106,149,118,147,296,316,294,"1.469","-1.469","73.4","7.6",11,11,2,0,0,1,0,0,0,0,2.60649,0.45649,0.33889,-0.27944,"93.0",179,45.45454545454545,18.181818181818183,18.181818181818183,5.78,-2.6,0,2.02,0.273,2,"-3.97027027",0.306,0.742,"3.97027027",-0.033,-0.032999999999999974,-0.197,-0.092,4.3,"39.2",12.102494864395695,-5.7471370900873335,36.04696495217191,0.47619047619047616,37.02850725654647,33.81028426447206
37,672578,"Hernández, Carlos",37,100,0.286,0.143,0.308,0.429,0.285,0.456,0.389,4,14,95.6,13.6,2130,91.2,92.2,6,30,7,1,6.93,111,145,118,145,300,321,289,"0.638","-0.638","72.3","7.6",15,13,2,2,0,0,2,13.3,0,0,2.02189,0.76378,0.3227,0.11892,"93.6",179,61.53846153846154,23.076923076923077,20,5.98,-1.8,0,1.96,0.267,3,"-1.724324324",0.369,0.725,"1.724324324",-0.103,-0.10199999999999998,-0.296,-0.171,20,"40.9",11.057820610055343,-8.89752335280621,34.03242321791727,0.43333333333333335,36.1784199039719,35.20440460064683
36,701581,"Festa, David",36,100,0.1,0.1,0.143,0.2,0.177,0.287,0.189,1,10,87.3,21.4,2300,90.2,91.13,9,26,10,0.8999999999999915,6.92,114,149,119,150,298,327,293,"2.5","-2.5","73.9","7.7",11,7,0,1,0,0,3,27.3,1,9.1,2.01194,0.80694,0.49056,-0.12889,"91.0",146,14.285714285714285,14.285714285714285,9.090909090909092,6,-2.31,-0.01,2,0.182,1,"-6.944444444",0.263,0.396,"6.944444444",-0.089,-0.08100000000000002,-0.196,-0.11,34.6,"49.4",16.90324518600491,-9.505835179676598,35.37272806122283,0.46153846153846156,36.871616481687376,37.93169722794861
36,676508,"Casparius, Ben",36,100,0.333,0.222,0.333,0.556,0.376,0.369,0.39,3,9,97.2,17.1,2846,88.1,87.26,5,23,13,-0.7999999999999972,5.8,108,151,118,150,297,313,292,"0.621","-0.621","72.2","7.6",9,9,1,2,0,0,0,0,0,0,2.88556,0.09778,-0.57333,-0.17611,"93.9",162,66.66666666666666,0,0,6.18,-0.76,0.04,2.03,0.333,0,"-1.725",0.39,0.467,"1.725",-0.057,-0.056999999999999995,0.089,0.007,21.7,"47.0",11.561111709261256,-10.333591260958961,33.57139356618178,0.5652173913043478,36.625380102510334,35.73885884102679
36,547973,"Chapman, Aroldis",36,100,0,0,0,0,0,0.13,0.141,0,11,89.3,19.3,2159,94.2,95.95,4,25,11,1.7999999999999972,7.35,110,151,115,146,293,321,288,"3.25","-3.25","69.8","7.3",11,8,0,0,0,0,3,27.3,0,0,1.61472,0.98194,0.19528,-0.34861,"89.6",145,12.5,0,0,6.19,0.31,-0.04,2.05,0,0,"-9.027777778",0.141,0.168,"9.027777778",-0.141,-0.141,-0.168,-0.13,16,"52.7",5.695302390208132,-5.988715939525104,35.69894742939325,0.391304347826087,37.40073107246141,31.301092986135593
36,607481,"Bummer, Aaron",36,100,0.333,0.111,0.6,0.444,0.335,0.279,0.288,3,9,95.3,-14.2,2248,86.2,86.41,3,19,17,0.20000000000000284,6.42,109,146,116,146,299,322,296,"1.252","-1.252","69.2","7.1",9,5,2,1,0,0,4,44.4,0,0,3.22861,-0.11972,0.02667,0.47778,"92.6",108,60,0,0,5.26,2.15,0.02,2.04,0.333,0,"-3.477777778",0.288,0.353,"3.477777778",0.045,0.04500000000000004,0.091,0.056,15.8,"11.2",6.125382845207977,2.354826882695364,35.55799516426165,0.21052631578947367,37.03789887537501,29.038662744903135
36,680689,"Richardson, Lyon",36,100,0,0,0,0,0,0.496,0.419,0,4,95.9,18.8,1938,88.9,88.04,8,21,15,-0.9000000000000057,5.78,105,149,119,147,299,324,290,"2.882","-2.882","72.9","8.3",6,5,0,0,0,0,1,16.7,0,0,2.5525,0.35722,1.23139,0.5425,"93.3",137,80,40,33.33333333333333,5.42,-1.41,0.04,2.02,0,2,"-8.005555556",0.415,0.635,"8.005555556",-0.419,-0.415,-0.635,-0.496,38.1,"29.9",17.404488302564392,-14.25586091818929,33.15579477449369,0.5238095238095238,37.54118282227792,37.79571564000542
36,667463,"King, John",36,100,0.389,0.556,0.286,0.944,0.556,0.445,0.348,7,18,97.7,3.2,2341,90.6,90.1,3,27,9,-0.5,6.02,108,149,118,149,293,322,297,"-4.732","4.732","70.1","7.1",18,17,3,1,0,3,1,5.6,0,0,2.7275,0.07972,0.93917,-0.0725,"96.4",112,88.23529411764706,17.647058823529413,16.666666666666664,5.58,1.95,-0.04,1.99,0.389,3,"13.144444444",0.348,0.712,"-13.144444444",0.041,0.041000000000000036,0.232,0.111,11.1,"29.1",5.093826562830712,1.8773821718596468,37.88286830714793,0.5185185185185185,36.29243321966447,28.870299657730612
36,592773,"Stanek, Ryne",36,100,0.133,0.067,0.154,0.2,0.142,0.323,0.331,2,15,90.7,2.3,2208,93.3,92.49,5,29,7,-0.7999999999999972,5.99,107,147,122,147,299,324,294,"2.63","-2.63","72.7","7.7",15,13,1,1,0,0,2,13.3,0,0,1.81028,0.85167,0.3725,-0.07694,"92.4",140,46.15384615384615,0,0,6.48,-0.56,0.02,2,0.133,0,"-7.305555556",0.331,0.421,"7.305555556",-0.198,-0.198,-0.221,-0.181,17.2,"49.4",11.78498877334753,-5.518711230643624,35.4116390244798,0.4642857142857143,36.5946059863867,33.45886546568436
36,642397,"Soto, Gregory",36,100,0.333,0.5,0.2,0.833,0.487,0.366,0.254,2,6,81.6,-4.7,2353,94.1,94.45,3,18,18,0.4000000000000057,6.59,110,148,116,147,298,322,298,"0.031","-0.031","69.5","7.3",6,6,1,0,0,1,0,0,0,0,1.97806,0.62722,1.00139,0.21972,"89.6",155,16.666666666666664,16.666666666666664,16.666666666666664,5.7,2.02,-0.03,1.98,0.333,1,"-0.086111111",0.254,0.618,"0.086111111",0.079,0.07900000000000001,0.215,0.121,16.7,"36.3",9.279772380646227,-0.547957693951996,32.910203404559255,0.2777777777777778,37.88233392708436,30.980318013496813
36,683769,"Gaddis, Hunter",36,100,0.4,0.2,0.5,0.6,0.427,0.538,0.46,6,15,96,12.2,2266,90.2,91.4,6,26,10,1.2000000000000028,6.96,108,147,116,148,298,319,298,"-0.639","0.639","71.8","7.7",15,12,3,3,0,0,3,20,0,0,2.01222,0.82829,0.17056,-0.025,"96.2",179,58.333333333333336,16.666666666666664,13.333333333333334,6.24,-2.33,-0.01,1.96,0.4,2,"1.775",0.46,0.8,"-1.775",-0.06,-0.06,-0.2,-0.111,23.1,"36.8",13.747877106649028,-10.987070393144553,33.256280673424975,0.6538461538461539,35.93645526027734,35.57735554482957
36,595345,"Okert, Steven",36,100,0.25,0,0.333,0.25,0.221,0.19,0.184,2,8,86.7,32.3,2375,84.6,84.27,9,31,5,-0.29999999999999716,6.21,113,150,116,148,294,323,292,"1.888","-1.888","70.7","7.7",8,6,2,0,0,0,2,25,0,0,2.36972,0.87056,-0.17667,0.02944,"89.3",170,16.666666666666664,0,0,5.91,3.21,0.05,2,0.25,0,"-5.244444444",0.184,0.253,"5.244444444",0.066,0.066,-0.003,0.031,29,"35.0",13.559948120411661,-10.987595383469518,36.19605038887254,0.4,36.60262495575819,36.73283150711031
36,596133,"Weaver, Luke",36,100,0.182,0.364,0.125,0.545,0.299,0.302,0.269,2,11,96.3,12.1,2250,92,91.49,6,31,5,-0.5,6.11,110,149,117,151,291,323,288,"1.823","-1.823","71.5","7.5",11,9,0,1,0,1,2,18.2,0,0,1.59028,1.12722,0.7375,-0.0825,"93.0",195,66.66666666666666,22.22222222222222,18.181818181818183,5.58,-1.56,0.01,2.02,0.182,2,"-5.063888889",0.269,0.445,"5.063888889",-0.087,-0.08700000000000002,0.1,-0.003,19.4,"46.6",10.078533291170782,-6.0216674090627755,34.206104177103484,0.3870967741935484,37.36564797670013,33.99025894451615
35,700363,"Smith-Shawver, AJ",35,100,0.308,0.231,0.444,0.538,0.354,0.397,0.309,4,13,93,19.9,1816,88.4,89.21,5,23,12,0.7999999999999972,6.88,119,150,119,151,298,324,299,"0.834","-0.834","70.9","7.5",13,9,2,1,1,0,4,30.8,0,0,2.22029,0.76771,0.43229,-0.062,"94.3",224,55.55555555555556,33.33333333333333,23.076923076923077,5.69,-2.15,-0.03,2.04,0.308,3,"-2.382857143",0.309,0.637,"2.382857143",-0.001,-0.0010000000000000009,-0.099,-0.043,21.7,"42.9",12.74814011865125,-10.010374683648529,33.70447109343927,0.45454545454545453,36.06499802658505,38.39434302800614
35,606160,"Montero, Rafael",35,100,0.1,0.1,0.111,0.2,0.125,0.182,0.186,1,10,82.6,0.9,1977,90.4,90.43,2,22,13,0,6.27,108,150,121,149,302,325,296,"2.489","-2.489","72.0","7.9",10,9,0,1,0,0,1,10,0,0,2.36029,0.44114,0.90857,0.39143,"90.2",57,11.11111111111111,0,0,4.99,-1.78,0.02,1.99,0.1,0,"-7.111428571",0.186,0.222,"7.111428571",-0.086,-0.086,-0.022,-0.057,9.1,"33.2",15.221331552221608,-11.412920460560462,33.75338020095143,0.5714285714285714,36.741668165779615,36.42139023263303
35,669438,"Englert, Mason",35,100,0.357,0,0.385,0.357,0.315,0.45,0.415,5,14,97.3,1.7,2258,88,87.99,5,27,8,0,6.28,109,147,116,148,300,325,295,"1.338","-1.338","71.3","7.5",14,13,5,0,0,0,1,7.1,0,0,2.68571,0.30029,0.61943,0.19771,"97.3",153,84.61538461538461,23.076923076923077,21.428571428571427,5.89,-1.34,-0.02,2.05,0.357,3,"-3.822857143",0.415,0.637,"3.822857143",-0.058,-0.057999999999999996,-0.28,-0.135,18.5,"40.6",16.521164376607317,-3.0573327083508093,37.2034006826915,0.5,35.48158202294793,34.83894765345022
35,640448,"Finnegan, Kyle",35,100,0.25,0.167,0.3,0.417,0.279,0.242,0.196,3,12,84.9,5.3,1918,92.7,93.26,6,25,10,0.5999999999999943,6.64,116,147,112,148,301,326,305,"1.661","-1.661","73.3","7.5",12,10,2,0,1,0,2,16.7,0,0,1.66771,1.00743,0.784,-0.23429,"90.3",164,30,10,8.333333333333332,5.67,-2.08,-0.05,1.99,0.25,1,"-4.745714286",0.196,0.372,"4.745714286",0.054,0.05399999999999999,0.045,0.037,24,"50.7",10.307217998278837,-5.201123820763039,34.67188005940304,0.5,37.23357695669042,30.756709605907673
35,656557,"Houck, Tanner",35,100,0.474,0.474,0.375,0.947,0.6,0.696,0.573,9,19,98.4,3.2,2251,89,88.31,2,29,6,-0.7000000000000028,6.02,109,148,112,149,289,317,292,"-3.784","3.784","73.9","7.6",19,19,6,0,0,3,0,0,0,0,3.06171,-0.14314,0.41429,-0.12114,"99.5",156,73.68421052631578,15.789473684210526,15.789473684210526,5.51,-2.53,0.01,2,0.474,3,"10.811428571",0.573,1.07,"-10.811428571",-0.099,-0.09899999999999998,-0.123,-0.096,6.9,"19.9",13.625067312202496,-5.717870692696472,33.22067341764897,0.5769230769230769,36.09507951083312,33.7333249764431
35,661563,"Gil, Luis",35,100,0.429,0.286,0.5,0.714,0.484,0.319,0.308,3,7,97.9,-4.3,2254,91.7,92.58,2,22,13,0.8999999999999915,6.86,108,147,120,151,289,323,288,"0.355","-0.355","68.6","7.2",7,6,1,2,0,0,1,14.3,0,0,1.93914,0.79229,0.43114,0.13286,"92.7",142,66.66666666666666,0,0,5.51,-3.03,0.01,2.03,0.429,0,"-1.014285714",0.308,0.439,"1.014285714",0.121,0.121,0.275,0.165,9.1,"32.3",8.425413603727442,-4.388058018134072,35.02151009175986,0.5454545454545454,36.85517255250227,32.32617686090124
35,676477,"Whitlock, Garrett",35,100,0.154,0,0.167,0.154,0.126,0.165,0.187,2,13,96.6,8.2,2205,88.6,90.07,7,30,5,1.5,7.25,112,147,118,147,289,320,295,"2.982","-2.982","72.3","7.4",14,12,2,0,0,0,2,14.3,0,0,2.65971,0.28457,0.62943,0.05457,"96.5",110,66.66666666666666,0,0,5.78,-1.48,0.04,2,0.143,0,"-8.52",0.175,0.22,"8.52",-0.033,-0.032,-0.066,-0.039,23.3,"38.5",9.036929404207745,-2.6723637321828773,33.450630310967156,0.5172413793103449,36.71000498621824,31.44289022487864
35,680767,"Vodnik, Victor",35,100,0.438,0.438,0.375,0.875,0.516,0.479,0.403,7,16,99.1,-1.2,2184,94.9,96.11,1,30,5,1.1999999999999886,6.73,118,149,120,149,300,332,301,"-1.42","1.42","73.5","7.4",17,17,3,2,1,1,0,0,0,0,1.90314,0.62314,0.61029,-0.31486,"97.2",144,82.35294117647058,11.76470588235294,11.76470588235294,5.31,-2.06,0.02,1.99,0.412,2,"4.057142857",0.405,0.702,"-4.057142857",0.035,0.006999999999999951,0.173,0.037,3.3,"40.2",5.572270158597595,-0.5915672244778639,35.57446677997863,0.39285714285714285,36.363958512478696,28.477534391148573
35,570632,"Ureña, José",35,100,0.273,0.091,0.3,0.364,0.274,0.273,0.283,3,11,90.6,3.2,1989,91.1,90.92,5,25,10,-0.19999999999998863,6.25,115,148,122,150,302,326,300,"1.569","-1.569","72.7","7.6",11,10,2,1,0,0,1,9.1,0,0,1.96114,0.80829,1.06086,-0.35,"92.8",106,50,0,0,5.69,-2.77,-0.01,2.01,0.273,0,"-4.482857143",0.283,0.344,"4.482857143",-0.01,-0.009999999999999953,0.02,0.001,20,"30.0",13.600304002870322,-6.317035865333252,35.02810749467684,0.30434782608695654,37.00129056223288,33.62441102395691
35,669211,"Akin, Keegan",35,100,0.214,0.071,0.273,0.286,0.215,0.375,0.309,3,14,98,23.8,2377,89.7,88.71,3,25,10,-1,5.76,108,147,120,147,302,325,299,"1.689","-1.689","73.5","7.6",14,11,2,1,0,0,3,21.4,0,0,1.92829,0.92857,0.67086,-0.07143,"94.3",171,63.63636363636363,27.27272727272727,21.428571428571427,5.84,1.89,-0.01,1.96,0.214,3,"-4.825714286",0.309,0.583,"4.825714286",-0.095,-0.095,-0.297,-0.16,12,"37.9",9.234813800131462,-4.041332205660364,35.87729143718758,0.4,36.51759377460465,31.97408738945326
35,694037,"Palencia, Daniel",35,100,0.5,0.667,0.556,1.167,0.685,0.38,0.368,6,12,98.9,16.5,2343,95.3,95.92,4,21,14,0.6000000000000085,6.6,111,150,117,152,299,323,300,"-2.272","2.272","73.3","7.7",12,10,2,1,2,1,2,16.7,0,0,1.69771,0.83429,0.54057,-0.00914,"95.8",167,70,10,8.333333333333332,5.58,-1.21,0.05,1.99,0.5,1,"6.491428571",0.368,0.515,"-6.491428571",0.132,0.132,0.652,0.305,19,"35.1",11.32627346917829,-8.054336256752478,34.6786759115942,0.5714285714285714,37.357181632208,34.30199821757007
