"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
58,676961,"Boushley, Caleb",58,100,0.3,0,0.429,0.3,0.265,0.451,0.42,3,10,85.2,-1.3,2265,85.6,84.86,12,27,31,-0.6999999999999886,5.89,118,149,112,149,296,323,297,"2.439","-2.439","71.9","8.0",10,7,3,0,0,0,3,30,0,0,2.8169,0.34948,0.43741,0.09328,"94.1",115,57.14285714285714,14.285714285714285,10,5.99,-1.82,-0.02,1.59,0.3,1,"-4.205172414",0.42,0.619,"4.205172414",-0.12,-0.12,-0.319,-0.186,44.4,"44.9",16.063861018467154,-11.637947416528927,36.17592799891439,0.3333333333333333,39.83766482088586,37.951527747824294
58,669456,"Bieber, Shane",58,100,0.19,0.143,0.231,0.333,0.223,0.263,0.252,4,21,94.1,2.1,2337,86.3,86.74,14,42,16,0.4000000000000057,6.67,117,149,112,150,291,322,296,"3.377","-3.377","71.6","7.7",21,14,3,0,0,1,7,33.3,0,0,3.21207,-0.12569,0.0731,-0.03931,"93.9",122,57.14285714285714,7.142857142857142,4.761904761904762,5.6,-1.73,0.09,1.52,0.19,1,"-5.822413793",0.252,0.358,"5.822413793",-0.062,-0.062,-0.025,-0.04,33.3,"38.9",13.185060052112041,-8.971758953494517,34.86245582794953,0.47619047619047616,37.159756726247686,36.08887551592312
57,656457,"Gilbert, Tyler",57,100,0.063,0.063,0.083,0.125,0.175,0.257,0.169,1,16,89.8,14.3,2178,85.1,84.42,9,25,32,-0.6999999999999886,5.94,111,147,116,147,297,318,296,"2.686","-2.686","73.3","7.9",19,12,0,1,0,0,4,21.1,3,15.8,2.87105,0.3107,0.33754,-0.16491,"91.0",161,25,0,0,4.85,3.39,-0.01,1.59,0.211,0,"-4.712280702",0.3,0.245,"4.712280702",-0.106,-0.089,-0.12,-0.082,36,"10.4",17.066194152240236,-14.561547947126341,38.02245901369695,0.52,36.66613401225017,39.79977836143058
57,669371,"Henry, Cole",57,100,0.308,0.077,0.4,0.385,0.328,0.31,0.273,4,13,92.2,6,2540,87,87.49,7,29,28,0.5,6.61,114,150,123,150,302,326,298,"0.369","-0.369","71.1","7.9",14,10,3,1,0,0,3,21.4,1,7.1,2.64246,0.42404,0.05333,-0.06807,"92.0",122,40,10,7.142857142857142,5.22,-2.15,0.11,1.55,0.357,1,"-0.647368421",0.325,0.39,"0.647368421",0.035,0.03199999999999997,-0.005,0.018,24.1,"20.3",14.477906432523218,-9.976921724646102,35.36682633870767,0.4827586206896552,37.74337128398372,35.11672503091977
57,679358,"Orze, Eric",57,100,0.214,0.143,0.3,0.357,0.242,0.175,0.188,3,14,81.5,13.1,1818,86.2,87.34,16,36,21,1.0999999999999943,6.97,110,148,115,147,298,324,296,"1.311","-1.311","70.7","8.2",14,10,1,2,0,0,4,28.6,0,0,2.8507,0.23618,0.93982,-0.21842,"89.5",98,20,0,0,5.82,-1.53,0.06,1.54,0.214,0,"-2.3",0.188,0.215,"2.3",0.026,0.025999999999999995,0.142,0.067,44.4,"45.5",19.923518237763098,-19.947292506004253,35.847724480167805,0.3333333333333333,36.4622324426701,42.15907052116026
57,665660,"Alvarado, Elvis",57,100,0.2,0.2,0.2,0.4,0.253,0.22,0.207,3,15,88.5,8.1,2296,93.1,92.17,6,24,33,-0.8999999999999915,5.94,109,148,121,147,302,326,295,"1.118","-1.118","71.9","8.0",15,11,2,0,0,1,4,26.7,0,0,2.04211,0.62684,0.69321,0.08393,"93.4",102,36.36363636363637,0,0,5.64,-2.48,0.06,1.57,0.2,0,"-1.961403509",0.207,0.298,"1.961403509",-0.007,-0.0069999999999999785,0.102,0.033,25,"18.2",16.005217733492266,-12.80956690034807,38.37311008157581,0.4583333333333333,35.92665378997901,35.99962943762653
57,691799,"Taylor, Grant",57,100,0.231,0,0.375,0.231,0.295,0.314,0.241,3,13,87.5,12.8,2478,93.6,95.52,7,27,30,1.9000000000000057,7.37,109,145,118,146,299,321,299,"0.219","-0.219","71.9","7.7",16,8,3,0,0,0,5,31.3,3,18.8,2.27526,0.35789,-0.10071,0.08929,"94.9",104,75,0,0,5.81,-0.67,0.07,1.53,0.375,0,"-0.384210526",0.383,0.281,"0.384210526",-0.01,-0.008000000000000007,-0.05,-0.019,25.9,"58.1",11.750009392697006,-5.273068895354916,38.15077109421008,0.34615384615384615,36.553912067918056,32.413733963036115
57,682825,"Mey, Luis",57,100,0.231,0.077,0.333,0.308,0.293,0.229,0.16,3,13,92.2,-5.9,2261,96.8,97.04,7,22,35,0.20000000000000284,6.59,110,148,123,149,294,321,292,"0.588","-0.588","70.2","8.0",15,9,2,1,0,0,4,26.7,2,13.3,1.9086,0.5593,0.92614,-0.30789,"92.8",104,44.44444444444444,0,0,5.81,-1.99,0.04,1.51,0.333,0,"-1.031578947",0.272,0.207,"1.031578947",0.071,0.061,0.101,0.064,31.8,"34.8",11.505778005413383,-9.08519883262309,40.23378226959058,0.42857142857142855,35.242753467238146,34.063184833961195
57,686218,"Sheehan, Emmet",57,100,0.19,0.19,0.2,0.381,0.28,0.268,0.22,4,21,88.5,15.6,1674,86.9,87.56,13,42,15,0.6999999999999886,6.62,110,150,122,150,295,316,296,"0.309","-0.309","71.1","8.0",23,16,2,1,0,1,5,21.7,2,8.7,2.89544,0.13054,0.57351,-0.18018,"93.2",139,43.75,12.5,8.695652173913043,5.42,-1.23,0.04,1.55,0.261,2,"-0.542105263",0.288,0.317,"0.542105263",-0.03,-0.02699999999999997,0.064,0.012,31,"33.1",15.04225099573614,-17.901867271953446,36.542499778307715,0.41025641025641024,35.995593636649595,40.49941922037516
57,681293,"Arrighetti, Spencer",57,100,0.286,0.643,0.222,0.929,0.518,0.501,0.37,4,14,91.9,-2,2317,84.9,86.01,9,27,30,1.0999999999999943,7.19,115,147,120,149,297,329,304,"-2.859","2.859","72.8","8.0",16,11,0,1,1,2,3,18.8,2,12.5,2.97667,0.25579,0.20877,-0.19965,"94.8",121,54.54545454545454,18.181818181818183,12.5,4.9,-2.15,-0.04,1.51,0.375,2,"5.015789474",0.448,0.752,"-5.015789474",-0.084,-0.07300000000000001,0.177,0.017,33.3,"20.6",19.25302224138364,-14.810014083272849,37.41245266814511,0.4074074074074074,36.194147080679116,41.16788505695091
57,681006,"Simpson, Josh",57,100,0.333,0.5,0.286,0.833,0.502,0.384,0.261,4,12,92.4,7,2351,87.3,86.73,8,34,23,-0.5999999999999943,5.95,106,145,120,145,302,324,293,"-1.49","1.49","72.9","7.9",13,9,2,0,0,2,3,23.1,1,7.7,2.97053,0.05982,0.12789,-0.18053,"91.0",94,33.33333333333333,22.22222222222222,15.384615384615385,5.15,1.44,-0.08,1.52,0.385,2,"2.614035088",0.318,0.603,"-2.614035088",0.072,0.067,0.23,0.118,23.5,"24.6",14.981633381839355,-8.228196171711502,35.99515480306314,0.5588235294117647,36.93914758867701,36.22721874269674
56,665871,"Assad, Javier",56,100,0.182,0.091,0.2,0.273,0.194,0.431,0.4,2,11,95.6,1.1,2029,87.4,87.88,2,22,34,0.5,6.54,109,151,117,151,300,325,299,"0.749","-0.749","73.2","7.8",11,10,1,1,0,0,1,9.1,0,0,2.50964,0.52491,0.37804,0.26804,"94.0",111,70,10,9.090909090909092,5.97,-1.64,0.05,1.58,0.182,1,"-1.3375",0.4,0.599,"1.3375",-0.218,-0.21800000000000003,-0.326,-0.237,9.1,"52.7",9.886834026360546,-0.35285568543711743,38.52909428213867,0.5714285714285714,36.90672298512868,31.568976950727222
56,669854,"Blanco, Ronel",56,100,0.15,0,0.231,0.15,0.132,0.225,0.241,3,20,82.8,17.3,2038,84.3,84.73,17,41,15,0.4000000000000057,6.79,115,149,119,150,302,325,297,"3.313","-3.313","72.0","8.2",20,13,3,0,0,0,7,35,0,0,2.83393,0.42054,-0.00571,-0.14321,"90.4",134,23.076923076923077,0,0,5.97,-1.89,0.12,1.54,0.15,0,"-5.916071429",0.241,0.276,"5.916071429",-0.091,-0.091,-0.126,-0.093,41.5,"45.2",20.18060004717183,-19.95751210540982,36.26128912027641,0.36585365853658536,36.48389688646687,43.987246674473354
56,800049,"Mazur, Adam",56,100,0.333,0.133,0.385,0.467,0.322,0.281,0.235,5,15,87.3,14.6,2444,87.7,87.27,14,32,24,-0.4000000000000057,6.15,108,146,113,148,313,333,300,"0.318","-0.318","72.9","8.0",16,13,3,2,0,0,3,18.8,0,0,2.78821,0.21536,-0.03161,-0.18018,"91.7",196,23.076923076923077,7.6923076923076925,6.25,6.04,-2.02,0.03,1.53,0.313,1,"-0.567857143",0.23,0.437,"0.567857143",0.098,0.08299999999999999,0.03,0.041,43.8,"55.7",16.775996922000818,-12.142379114719818,37.514271669967215,0.5,36.63166437964803,37.05392702108533
55,664299,"Javier, Cristian",55,100,0.083,0,0.125,0.083,0.068,0.114,0.118,1,12,93.5,24.8,2452,84.7,84.04,10,23,32,-0.7000000000000028,6.04,112,147,118,149,294,330,300,"3.497","-3.497","73.2","8.3",13,8,1,0,0,0,5,38.5,0,0,2.76836,0.48309,0.404,-0.34509,"94.1",110,50,0,0,5.7,-1.74,0.01,1.55,0.077,0,"-6.358181818",0.119,0.129,"6.358181818",-0.035,-0.041999999999999996,-0.046,-0.046,43.5,"35.0",20.33112989152897,-21.018651966203695,35.91492514427149,0.43478260869565216,35.75640230464504,45.40638664193008
55,685107,"Veneziano, Anthony",55,100,0.133,0.2,0.111,0.333,0.195,0.227,0.19,2,15,93,-5,2328,88.2,87.62,9,29,26,-0.6000000000000085,5.99,108,148,116,149,293,315,287,"2.072","-2.072","73.6","7.8",15,10,1,0,0,1,5,33.3,0,0,2.48673,0.46945,0.21618,-0.14455,"92.4",95,60,10,6.666666666666667,6.18,2.06,-0.05,1.57,0.133,1,"-3.767272727",0.19,0.348,"3.767272727",-0.057,-0.056999999999999995,-0.015,-0.032,31,"34.9",10.249727853867608,-4.907000486910713,38.16339560700251,0.42857142857142855,38.46991495091885,32.333413594606995
54,668390,"Winn, Cole",54,100,0.263,0.053,0.385,0.316,0.252,0.254,0.263,5,19,88.3,-6.5,2356,91.3,92.14,7,32,22,0.7999999999999972,6.85,110,148,113,146,298,321,294,"1.369","-1.369","74.7","7.9",19,13,4,1,0,0,6,31.6,0,0,2.36111,0.40509,0.52815,0.28296,"93.7",88,46.15384615384615,0,0,5.44,-1.72,0.02,1.53,0.263,0,"-2.535185185",0.263,0.324,"2.535185185",0,0,-0.008,-0.002,21.9,"38.0",11.923015076281875,-9.226536806094956,36.677630051200936,0.46875,37.09363336314281,33.560566563287836
54,663767,"Shugart, Chase",54,100,0.063,0,0.083,0.063,0.093,0.224,0.187,1,16,86,11.5,2389,86.9,86.54,5,26,28,-0.4000000000000057,6.12,111,147,115,146,296,316,293,"3.54","-3.54","73.1","7.8",17,12,1,0,0,0,4,23.5,1,5.9,2.75389,0.32302,-0.30611,-0.07056,"90.5",124,27.27272727272727,0,0,5.33,-2.27,0.05,1.55,0.118,0,"-6.555555556",0.237,0.266,"6.555555556",-0.124,-0.119,-0.203,-0.131,19.2,"34.2",10.658238099102398,-8.324735262519809,38.29775271807816,0.5,36.90164721130098,35.327399567966374
54,641656,"Hamilton, Ian",54,100,0.111,0,0.25,0.111,0.098,0.157,0.169,2,18,93.4,-0.9,1888,91.6,90.39,10,26,28,-1.1999999999999886,5.67,112,147,119,148,296,323,286,"3.591","-3.591","71.0","8.2",18,8,2,0,0,0,10,55.6,0,0,2.17741,0.56296,0.76365,0.30288,"94.9",62,42.857142857142854,0,0,5.89,-2.73,0.07,1.53,0.111,0,"-6.65",0.169,0.195,"6.65",-0.058,-0.05800000000000001,-0.084,-0.059,38.5,"36.2",18.545622736153096,-16.077418968373987,37.02192430126321,0.38461538461538464,36.87283542110523,40.392850223821185
54,606303,"Payamps, Joel",54,100,0.222,0.278,0.231,0.5,0.34,0.467,0.317,4,18,94.3,13.9,2657,87.1,86.56,8,27,27,-0.5,6.1,115,147,118,147,305,328,297,"-0.978","0.978","67.0","7.6",20,14,1,2,0,1,4,20,2,10,2.87833,0.17889,-0.5213,-0.0887,"96.7",199,57.14285714285714,28.57142857142857,20,5.61,-2.49,0.05,1.51,0.3,4,"1.811111111",0.386,0.739,"-1.811111111",-0.095,-0.08600000000000002,-0.239,-0.127,29.6,"29.7",9.915195287679357,-3.907241760284614,35.68980103395923,0.5384615384615384,36.864007636953225,31.363291983092434
54,690925,"Beeter, Clayton",54,100,0.105,0,0.222,0.105,0.123,0.226,0.171,2,19,88.3,16,2709,90.3,89.77,17,32,22,-0.5,5.93,112,150,119,150,303,327,297,"3.558","-3.558","69.6","8.1",20,9,2,0,0,0,10,50,1,5,2.65907,0.14926,-0.11481,0.03327,"93.1",118,33.33333333333333,11.11111111111111,5,6.11,-1.21,0.08,1.55,0.15,1,"-6.588888889",0.213,0.305,"6.588888889",-0.066,-0.063,-0.2,-0.103,53.1,"51.7",12.868448936910188,-12.527348643502698,34.888450603278415,0.46875,35.38229230572517,35.79876843916312
54,689266,"Dodd, Dylan",54,100,0.263,0.421,0.2,0.684,0.393,0.345,0.297,5,19,85.9,-5.4,2089,87.8,88.17,7,38,16,0.4000000000000057,6.46,114,148,121,150,307,325,298,"-1.875","1.875","74.5","8.0",19,17,1,2,0,2,2,10.5,0,0,2.40222,0.55685,0.25717,0.01264,"94.6",131,52.94117647058824,23.52941176470588,21.052631578947366,5.9,2.49,-0.13,1.58,0.263,4,"3.472222222",0.297,0.515,"-3.472222222",-0.034,-0.033999999999999975,0.169,0.048,18.4,"37.1",15.71747417234013,-12.402346988805629,38.579493306986635,0.5675675675675675,34.27305242976283,37.608976216651875
53,643338,"Green, Chad",53,100,0.077,0,0.125,0.077,0.068,0.179,0.177,1,13,86.2,-3.5,2288,89.7,89.73,8,29,24,0,6.4,116,149,124,151,294,326,300,"2.681","-2.681","71.7","8.0",13,8,1,0,0,0,5,38.5,0,0,2.30717,0.55481,-0.08849,-0.00962,"90.4",93,25,0,0,6.09,-1.98,0.08,1.54,0.077,0,"-5.058490566",0.177,0.235,"5.058490566",-0.1,-0.09999999999999999,-0.158,-0.111,27.6,"46.0",15.62224186546093,-10.770877371392244,35.674807010631135,0.4827586206896552,36.534382790797686,37.67269142435118
53,806960,"Morales, Luis",53,100,0.222,0.222,0.4,0.444,0.316,0.377,0.349,2,9,99.7,13.8,2561,90.9,90.22,9,22,31,-0.7000000000000028,6.06,113,145,119,147,303,326,297,"0.84","-0.84","71.5","8.0",10,5,1,0,1,0,4,40,1,10,2.12962,0.69226,0.10981,-0.36868,"94.1",158,80,0,0,5.65,-2.01,0.01,1.57,0.3,0,"-1.58490566",0.414,0.435,"1.58490566",-0.127,-0.11399999999999999,0.009,-0.061,40.9,"40.5",17.590909117800386,-17.18521070938166,38.61296439446215,0.5454545454545454,36.69749625323156,40.63562132250307
53,680684,"Hoglund, Gunnar",53,100,0.167,0,0.222,0.167,0.189,0.214,0.183,2,12,94.3,-11,2155,89.8,90.37,4,23,30,0.6000000000000085,6.88,111,148,121,149,299,322,298,"1.273","-1.273","71.7","7.8",13,9,2,0,0,0,3,23.1,1,7.7,2.04528,0.82736,0.8266,-0.13189,"95.7",64,66.66666666666666,0,0,6.14,-2.4,-0.05,1.54,0.231,0,"-2.401886792",0.246,0.229,"2.401886792",-0.016,-0.014999999999999986,-0.062,-0.025,17.4,"48.3",11.538502487239525,-8.767718684842432,37.88337394026386,0.5217391304347826,35.59752374122205,35.3864210423648
53,670059,"Holderman, Colin",53,100,0.111,0,0.111,0.111,0.088,0.241,0.225,1,9,90.8,15.7,2308,93.6,93.98,7,23,30,0.4000000000000057,6.6,104,147,113,147,291,312,291,"2.23","-2.23","72.9","8.0",10,9,1,0,0,0,1,10,0,0,2.06094,0.58558,0.66736,0.29151,"92.0",101,55.55555555555556,0,0,5.68,-1.62,0.11,1.53,0.1,0,"-4.20754717",0.233,0.244,"4.20754717",-0.114,-0.133,-0.133,-0.153,30.4,"30.4",12.354990705042736,-10.207175738046306,36.65913762124831,0.4782608695652174,36.290650148293665,34.52010284552535
53,605463,"Scott, Tayler",53,100,0.227,0.318,0.214,0.545,0.322,0.306,0.275,5,22,89.5,0.2,1724,84.3,83.4,10,36,17,-0.8999999999999915,5.76,112,148,119,146,299,322,297,"-1.746","1.746","69.9","7.9",22,16,2,1,0,2,6,27.3,0,0,3.54075,-0.32019,0.45811,0.07509,"93.7",113,50,12.5,9.090909090909092,4.59,-3.76,0.1,1.5,0.227,2,"3.294339623",0.275,0.433,"-3.294339623",-0.048,-0.048000000000000015,0.112,0.016,27.8,"11.2",14.400528700552014,-11.425146732364684,37.38227600220525,0.4117647058823529,36.78614663318292,36.91778867008532
53,681676,"Fernandez, Ryan",53,100,0.154,0,0.333,0.154,0.136,0.228,0.208,2,13,76.1,30,2257,88.7,88.81,18,31,22,0.09999999999999432,6.32,109,145,110,145,298,321,295,"2.027","-2.027","68.9","8.0",13,6,2,0,0,0,7,53.8,0,0,2.41113,0.49415,0.27,-0.31717,"89.2",121,16.666666666666664,16.666666666666664,7.6923076923076925,5.94,-1.87,0.08,1.52,0.154,1,"-3.824528302",0.208,0.319,"3.824528302",-0.054,-0.05399999999999999,-0.165,-0.092,58.1,"55.7",17.848184553784083,-14.779607684266029,36.05004511582661,0.3225806451612903,37.941244318274336,39.69030251006105
53,660271,"Ohtani, Shohei",53,100,0.25,0.083,0.375,0.333,0.251,0.175,0.182,3,12,81,5.3,2442,89.9,90.57,7,26,27,0.6999999999999886,6.64,113,151,122,150,300,322,296,"0.933","-0.933","69.8","7.7",12,8,2,1,0,0,4,33.3,0,0,2.61283,0.2466,-0.10679,-0.13321,"89.7",90,12.5,0,0,5.79,-2.25,0.12,1.54,0.25,0,"-1.760377358",0.182,0.215,"1.760377358",0.068,0.068,0.118,0.076,26.9,"36.7",14.955406781599992,-13.00117261661725,37.19101285663057,0.4230769230769231,35.73607522137651,39.305501595336835
53,455119,"Martin, Chris",53,100,0.111,0,0.182,0.111,0.129,0.166,0.148,2,18,92.2,0.1,1963,90.7,91.1,7,31,22,0.3999999999999915,6.65,113,150,115,150,292,323,297,"3.055","-3.055","73.3","7.8",19,11,2,0,0,0,7,36.8,1,5.3,2.32849,0.46679,0.56132,-0.01377,"93.1",56,36.36363636363637,0,0,6.12,-2.88,-0.02,1.52,0.158,0,"-5.764150943",0.193,0.167,"5.764150943",-0.037,-0.035,-0.056,-0.037,22.6,"41.3",11.091433204190444,-4.511486011320796,38.78540989811543,0.6,36.8217424465984,33.74255314283013
52,702674,"Dana, Caden",52,100,0.308,0.308,0.3,0.615,0.402,0.359,0.305,4,13,91.2,13.6,2088,88.8,89.12,7,28,24,0.29999999999999716,6.57,108,146,112,147,311,328,302,"-0.74","0.74","72.5","8.0",16,11,2,1,0,1,3,18.8,2,12.5,2.51538,0.42058,0.33615,-0.01115,"92.8",137,45.45454545454545,9.090909090909092,6.25,5.82,-1.88,0.02,1.49,0.375,1,"1.423076923",0.376,0.463,"-1.423076923",0.003,-0.0010000000000000009,0.152,0.043,25,"39.2",15.356198890086352,-13.771923849557473,36.192085826927496,0.42857142857142855,36.12018367816286,38.01564721685573
52,693312,"Nicolas, Kyle",52,100,0.333,0,0.429,0.333,0.334,0.2,0.152,3,9,97.8,4,2515,92.6,93.7,10,25,27,1.1000000000000085,6.99,106,146,113,148,290,312,293,"-0.422","0.422","71.0","7.8",10,7,3,0,0,0,2,20,1,10,2.23173,0.46538,0.05058,-0.11442,"93.3",65,42.857142857142854,0,0,6.01,-1.31,0.04,1.51,0.4,0,"0.811538462",0.237,0.184,"-0.811538462",0.181,0.16300000000000003,0.149,0.134,40,"47.0",14.088629821456074,-13.2960335906418,34.77662970166844,0.48,36.37042705122917,37.7306025149928
52,687911,"King, Bryan",52,100,0.118,0,0.286,0.118,0.136,0.197,0.178,2,17,95.4,10.3,2196,85.1,85.28,8,23,29,0.20000000000000284,6.59,111,149,117,146,298,326,297,"2.147","-2.147","71.4","7.8",18,7,2,0,0,0,10,55.6,1,5.6,2.68788,0.52731,-0.53846,0.34308,"91.6",132,57.14285714285714,0,0,5.44,2.78,-0.17,1.55,0.167,0,"-4.128846154",0.223,0.208,"4.128846154",-0.06,-0.055999999999999994,-0.09,-0.061,34.8,"32.6",11.502965075596341,-8.25781924503603,40.415490386734476,0.4782608695652174,34.343165994016324,35.670230490985915
52,519008,"McFarland, T.J.",52,100,0.5,0.25,0.529,0.75,0.534,0.376,0.333,10,20,91.8,1.4,2072,84.2,82.78,6,31,21,-1.4000000000000057,5.49,114,148,116,147,300,324,295,"-2.683","2.683","70.9","7.6",20,18,8,0,1,1,2,10,0,0,3.41827,-0.15941,0.63154,-0.19769,"94.0",114,38.88888888888889,5.555555555555555,5,5.37,2.06,-0.09,1.55,0.5,1,"5.159615385",0.333,0.549,"-5.159615385",0.167,0.16699999999999998,0.201,0.158,19.4,"13.4",9.675632270269954,-4.713700851658219,39.46351011537362,0.4827586206896552,35.67075979572906,33.30683379455856
52,689017,"Knack, Landon",52,100,0.133,0.2,0.1,0.333,0.226,0.181,0.115,2,15,88.2,6.9,2148,87.3,86.72,5,24,28,-0.5999999999999943,5.99,110,149,122,149,297,318,296,"1.451","-1.451","70.2","7.8",16,11,1,0,0,1,4,25,1,6.3,2.37385,0.65019,0.64654,-0.28385,"91.7",79,18.181818181818183,9.090909090909092,6.25,5.76,-1.01,0.11,1.56,0.188,1,"-2.790384615",0.17,0.233,"2.790384615",0.018,0.017999999999999988,0.1,0.045,20.8,"54.2",16.519468323930493,-10.782203928210695,37.77849721928859,0.5,35.83868648467427,37.37112282496899
52,666374,"Brash, Matt",52,100,0.238,0.048,0.5,0.286,0.268,0.211,0.176,5,21,87.2,0.4,2505,89.6,89.44,11,29,23,-0.19999999999998863,6.37,117,148,117,148,289,320,298,"1.373","-1.373","70.1","7.6",23,10,4,1,0,0,11,47.8,2,8.7,2.90231,-0.02038,-0.01769,0.38692,"92.6",73,50,0,0,5.2,-2.69,0.07,1.55,0.304,0,"-2.640384615",0.248,0.2,"2.640384615",0.062,0.055999999999999994,0.086,0.057,37.9,"29.0",12.888933420599233,-5.068338579841693,37.61662272918018,0.48148148148148145,36.709541686662035,33.29696157910228
51,671131,"Rutledge, Jackson",51,100,0.455,0,1,0.455,0.401,0.292,0.294,5,11,105,10,2094,90.4,90.49,11,26,25,0.09999999999999432,6.34,114,148,122,149,301,325,298,"-0.073","0.073","69.2","8.0",11,5,5,0,0,0,6,54.5,0,0,2.36216,0.47224,0.7724,-0.1612,"94.1",78,100,0,0,6.03,-2.23,0.14,1.57,0.455,0,"0.143137255",0.294,0.381,"-0.143137255",0.161,0.16100000000000003,0.074,0.109,42.3,"32.0",18.766784932538066,-13.601062912310642,36.65788056664785,0.5,36.49958643570454,38.975295022969206
51,676755,"Mattson, Isaac",51,100,0.167,0,0.25,0.167,0.225,0.277,0.203,2,12,87,20,2206,90,90.63,5,17,34,0.5999999999999943,6.77,108,146,115,146,292,311,294,"2.034","-2.034","74.7","8.1",14,8,2,0,0,0,4,28.6,2,14.3,1.70373,1.14216,0.58098,-0.0802,"93.6",113,62.5,0,0,6.04,-1.38,0.09,1.55,0.286,0,"-3.988235294",0.317,0.286,"3.988235294",-0.036,-0.031000000000000028,-0.119,-0.052,29.4,"49.7",13.850343121931331,-16.52680016407986,37.42896654514977,0.47058823529411764,35.72966770893395,40.28783322166139
51,670912,"Oviedo, Johan",51,100,0.1,0,0.25,0.1,0.189,0.193,0.088,1,10,99.8,8.5,2301,88.9,90.58,13,27,24,1.6999999999999886,7.36,106,146,115,148,289,310,291,"1.789","-1.789","69.7","8.0",12,4,1,0,0,0,6,50,2,16.7,2.45137,0.48745,0.09745,0.11941,"93.6",91,50,0,0,5.43,-2.9,0.16,1.52,0.25,0,"-3.507843137",0.24,0.126,"3.507843137",0.012,0.010000000000000009,-0.026,-0.004,48.1,"26.2",15.181356570411909,-15.201699376889003,34.52150877276739,0.5384615384615384,36.546403242168246,38.512289796430366
51,682254,"Montgomery, Mason",51,100,0.357,0.5,0.333,0.857,0.509,0.51,0.346,5,14,94.6,12.3,2477,93.4,94.26,10,29,22,0.8999999999999915,6.77,101,146,115,146,302,322,293,"-4.524","4.524","73.8","7.7",18,11,2,1,0,2,4,22.2,3,16.7,1.8602,0.76745,0.2184,-0.1176,"94.7",135,45.45454545454545,27.27272727272727,16.666666666666664,5.78,1.51,-0.21,1.56,0.444,3,"8.870588235",0.439,0.862,"-8.870588235",0.011,0.0050000000000000044,-0.005,-0.001,34.5,"52.0",12.672332933769841,-9.749834047148285,36.681896467634886,0.5172413793103449,36.368472170509214,36.0657517774167
51,686580,"Slaten, Justin",51,100,0.118,0.176,0.091,0.294,0.201,0.163,0.124,2,17,84,-4.1,2604,91.2,91.88,9,33,18,0.7000000000000028,6.83,109,145,113,145,285,320,295,"2.559","-2.559","71.7","7.9",18,12,1,0,0,1,5,27.8,1,5.6,2.49882,0.27471,-0.359,-0.143,"90.2",55,16.666666666666664,8.333333333333332,5.555555555555555,5.93,-0.95,0.13,1.54,0.167,1,"-5.017647059",0.172,0.181,"5.017647059",-0.006,-0.004999999999999977,0.113,0.038,27.3,"50.7",13.663215229475538,-10.628248807362725,35.49152454612458,0.6060606060606061,36.679267816153995,35.285584408856344
51,642585,"Bautista, Félix",51,100,0,0,0,0,0,0.063,0.064,0,15,84.8,11.4,1835,92.5,93.29,15,28,23,0.7999999999999972,6.79,117,149,121,148,304,324,299,"3.61","-3.61","68.5","8.0",15,5,0,0,0,0,10,66.7,0,0,1.53922,1.1694,0.39922,0.00039,"90.4",84,40,0,0,6.9,-0.22,-0.02,1.54,0,0,"-7.078431373",0.064,0.086,"7.078431373",-0.064,-0.064,-0.086,-0.063,53.6,"64.3",17.795713271908497,-16.247164735721192,37.191665960381485,0.39285714285714285,36.33321169165966,37.96332881002559
50,621139,"Kriske, Brooks",50,100,0.182,0,0.222,0.182,0.205,0.264,0.233,2,11,80.4,4.9,1494,85.4,85.13,8,26,24,-0.30000000000001137,6.22,110,145,114,145,301,328,296,"2.067","-2.067","69.6","7.9",12,9,2,0,0,0,2,16.7,1,8.3,2.8064,0.3558,0.5416,0.1932,"89.5",111,11.11111111111111,0,0,6.1,-1.1,0,1.5,0.25,0,"-4.134",0.297,0.276,"4.134",-0.051,-0.046999999999999986,-0.094,-0.059,30.8,"45.7",14.007387385837212,-11.828839806141547,36.37904301896084,0.56,37.380969910688805,36.38614857743842
