"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
52,693433,"Woo, Bryan",52,100,0.1,0.3,0,0.4,0.248,0.278,0.139,1,10,67.6,36.9,2300,95.1,95.17,7,26,26,0.10000000000000853,6.43,118,148,116,147,289,321,298,"-0.225","0.225","62.2","5.9",12,7,0,0,0,1,4,33.3,1,8.3,1.47212,1.06538,0.74904,-0.19596,"89.5",172,14.285714285714285,14.285714285714285,8.333333333333332,5.07,-1.4,0.77,3.57,0.182,1,"0.432692308",0.217,0.433,"-0.432692308",-0.039,-0.035,-0.033,-0.03,26.9,"25.0",0.3399968397168225,3.341090227911714,27.413769593813292,0.4230769230769231,30.842709746974247,22.607034024787858
51,694297,"Pfaadt, Brandon",51,100,0.167,0.083,0.286,0.25,0.178,0.243,0.199,2,12,80.3,29,2618,92.7,93.36,10,26,25,0.7000000000000028,6.59,111,148,117,151,299,322,298,"0.888","-0.888","65.1","6.1",12,7,1,1,0,0,5,41.7,0,0,1.57804,1.07098,0.35471,0.04961,"89.8",189,14.285714285714285,14.285714285714285,8.333333333333332,5.62,-2.07,0.77,3.44,0.167,1,"-1.741176471",0.199,0.37,"1.741176471",-0.032,-0.032,-0.12,-0.065,38.5,"28.9",3.869912056572075,17.613905208375417,27.429820207516453,0.5454545454545454,35.76287534332946,21.47153956859828
51,666157,"Lodolo, Nick",51,100,0.3,0,0.5,0.3,0.265,0.24,0.246,3,10,88,2.3,2291,92.7,92.32,7,25,26,-0.4000000000000057,6.22,109,152,121,148,298,321,286,"0.22","-0.22","59.7","6.0",10,6,3,0,0,0,4,40,0,0,2.01627,0.6816,1.24961,-0.97118,"90.3",177,33.33333333333333,0,0,5.42,3.72,0.81,3.5,0.3,0,"-0.431372549",0.246,0.309,"0.431372549",0.054,0.05399999999999999,-0.009,0.025,28,"14.4",1.589322285593358,20.843221397015757,25.22825862413373,0.52,38.506756660001905,19.392672153692637
50,687911,"King, Bryan",50,100,0.286,0.429,0.25,0.714,0.478,0.252,0.086,2,7,83.9,19.2,2125,90.3,90.49,7,21,29,0.20000000000000284,6.48,105,148,113,145,295,323,295,"-1.398","1.398","61.3","5.7",9,5,1,0,0,1,2,22.2,2,22.2,1.757,1.0696,0.1176,-0.2264,"90.3",191,40,0,0,5.52,2.72,0.79,3.49,0.444,0,"2.796",0.289,0.219,"-2.796",0.2,0.15500000000000003,0.495,0.226,33.3,"33.3",1.9564404172590502,18.44828295120603,25.28146897400997,0.3333333333333333,36.82289877087291,19.34822621235426
50,686613,"Brown, Hunter",50,100,0.333,0.667,0.5,1,0.569,0.282,0.119,2,6,88.8,38,2280,94.6,95.01,3,8,42,0.4000000000000057,6.65,110,149,119,148,303,329,296,"-3.356","3.356","69.9","6.9",7,3,0,1,0,1,3,42.9,1,14.3,1.4324,1.1446,0.3172,0.1552,"91.7",251,33.33333333333333,33.33333333333333,14.285714285714285,6.26,-1.72,0.79,3.52,0.429,1,"6.712",0.245,0.402,"-6.712",0.214,0.184,0.598,0.287,37.5,"61.5",8.309136511167175,12.68203539461703,22.705847372553905,0.75,39.130919865999424,20.728813083327495
49,641793,"Littell, Zack",49,100,0.25,0.125,0.25,0.375,0.237,0.284,0.293,2,8,83.1,40.4,2111,89.4,89.46,2,17,32,0.09999999999999432,6.22,110,148,117,150,297,326,298,"-0.718","0.718","67.7","6.6",9,8,1,1,0,0,1,11.1,0,0,1.92673,0.92347,0.21313,0.02312,"89.2",227,0,0,0,6.2,-0.67,0.82,3.53,0.222,0,"1.465306122",0.282,0.346,"-1.465306122",-0.043,-0.05999999999999997,0.029,-0.047,11.8,"41.3",9.914898733384947,6.980690993793404,26.04869550376217,0.5294117647058824,35.284825286583256,25.776000938840518
49,663460,"Bubic, Kris",49,100,0,0,0,0,0.346,0.356,0.022,0,4,74.9,-4,2390,88.8,89.44,6,15,34,0.6000000000000085,6.68,108,151,123,149,296,321,290,"-0.462","0.462","61.5","5.8",8,1,0,0,0,0,3,37.5,4,50,2.12796,0.80313,0.09592,-0.01143,"88.0",177,0,0,0,5.67,2.17,0.79,3.5,0.5,0,"0.942857143",0.511,0.032,"-0.942857143",-0.022,-0.01100000000000001,-0.032,-0.01,40,"37.9",-3.213368563305374,23.41830314961452,30.137434767302697,0.2857142857142857,37.22212328079303,15.449756153022928
49,607536,"Freeland, Kyle",49,100,0.2,0,0.25,0.2,0.405,0.438,0.239,1,5,70.5,3.3,2261,88.3,88.88,2,11,38,0.6000000000000085,6.52,111,149,117,145,298,325,295,"-0.154","0.154","59.2","6.2",9,4,1,0,0,0,1,11.1,4,44.4,2.26571,0.66367,0.3402,-0.33531,"90.8",155,50,0,0,5.8,2.6,0.79,3.45,0.556,0,"0.314285714",0.577,0.3,"-0.314285714",-0.039,-0.020999999999999908,-0.1,-0.033,18.2,"29.4",1.7979988976792824,16.08713814086493,25.186926500366006,0.5555555555555556,36.60583215788411,20.370714591312904
49,542881,"Anderson, Tyler",49,100,0,0,0,0,0.23,0.319,0.129,0,8,91.6,34.3,2001,82.2,81.62,3,12,37,-0.6000000000000085,5.94,105,150,115,146,302,324,297,"0.047","-0.047","67.2","7.0",12,7,0,0,0,0,1,8.3,4,33.3,2.22571,1.18776,0.7749,-0.69735,"92.9",209,28.57142857142857,0,0,6.39,1.4,0.79,3.45,0.333,0,"-0.095918367",0.419,0.185,"0.095918367",-0.129,-0.08599999999999997,-0.185,-0.089,25,"57.4",8.882429439355525,8.925040799684103,22.61998975433465,0.6666666666666666,45.62913989705623,28.2347008772906
49,547973,"Chapman, Aroldis",49,100,0.077,0,0.167,0.077,0.068,0.068,0.075,1,13,79,-7.8,2355,98.3,99.84,14,31,18,1.5,7.26,110,149,112,147,288,320,292,"1.59","-1.59","67.6","6.5",13,6,1,0,0,0,7,53.8,0,0,1.05306,1.32735,0.63061,-0.34122,"88.6",139,0,0,0,6.19,0.36,0.8,3.61,0.077,0,"-3.244897959",0.075,0.08,"3.244897959",0.002,0.0020000000000000018,-0.003,0,45.2,"51.7",4.1804630106451555,14.475124488539466,23.955249223292537,0.45161290322580644,39.94197576551888,19.227280057147162
48,657571,"Ferguson, Caleb",48,100,0.6,0.2,0.75,0.8,0.618,0.495,0.475,3,5,81,14.8,2388,91.5,91.66,8,19,29,0.20000000000000284,6.27,109,147,109,145,292,318,293,"-1.884","1.884","59.5","5.5",6,4,2,1,0,0,1,16.7,1,16.7,2.025,0.71312,0.57854,0.34979,"90.0",176,25,0,0,5.9,2.34,0.81,3.49,0.667,0,"3.925",0.563,0.57,"-3.925",0.125,0.10400000000000009,0.23,0.123,42.1,"44.6",-3.8544487487577372,32.270125083624784,26.895867518685897,0.1111111111111111,33.252181185991574,12.037127347046843
48,702070,"Cameron, Noah",48,100,0.333,0,0.5,0.333,0.521,0.521,0.294,1,3,74.4,-8.5,2165,87.7,87.7,2,8,40,0,6.22,106,149,119,148,297,322,286,"-1.903","1.903","59.4","6.3",7,2,1,0,0,0,1,14.3,4,57.1,2.13417,0.86125,0.36915,-0.22702,"90.2",168,50,0,0,6.45,1.16,0.8,3.42,0.714,0,"3.964583333",0.698,0.376,"-3.964583333",0.039,0.016000000000000014,-0.043,0,25,"56.9",2.980535326283139,23.875221794183126,22.28720589359422,0.3333333333333333,42.96046333125834,14.955253096604174
47,656794,"Newcomb, Sean",47,100,0.167,0.167,1,0.333,0.37,0.329,0.154,1,6,99.5,12,2456,90.2,88.71,8,14,33,-1.5,5.55,113,148,114,146,291,322,292,"-0.888","0.888","63.3","6.0",9,1,0,1,0,0,5,55.6,3,33.3,2.20617,0.64277,0.4366,-0.15915,"89.9",207,100,0,0,6.05,2.51,0.84,3.43,0.444,0,"1.889361702",0.436,0.185,"-1.889361702",0.013,0.008000000000000007,0.148,0.041,57.1,"30.6",0.5177067295000035,24.23289383835469,26.775495218845553,0.21428571428571427,36.64880952329422,17.20423447556719
47,700249,"Povich, Cade",47,100,0,0,0,0,0.307,0.419,0.149,0,5,90.3,-12,2175,89.3,88.87,7,18,29,-0.3999999999999915,6.12,111,151,117,147,303,326,296,"-0.329","0.329","65.7","6.3",9,3,0,0,0,0,2,22.2,4,44.4,1.88234,1.01936,0.62021,-0.34064,"90.4",162,66.66666666666666,0,0,5.99,1.8,0.77,3.49,0.444,0,"0.7",0.527,0.326,"-0.7",-0.149,-0.08300000000000002,-0.326,-0.112,38.9,"41.4",3.3378906762516185,18.616070614792758,23.74537696912975,0.47058823529411764,42.120069095420895,18.07206464001245
47,682052,"Lopez, Jacob",47,100,0.091,0.091,0.25,0.182,0.114,0.064,0.057,1,11,90.8,20,2146,89.5,90.65,11,19,28,1.2000000000000028,7.1,112,152,118,148,304,323,293,"0.81","-0.81","69.9","6.7",11,4,0,1,0,0,7,63.6,0,0,1.96787,0.90468,0.85106,-0.64,"90.1",189,25,0,0,5.32,3.73,0.81,3.48,0.091,0,"-1.723404255",0.057,0.096,"1.723404255",0.034,0.033999999999999996,0.086,0.05,57.9,"23.1",6.357880894572457,15.406288369128461,24.24174658039519,0.47368421052631576,42.324577195294324,20.084932726051893
47,664285,"Valdez, Framber",47,100,0,0,0,0,0.138,0.214,0.086,0,8,71.4,6.3,2249,92,90.85,2,12,35,-1.0999999999999943,5.79,108,149,115,147,302,326,299,"-0.458","0.458","61.6","5.8",11,8,0,0,0,0,1,9.1,2,18.2,2.44298,0.30277,0.96064,-0.38574,"89.1",130,12.5,0,0,6.07,0.71,0.8,3.39,0.2,0,"0.974468085",0.269,0.138,"-0.974468085",-0.086,-0.069,-0.138,-0.076,16.7,"42.6",-1.2265886533674146,13.951796218938423,26.88817162981649,0.4166666666666667,35.338346363646714,20.271547526528074
47,701542,"Warren, Will",47,100,0.167,0.25,0.143,0.417,0.278,0.239,0.157,2,12,80,30.9,2588,92.8,93.5,3,19,28,0.7000000000000028,6.8,113,149,122,151,294,325,289,"-0.119","0.119","68.8","6.6",13,8,1,0,0,1,4,30.8,1,7.7,1.54809,1.11213,0.67596,0.11723,"89.2",176,12.5,12.5,7.6923076923076925,5.5,-2.42,0.79,3.43,0.231,1,"0.253191489",0.222,0.32,"-0.253191489",0.01,0.009000000000000008,0.097,0.039,15.8,"27.0",7.188698261834972,6.6053672290374355,23.5449979723734,0.5789473684210527,37.806111726688485,26.138172037447543
45,676440,"Bibee, Tanner",45,100,0.5,0.5,0.667,1,0.621,0.425,0.339,4,8,81.6,22.9,2337,91.3,91.9,7,18,27,0.6000000000000085,6.62,111,148,121,146,297,321,297,"-3.171","3.171","67.3","6.6",9,7,1,2,1,0,2,22.2,0,0,1.81644,0.93933,0.19,0.12156,"92.0",186,28.57142857142857,14.285714285714285,11.11111111111111,6.33,-2.03,0.81,3.48,0.5,1,"7.046666667",0.339,0.664,"-7.046666667",0.161,0.16099999999999998,0.336,0.196,38.9,"56.2",12.083436260521607,-14.371493081096105,25.97028602738271,0.4375,34.2461039225268,28.0931466093256
44,663623,"Irvin, Jake",44,100,0,0,0,0,0.086,0.087,0,0,7,81.5,68.5,2395,90.6,91.94,5,16,28,1.3000000000000114,7.09,113,150,120,150,303,326,298,"1.125","-1.125","68.6","6.4",8,2,0,0,0,0,5,62.5,1,12.5,1.79136,1.01205,0.41227,-0.05318,"88.4",165,0,0,0,5.7,-2.17,0.74,3.44,0.125,0,"-2.556818182",0.125,0,"2.556818182",0,0,0,-0.001,31.3,"28.7",6.177191907846083,10.637732445601062,25.726964477838642,0.5625,37.327360438361936,22.441514176243462
44,641778,"Lauer, Eric",45,97.8,0,0,0,0,0.106,0.232,0.136,0,11,80.4,23.1,2254,90,89.61,7,27,17,-0.4000000000000057,6.07,108,152,118,148,298,322,289,"1.974","-1.974","63.7","6.3",13,8,0,0,0,0,3,23.1,2,15.4,1.77533,1.06156,0.47111,-0.20133,"89.4",199,25,0,0,6.08,1.81,0.81,3.48,0.154,0,"-4.486363636",0.269,0.214,"4.486363636",-0.136,-0.11500000000000002,-0.214,-0.126,25.9,"38.6",4.0798524679904435,19.844584946025062,25.723556341664384,0.5555555555555556,40.26375464839545,18.45065705893929
43,592836,"Walker, Taijuan",43,100,0.6,0.6,0.667,1.2,0.741,0.479,0.344,3,5,90.3,28,2277,89.2,88.78,3,11,32,-0.4000000000000057,5.95,109,147,118,148,294,319,293,"-3.747","3.747","70.1","6.7",7,4,2,0,0,1,1,14.3,2,28.6,1.76209,1.10372,0.24214,-0.0331,"91.2",196,50,25,14.285714285714285,6.54,-1.76,0.78,3.56,0.714,1,"8.713953488",0.531,0.576,"-8.713953488",0.256,0.18299999999999994,0.624,0.262,27.3,"41.3",9.889099341926103,6.470614343648006,24.254772291429596,0.5454545454545454,34.65216539420536,27.888486461560188
43,571945,"Mikolas, Miles",43,100,0,0,0,0,0.173,0.226,0.06,0,6,65.6,9,2231,90.4,90.27,7,14,29,-0.10000000000000853,6.19,114,147,114,149,300,322,300,"0.617","-0.617","66.1","6.1",8,3,0,0,0,0,3,37.5,2,25,1.95674,0.8486,0.35476,0.04286,"89.1",136,33.33333333333333,0,0,6.57,-2.23,0.76,3.48,0.25,0,"-1.434883721",0.295,0.098,"1.434883721",-0.06,-0.044999999999999984,-0.098,-0.053,50,"44.0",5.050741117710199,14.162977908986367,28.077853817659648,0.5714285714285714,33.54338653576943,22.332027081252843
43,543243,"Gray, Sonny",43,100,0,0,,0,0.23,0.23,,0,2,,,2528,90.2,90.8,2,9,34,0.5999999999999943,6.45,114,149,111,150,302,323,298,"-0.115","0.115","69.6","6.1",3,0,0,0,0,0,2,66.7,1,33.3,2.23884,0.55349,-0.2107,-0.17628,"88.0",169,,,,5.59,-0.73,0.78,3.47,0.333,,"0.26744186",0.333,,"-0.26744186",,0,,0,22.2,"47.7",5.57525482014624,10.849191294655627,28.316694254474275,0.7777777777777778,31.854906833868885,24.658443234255664
43,683004,"Leiter, Jack",43,100,0.111,0.333,0,0.444,0.311,0.263,0.09,1,9,80.3,55.3,2422,95.3,95.93,9,21,22,0.6000000000000085,6.85,114,150,116,150,292,323,297,"-1.67","1.67","65.6","6.3",11,3,0,0,0,1,6,54.5,2,18.2,1.35744,1.18628,0.41093,-0.16209,"89.3",164,33.33333333333333,33.33333333333333,9.090909090909092,5.61,-1.75,0.78,3.42,0.273,1,"3.88372093",0.255,0.315,"-3.88372093",0.021,0.018000000000000016,0.129,0.048,42.9,"45.4",6.609142005056889,10.766409234478019,26.727379857642582,0.5714285714285714,33.139771255402096,23.104348326762896
42,607455,"Banda, Anthony",42,100,0,0,0,0,0.077,0.184,0.102,0,8,84.5,40.4,2204,92.5,92.27,3,18,24,-0.20000000000000284,6.15,109,151,124,149,295,315,294,"1.974","-1.974","58.6","5.6",9,5,0,0,0,0,3,33.3,1,11.1,2.05071,0.64262,0.53833,0.18357,"89.7",200,40,0,0,5.57,2.52,0.8,3.44,0.111,0,"-4.7",0.202,0.178,"4.7",-0.102,-0.09100000000000001,-0.178,-0.107,16.7,"35.8",-0.4978319776362084,15.811452853885989,27.607300981292997,0.5,30.48262966793217,20.623013684374985
42,656271,"Burke, Brock",42,100,0.125,0.25,0.333,0.375,0.297,0.232,0.096,1,8,63.9,-3.7,2193,91.8,92.4,9,17,25,0.6000000000000085,6.69,107,147,111,144,304,325,299,"-0.244","0.244","61.5","5.8",10,3,0,0,1,0,5,50,2,20,1.88952,0.8381,0.7419,-0.42143,"90.0",190,33.33333333333333,33.33333333333333,10,6.29,2.05,0.81,3.47,0.3,1,"0.580952381",0.277,0.185,"-0.580952381",0.029,0.022999999999999965,0.19,0.065,52.9,"40.9",-0.5141378544032016,23.204818491482783,25.45361626305742,0.35294117647058826,40.696774038978596,14.120258981935885
41,608337,"Giolito, Lucas",41,100,0.25,0.25,0.333,0.5,0.389,0.387,0.308,1,4,88.7,15.7,2143,91,91.44,6,17,24,0.4000000000000057,6.65,106,147,116,146,282,320,297,"-0.598","0.598","66.8","6.1",5,3,0,1,0,0,1,20,1,20,1.56878,1.21195,0.33146,-0.0139,"89.7",180,33.33333333333333,0,0,6.31,-1.38,0.75,3.53,0.4,0,"1.458536585",0.447,0.418,"-1.458536585",-0.058,-0.046999999999999986,0.082,0.002,35.3,"53.3",3.764522280698503,13.030082387326411,25.848767805012518,0.4375,34.86064816067661,21.97821007443378
41,571578,"Corbin, Patrick",41,100,0.111,0,0.2,0.111,0.157,0.153,0.087,1,9,94.7,23.4,2079,88.1,88.69,6,17,24,0.6000000000000085,6.71,108,149,116,145,298,325,296,"0.765","-0.765","68.1","6.5",10,5,1,0,0,0,4,40,1,10,2.17,0.7978,0.67171,-0.4678,"92.8",171,60,0,0,6.17,2.62,0.8,3.48,0.2,0,"-1.865853659",0.178,0.134,"1.865853659",0.024,0.02200000000000002,-0.023,0.004,35.3,"36.9",5.427748359990456,16.839716799966745,23.44975882583073,0.5294117647058824,42.242475408502685,20.26814551460002
40,624133,"Suárez, Ranger",40,100,0.111,0.333,0,0.444,0.311,0.245,0.094,1,9,86.7,15.5,1948,88,87.85,6,14,26,-0.09999999999999432,6.16,102,148,116,146,295,321,291,"-0.943","0.943","66.7","6.2",11,4,0,0,0,1,5,45.5,2,18.2,2.341,0.63425,0.51775,-0.00975,"90.8",175,25,25,9.090909090909092,5.81,2.21,0.76,3.45,0.273,1,"2.3575",0.259,0.257,"-2.3575",0.017,0.014000000000000012,0.187,0.066,42.9,"35.7",0.293440664101566,27.390150407345644,25.107717974191242,0.21428571428571427,39.670262029285844,13.93615946808218
40,682243,"Miller, Bryce",40,100,0.231,0.462,0.286,0.692,0.375,0.259,0.185,3,13,92.1,24.9,2487,94.1,93.94,9,21,19,-0.19999999999998863,6.26,116,147,116,144,287,319,296,"-1.85","1.85","67.4","6.6",13,8,0,1,1,1,5,38.5,0,0,1.20475,1.39025,0.48875,0.15825,"93.8",242,57.14285714285714,14.285714285714285,7.6923076923076925,5.8,-0.86,0.8,3.47,0.231,1,"4.625",0.185,0.433,"-4.625",0.046,0.04600000000000001,0.259,0.116,42.9,"46.8",8.12781536287224,8.705696094319011,25.166814791907587,0.65,36.7707535848938,21.149122263174107
40,607259,"Martinez, Nick",40,100,0.375,0.375,0.4,0.75,0.475,0.442,0.339,3,8,88,15.3,2328,90.5,90,3,15,25,-0.5,5.88,109,150,121,150,293,322,293,"-2.758","2.758","67.1","6.6",8,6,2,0,0,1,2,25,0,0,1.66475,1.114,0.16875,-0.04025,"89.8",155,16.666666666666664,16.666666666666664,12.5,6.16,-1.55,0.77,3.5,0.375,1,"6.895",0.339,0.708,"-6.895",0.036,0.035999999999999976,0.042,0.033,20,"55.9",6.996943370179889,6.305465180330279,27.074059919536488,0.6428571428571429,35.59266195372716,25.171054091682986
40,671737,"Bradley, Taj",40,100,0.571,0.143,0.667,0.714,0.597,0.546,0.4,4,7,77.8,11.3,2236,93,93.1,2,16,24,0.09999999999999432,6.37,106,149,118,148,301,326,293,"-2.272","2.272","66.8","6.5",10,6,3,1,0,0,1,10,3,30,1.6575,0.996,0.18425,-0.01225,"90.0",193,16.666666666666664,16.666666666666664,10,6.25,-1.31,0.79,3.45,0.7,1,"5.68",0.58,0.731,"-5.68",0.171,0.12,-0.017,0.051,12.5,"54.1",8.936980071095794,5.619510064299963,23.85271328319721,0.6428571428571429,37.83756427509319,25.10973123412813
40,543294,"Hendricks, Kyle",40,100,0,0,0,0,0.301,0.31,0.018,0,4,65.4,-1,2103,83.9,82.7,1,3,37,-1.2000000000000028,5.53,114,147,122,151,299,326,298,"-0.505","0.505","67.2","6.3",7,1,0,0,0,0,3,42.9,2,28.6,2.61,0.66225,0.6475,-0.4545,"88.0",86,0,0,0,6.11,-2.55,0.77,3.38,0.429,0,"1.2625",0.439,0.018,"-1.2625",-0.018,-0.010000000000000009,-0.018,-0.009,33.3,"43.4",4.30224924858463,2.9131099589984792,26.790304091950247,0.3333333333333333,33.04982237335392,29.900312493263762
40,680732,"Burke, Sean",40,100,0.167,0,0.333,0.167,0.329,0.393,0.243,1,6,83.3,25.3,2532,92.3,93.54,3,12,28,1.2000000000000028,7.13,109,148,117,147,297,318,295,"-0.824","0.824","63.9","6.1",9,3,1,0,0,0,3,33.3,3,33.3,1.50075,1.20875,0.18375,-0.10325,"90.2",259,33.33333333333333,0,0,6.29,-2.3,0.8,3.46,0.444,0,"2.06",0.495,0.322,"-2.06",-0.076,-0.05099999999999999,-0.155,-0.064,25,"44.2",0.23348631574261558,18.73234499350408,29.10193701173795,0.3333333333333333,33.41480857019252,17.99799198942295
39,668909,"Williams, Gavin",39,100,0,0,0,0,0.23,0.244,0.022,0,2,74.4,-21,2318,95.7,96.7,4,12,27,1,6.99,111,148,122,149,298,320,297,"-0.283","0.283","68.6","6.6",3,1,0,0,0,0,1,33.3,1,33.3,1.35154,1.15333,0.67923,-0.12436,"90.8",159,0,0,0,6.02,-2.76,0.81,3.5,0.333,0,"0.725641026",0.348,0.033,"-0.725641026",-0.022,-0.014999999999999958,-0.033,-0.014,33.3,"33.7",10.786517245475567,5.327718787723338,21.261450259878313,0.6363636363636364,36.25124604304541,24.671272611034723
39,650911,"Sánchez, Cristopher",39,100,,,,,,,,,,,,2091,91.6,92.66,3,8,31,1.1000000000000085,6.96,102,149,114,146,299,319,285,"-0.649","0.649","64.3","6.5",,,,,,,,,,,2.50795,0.23513,1.19462,-1.05,"88.0",72,,,,5.95,1.96,0.8,3.36,,,"1.664102564",,,"-1.664102564",,,,,37.5,"30.6",8.601845515362623,16.948454276780392,23.185470498149108,0.625,43.54822097771653,16.642762405939997
39,693855,"Seymour, Ian",39,100,0,0,0,0,0.099,0.158,0.071,0,6,79.8,7.3,2087,88.3,88.34,6,15,24,0,6.2,109,150,114,148,302,321,297,"-0.307","0.307","64.6","6.3",7,3,0,0,0,0,3,42.9,1,14.3,1.87513,1.05846,0.58,-0.20769,"88.7",142,0,0,0,5.92,1.58,0.78,3.55,0.143,0,"0.787179487",0.204,0.091,"-0.787179487",-0.071,-0.061,-0.091,-0.059,40,"46.8",0.31685167599166564,18.495880674120844,24.178798804494413,0.5714285714285714,37.4705630719601,18.116936187060976
39,663903,"Singer, Brady",39,100,0.5,0,1,0.5,0.535,0.443,0.326,1,2,104.8,6,2400,90.9,92.17,2,9,30,1.2999999999999972,6.99,111,149,122,151,294,324,295,"-1.654","1.654","68.7","6.4",3,1,1,0,0,0,1,33.3,0,0,1.79897,0.95692,0.71154,-0.42846,"95.7",207,100,0,0,5.27,-1.41,0.83,3.49,0.667,0,"4.241025641",0.551,0.369,"-4.241025641",0.174,0.11599999999999999,0.131,0.092,22.2,"25.8",8.296337081740914,4.569537721829607,26.06178494345232,0.6666666666666666,33.38638344466981,27.572285592850573
39,595345,"Okert, Steven",39,100,0.143,0,0.5,0.143,0.197,0.174,0.104,1,7,77.4,36.5,2329,87.8,87.43,6,16,23,-0.3999999999999915,6.23,110,148,122,147,299,326,295,"0.81","-0.81","70.7","6.7",8,2,1,0,0,0,5,62.5,1,12.5,1.90205,1.11231,0.16077,-0.14744,"90.1",205,50,0,0,5.91,3.19,0.8,3.52,0.25,0,"-2.076923077",0.216,0.126,"2.076923077",0.039,0.034,0.017,0.023,37.5,"34.4",9.17856491538705,11.08563747239386,25.748611912328712,0.625,37.58766606142099,23.01223919625147
38,663465,"Allard, Kolby",38,100,,,,,0.691,0.691,,0,0,,,1953,86.6,86.44,5,17,21,-0.19999999999998863,6.19,110,150,120,150,301,323,298,"-0.269","0.269","68.0","6.4",2,0,0,0,0,0,0,0,2,100,2.20342,0.88,0.49447,-0.06289,"90.0",191,,,,5.37,2.04,0.76,3.5,1,,"0.707894737",1,,"-0.707894737",,0,,0,29.4,"45.6",5.220329315441717,11.697255538255513,25.353819591928993,0.4117647058823529,35.599764323575705,23.111412307650035
38,675911,"Strider, Spencer",38,100,0.286,0.286,0.4,0.571,0.358,0.195,0.2,2,7,84.5,18.6,2314,95.5,96.58,1,10,28,1.0999999999999943,6.98,112,150,117,150,303,324,296,"-1.973","1.973","63.2","6.1",7,5,0,2,0,0,2,28.6,0,0,1.07421,1.43289,0.63868,0.20553,"89.7",165,20,0,0,5.81,-1.67,0.8,3.47,0.286,0,"5.192105263",0.2,0.252,"-5.192105263",0.086,0.08599999999999997,0.319,0.163,10,"43.5",1.7658019811722754,13.207943586985818,27.06976342396433,0.5,33.26735921466066,21.068481103596177
38,594798,"deGrom, Jacob",38,100,0.2,0.2,0.5,0.4,0.25,0.118,0.096,1,5,98.2,34,2530,97.2,97.6,8,19,19,0.3999999999999915,6.75,112,151,116,149,295,322,295,"-0.333","0.333","68.1","6.9",5,2,0,1,0,0,3,60,0,0,1.04921,1.38289,0.65842,0.23316,"91.4",206,50,0,0,5.45,-1.33,0.79,3.38,0.2,0,"0.876315789",0.096,0.189,"-0.876315789",0.104,0.10400000000000001,0.211,0.132,42.1,"28.8",5.194090576485137,11.959443683911296,23.97695655374568,0.5294117647058824,40.56623076292031,19.711623320825645
38,656641,"Latz, Jacob",38,100,0,0,0,0,0.115,0.17,0.038,0,5,91.7,52,2207,90.6,90.82,5,16,22,0.20000000000000284,6.59,110,151,114,148,300,324,297,"0.81","-0.81","70.6","6.8",6,4,0,0,0,0,1,16.7,1,16.7,1.61947,1.20763,0.69158,-0.41421,"90.4",209,50,0,0,5.91,1.89,0.78,3.46,0.167,0,"-2.131578947",0.198,0.122,"2.131578947",-0.038,-0.031,-0.122,-0.055,31.3,"49.2",10.001383161085668,6.9935346538968775,25.78352836118481,0.8,39.001697683021426,24.446100661059063
38,676263,"Dreyer, Jack",38,100,0.333,0,0.4,0.333,0.351,0.335,0.291,2,6,87.3,25.8,2380,89.9,90.23,4,15,23,0.29999999999999716,6.53,111,150,123,149,297,316,292,"-0.599","0.599","65.9","6.2",7,5,2,0,0,0,1,14.3,1,14.3,1.86079,0.98079,0.26632,-0.03158,"92.2",155,40,0,0,5.97,1.38,0.76,3.47,0.429,0,"1.576315789",0.392,0.34,"-1.576315789",0.042,0.03699999999999998,-0.007,0.016,26.7,"56.8",4.2736204069018315,13.68779062227869,25.903341023795893,0.5,36.4026779528143,21.770218067819616
37,676467,"Gordon, Colton",37,100,0.6,0.6,0.667,1.2,0.741,0.348,0.187,3,5,84.7,16.5,2156,89.1,89.86,1,13,24,0.8000000000000114,6.79,109,150,121,147,302,329,301,"-2.402","2.402","65.0","6.3",7,4,2,0,0,1,1,14.3,2,28.6,1.82838,1.08514,0.62189,-0.21973,"89.5",158,50,0,0,5.67,2.42,0.83,3.48,0.714,0,"6.491891892",0.419,0.306,"-6.491891892",0.413,0.295,0.894,0.393,7.7,"34.4",2.0599000714464504,20.324823474547443,21.790549851311546,0.3076923076923077,37.18819873133611,18.56992000504589
