"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
191,543243,"Gray, Sonny",191,100,0.233,0.167,0.273,0.4,0.319,0.288,0.221,7,30,86,14.5,2507,89.5,89.98,26,78,113,0.5,6.45,112,148,108,149,299,324,298,"2.519","-2.519","66.2","6.1",34,23,4,2,0,1,7,20.6,4,11.8,2.3412,0.51681,-0.12314,0.02524,"90.6",166,17.391304347826086,4.3478260869565215,2.941176470588235,5.59,-0.81,0.07,3.45,0.324,1,"-1.318848168",0.313,0.324,"1.318848168",0.012,0.01100000000000001,0.076,0.031,33.3,"47.6",1.366096743835368,16.537829334301883,26.15697760434171,0.3466666666666667,35.71063572255648,20.640538051327624
191,434378,"Verlander, Justin",191,100,0.18,0.14,0.19,0.32,0.217,0.326,0.281,9,50,91,20.5,2450,91.8,91.08,36,130,61,-0.7000000000000028,5.97,111,148,117,147,296,324,296,"5.627","-5.627","68.7","6.5",53,44,4,4,0,1,8,15.1,1,1.9,1.53403,1.21099,0.47832,-0.01372,"91.7",193,47.72727272727273,11.363636363636363,9.433962264150944,7.15,-1.76,-0.01,3.5,0.192,5,"-2.946073298",0.29,0.479,"2.946073298",-0.101,-0.09799999999999998,-0.159,-0.109,27.7,"57.0",6.437220262432511,8.021460077898405,25.121908181059755,0.5348837209302325,36.28635840978712,23.948327079704725
189,542881,"Anderson, Tyler",189,100,0.36,0.48,0.314,0.84,0.512,0.454,0.308,18,50,93.1,28.5,2150,86.4,85.79,30,117,72,-0.6000000000000085,5.99,107,149,115,147,302,324,297,"-8.608","8.608","70.1","6.6",53,42,8,3,0,7,8,15.1,3,5.7,1.71381,1.37974,0.51286,-0.40238,"92.7",225,45.23809523809524,21.428571428571427,16.9811320754717,6.3,1.41,0.03,3.51,0.396,9,"4.554497354",0.347,0.749,"-4.554497354",0.052,0.049000000000000044,0.091,0.058,25.6,"54.2",7.587703786146226,8.796374777776744,23.64341564508682,0.5086206896551724,36.13366459254509,25.072171279228037
188,607625,"Lugo, Seth",188,100,0.184,0.143,0.233,0.327,0.235,0.26,0.185,9,49,90.6,26.4,2502,87.9,87.41,29,106,82,-0.5,5.86,113,149,123,151,294,322,293,"3.065","-3.065","64.0","6.2",51,32,6,1,0,2,17,33.3,2,3.9,2.24181,0.74378,0.0758,-0.20963,"91.0",180,43.75,12.5,7.8431372549019605,5.59,-1.4,-0.01,3.5,0.216,4,"-1.630319149",0.217,0.392,"1.630319149",-0.001,-0.0010000000000000009,-0.065,-0.025,27.4,"31.8",5.420539466985367,14.469386110963404,25.415870405747935,0.5,36.626024248275776,21.91005511525818
184,650644,"Civale, Aaron",184,100,0.171,0.195,0.208,0.366,0.241,0.199,0.142,7,41,91.3,35.9,2526,89.6,88.52,23,88,96,-1.0999999999999943,5.55,112,149,118,149,299,323,298,"2.438","-2.438","68.1","6.5",44,26,3,2,0,2,16,36.4,2,4.5,1.95359,0.89946,0.15217,0.00837,"90.9",211,42.30769230769231,11.538461538461538,6.8181818181818175,6.27,-0.8,-0.06,3.51,0.205,3,"-1.325",0.179,0.284,"1.325",0.029,0.025999999999999995,0.082,0.042,26.1,"42.0",8.045182548252425,8.4015564590085,26.230792016074716,0.5662650602409639,35.25770550642248,25.093190685665597
182,571945,"Mikolas, Miles",182,100,0.218,0.291,0.25,0.509,0.318,0.271,0.172,12,55,91.4,20.6,2250,90.1,89.88,40,114,68,-0.19999999999998863,6.15,112,148,113,149,301,323,298,"1.469","-1.469","67.9","6.3",57,33,6,1,0,5,22,38.6,2,3.5,2.05346,0.79414,0.50011,-0.02143,"91.5",194,50,21.875,12.280701754385964,6.52,-2.28,0,3.45,0.246,7,"-0.807142857",0.202,0.443,"0.807142857",0.046,0.043999999999999984,0.066,0.047,35.1,"42.1",6.065784008938021,13.395797015487904,25.700348694059304,0.4642857142857143,36.13990526678424,22.796616323946818
181,671096,"Abbott, Andrew",181,100,0.196,0.157,0.244,0.353,0.235,0.247,0.2,10,51,90.8,26.2,2335,91,90.97,28,121,60,0,6.31,109,151,119,149,295,322,289,"4.649","-4.649","69.2","6.4",53,41,3,6,1,0,11,20.8,1,1.9,1.61326,1.15934,0.51778,-0.29867,"90.8",198,41.46341463414634,7.317073170731707,5.660377358490567,6.01,2.51,0.04,3.49,0.208,3,"-2.568508287",0.221,0.326,"2.568508287",-0.004,-0.013000000000000012,0.027,-0.012,23.1,"47.6",4.939172269365398,11.76668427856842,24.2789398570682,0.5169491525423728,37.25230777907985,23.46739334204501
180,669461,"Liberatore, Matthew",180,100,0.225,0.175,0.276,0.4,0.319,0.34,0.275,9,40,89.1,17.9,2269,91.1,91.41,25,104,76,0.30000000000001137,6.35,105,151,114,147,303,323,294,"1.935","-1.935","67.8","6.3",46,30,5,2,1,1,10,21.7,6,13,1.79511,0.97089,0.36839,-0.2955,"90.3",187,33.33333333333333,6.666666666666667,4.3478260869565215,6.57,0.58,0.02,3.46,0.326,2,"-1.075",0.369,0.39,"1.075",-0.05,-0.04299999999999998,0.01,-0.021,24,"47.6",5.2367470927028315,14.70602896599536,24.780549790482958,0.47115384615384615,37.03725729753906,21.467144926701895
179,694973,"Skenes, Paul",179,100,0.068,0.023,0.188,0.091,0.069,0.113,0.105,3,44,88.8,22.6,2256,96.3,96.82,53,123,56,0.5,6.69,111,147,115,148,293,312,291,"9.942","-9.942","68.5","6.4",44,16,2,1,0,0,28,63.6,0,0,1.5657,0.92335,0.90039,-0.14017,"89.8",200,50,0,0,5.6,-2.4,-0.04,3.42,0.068,0,"-5.554189944",0.105,0.159,"5.554189944",-0.037,-0.03699999999999999,-0.068,-0.044,43.1,"23.8",3.6133307308340927,13.524656696787279,26.14667178570359,0.4065040650406504,36.27819764597385,21.611193878657723
175,676664,"Sears, JP",175,100,0.128,0.179,0.136,0.308,0.19,0.162,0.11,5,39,89.8,42,2126,87.3,87.24,43,111,64,-0.09999999999999432,6.38,110,151,118,146,303,324,294,"3.926","-3.926","69.3","6.5",41,24,2,1,0,2,16,39,1,2.4,2.05017,1.00303,0.30457,-0.30091,"90.6",205,33.33333333333333,8.333333333333332,4.878048780487805,4.9,1.21,0.01,3.44,0.146,2,"-2.243428571",0.129,0.254,"2.243428571",0.018,0.016999999999999987,0.054,0.028,38.7,"27.3",7.800218605432967,8.70884181994755,25.25631292735311,0.5045871559633027,36.33518079583693,24.615655179282815
175,683004,"Leiter, Jack",175,100,0.175,0.125,0.24,0.3,0.22,0.32,0.225,7,40,89.6,27,2402,93.7,94.3,36,121,54,0.5999999999999943,6.82,110,149,114,149,291,322,298,"4.327","-4.327","66.5","6.3",44,27,4,2,0,1,15,34.1,2,4.5,1.66074,0.97971,0.49263,-0.0164,"90.4",213,40.74074074074074,18.51851851851852,11.363636363636363,5.62,-1.61,-0.06,3.42,0.209,5,"-2.472571429",0.268,0.48,"2.472571429",-0.05,-0.059000000000000025,-0.18,-0.1,29.8,"45.3",6.530390133969621,10.37768671287348,25.388623274044132,0.5619834710743802,36.572533348712376,23.25142261379948
173,687473,"Gusto, Ryan",173,100,0.15,0.25,0.125,0.4,0.244,0.195,0.145,6,40,89.6,29.6,2387,91.5,91.37,36,117,56,-0.09999999999999432,6.45,111,149,119,148,297,325,300,"5.228","-5.228","67.9","6.4",43,27,2,1,0,3,14,32.6,2,4.7,1.61121,1.15821,0.24977,0.05717,"90.0",193,33.33333333333333,3.7037037037037033,2.3255813953488373,5.84,-2.12,-0.06,3.49,0.186,1,"-3.021965318",0.182,0.265,"3.021965318",0.005,0.0040000000000000036,0.135,0.049,30.8,"44.9",5.584431828478633,10.662334746426867,24.496082757562455,0.5258620689655172,36.61865579530679,23.042704114114684
173,666200,"Luzardo, Jesús",173,100,0.071,0.107,0.083,0.179,0.143,0.168,0.102,2,28,88.3,27.5,2238,95.1,94.06,43,103,70,-1,5.79,107,149,118,147,301,322,288,"5.819","-5.819","68.3","6.3",30,13,1,0,0,1,15,50,2,6.7,1.51919,1.0386,0.83347,-0.62942,"88.9",210,15.384615384615385,7.6923076923076925,3.3333333333333335,5.91,2.32,0.01,3.51,0.133,1,"-3.363583815",0.162,0.206,"3.363583815",-0.031,-0.028999999999999998,-0.027,-0.025,41.7,"33.8",3.8815354760197756,17.940333777766337,26.315831190165262,0.4803921568627451,35.556336055410796,20.178688180228846
172,663554,"Mize, Casey",172,100,0.214,0.31,0.2,0.524,0.31,0.313,0.224,9,42,92.2,30.1,2187,92.5,93.48,35,101,71,1,6.89,111,148,112,149,295,328,298,"-0.818","0.818","66.8","6.2",45,30,4,1,0,4,14,31.1,1,2.2,1.57773,1.1018,0.49918,-0.05333,"92.5",227,48.275862068965516,24.137931034482758,15.555555555555555,5.84,-2.04,-0.01,3.48,0.227,7,"0.475581395",0.237,0.519,"-0.475581395",-0.01,-0.009999999999999981,0.005,-0.003,34.7,"46.2",5.3725914019850665,13.808753372721972,26.58909271096906,0.5208333333333334,35.59818570877927,21.63417017410741
168,668678,"Gallen, Zac",168,100,0.257,0.171,0.25,0.429,0.341,0.385,0.251,9,35,89.3,26.6,2318,92.3,92.57,14,96,72,0.29999999999999716,6.5,111,148,117,149,301,323,300,"-0.049","0.049","64.8","6.2",41,34,6,1,1,1,2,4.9,5,12.2,1.45607,1.23524,0.24663,0.01084,"91.1",213,44.11764705882353,17.647058823529413,14.634146341463413,6.05,-2.73,-0.05,3.5,0.35,6,"0.029166667",0.345,0.567,"-0.029166667",0.006,0.0050000000000000044,-0.138,-0.044,14.6,"44.3",4.390698775771296,13.279802555737973,26.590925735858804,0.4782608695652174,35.48400841010045,22.41046747512275
167,571510,"Boyd, Matthew",167,100,0.222,0.222,0.333,0.444,0.31,0.264,0.189,6,27,88.1,13,2277,89.3,89.31,27,95,72,0,6.32,106,151,116,150,302,320,295,"2.392","-2.392","68.0","6.4",30,15,4,0,0,2,13,43.3,2,6.7,2.11114,0.81743,0.83353,-0.66204,"89.7",207,46.666666666666664,20,10,5.55,2.28,0.08,3.4,0.276,3,"-1.432335329",0.245,0.36,"1.432335329",0.033,0.031000000000000028,0.084,0.046,28.4,"26.6",3.7522153948657886,13.05510047454161,24.820152948155393,0.46236559139784944,36.75819574262021,22.23317270475306
166,663903,"Singer, Brady",166,100,0.206,0.118,0.286,0.324,0.252,0.285,0.25,7,34,94.1,20.9,2396,90.4,91.47,31,94,72,1.0999999999999943,6.93,113,148,117,149,292,323,295,"3.269","-3.269","67.3","6.2",36,22,5,1,0,1,12,33.3,2,5.6,1.90464,0.89289,0.74006,-0.40079,"91.1",199,45.45454545454545,9.090909090909092,5.555555555555555,5.26,-1.45,0.01,3.46,0.25,2,"-1.969277108",0.292,0.356,"1.969277108",-0.044,-0.04199999999999998,-0.032,-0.033,33,"25.4",3.146721626190126,16.110332500117934,26.582509607024534,0.35106382978723405,36.60269504824168,20.33622323833112
162,656605,"Keller, Mitch",162,100,0.176,0.118,0.238,0.294,0.252,0.313,0.22,6,34,89.1,26.2,2427,92,92.45,23,95,67,0.4000000000000057,6.56,112,148,112,149,294,314,297,"4.348","-4.348","66.6","6.1",38,22,4,1,0,1,12,31.6,4,10.5,1.68975,1.03217,0.46463,-0.25549,"90.3",206,40.909090909090914,9.090909090909092,5.263157894736842,5.84,-1.83,-0.06,3.48,0.263,2,"-2.683950617",0.302,0.411,"2.683950617",-0.044,-0.03899999999999998,-0.117,-0.061,24.2,"37.5",3.0138669528093636,15.991146760973042,25.346136702858324,0.3655913978494624,36.48440540013349,20.96484970304589
161,675911,"Strider, Spencer",161,100,0.233,0.033,0.269,0.267,0.248,0.237,0.213,7,30,86,25,2299,94.9,95.97,28,110,51,1.0999999999999943,6.93,116,149,118,151,302,324,298,"3.217","-3.217","67.3","6.3",32,26,6,1,0,0,4,12.5,2,6.3,1.23658,1.30484,0.65075,-0.06217,"90.0",210,23.076923076923077,0,0,5.82,-1.65,0,3.5,0.281,0,"-1.998136646",0.263,0.261,"1.998136646",0.02,0.018000000000000016,0.006,0.011,25.5,"43.1",4.164333770876755,13.821722624027915,25.294767174159944,0.4672897196261682,35.68682305124145,21.036159263243327
161,607074,"Rodón, Carlos",161,100,0.196,0.261,0.188,0.457,0.298,0.3,0.196,9,46,91.6,27.5,2398,92.5,91.78,23,92,69,-0.7000000000000028,6.02,109,150,123,150,293,321,283,"1.738","-1.738","68.7","6.6",49,35,3,3,0,3,11,22.4,3,6.1,1.56112,1.14425,0.59975,-0.38981,"91.8",214,48.57142857142857,14.285714285714285,10.204081632653061,6.44,2.21,0.07,3.49,0.245,5,"-1.079503106",0.245,0.462,"1.079503106",0,0,-0.005,-0.002,25,"46.3",8.38638806138325,7.071657826290734,24.492961324287176,0.6153846153846154,36.69146952629877,24.964784185341514
161,641778,"Lauer, Eric",161,100,0.207,0.069,0.333,0.276,0.253,0.232,0.163,6,29,91.4,35.7,2283,90.1,89.85,31,110,51,-0.29999999999999716,6.1,108,150,118,147,297,322,291,"4.603","-4.603","68.4","6.4",32,18,4,2,0,0,11,34.4,3,9.4,1.73304,1.08155,0.40131,-0.09906,"89.7",193,33.33333333333333,5.555555555555555,3.125,6.08,1.77,0.01,3.45,0.281,1,"-2.859006211",0.242,0.266,"2.859006211",0.044,0.039000000000000035,0.01,0.021,28.2,"39.2",4.444798733114456,12.154690146434644,26.07262876170681,0.44954128440366975,35.49893988104179,22.787806148266405
159,622608,"Senzatela, Antonio",159,100,0.267,0.111,0.367,0.378,0.311,0.235,0.17,12,45,81.5,19.2,2232,94,93.92,23,100,59,-0.09999999999999432,6.05,112,148,118,147,299,330,302,"-0.201","0.201","65.7","5.9",51,33,9,2,0,1,14,27.5,4,7.8,1.70107,0.87547,0.35214,-0.0617,"90.0",202,24.242424242424242,6.0606060606060606,3.9215686274509802,6.05,-2.11,-0.01,3.48,0.327,2,"0.126415094",0.238,0.286,"-0.126415094",0.097,0.08900000000000002,0.092,0.076,23,"41.5",0.20887735429749116,18.103398314898786,26.14023163171072,0.28865979381443296,35.422424211948176,18.882282179721845
159,677944,"Cecconi, Slade",159,100,0.116,0.047,0.179,0.163,0.142,0.209,0.169,5,43,87.3,28.9,2382,92.6,92.84,32,101,58,0.20000000000000284,6.5,112,148,122,149,298,321,302,"8.433","-8.433","67.6","6.2",46,28,3,2,0,0,16,34.8,2,4.3,1.62987,1.07494,0.74465,-0.06994,"91.0",188,42.857142857142854,7.142857142857142,4.3478260869565215,5.86,-1.7,-0.03,3.48,0.152,2,"-5.303773585",0.207,0.254,"5.303773585",-0.053,-0.05499999999999999,-0.091,-0.067,31.7,"39.4",3.785107762528061,12.8562414730741,26.016780790576348,0.5204081632653061,36.08793646054462,22.513596564447127
155,680573,"Woods Richardson, Simeon",155,100,0.237,0.053,0.333,0.289,0.254,0.219,0.145,9,38,93,32.6,2266,89.8,90.23,31,97,58,0.4000000000000057,6.65,110,148,118,150,298,326,293,"3.545","-3.545","68.7","6.4",45,27,7,2,0,0,14,31.1,4,8.9,1.90381,0.97413,0.19265,-0.00194,"91.1",213,44.44444444444444,7.4074074074074066,4.444444444444445,6.48,-1.18,-0.05,3.5,0.289,2,"-2.287096774",0.223,0.256,"2.287096774",0.092,0.06599999999999998,0.033,0.035,32,"47.3",6.720480868442598,8.57836201505819,24.732150037214726,0.5670103092783505,35.51060047570628,24.4608601096709
155,669093,"Estrada, Jeremiah",155,100,0.158,0.158,0.25,0.316,0.247,0.178,0.098,6,38,91,32.2,2118,95.8,96.45,41,115,40,0.6000000000000085,6.82,111,148,121,147,303,323,297,"5.219","-5.219","68.4","6.4",42,18,4,0,0,2,20,47.6,4,9.5,1.07813,1.44909,0.17104,-0.00299,"89.6",211,44.44444444444444,11.11111111111111,4.761904761904762,5.91,-0.46,-0.04,3.49,0.238,2,"-3.367096774",0.184,0.199,"3.367096774",0.06,0.05399999999999999,0.117,0.069,35.7,"68.4",5.431807076829836,11.72381765694999,23.745115128226242,0.584070796460177,36.07544490368068,22.912898203207188
155,547179,"Lorenzen, Michael",155,100,0.243,0.189,0.333,0.432,0.333,0.34,0.251,9,37,90.9,25.8,2366,90.9,90.13,19,71,84,-0.8000000000000114,5.87,112,149,123,150,291,319,294,"0.801","-0.801","65.9","6.2",42,25,5,2,1,1,12,28.6,5,11.9,1.94684,0.84006,0.59928,-0.03862,"91.3",196,36,8,4.761904761904762,5.8,-1.92,-0.05,3.48,0.333,2,"-0.516774194",0.34,0.434,"0.516774194",-0.008,-0.007000000000000006,-0.002,-0.007,26.8,"41.6",5.500087483743156,12.952334561651861,25.136568899400896,0.4852941176470588,36.372971498130134,21.749923529478647
153,605280,"Holmes, Clay",153,100,0.045,0,0.077,0.045,0.161,0.334,0.212,1,22,91,24.9,2372,89.9,89.19,13,57,96,-0.7000000000000028,5.81,110,148,114,150,299,326,296,"4.496","-4.496","64.3","6.1",27,13,1,0,0,0,9,33.3,5,18.5,2.5117,0.34026,0.18316,-0.15711,"91.1",196,46.15384615384615,7.6923076923076925,3.7037037037037033,6.5,-0.76,-0.02,3.45,0.222,1,"-2.938562092",0.358,0.383,"2.938562092",-0.167,-0.13599999999999998,-0.338,-0.173,22.8,"44.2",5.2834810477803185,16.372225193307173,26.044613307578622,0.45098039215686275,35.18091829082195,20.990580491289837
153,592836,"Walker, Taijuan",153,100,0.172,0.103,0.19,0.276,0.245,0.263,0.186,5,29,89.8,22.3,2273,88.4,87.94,27,86,67,-0.5,5.92,109,147,113,148,294,321,293,"3.856","-3.856","67.5","6.3",34,22,4,0,0,1,8,23.5,4,11.8,1.88346,1.04209,0.20092,-0.01053,"90.8",189,50,4.545454545454546,2.941176470588235,6.52,-1.83,-0.06,3.48,0.265,1,"-2.520261438",0.278,0.307,"2.520261438",-0.014,-0.013000000000000012,-0.031,-0.018,31.4,"41.1",5.98935849056187,12.135137969927978,25.261173018565252,0.47058823529411764,36.62022152433978,23.65923687214922
153,702070,"Cameron, Noah",153,100,0.143,0.057,0.208,0.2,0.238,0.212,0.113,5,35,82.2,21.5,2316,88.1,88.31,22,75,78,0.20000000000000284,6.26,109,150,123,149,297,321,288,"4.545","-4.545","65.2","6.1",42,24,3,2,0,0,11,26.2,7,16.7,2.25542,0.69523,0.05776,0.00513,"89.8",165,25,0,0,6.43,1.1,-0.05,3.49,0.286,0,"-2.970588235",0.261,0.157,"2.970588235",0.03,0.024999999999999967,0.043,0.026,29.3,"58.3",2.62057680628365,17.853391317763542,25.425544024009245,0.4594594594594595,36.01160832331023,19.783473046131054
151,615698,"Quantrill, Cal",151,100,0.267,0.367,0.385,0.633,0.403,0.355,0.221,8,30,92.6,35.3,2156,90.6,90.66,33,80,71,0.10000000000000853,6.3,110,147,117,148,298,319,293,"-1.254","1.254","66.2","6.2",33,16,4,0,1,3,14,42.4,3,9.1,1.84351,0.9455,0.39148,0.05752,"90.5",199,43.75,25,12.121212121212121,6.35,-1.21,-0.06,3.48,0.333,4,"0.830463576",0.292,0.551,"-0.830463576",0.046,0.041000000000000036,0.082,0.048,41.3,"45.0",4.878969388409743,14.222004604490852,25.718988286698032,0.5316455696202531,35.65170722696253,22.392146723064595
149,663436,"Martin, Davis",149,100,0,0,0,0,0.086,0.163,0.082,0,21,82.6,35.3,2443,92.4,92.59,33,92,57,0.19999999999998863,6.44,112,149,115,148,299,320,296,"5.43","-5.43","67.8","6.4",24,12,0,0,0,0,9,37.5,3,12.5,1.65564,1.02725,0.35792,0.01483,"88.7",196,25,8.333333333333332,4.166666666666666,5.96,-2.11,-0.02,3.52,0.125,1,"-3.644295302",0.197,0.12,"3.644295302",-0.082,-0.07200000000000001,-0.12,-0.077,35.9,"38.6",6.296503532629177,11.488501835550098,25.31317788985689,0.5444444444444444,35.05063338930517,22.27606367324338
148,656849,"Peterson, David",148,100,0.32,0.12,0.533,0.44,0.341,0.26,0.216,8,25,91.4,17.1,2128,91.3,92.81,27,81,67,1.5,7.19,110,151,120,149,302,326,292,"0.525","-0.525","65.9","6.3",28,15,5,3,0,0,11,39.3,2,7.1,1.73162,1.01304,0.45554,-0.3073,"90.7",201,53.333333333333336,6.666666666666667,3.571428571428571,6.11,2.25,0.07,3.52,0.357,1,"-0.35472973",0.27,0.32,"0.35472973",0.104,0.08699999999999997,0.12,0.081,33.3,"39.4",2.4769816340555977,20.117428252924466,26.588150150944976,0.3875,35.95179282941752,19.060980896867807
147,656641,"Latz, Jacob",147,100,0.216,0,0.333,0.216,0.228,0.256,0.21,8,37,93.7,20.6,2297,92,92.31,35,97,50,0.29999999999999716,6.64,113,150,113,149,297,323,296,"3.777","-3.777","67.8","6.3",40,24,8,0,0,0,13,32.5,3,7.5,1.48136,1.25639,0.57068,-0.26837,"91.2",193,54.166666666666664,4.166666666666666,2.5,5.95,1.84,-0.01,3.51,0.275,1,"-2.569387755",0.269,0.304,"2.569387755",0.006,0.006000000000000005,-0.088,-0.028,36.1,"49.2",5.367636925462412,14.900647582652072,24.3538433274372,0.4946236559139785,36.86637078572217,22.53989639795762
147,686563,"Cannon, Jonathan",147,100,0.139,0.083,0.2,0.222,0.208,0.222,0.146,5,36,87.6,30.6,2277,90.9,90.85,28,89,58,-0.10000000000000853,6.16,110,148,117,148,298,318,297,"4.115","-4.115","68.6","6.4",40,21,4,0,0,1,15,37.5,4,10,1.87898,0.87891,0.36062,-0.03621,"89.6",195,23.809523809523807,4.761904761904762,2.5,5.89,-2.23,-0.03,3.49,0.225,1,"-2.799319728",0.231,0.254,"2.799319728",-0.007,-0.006000000000000005,-0.032,-0.014,31.5,"27.0",6.284371889720895,12.997810430052422,25.986906346350157,0.5348837209302325,35.68142418555805,23.111524262466297
145,571760,"Heaney, Andrew",145,100,0.222,0.259,0.25,0.481,0.295,0.288,0.246,6,27,87.1,20.8,2376,88.9,88.57,26,82,63,-0.30000000000001137,6.31,107,149,113,147,293,315,293,"1.144","-1.144","67.5","6.2",28,19,3,1,0,2,9,32.1,0,0,2.01545,0.91441,1.14876,-0.53552,"90.5",194,47.368421052631575,10.526315789473683,7.142857142857142,4.87,2.96,0.06,3.49,0.222,2,"-0.788965517",0.246,0.427,"0.788965517",-0.024,-0.023999999999999994,0.054,0.007,31.7,"26.1",3.51282726451932,14.132434368074737,25.64170292098558,0.4268292682926829,35.68087318205245,22.215584402940937
145,668881,"Greene, Hunter",145,100,0.053,0,0.083,0.053,0.063,0.121,0.092,2,38,87.8,42.7,2390,97.9,98.28,35,109,36,0.3999999999999915,6.59,113,150,119,150,293,323,293,"10.113","-10.113","67.1","6.3",39,24,2,0,0,0,14,35.9,1,2.6,1.12793,1.26855,0.61952,-0.11938,"90.0",208,33.33333333333333,0,0,6.05,-1.88,-0.07,3.45,0.077,0,"-6.974482759",0.115,0.159,"6.974482759",-0.039,-0.038000000000000006,-0.106,-0.058,32.1,"36.3",4.367296521745221,12.00692153159373,25.413967190094187,0.4766355140186916,36.45573476214784,21.53514870407901
145,663460,"Bubic, Kris",145,100,0.073,0.024,0.13,0.098,0.129,0.186,0.117,3,41,86.3,27.8,2392,90.2,90.95,36,90,55,0.7000000000000028,6.76,109,151,123,149,297,320,291,"7.761","-7.761","67.9","6.3",45,23,2,1,0,0,18,40,4,8.9,1.77166,1.04821,0.21646,-0.12896,"90.3",187,34.78260869565217,4.3478260869565215,2.2222222222222223,5.68,2.11,0.04,3.45,0.156,1,"-5.352413793",0.195,0.204,"5.352413793",-0.044,-0.03900000000000001,-0.106,-0.057,40,"38.8",3.95289967664637,16.04960468330299,26.74987990907305,0.4069767441860465,36.142695028605395,19.76397934479226
145,641816,"Mahle, Tyler",145,100,0.135,0.108,0.208,0.243,0.173,0.197,0.162,5,37,90,27.8,2332,91.5,91.56,25,97,48,0.09999999999999432,6.54,109,150,118,150,296,326,296,"5.101","-5.101","67.9","6.4",38,24,1,4,0,0,13,34.2,1,2.6,1.34193,1.40938,0.8209,0.03069,"90.0",195,29.166666666666668,4.166666666666666,2.631578947368421,5.68,-1.75,-0.02,3.52,0.158,1,"-3.517931034",0.184,0.272,"3.517931034",-0.027,-0.025999999999999995,-0.029,-0.024,25.8,"43.0",6.982050853452584,11.839311697994756,24.052994488741646,0.5368421052631579,36.14781178947685,22.909636055832117
144,671131,"Rutledge, Jackson",144,100,0.294,0.206,0.32,0.5,0.357,0.297,0.231,10,34,88,33.1,2216,92.2,92.27,18,75,69,0.09999999999999432,6.31,109,148,120,147,301,323,297,"0.809","-0.809","68.2","6.4",39,28,7,1,0,2,8,20.5,3,7.7,1.95792,0.74021,0.71632,0.25215,"91.8",173,35.714285714285715,7.142857142857142,5.128205128205128,6.08,-2.24,-0.05,3.45,0.342,2,"-0.561805556",0.29,0.384,"0.561805556",0.063,0.052000000000000046,0.116,0.06,24,"32.2",7.194784916774952,10.771565678580448,25.361642862167372,0.5135135135135135,35.03292979535565,25.3477186685523
143,671106,"Allen, Logan",143,100,0.091,0.121,0.095,0.212,0.143,0.279,0.171,3,33,90.5,39.1,2149,89.2,89.31,28,83,60,0.09999999999999432,6.28,109,151,120,145,301,320,295,"5.608","-5.608","66.9","6.1",34,22,1,1,0,1,11,32.4,1,2.9,1.77121,1.09126,0.38057,-0.17229,"90.7",219,31.818181818181817,18.181818181818183,11.76470588235294,5.31,2.34,0.03,3.48,0.118,4,"-3.921678322",0.195,0.47,"3.921678322",-0.08,-0.07700000000000001,-0.258,-0.136,33.7,"37.9",3.9195697016923123,12.837343804063412,24.715927828437447,0.4634146341463415,35.79494363588877,21.675547701935905
143,676282,"Cantillo, Joey",143,100,0.235,0.118,0.318,0.353,0.265,0.243,0.22,8,34,88.1,18.4,1943,85.2,86.69,20,70,73,1.5,7.29,113,151,123,147,298,321,299,"1.147","-1.147","66.6","6.4",35,23,6,1,0,1,11,31.4,1,2.9,2.57797,0.64014,0.29014,-0.19084,"90.6",178,39.130434782608695,4.3478260869565215,2.857142857142857,5.88,0.54,0.03,3.46,0.257,1,"-0.802097902",0.243,0.311,"0.802097902",0.015,0.014000000000000012,0.042,0.022,28.6,"53.7",5.728190632145417,11.96343020405509,25.56985461310262,0.42857142857142855,36.584598496491424,23.649173442797718
