"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
226,681343,"Smith, Shane",226,100,0.2,0.183,0.222,0.383,0.269,0.267,0.212,12,60,87.7,8.2,2107,92.4,93.14,38,139,87,0.6999999999999886,6.72,109,147,115,148,299,321,299,"2.342","-2.342","69.5","6.8",65,47,5,5,0,2,14,21.5,4,6.2,2.13261,0.5676,0.66814,-0.21274,"91.0",157,46.808510638297875,4.25531914893617,3.076923076923077,5.79,-2.2,-0.8,2.6,0.246,2,"-1.036283186",0.261,0.348,"1.036283186",-0.012,-0.015000000000000013,0.035,0.002,27.3,"32.8",3.583027171808808,9.137894952150914,30.919332878282937,0.4222222222222222,38.58056114703559,23.531291452718893
225,693821,"Elder, Bryce",225,100,0.222,0.143,0.207,0.365,0.266,0.288,0.254,14,63,84.7,-2.5,2180,89.2,88.91,18,129,96,-0.29999999999999716,6.07,114,149,118,151,304,325,299,"5.919","-5.919","70.5","7.1",68,61,9,3,0,2,4,5.9,3,4.4,2.30284,0.5708,0.86125,-0.09313,"92.1",100,28.333333333333332,8.333333333333332,7.352941176470589,6.48,-1.12,-0.81,2.38,0.254,5,"-2.630666667",0.284,0.38,"2.630666667",-0.032,-0.02999999999999997,-0.015,-0.022,14,"51.0",8.893051593281196,-0.8430900325082124,33.29361688372441,0.5793650793650794,36.56111034999692,29.214380557955295
225,682990,"Priester, Quinn",225,100,0.25,0.138,0.273,0.388,0.288,0.262,0.244,20,80,83.9,6.8,2233,90.7,90.96,17,145,80,0.29999999999999716,6.37,114,149,119,151,304,327,298,"6.106","-6.106","68.9","6.9",83,68,13,5,0,2,12,14.5,3,3.6,2.37124,0.41625,0.56009,-0.1325,"90.5",139,25.37313432835821,2.9850746268656714,2.4096385542168677,6.07,-1.76,-0.78,2.54,0.277,2,"-2.713777778",0.272,0.323,"2.713777778",0.006,0.0050000000000000044,0.065,0.026,11.7,"46.6",5.853573061286486,1.9052906226416366,32.91018465849843,0.48226950354609927,37.63229194576541,27.118295820058655
225,450203,"Morton, Charlie",225,100,0.346,0.212,0.41,0.558,0.392,0.327,0.271,18,52,88.1,8.4,2525,87.8,87.47,16,105,120,-0.29999999999999716,6.13,115,147,116,149,301,326,299,"-1.347","1.347","69.6","6.9",61,42,11,5,0,2,14,23,5,8.2,2.99764,0.00284,0.23529,0.05849,"92.1",158,40.476190476190474,9.523809523809524,6.557377049180328,5.36,-2.55,-0.8,2.52,0.383,4,"0.598666667",0.333,0.408,"-0.598666667",0.075,0.04999999999999999,0.15,0.065,15.2,"20.9",5.932406963540876,1.7626401968910317,31.96997815687688,0.4174757281553398,37.45011415940456,26.25869169637301
224,650911,"Sánchez, Cristopher",224,100,0.186,0.023,0.308,0.209,0.202,0.188,0.153,8,43,78.7,6.7,2124,93,93.94,12,70,154,0.9000000000000057,7.01,106,149,115,147,296,321,287,"6.334","-6.334","67.0","6.8",48,27,7,1,0,0,18,37.5,3,6.3,2.41397,0.25865,1.21138,-0.79746,"90.1",110,29.629629629629626,3.7037037037037033,2.083333333333333,5.94,1.91,-0.79,2.34,0.234,1,"-2.827678571",0.204,0.21,"2.827678571",0.033,0.030000000000000027,-0.001,0.014,17.1,"30.4",5.588631861988037,-7.332044241831751,35.22049034201332,0.3,32.469543663993555,29.52087477246416
223,676664,"Sears, JP",223,100,0.356,0.441,0.357,0.797,0.489,0.303,0.235,21,59,85.8,26.9,2143,86.5,86.36,20,127,96,-0.09999999999999432,6.41,110,150,120,147,301,324,295,"-7.564","7.564","70.6","7.3",61,48,7,8,0,6,11,18,2,3.3,2.22937,0.89869,0.14987,-0.28619,"92.6",185,33.33333333333333,16.666666666666664,13.114754098360656,4.86,1.22,-0.8,2.51,0.377,8,"3.391928251",0.26,0.45,"-3.391928251",0.121,0.11699999999999999,0.347,0.186,15.7,"25.9",11.63906550059573,-9.489363910243357,33.67916102299786,0.52,31.06943244041589,34.27939121107456
223,656605,"Keller, Mitch",223,100,0.218,0.055,0.245,0.273,0.237,0.246,0.217,12,55,82.5,4.5,2440,89.1,89.45,13,111,112,0.4000000000000057,6.55,113,148,113,149,292,313,297,"4.175","-4.175","68.7","6.8",59,49,9,3,0,0,6,10.2,3,5.1,2.42574,0.49766,0.36171,0.09063,"90.4",160,20.408163265306122,2.0408163265306123,1.694915254237288,5.83,-1.87,-0.8,2.63,0.259,1,"-1.872197309",0.258,0.296,"1.872197309",0.001,0.0010000000000000009,-0.023,-0.009,11.7,"37.6",4.36107996635994,8.09876213305869,30.51624558257825,0.4339622641509434,37.201750617627035,24.536619811419047
220,657746,"Ryan, Joe",220,100,0.283,0.132,0.304,0.415,0.334,0.282,0.22,15,53,86.1,8.4,2271,90.9,91.36,19,122,98,0.5,6.68,116,147,116,151,299,328,294,"0.754","-0.754","70.9","6.9",60,47,10,4,0,1,7,11.7,6,10,2.03927,0.75755,0.86127,-0.20564,"90.9",150,21.27659574468085,4.25531914893617,3.3333333333333335,4.81,-2.52,-0.78,2.59,0.35,2,"-0.342727273",0.297,0.332,"0.342727273",0.063,0.05299999999999999,0.083,0.052,15.6,"25.2",4.706133665433086,6.943440831352103,30.007486069324585,0.4576271186440678,36.90885506581378,25.407585144494707
220,592662,"Ray, Robbie",220,100,0.255,0.327,0.273,0.582,0.367,0.327,0.251,14,55,89.3,11.3,2300,90.7,90.42,21,121,99,-0.29999999999999716,6.16,109,149,118,148,293,324,294,"-1.055","1.055","70.7","7.2",58,38,6,3,0,5,17,29.3,3,5.2,1.643,1.14868,0.39683,-0.13638,"93.2",154,43.24324324324324,18.91891891891892,12.068965517241379,6.2,2.57,-0.79,2.49,0.293,7,"0.479545455",0.29,0.476,"-0.479545455",0.004,0.0030000000000000027,0.106,0.04,17.4,"46.5",10.73917181106917,-4.739379835564887,32.6006028036439,0.512396694214876,34.96252133642905,30.4830949148764
219,663554,"Mize, Casey",219,100,0.194,0.097,0.194,0.292,0.231,0.278,0.235,14,72,87.3,13.9,2045,91.3,92.31,23,130,89,1,6.87,117,149,113,150,293,329,299,"4.56","-4.56","71.3","7.1",77,64,11,1,0,2,9,11.7,4,5.2,1.88963,0.86252,0.70502,-0.0406,"90.9",166,31.25,7.8125,6.493506493506493,5.79,-2.12,-0.8,2.58,0.234,5,"-2.082191781",0.274,0.365,"2.082191781",-0.041,-0.04000000000000001,-0.073,-0.047,17.7,"45.0",6.800400924386275,3.5970828727718023,30.928490271768368,0.448,38.08195828790812,27.174427462198395
218,608566,"Márquez, Germán",218,100,0.324,0.243,0.349,0.568,0.393,0.355,0.297,24,74,88.3,14.8,2241,92.2,91.12,12,122,96,-1.1000000000000085,5.53,114,149,117,148,300,329,302,"-0.779","0.779","71.8","7.1",78,65,11,10,1,2,9,11.5,4,5.1,1.89839,0.80271,0.79175,-0.14926,"92.3",169,38.46153846153847,9.230769230769232,7.6923076923076925,6.15,-2.26,-0.79,2.55,0.359,6,"0.35733945",0.333,0.495,"-0.35733945",0.027,0.025999999999999968,0.073,0.038,9.8,"40.0",7.083712882767667,1.929628964047829,32.6950648970478,0.5641025641025641,36.525223021574746,27.23413878545656
217,641793,"Littell, Zack",217,100,0.268,0.214,0.24,0.482,0.325,0.355,0.293,15,56,86.2,17.3,1609,87.4,87.11,8,105,112,-0.30000000000001137,6.15,112,148,114,150,297,325,297,"-0.09","0.09","70.0","7.2",60,53,9,3,0,3,4,6.7,2,3.3,2.46963,0.54078,0.79495,-0.07921,"91.1",165,33.33333333333333,5.555555555555555,5,6.1,-0.75,-0.79,2.57,0.288,3,"0.041474654",0.318,0.507,"-0.041474654",-0.025,-0.030000000000000027,-0.025,-0.03,7.6,"38.1",10.98406700127806,0.3878984412612744,31.447911244740208,0.5247524752475248,35.73937287420999,29.231505216709298
215,669461,"Liberatore, Matthew",215,100,0.279,0.103,0.34,0.382,0.283,0.24,0.221,19,68,85.6,18.5,2396,89.7,89.99,18,120,95,0.29999999999999716,6.43,107,148,111,148,299,322,294,"3.403","-3.403","70.0","7.2",71,54,14,4,0,1,16,22.5,1,1.4,2.19916,0.65991,0.12595,0.0266,"92.3",140,29.629629629629626,5.555555555555555,4.225352112676056,6.54,0.55,-0.79,2.39,0.282,3,"-1.582790698",0.231,0.321,"1.582790698",0.058,0.05099999999999996,0.061,0.043,15,"47.5",10.99660449089158,-7.68525042605595,33.17236440501051,0.5384615384615384,33.258667749131526,32.71629326430673
214,665795,"Cabrera, Edward",214,100,0.262,0.169,0.296,0.431,0.322,0.367,0.326,17,65,86.6,8.7,2172,92.5,92.69,14,119,95,0.20000000000000284,6.48,110,148,119,148,302,319,292,"1.6","-1.6","70.0","7.1",70,55,8,8,0,1,10,14.3,5,7.1,2.42084,0.27687,0.84879,0.18673,"92.9",134,34.54545454545455,9.090909090909092,7.142857142857142,6.04,-1.33,-0.79,2.5,0.314,5,"-0.747663551",0.374,0.468,"0.747663551",-0.064,-0.06,-0.037,-0.045,11.8,"35.5",9.551118455440971,0.3929310268932547,31.20340751294419,0.5929203539823009,35.297447873491514,28.566788265193722
214,554430,"Wheeler, Zack",214,100,0.213,0.115,0.306,0.328,0.254,0.229,0.2,13,61,83,9.8,2335,92.8,94.16,31,125,89,1.4000000000000057,7.2,111,148,114,149,293,320,290,"8.001","-8.001","68.5","6.8",64,38,10,1,0,2,23,35.9,3,4.7,2.00631,0.68263,0.77299,0.28196,"91.0",144,26.31578947368421,2.631578947368421,1.5625,5.15,-2.05,-0.8,2.49,0.25,1,"-3.738785047",0.237,0.274,"3.738785047",0.013,0.013000000000000012,0.054,0.025,24.8,"23.2",3.2231848643316168,7.590213183330813,33.19849958435081,0.4380165289256198,35.72526915992956,23.377571593509767
213,686799,"Kochanowicz, Jack",213,100,0.395,0.148,0.426,0.543,0.415,0.339,0.313,32,81,91,8.3,2234,93.5,93.73,16,126,87,0.20000000000000284,6.4,109,147,117,150,305,327,304,"-4.895","4.895","71.8","7.2",84,71,26,3,0,3,10,11.9,3,3.6,2.28784,0.33047,0.84338,-0.24873,"92.6",136,40.845070422535215,7.042253521126761,5.952380952380952,5.92,-1.94,-0.81,2.47,0.417,5,"2.298122066",0.337,0.444,"-2.298122066",0.082,0.07999999999999996,0.099,0.076,12.7,"29.4",7.292132628848691,3.5508086928571374,32.904807765104465,0.5772357723577236,37.96022064459825,26.44243828878902
213,669373,"Skubal, Tarik",213,100,0.127,0.048,0.2,0.175,0.13,0.143,0.147,8,63,75.7,15.6,2239,95.4,95.74,23,110,103,0.29999999999999716,6.53,112,152,117,149,300,327,294,"11.169","-11.169","68.7","6.8",63,40,5,3,0,0,23,36.5,0,0,1.49629,1.02601,0.62648,-0.35981,"89.7",139,12.5,2.5,1.5873015873015872,6.13,1.67,-0.78,2.53,0.127,1,"-5.243661972",0.147,0.179,"5.243661972",-0.02,-0.01999999999999999,-0.004,-0.013,20.9,"50.3",3.996000746618339,4.487465065508194,33.44504141073276,0.42592592592592593,31.402897332443544,25.395909913772275
212,592836,"Walker, Taijuan",212,100,0.253,0.053,0.286,0.307,0.244,0.285,0.282,19,75,84.2,0.1,1952,87.6,87.08,15,118,94,-0.5,5.94,111,147,113,148,296,322,294,"7.334","-7.334","69.2","6.9",76,65,17,1,0,1,11,14.5,0,0,2.33307,0.66726,0.61664,0.10128,"91.6",127,30.76923076923077,3.076923076923077,2.631578947368421,6.47,-1.92,-0.8,2.52,0.253,2,"-3.459433962",0.282,0.378,"3.459433962",-0.029,-0.02899999999999997,-0.071,-0.041,12.7,"40.4",5.6951602463982605,4.611011260636149,32.5586517919128,0.5175438596491229,37.59914692993589,25.454594330350588
212,593958,"Rodriguez, Eduardo",212,100,0.307,0.133,0.323,0.44,0.331,0.281,0.269,23,75,83.3,17.2,2303,90.8,90.95,10,130,82,0.20000000000000284,6.34,108,149,117,147,302,321,297,"0.278","-0.278","70.2","6.7",79,68,17,4,0,2,8,10.1,2,2.5,1.7466,1.02354,0.25952,-0.19365,"91.9",143,19.11764705882353,4.411764705882353,3.79746835443038,5.91,1.16,-0.8,2.53,0.325,3,"-0.131132075",0.288,0.355,"0.131132075",0.038,0.03700000000000003,0.085,0.05,7.7,"40.0",4.335388615742454,2.1858066137257035,34.20348037041693,0.504,30.05120444004372,26.59813494263296
211,607536,"Freeland, Kyle",211,100,0.293,0.103,0.308,0.397,0.306,0.269,0.264,17,58,81.9,18.2,2380,88.8,89.33,17,133,78,0.5,6.61,111,150,119,147,301,329,299,"2.251","-2.251","72.8","7.4",61,53,13,3,0,1,6,9.8,2,3.3,2.20526,0.6973,0.22159,-0.20401,"91.3",130,22.641509433962266,0,0,5.75,2.51,-0.79,2.35,0.311,0,"-1.066824645",0.284,0.33,"1.066824645",0.029,0.027000000000000024,0.067,0.037,12.8,"28.5",11.817851625300168,-7.479106550495488,33.84840014530646,0.5648854961832062,30.836583838371734,32.25189043377296
211,681190,"Vásquez, Randy",211,100,0.183,0.033,0.2,0.217,0.228,0.319,0.261,11,60,85.9,15.9,2436,90.5,90.16,10,112,99,-0.29999999999999716,6.11,118,149,120,151,299,324,300,"8.922","-8.922","70.0","7.0",67,55,9,2,0,0,5,7.5,7,10.4,1.93256,0.87781,0.68123,0.06635,"91.4",152,29.09090909090909,3.6363636363636362,2.9850746268656714,5.97,-1.89,-0.81,2.53,0.269,2,"-4.228436019",0.338,0.381,"4.228436019",-0.078,-0.069,-0.164,-0.091,8.9,"35.2",7.84258545574907,1.2243922161768883,32.482850018907214,0.5909090909090909,34.526694127091496,27.724264011512
210,547179,"Lorenzen, Michael",210,100,0.269,0.224,0.254,0.493,0.322,0.343,0.289,18,67,86.6,12.6,2245,88.6,87.96,23,140,70,-0.5999999999999943,5.86,112,148,122,151,289,319,293,"1.344","-1.344","70.1","7.2",69,62,10,4,1,3,6,8.7,1,1.4,2.3169,0.61248,0.86933,-0.21829,"92.3",154,35.483870967741936,9.67741935483871,8.695652173913043,5.79,-2,-0.8,2.57,0.275,6,"-0.64",0.3,0.494,"0.64",-0.02,-0.024999999999999967,-0.001,-0.021,16.4,"41.1",9.0988928243454,-1.4634922507708923,31.445766040976903,0.4962962962962963,37.83692847528023,31.463292054688672
209,542881,"Anderson, Tyler",209,100,0.246,0.159,0.258,0.406,0.295,0.314,0.284,17,69,80.9,20.3,2221,86.7,86.28,8,123,86,-0.4000000000000057,6.04,109,147,116,147,301,325,298,"3.646","-3.646","71.1","7.3",74,63,9,6,1,1,7,9.5,4,5.4,1.70402,1.34411,0.29158,-0.14612,"91.5",164,20.634920634920633,3.1746031746031744,2.7027027027027026,6.25,1.41,-0.81,2.54,0.284,2,"-1.744497608",0.319,0.401,"1.744497608",-0.038,-0.03500000000000003,0.005,-0.019,6.5,"54.0",11.080514246460167,-3.2736873716125396,32.566145169121924,0.575,33.851016052061276,31.48543399595838
208,615698,"Quantrill, Cal",208,100,0.25,0.083,0.269,0.333,0.266,0.342,0.313,15,60,83.5,9.5,1935,89.6,89.66,11,122,86,0.10000000000000853,6.34,111,148,115,149,298,320,293,"7.14","-7.14","70.3","7.1",62,53,12,2,0,1,7,11.3,2,3.2,2.11755,0.7532,0.74432,-0.01277,"91.5",166,25,5.769230769230769,4.838709677419355,6.33,-1.32,-0.81,2.55,0.274,3,"-3.432692308",0.335,0.454,"3.432692308",-0.063,-0.061,-0.121,-0.076,9,"44.0",8.307800288472183,0.33988729616625857,32.68735211857063,0.5932203389830508,35.12519770706346,28.624305296856956
206,622663,"Severino, Luis",206,100,0.255,0.036,0.311,0.291,0.276,0.28,0.247,14,55,81.5,13.5,2221,91.5,91.39,15,98,108,-0.09999999999999432,6.3,111,148,117,149,301,326,296,"4.542","-4.542","68.2","6.8",60,45,12,2,0,0,10,16.7,5,8.3,1.97675,0.78689,0.38534,0.23175,"90.9",141,33.33333333333333,0,0,5.95,-2.07,-0.79,2.6,0.317,0,"-2.204854369",0.31,0.308,"2.204854369",0.008,0.007000000000000006,-0.017,-0.004,15.3,"39.4",3.4077589291422092,9.260666265532086,31.805035663379314,0.37894736842105264,35.51335075053767,22.767500605905507
205,671106,"Allen, Logan",205,100,0.208,0.063,0.237,0.271,0.254,0.242,0.189,10,48,78.3,21,2163,87.2,87.34,21,118,87,0.09999999999999432,6.36,108,149,119,146,298,320,296,"4.554","-4.554","69.1","7.1",53,39,9,0,0,1,9,17,5,9.4,2.13868,0.89015,0.08294,-0.10497,"89.9",114,15.384615384615385,5.128205128205128,3.7735849056603774,5.25,2.31,-0.78,2.46,0.283,2,"-2.221463415",0.266,0.261,"2.221463415",0.019,0.01699999999999996,0.01,0.012,17.8,"37.4",8.93916204031034,-4.255470555392015,33.36968440818746,0.4824561403508772,32.178309051465504,31.202086236558827
204,608379,"Wacha, Michael",204,100,0.254,0.028,0.305,0.282,0.249,0.241,0.223,18,71,80.5,17.1,1876,86.1,86.69,19,117,87,0.6000000000000085,6.66,112,148,122,151,293,323,296,"6.199","-6.199","69.1","7.2",75,59,16,2,0,0,13,17.3,3,4,2.24098,0.90064,0.75642,-0.06544,"89.8",156,18.64406779661017,1.694915254237288,1.3333333333333335,6.55,-1.5,-0.8,2.55,0.28,1,"-3.03872549",0.253,0.298,"3.03872549",0.031,0.027000000000000024,-0.016,0.008,16.2,"51.5",10.264497853747839,0.12832712364743648,32.89206439051857,0.48148148148148145,37.11619209552345,29.95351699829698
202,579328,"Kikuchi, Yusei",202,100,0.282,0.231,0.333,0.513,0.352,0.357,0.303,11,39,83.2,24,2271,89.5,90.11,19,117,85,0.5999999999999943,6.79,106,149,115,147,306,326,300,"0.999","-0.999","71.6","7.2",43,31,5,4,1,1,9,20.9,3,7,2.22054,0.67104,0.14035,-0.03203,"92.2",170,22.58064516129032,9.67741935483871,6.976744186046512,5.34,2.44,-0.76,2.4,0.326,3,"-0.494554455",0.35,0.473,"0.494554455",-0.021,-0.023999999999999966,0.04,-0.005,16.2,"35.7",9.00971518624615,-5.334256839980557,34.22554465425735,0.5344827586206896,32.494069783097416,31.494072527003976
198,592791,"Taillon, Jameson",198,100,0.196,0.087,0.235,0.283,0.226,0.207,0.168,9,46,84.9,18.8,2279,87.3,87.83,18,95,103,0.5,6.67,116,149,116,153,296,324,301,"7.612","-7.612","69.3","7.2",48,35,7,1,0,1,11,22.9,2,4.2,2.27237,0.76051,0.40838,-0.15545,"89.8",156,14.285714285714285,5.714285714285714,4.166666666666666,6.14,-1.27,-0.79,2.55,0.229,2,"-3.844444444",0.203,0.272,"3.844444444",0.028,0.025999999999999995,0.011,0.019,18.9,"46.1",9.255373543818859,-1.1123837011377504,30.19332658796803,0.574468085106383,39.85341331644578,29.93818924634255
197,663903,"Singer, Brady",197,100,0.245,0.163,0.233,0.408,0.302,0.345,0.282,12,49,84.6,19.6,2364,88.6,89.55,12,100,97,1,6.88,113,148,116,149,293,324,297,"3.466","-3.466","69.5","6.8",52,45,8,2,0,2,4,7.7,3,5.8,2.35685,0.578,0.6601,-0.12582,"91.3",184,33.33333333333333,11.11111111111111,9.615384615384617,5.24,-1.52,-0.79,2.58,0.288,5,"-1.759390863",0.324,0.477,"1.759390863",-0.037,-0.03600000000000003,-0.069,-0.043,12,"24.5",3.06229890323737,8.140289835361223,32.402108273546055,0.35106382978723405,37.030400854360444,23.587855312292437
197,680730,"Parker, Mitchell",197,100,0.2,0.022,0.237,0.222,0.226,0.31,0.267,9,45,83,13.3,2171,89.9,90.79,14,105,92,0.8999999999999915,6.89,107,149,119,149,302,323,301,"5.043","-5.043","69.7","7.0",49,38,8,1,0,0,7,14.3,4,8.2,1.82477,1.02482,0.17477,-0.1365,"90.9",147,28.947368421052634,2.631578947368421,2.0408163265306123,6.26,1.4,-0.78,2.5,0.265,1,"-2.559898477",0.327,0.376,"2.559898477",-0.067,-0.062,-0.154,-0.084,13.3,"61.4",7.322528377026596,0.0745246256040536,31.353983796477987,0.47,35.010747334081216,29.52155413263126
197,622608,"Senzatela, Antonio",197,100,0.378,0.222,0.357,0.6,0.439,0.469,0.411,17,45,90.5,5.1,2239,91.2,91.1,8,86,111,-0.10000000000000853,6.01,113,148,114,148,300,332,305,"-0.203","0.203","70.2","6.9",49,44,12,2,1,2,1,2,4,8.2,2.0534,0.69685,0.26619,-0.18193,"93.2",182,48.837209302325576,9.30232558139535,8.16326530612245,6.12,-2.11,-0.8,2.58,0.429,4,"0.103045685",0.46,0.638,"-0.103045685",-0.033,-0.031000000000000028,-0.038,-0.03,9.3,"43.4",1.7987646282116827,10.91970346466931,30.180693750899117,0.32941176470588235,40.00572757097814,21.503470005371604
196,641927,"Ober, Bailey",196,100,0.167,0.121,0.18,0.288,0.205,0.232,0.192,11,66,84.7,18.2,2098,85.1,86.37,22,117,79,1.3000000000000114,7.21,117,146,117,151,298,329,296,"6.514","-6.514","68.9","7.4",69,52,7,2,0,2,15,21.7,2,2.9,2.49832,0.68582,1.09087,-0.36107,"91.5",163,19.230769230769234,7.6923076923076925,5.797101449275362,5.96,-1.47,-0.79,2.47,0.188,4,"-3.323469388",0.213,0.328,"3.323469388",-0.025,-0.024999999999999994,-0.04,-0.027,18.8,"31.0",11.521788941163935,-8.365223946152646,30.510788311437288,0.5175438596491229,38.32383612773709,33.644413338435136
193,571760,"Heaney, Andrew",193,100,0.237,0.184,0.267,0.421,0.326,0.298,0.239,9,38,85.5,20.5,2390,87.4,87.21,14,74,119,-0.20000000000000284,6.36,107,149,112,147,292,316,294,"-0.46","0.46","70.7","7.2",43,31,4,4,0,1,7,16.3,5,11.6,2.3015,0.7362,0.98777,-0.53865,"91.9",161,25.806451612903224,3.225806451612903,2.3255813953488373,4.79,2.98,-0.79,2.47,0.326,1,"0.238341969",0.327,0.332,"-0.238341969",-0.002,-0.0010000000000000009,0.089,0.028,18.9,"24.4",7.72573024995845,-7.194728859737122,33.81893326316273,0.3888888888888889,30.537912610178015,32.84744537449962
192,605288,"Houser, Adrian",192,100,0.323,0.048,0.333,0.371,0.299,0.3,0.297,20,62,86.9,14.9,2079,91.5,92.3,17,141,51,0.7999999999999972,6.74,107,146,111,148,300,320,298,"6.188","-6.188","69.9","7.0",65,60,17,3,0,0,4,6.2,1,1.5,2.29036,0.45396,1.13568,-0.35672,"90.3",155,33.89830508474576,3.389830508474576,3.076923076923077,5.71,-1.38,-0.8,2.45,0.323,2,"-3.222916667",0.3,0.397,"3.222916667",0.026,0.02300000000000002,-0.026,-0.001,12.1,"35.7",6.162308920667258,3.5676009488039893,32.452250468375176,0.44285714285714284,38.17659291545403,26.919830133613424
190,669467,"Pallante, Andre",190,100,0.293,0.138,0.278,0.431,0.325,0.29,0.256,17,58,82.5,10.1,2313,91.7,92.17,10,100,90,0.5,6.51,112,147,113,148,299,323,296,"1.952","-1.952","69.8","6.9",62,56,13,2,0,2,3,4.8,3,4.8,2.11858,0.62085,0.27444,0.37042,"90.5",130,26.785714285714285,3.571428571428571,3.225806451612903,6.11,-1.65,-0.81,2.49,0.323,2,"-1.027368421",0.29,0.375,"1.027368421",0.037,0.03300000000000003,0.056,0.035,10,"57.0",5.410241862331038,4.976174187872379,32.91977861694365,0.44,33.60987320773144,24.9586760602778
189,680732,"Burke, Sean",189,100,0.293,0.098,0.379,0.39,0.322,0.265,0.24,12,41,84.6,7,2429,88.8,89.93,17,84,105,1.1000000000000085,7.04,112,148,117,148,298,319,297,"2.381","-2.381","69.8","7.0",44,30,10,1,0,1,11,25,3,6.8,2.34169,0.60069,0.26397,-0.11159,"90.9",149,26.666666666666668,3.3333333333333335,2.272727272727273,6.24,-2.45,-0.79,2.61,0.341,1,"-1.25978836",0.292,0.3,"1.25978836",0.053,0.049000000000000044,0.09,0.057,20.2,"41.6",6.971945391888674,1.1474675165016885,31.572950310228514,0.4024390243902439,36.347271601117505,27.71782412180327
188,663568,"Kolek, Stephen",188,100,0.167,0.093,0.205,0.259,0.222,0.283,0.223,9,54,87.8,0.1,2115,91,90.97,17,92,96,0,6.29,114,147,120,151,294,321,299,"7.337","-7.337","69.2","6.8",60,40,6,2,0,1,15,25,5,8.3,2.2683,0.51326,0.69626,-0.0831,"92.1",139,40,7.5,5,5.26,-2.56,-0.81,2.55,0.233,3,"-3.902659574",0.289,0.334,"3.902659574",-0.056,-0.055999999999999966,-0.075,-0.061,18.5,"33.1",1.9057529562066942,9.671494551303995,32.433528819187536,0.37362637362637363,36.243202200742274,23.07938634728772
187,571945,"Mikolas, Miles",187,100,0.338,0.277,0.345,0.615,0.407,0.349,0.288,22,65,84.3,7.4,2100,88,87.79,13,126,61,-0.20000000000000284,6.22,113,147,111,149,299,323,299,"-2.678","2.678","70.0","7.1",66,58,11,7,1,3,7,10.6,1,1.5,2.45134,0.54802,0.68973,-0.13887,"91.0",161,29.310344827586203,10.344827586206897,9.090909090909092,6.48,-2.33,-0.8,2.57,0.348,6,"1.432085561",0.299,0.524,"-1.432085561",0.05,0.04899999999999999,0.091,0.058,10.3,"42.2",8.553467765585587,4.836206099642656,31.086197949494302,0.5725806451612904,38.249355616625884,27.160493540551972
184,607200,"Fedde, Erick",184,100,0.333,0.216,0.326,0.549,0.402,0.324,0.287,17,51,90.4,5.9,2057,89.1,89.85,8,88,96,0.7000000000000028,6.67,112,146,111,149,300,323,298,"-4.004","4.004","69.3","6.9",58,48,10,5,0,2,4,6.9,6,10.3,2.31348,0.57366,0.34321,0.00353,"92.3",141,47.91666666666667,0,0,5.85,-1.52,-0.79,2.45,0.397,0,"2.176086957",0.356,0.374,"-2.176086957",0.046,0.041000000000000036,0.175,0.078,9.1,"35.2",3.9487630322628844,6.852524857951456,32.242585613452476,0.46987951807228917,38.616493375162676,25.30024415904632
184,434378,"Verlander, Justin",184,100,0.275,0.1,0.306,0.375,0.308,0.339,0.303,11,40,86.2,17.8,2359,88.2,87.62,9,100,84,-0.6000000000000085,6,115,148,116,149,295,324,297,"4.07","-4.07","68.2","7.0",43,36,7,4,0,0,4,9.3,3,7,2.18,0.80821,0.46647,-0.21527,"90.5",173,30.555555555555557,2.7777777777777777,2.3255813953488373,7.13,-1.88,-0.8,2.62,0.326,1,"-2.211956522",0.352,0.425,"2.211956522",-0.028,-0.025999999999999968,-0.05,-0.031,9,"54.5",6.335148894141012,0.19250347805529552,31.721121332603133,0.5454545454545454,37.770522927699965,26.773553601525546
