"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
47,808967,"Yamamoto, Yoshinobu",47,100,0.2,0,0.25,0.2,0.176,0.34,0.341,2,10,90.2,20.5,2343,89.5,89.93,6,35,12,0.4000000000000057,6.51,111,152,119,149,301,319,293,"2.825","-2.825","73.2","7.6",10,8,2,0,0,0,2,20,0,0,2.45638,0.44596,-0.00745,0.16745,"90.7",138,50,0,0,5.46,-1.79,0.42,1.99,0.2,0,"-6.010638298",0.341,0.447,"6.010638298",-0.141,-0.14100000000000001,-0.247,-0.164,17.1,"43.6",10.299364428480585,-5.290327515234606,35.779446018129796,0.47058823529411764,37.63877556389419,30.63249225024272
47,669194,"Nelson, Ryne",47,100,0.2,0.12,0.182,0.32,0.223,0.414,0.381,5,25,96.9,10.6,2362,90.3,91.25,6,36,11,0.9000000000000057,6.87,114,150,120,150,302,326,300,"2.449","-2.449","73.3","7.6",25,23,4,0,0,1,2,8,0,0,2.03553,0.79426,-0.09596,-0.0866,"95.8",175,60.86956521739131,8.695652173913043,8,6.22,-1.22,0.41,1.98,0.2,2,"-5.210638298",0.381,0.585,"5.210638298",-0.181,-0.181,-0.265,-0.191,16.7,"53.4",11.70729137071126,-7.9310901241986995,35.03836459805747,0.5428571428571428,36.116698133133276,34.52684860149344
47,671096,"Abbott, Andrew",47,100,0.438,0.25,0.429,0.688,0.481,0.434,0.414,7,16,86,13.6,2339,88,88.03,3,28,19,0,6.31,105,152,117,149,300,323,287,"-1.086","1.086","73.4","7.6",16,15,5,1,0,1,1,6.3,0,0,2.06936,0.91804,0.48723,-0.37702,"91.6",181,33.33333333333333,6.666666666666667,6.25,6.03,2.52,0.41,2.01,0.438,1,"2.310638298",0.414,0.58,"-2.310638298",0.024,0.02400000000000002,0.108,0.047,10.7,"47.3",10.749395121133317,-1.9413476228965494,35.00057041975315,0.5357142857142857,39.820734523579176,32.91081265063968
46,666157,"Lodolo, Nick",46,100,0.333,0.5,0.214,0.833,0.487,0.339,0.273,6,18,89.7,16.5,2146,88.1,87.77,6,34,12,-0.29999999999999716,6.22,107,153,122,148,301,321,283,"-2.939","2.939","72.5","7.7",18,17,3,0,0,3,1,5.6,0,0,2.73978,0.23391,0.97609,-0.88739,"92.1",173,41.17647058823529,11.76470588235294,11.11111111111111,5.38,3.71,0.42,2,0.333,2,"6.389130435",0.273,0.524,"-6.389130435",0.06,0.06,0.309,0.148,17.6,"14.9",12.318218868651664,-2.5631435835451244,33.93653368784729,0.42424242424242425,41.46375812730648,31.81895847416426
46,608337,"Giolito, Lucas",46,100,0.375,0.063,0.5,0.438,0.354,0.422,0.352,6,16,95.9,16.2,2026,88.4,88.76,9,30,16,0.3999999999999915,6.59,110,149,118,148,288,321,296,"1.075","-1.075","69.8","7.7",16,12,5,1,0,0,4,25,0,0,1.99217,0.95761,0.31478,-0.00957,"93.7",176,58.333333333333336,16.666666666666664,12.5,6.32,-1.4,0.42,2.06,0.375,2,"-2.336956522",0.352,0.647,"2.336956522",0.023,0.02300000000000002,-0.209,-0.068,30,"51.9",14.911750000946071,-16.66673271294836,34.6495503669018,0.43333333333333335,37.84105272980499,38.37430344341987
46,681190,"Vásquez, Randy",46,100,0.5,0.6,0.5,1.1,0.668,0.523,0.4,5,10,93.8,18.6,2587,89.2,88.89,3,23,23,-0.29999999999999716,6.17,113,149,119,149,300,324,297,"-2.302","2.302","73.0","7.7",10,9,1,3,0,1,1,10,0,0,2.19717,0.70652,0.1563,0.295,"93.2",154,55.55555555555556,33.33333333333333,30,5.97,-1.82,0.42,1.99,0.5,3,"5.004347826",0.4,0.844,"-5.004347826",0.1,0.09999999999999998,0.256,0.145,13,"35.8",14.273711384178636,-12.03234395189171,35.02706867779503,0.5454545454545454,36.329064219446856,37.89177612887268
45,543135,"Eovaldi, Nathan",45,100,0.077,0,0.111,0.077,0.068,0.144,0.139,1,13,90.8,-5.9,1867,87.9,88.71,4,25,20,0.7999999999999972,6.88,113,150,113,149,294,324,296,"3.885","-3.885","74.2","7.8",13,9,1,0,0,0,4,30.8,0,0,2.66889,0.33444,0.62364,0.17273,"91.2",63,44.44444444444444,0,0,5.37,-2.42,0.39,2.02,0.077,0,"-8.633333333",0.139,0.197,"8.633333333",-0.062,-0.06200000000000001,-0.12,-0.076,16,"32.7",17.969703710898035,-12.226949129876365,34.8290979975279,0.5416666666666666,37.17734666663782,36.19809212743229
45,592332,"Gausman, Kevin",45,100,0.471,0.471,0.429,0.941,0.595,0.47,0.385,8,17,94.4,15.4,2178,91,91.34,3,28,17,0.29999999999999716,6.7,114,150,113,148,295,324,295,"-4.248","4.248","72.2","7.6",17,16,4,2,0,2,1,5.9,0,0,1.76733,1.036,0.87156,0.06489,"94.3",207,68.75,18.75,17.647058823529413,5.76,-2.45,0.41,2.08,0.471,3,"9.44",0.385,0.734,"-9.44",0.086,0.08599999999999997,0.207,0.125,10.7,"38.0",8.891865018433842,-5.936772066416836,35.61121197028587,0.37037037037037035,36.20221243627904,30.60736439327348
45,665152,"Kremer, Dean",45,100,0.25,0.083,0.273,0.333,0.251,0.345,0.311,3,12,96.2,13.1,2302,88.7,88.28,1,22,23,-0.4000000000000057,6.09,111,150,117,147,305,326,296,"2.233","-2.233","71.9","7.7",12,11,2,1,0,0,1,8.3,0,0,2.15756,0.77667,0.32511,0.08022,"93.4",188,63.63636363636363,9.090909090909092,8.333333333333332,6.21,-2.17,0.4,2.03,0.25,1,"-4.962222222",0.311,0.512,"4.962222222",-0.061,-0.061,-0.179,-0.094,4.5,"43.7",10.94034971822945,-2.278407374514419,34.906129409941045,0.38095238095238093,37.31356872605249,31.6906629921123
44,607625,"Lugo, Seth",44,100,0.333,0.6,0.182,0.933,0.525,0.623,0.45,5,15,96.2,19,2710,84.3,83.47,3,30,14,-0.7999999999999972,5.83,112,149,124,151,296,321,292,"-3.045","3.045","69.0","7.2",15,14,2,0,0,3,1,6.7,0,0,3.19795,0.08,-0.26932,0.21659,"94.4",150,61.53846153846154,23.076923076923077,20,5.59,-1.34,0.4,2.04,0.333,3,"6.920454545",0.45,1.046,"-6.920454545",-0.117,-0.11699999999999999,-0.113,-0.098,10,"32.1",12.085098098263447,-10.119596396502747,36.41519328391419,0.4666666666666667,35.95107950302406,33.55521567990582
44,601713,"Pivetta, Nick",44,100,0.308,0.077,0.571,0.385,0.3,0.242,0.247,4,13,93.6,16.4,2417,87.3,87.85,8,22,22,0.6000000000000085,6.82,119,151,120,150,303,326,299,"1.511","-1.511","71.6","7.9",13,7,3,1,0,0,6,46.2,0,0,2.41977,0.64364,-0.31636,-0.23955,"93.2",111,57.14285714285714,0,0,6.73,-1.14,0.41,1.96,0.308,0,"-3.434090909",0.247,0.311,"3.434090909",0.061,0.061,0.074,0.058,36.4,"55.3",18.22408948899846,-19.23106812201476,33.6576023906255,0.5,35.29402243082939,41.53823972066314
44,676664,"Sears, JP",44,100,0.25,0.3,0.231,0.55,0.336,0.356,0.273,5,20,95.9,13.3,1932,86.8,86.73,1,25,19,-0.09999999999999432,6.37,109,152,122,146,302,325,295,"0.73","-0.73","73.2","7.8",20,15,3,0,0,2,5,25,0,0,2.30477,0.77409,0.68295,-0.42705,"94.4",161,60,20,15,4.84,1.26,0.41,2.06,0.25,3,"-1.659090909",0.273,0.572,"1.659090909",-0.023,-0.02300000000000002,-0.022,-0.02,4,"24.9",8.879360667088411,-2.404894454581569,34.54143300713409,0.6086956521739131,40.00928077934609,31.196273233349956
44,663554,"Mize, Casey",44,100,0.533,0.4,0.615,0.933,0.577,0.227,0.213,8,15,93,11.5,2132,91.2,92.19,4,23,21,1,6.96,110,150,115,148,302,329,295,"-1.937","1.937","72.7","7.6",16,13,3,4,1,0,3,18.8,0,0,1.96636,0.80023,0.45727,0.23045,"93.1",164,46.15384615384615,0,0,5.79,-2.09,0.42,2.01,0.5,0,"4.402272727",0.201,0.354,"-4.402272727",0.32,0.299,0.579,0.35,17.4,"45.0",10.509803522477963,-4.170631839371099,33.64448955972872,0.5652173913043478,39.01545805196947,32.80301957209801
44,621244,"Berríos, José",44,100,0.308,0.385,0.333,0.692,0.414,0.367,0.286,4,13,92,10.9,2105,89.4,89.38,2,19,25,0,6.38,107,148,115,147,296,323,294,"0.75","-0.75","72.6","7.5",13,10,2,0,1,1,3,23.1,0,0,2.26545,0.62114,0.5625,0.12386,"94.1",172,50,20,15.384615384615385,5.68,-1.91,0.42,2,0.308,2,"-1.704545455",0.286,0.587,"1.704545455",0.022,0.02200000000000002,0.105,0.047,10.5,"39.4",8.97701523163991,-3.1273744090365487,35.5839216579367,0.5,37.24010184061432,33.428832061734255
43,622663,"Severino, Luis",43,100,0.067,0,0.083,0.067,0.059,0.201,0.199,1,15,92.4,9.5,2352,89.4,89.24,3,27,16,-0.20000000000000284,6.34,112,149,116,149,298,326,295,"4.146","-4.146","71.8","7.8",15,12,1,0,0,0,3,20,0,0,2.2314,0.66605,-0.19163,-0.02465,"93.9",139,58.333333333333336,0,0,5.93,-2.02,0.41,2.04,0.067,0,"-9.641860465",0.199,0.267,"9.641860465",-0.132,-0.132,-0.2,-0.142,11.1,"38.8",14.218619278402612,-7.693987718435673,35.575458588048846,0.5925925925925926,36.116281934100925,33.368115498699986
43,683004,"Leiter, Jack",43,100,0.214,0.214,0.2,0.429,0.272,0.271,0.23,3,14,92.5,5.4,2304,92.6,93.32,6,29,14,0.7000000000000028,6.87,109,150,113,149,296,323,296,"0.859","-0.859","73.0","7.5",14,11,2,0,0,1,3,21.4,0,0,1.92512,0.77372,0.47814,0.0186,"93.3",160,54.54545454545454,9.090909090909092,7.142857142857142,5.61,-1.72,0.41,2.03,0.214,1,"-1.997674419",0.23,0.41,"1.997674419",-0.016,-0.016000000000000014,0.019,0.001,20.7,"46.0",9.615628853102278,-3.5691517203580605,34.118025096966434,0.4642857142857143,35.70628987720467,31.42550502672835
43,608331,"Fried, Max",43,100,0.318,0.227,0.538,0.545,0.361,0.206,0.213,7,22,90.1,-8.8,2289,85.1,85.39,10,29,14,0.30000000000001137,6.52,111,151,123,151,294,320,280,"0.267","-0.267","70.3","7.4",22,13,4,1,2,0,9,40.9,0,0,3.40605,-0.16791,0.24116,-0.22256,"94.2",107,46.15384615384615,0,0,5.98,1.58,0.4,1.93,0.318,0,"-0.620930233",0.213,0.255,"0.620930233",0.105,0.10500000000000001,0.29,0.155,34.5,"45.8",7.33987221198472,-6.917933956940854,35.05371885550996,0.3333333333333333,39.71228869032168,33.89085497941412
43,694477,"Patrick, Chad",43,100,0.167,0.083,0.25,0.25,0.178,0.302,0.257,2,12,93.8,20.4,2371,89.4,89.12,4,27,16,-0.30000000000001137,6.19,116,150,124,151,301,326,300,"2.402","-2.402","72.1","7.5",12,8,1,1,0,0,4,33.3,0,0,1.99093,0.88442,0.18233,-0.14465,"93.2",176,50,12.5,8.333333333333332,5.49,-1.33,0.44,2.03,0.167,1,"-5.586046512",0.257,0.462,"5.586046512",-0.09,-0.09,-0.212,-0.124,14.8,"33.1",10.756649916699525,-3.4134364139688227,35.554475150643896,0.56,36.163206014136456,32.0665364433318
43,571510,"Boyd, Matthew",43,100,0.353,0.294,0.357,0.647,0.421,0.363,0.314,6,17,92,17.4,2164,83.3,83.23,6,35,8,-0.09999999999999432,6.26,110,151,116,151,302,324,296,"-0.769","0.769","71.6","7.8",17,15,4,0,1,1,2,11.8,0,0,2.98698,0.38535,0.65698,-0.43698,"93.8",147,46.666666666666664,13.333333333333334,11.76470588235294,5.48,2.28,0.42,2.04,0.353,2,"1.788372093",0.314,0.536,"-1.788372093",0.039,0.03899999999999998,0.111,0.058,17.1,"26.2",11.714600369643266,-8.405310272001335,33.283600730097554,0.42857142857142855,39.53918186993,36.18617644720761
43,608372,"Sugano, Tomoyuki",43,100,0.263,0.316,0.214,0.579,0.336,0.286,0.26,5,19,92.5,21.3,2392,87.4,87.31,0,27,16,-0.10000000000000853,6.26,107,147,117,147,305,326,298,"0.301","-0.301","74.3","7.7",20,16,3,0,0,2,4,20,0,0,2.55023,0.46558,0.00186,0.00279,"93.3",178,50,12.5,10,6,-2.39,0.43,2,0.25,2,"-0.7",0.248,0.45,"0.7",0.003,0.0020000000000000018,0.129,0.05,0,"40.9",11.127302570775504,-5.8221991982289385,34.003948407553125,0.68,37.53646818570454,32.576573844312115
42,701542,"Warren, Will",42,100,0.214,0,0.3,0.214,0.189,0.219,0.216,3,14,91.2,20.2,2674,90.3,90.92,4,23,19,0.6000000000000085,6.84,111,150,120,152,293,323,288,"2.637","-2.637","73.8","7.5",14,10,3,0,0,0,4,28.6,0,0,2.1281,0.71333,0.17429,0.10476,"90.3",183,20,0,0,5.47,-2.51,0.4,1.96,0.214,0,"-6.278571429",0.216,0.29,"6.278571429",-0.002,-0.0020000000000000018,-0.076,-0.03,17.4,"25.5",8.495264922774789,-2.2898525270194487,34.137685919972384,0.5652173913043478,37.40068645953941,31.394710460247875
42,671106,"Allen, Logan",42,100,0.333,0.143,0.316,0.476,0.349,0.402,0.358,7,21,93.6,3.4,1788,84.9,84.96,1,28,14,0.09999999999999432,6.28,110,151,120,146,299,320,296,"-0.549","0.549","71.4","7.4",21,20,6,0,0,1,1,4.8,0,0,2.46881,0.72381,0.37071,-0.26548,"95.2",126,50,15,14.285714285714285,5.2,2.42,0.42,2.02,0.333,3,"1.307142857",0.358,0.587,"-1.307142857",-0.025,-0.024999999999999967,-0.111,-0.053,3.6,"35.5",9.440881206441253,0.15384107523743196,33.35914902289758,0.5925925925925926,39.36726996480719,30.832735194905784
41,622608,"Senzatela, Antonio",41,100,0.176,0.059,0.2,0.235,0.177,0.386,0.337,3,17,95.5,9.8,2306,89.6,89.53,5,33,8,-0.09999999999999432,6,112,150,122,148,304,332,303,"3.495","-3.495","72.1","7.6",17,15,2,1,0,0,2,11.8,0,0,2.4139,0.4461,-0.04122,-0.18512,"93.2",138,46.666666666666664,13.333333333333334,11.76470588235294,6.14,-2.07,0.41,2.04,0.176,2,"-8.524390244",0.337,0.578,"8.524390244",-0.161,-0.16100000000000003,-0.343,-0.209,15.2,"43.7",10.355717876538476,-5.021397777162736,34.58048393580009,0.5483870967741935,37.29281658309933,31.241992841006343
41,500779,"Quintana, Jose",41,100,0.125,0.188,0.071,0.313,0.182,0.396,0.305,2,16,96.3,9.9,1921,87.4,87.71,2,30,11,0.29999999999999716,6.55,111,152,122,150,308,328,300,"3.373","-3.373","71.7","7.5",16,15,1,0,0,1,1,6.3,0,0,2.39024,0.62415,0.89585,-0.70024,"94.0",188,66.66666666666666,20,18.75,5.73,2.22,0.41,1.99,0.125,3,"-8.226829268",0.305,0.639,"8.226829268",-0.18,-0.18,-0.326,-0.214,6.7,"42.0",9.359522287782266,-0.02029885784509189,35.65374705584951,0.6551724137931034,40.37980411838545,30.531707594112493
41,621111,"Buehler, Walker",41,100,0.529,0.706,0.5,1.235,0.734,0.528,0.408,9,17,96.4,16.5,2396,88,88.54,3,27,14,0.5,6.61,110,149,122,149,287,322,295,"-3.238","3.238","74.1","7.6",17,15,4,1,1,3,2,11.8,0,0,2.50341,0.4778,-0.21732,-0.14805,"95.0",167,60,33.33333333333333,29.411764705882355,5.49,-1.23,0.4,2,0.529,5,"7.897560976",0.408,0.842,"-7.897560976",0.121,0.12100000000000005,0.393,0.206,11.1,"43.2",12.403388953464987,-6.062211457714966,36.48400038860824,0.56,36.140264144358895,34.29560037333884
40,607192,"Glasnow, Tyler",40,100,0.2,0.067,0.25,0.267,0.201,0.286,0.301,3,15,94.7,16.9,2601,92.5,94.62,3,24,16,2.0999999999999943,7.49,114,150,119,151,296,316,295,"3.034","-3.034","71.6","7.5",15,12,2,1,0,0,3,20,0,0,2.01175,0.6835,0.0875,0.1275,"94.4",117,25,0,0,5.94,-1.65,0.42,2,0.2,0,"-7.585",0.301,0.362,"7.585",-0.101,-0.10099999999999998,-0.095,-0.085,12.5,"55.1",9.996724526710445,-6.030657259469377,35.67707354777475,0.6818181818181818,34.72996955044578,31.313275167799933
40,543294,"Hendricks, Kyle",40,100,0.231,0.231,0.222,0.462,0.292,0.271,0.246,3,13,85.4,31.2,2078,82,80.93,3,24,16,-1.0999999999999943,5.55,107,149,117,148,305,329,297,"1.74","-1.74","72.3","7.8",13,10,2,0,0,1,3,23.1,0,0,2.76275,0.6525,0.7805,0.3075,"89.8",137,20,10,7.6923076923076925,6.09,-2.61,0.41,2.01,0.231,1,"-4.35",0.246,0.384,"4.35",-0.015,-0.014999999999999986,0.078,0.021,12.5,"43.1",13.636553789984928,-10.063901849899697,34.42878728009108,0.5652173913043478,39.775661720826015,36.44299383879718
40,669302,"Gilbert, Logan",40,100,0.182,0.273,0.143,0.455,0.265,0.315,0.24,2,11,96,7.4,1833,90.3,92.27,5,25,15,2,7.54,110,146,117,144,290,322,294,"1.093","-1.093","74.9","7.6",11,8,1,0,0,1,3,27.3,0,0,2.2115,0.6205,0.263,0.122,"92.6",141,50,12.5,9.090909090909092,5.77,-0.88,0.39,1.99,0.182,1,"-2.7325",0.24,0.503,"2.7325",-0.058,-0.057999999999999996,-0.048,-0.05,20,"41.7",13.13925581411224,-8.878266846256524,34.4542543879594,0.4166666666666667,37.05454825275368,35.59051138322325
40,663436,"Martin, Davis",40,100,0.267,0.267,0.25,0.533,0.337,0.321,0.267,4,15,91.6,-0.4,2429,89.3,89.42,4,29,11,0.10000000000000853,6.42,116,150,118,149,301,320,296,"1.3","-1.3","71.2","7.4",15,13,2,1,0,1,2,13.3,0,0,2.39275,0.48825,0.32225,-0.03025,"93.3",70,38.46153846153847,7.6923076923076925,6.666666666666667,5.96,-2.14,0.41,1.98,0.267,1,"-3.25",0.267,0.488,"3.25",0,0,0.045,0.016,13.8,"39.0",10.079928448602342,-5.156302549256534,36.58002874351607,0.6785714285714286,37.12032076317477,34.04324243701442
40,543243,"Gray, Sonny",40,100,0.294,0.176,0.267,0.471,0.327,0.354,0.317,5,17,91.9,-1.9,2487,87.9,88.36,3,25,15,0.5,6.53,115,149,112,149,303,325,297,"1.599","-1.599","75.3","7.5",17,16,4,0,0,1,1,5.9,0,0,2.77525,0.19725,-0.14872,0.07487,"95.2",118,50,12.5,11.76470588235294,5.56,-0.82,0.42,2.04,0.294,2,"-3.9975",0.317,0.506,"3.9975",-0.023,-0.02300000000000002,-0.035,-0.027,12,"47.7",11.275090419746038,-3.124837326076313,34.6907030736684,0.64,37.69706293258753,32.93977584395768
39,477132,"Kershaw, Clayton",39,100,0.133,0,0.154,0.133,0.118,0.208,0.226,2,15,89,9.4,2271,84.1,84.66,3,23,16,0.6000000000000085,6.53,109,153,120,148,295,319,291,"2.916","-2.916","72.9","7.8",15,13,2,0,0,0,2,13.3,0,0,2.61564,0.65615,-0.14667,0.13487,"92.3",79,46.15384615384615,0,0,6.06,1.67,0.41,2,0.133,0,"-7.476923077",0.226,0.254,"7.476923077",-0.093,-0.093,-0.121,-0.09,13,"55.9",10.602809231622924,-8.594842115816355,31.198050313836635,0.5652173913043478,39.299386342380274,36.03973005701931
39,676083,"Junk, Janson",39,100,0.105,0.053,0.111,0.158,0.112,0.328,0.272,2,19,93,19.1,2378,86.2,86.78,2,33,6,0.5999999999999943,6.6,111,150,117,150,307,325,296,"3.946","-3.946","72.7","7.4",19,18,1,1,0,0,1,5.3,0,0,2.77795,0.3041,-0.4341,-0.17256,"93.7",170,55.55555555555556,11.11111111111111,10.526315789473683,5.76,-0.6,0.43,2,0.105,2,"-10.117948718",0.272,0.502,"10.117948718",-0.167,-0.16700000000000004,-0.344,-0.216,6.1,"53.5",9.45179731876677,-1.033641074311444,35.17790125567591,0.6060606060606061,35.9068954044526,31.93690584232906
39,579328,"Kikuchi, Yusei",39,100,0.111,0.056,0.133,0.167,0.119,0.18,0.184,2,18,87.2,11.4,2186,88.7,89.48,3,32,7,0.7999999999999972,6.78,110,150,118,148,307,327,299,"3.095","-3.095","73.8","7.6",18,15,1,1,0,0,3,16.7,0,0,2.40256,0.53872,0.37615,-0.14487,"90.6",147,26.666666666666668,0,0,5.41,2.39,0.41,2.04,0.111,0,"-7.935897436",0.184,0.236,"7.935897436",-0.073,-0.073,-0.069,-0.061,9.4,"36.9",8.460527495148678,-3.3188508954571785,33.68182123104196,0.46875,40.12901993494803,32.76607722305684
39,681343,"Smith, Shane",39,100,0.25,0,0.333,0.25,0.221,0.198,0.213,2,8,93.5,7.8,2146,91.9,92.57,6,21,18,0.6999999999999886,6.77,110,149,113,147,301,321,298,"2.283","-2.283","73.0","7.6",8,6,2,0,0,0,2,25,0,0,2.26769,0.48526,0.57897,0.0641,"92.9",102,50,0,0,5.8,-2.06,0.41,2.02,0.25,0,"-5.853846154",0.213,0.249,"5.853846154",0.037,0.037000000000000005,0.001,0.023,28.6,"34.0",11.832088848589777,-9.04017176190169,34.15627251551713,0.3,35.43676615628798,34.426454662753315
39,605135,"Bassitt, Chris",39,100,0.091,0.091,0.1,0.182,0.114,0.298,0.232,1,11,76.4,-12.9,2178,85,84.84,3,23,16,-0.20000000000000284,6.35,113,151,114,149,292,320,294,"2.952","-2.952","72.2","7.6",11,10,0,1,0,0,1,9.1,0,0,3.22795,0.07103,0.35051,0.02128,"91.6",157,30,30,27.27272727272727,5.46,-1.97,0.4,2,0.091,3,"-7.569230769",0.232,0.478,"7.569230769",-0.141,-0.14100000000000001,-0.296,-0.184,13,"32.4",12.539073298846548,-11.25912420924558,34.065158173318785,0.4090909090909091,37.03052745308282,35.57049727450068
39,684007,"Imanaga, Shota",39,100,0.227,0.136,0.222,0.364,0.253,0.317,0.292,5,22,91.3,6.3,1666,85,84.75,7,32,7,-0.29999999999999716,6.26,110,151,119,150,304,322,297,"-0.008","0.008","73.0","7.9",22,19,4,0,0,1,3,13.6,0,0,2.44436,0.74026,1.01718,-0.68897,"93.4",142,52.63157894736842,5.263157894736842,4.545454545454546,5.39,2.62,0.41,2.03,0.227,1,"0.020512821",0.292,0.45,"-0.020512821",-0.065,-0.06499999999999997,-0.086,-0.064,21.9,"34.5",14.653616978851284,-11.099790192346381,32.247729323183044,0.5,39.835224275981325,38.26147159217124
38,680732,"Burke, Sean",38,100,0.267,0.4,0.143,0.667,0.365,0.432,0.351,4,15,91.9,24.2,2477,86.6,87.66,3,27,11,1.1000000000000085,7.06,113,150,115,149,297,321,296,"0.189","-0.189","71.8","7.7",16,16,2,0,0,2,0,0,0,0,2.76105,0.33432,-0.105,-0.23237,"94.1",195,50,18.75,18.75,6.24,-2.47,0.4,2.02,0.25,3,"-0.497368421",0.332,0.739,"0.497368421",-0.084,-0.08200000000000002,-0.072,-0.067,11.1,"41.8",15.099462573569413,-14.1198307498844,34.66149443597085,0.5925925925925926,34.358536090429816,37.54840944035337
38,693433,"Woo, Bryan",38,100,0.25,0.5,0.125,0.75,0.413,0.338,0.242,3,12,92.2,8.7,2339,93.8,94.13,4,20,18,0.29999999999999716,6.55,113,147,115,147,289,320,295,"0.265","-0.265","74.4","7.3",12,10,1,0,0,2,2,16.7,0,0,1.76421,0.85132,0.74579,-0.07053,"92.7",175,40,20,16.666666666666664,5.02,-1.38,0.42,2.03,0.25,2,"-0.697368421",0.242,0.56,"0.697368421",0.008,0.008000000000000007,0.19,0.075,20,"25.0",8.857805636896378,-2.008803106496206,36.85929583077449,0.45,33.61573945143202,31.154839653636195
38,677944,"Cecconi, Slade",39,97.4,0.421,0.526,0.357,0.947,0.573,0.356,0.271,8,19,89.8,17.4,2443,88.7,89.02,4,26,12,0.29999999999999716,6.57,113,150,127,147,297,324,301,"-4.904","4.904","71.0","7.7",19,17,4,1,0,3,2,10.5,0,0,2.33256,0.63205,0.33513,0.14128,"94.6",189,64.70588235294117,11.76470588235294,10.526315789473683,5.83,-1.68,0.41,2.03,0.421,2,"12.905263158",0.271,0.578,"-12.905263158",0.15,0.14999999999999997,0.369,0.217,15.4,"39.6",10.874549576618497,-5.776645435627848,36.002464214278184,0.48,38.22294262639716,33.02569921930972
38,592662,"Ray, Robbie",38,100,0.154,0,0.182,0.154,0.136,0.159,0.157,2,13,91.3,12.7,2216,88.1,87.78,4,23,15,-0.29999999999999716,6.06,111,152,122,149,297,324,292,"2.485","-2.485","74.9","7.8",13,11,2,0,0,0,2,15.4,0,0,2.10947,0.83947,0.36263,-0.16421,"92.4",161,45.45454545454545,0,0,6.15,2.74,0.41,1.99,0.154,0,"-6.539473684",0.157,0.212,"6.539473684",-0.003,-0.0030000000000000027,-0.058,-0.023,17.4,"44.2",12.02596577044028,-2.5020454631416156,33.429820400100645,0.8181818181818182,40.288170704952854,32.08340803479097
37,665795,"Cabrera, Edward",37,100,0.333,0,0.4,0.333,0.294,0.264,0.279,4,12,85.6,4.8,2374,89.9,90.09,7,24,13,0.19999999999998863,6.52,112,149,121,150,304,321,293,"0.942","-0.942","72.6","8.0",12,10,4,0,0,0,2,16.7,0,0,2.74514,0.11027,0.18405,-0.27757,"92.9",116,30,0,0,6.01,-1.21,0.41,2.02,0.333,0,"-2.545945946",0.279,0.324,"2.545945946",0.054,0.05399999999999999,0.009,0.03,29.2,"36.4",15.715413155386157,-12.783120255825777,33.04634223732625,0.625,38.05235089020917,37.57950854432098
37,680885,"Schwellenbach, Spencer",37,100,0.091,0,0.167,0.091,0.08,0.219,0.226,1,11,90.9,-1.5,2299,92.7,93.83,8,18,19,1.0999999999999943,6.95,115,150,122,151,298,322,297,"3.378","-3.378","73.3","7.9",11,6,1,0,0,0,5,45.5,0,0,2.00405,0.68,0.22676,0.15919,"97.7",174,66.66666666666666,0,0,5.43,-2.11,0.42,2.04,0.091,0,"-9.12972973",0.226,0.281,"9.12972973",-0.135,-0.135,-0.19,-0.139,44.4,"35.6",11.091730682078023,-8.580012301045688,31.5954246162017,0.47058823529411764,36.641532160852286,32.43544951469582
36,676467,"Gordon, Colton",36,100,0.364,0.182,0.364,0.545,0.388,0.491,0.453,4,11,92,8.3,2204,86.2,86.78,8,26,10,0.5999999999999943,6.83,109,151,117,148,300,329,300,"0.305","-0.305","72.4","7.9",11,11,2,2,0,0,0,0,0,0,2.28278,0.85611,0.335,-0.18667,"91.9",157,40,10,9.090909090909092,5.48,2.61,0.41,2.06,0.364,1,"-0.847222222",0.453,0.704,"0.847222222",-0.089,-0.08900000000000002,-0.159,-0.103,30.8,"30.4",10.736433752606484,-7.521795128404781,33.92552206827065,0.3076923076923077,38.319740768308634,34.49298680452559
