"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
30,678692,"Henriquez, Ronny",30,100,0.2,0.2,0.5,0.4,0.324,0.187,0.086,1,5,79.4,14,2435,94.6,94.68,3,8,22,0.10000000000000853,6.45,107,147,112,147,299,317,287,"-0.814","0.814","65.1","6.3",6,2,0,1,0,0,3,50,1,16.7,1.308,1.30586,0.474,0.10067,"89.7",192,50,0,0,5.34,-2.28,-0.84,3.46,0.333,0,"2.713333333",0.239,0.127,"-2.713333333",0.114,0.09400000000000003,0.273,0.137,37.5,"43.8",4.66685867131295,8.318360198869454,25.168581420456018,0.42857142857142855,34.71476340631021,20.88512969161562
30,607074,"Rodón, Carlos",30,100,0,0,,0,0,0,,0,4,,,2386,92.7,91.97,5,6,24,-0.7000000000000028,6.05,109,149,120,151,291,317,282,"0.502","-0.502","56.6","5.2",4,0,0,0,0,0,4,100,0,0,1.38767,1.28933,0.68267,-0.52533,"88.0",227,,,,6.47,2.16,-0.77,3.46,0,,"-1.673333333",,,"1.673333333",,,,0,83.3,"47.1",-11.014053764369793,8.584827440274083,32.742748396175486,0.3333333333333333,30.527722847606245,21.65003898953067
30,656731,"Megill, Tylor",30,100,0.333,0,1,0.333,0.453,0.456,0.311,1,3,97.1,12,2297,94.5,95.54,8,15,15,1,7.1,109,146,116,149,297,324,295,"-0.681","0.681","64.1","6.1",5,1,1,0,0,0,2,40,2,40,1.36867,1.21567,0.62,-0.07,"89.5",185,100,0,0,5.89,-2.79,-0.83,3.51,0.6,0,"2.27",0.587,0.368,"-2.27",0.022,0.013000000000000012,-0.035,-0.003,53.3,"35.1",1.5557775277502839,20.51479269506661,24.415384688573113,0.35714285714285715,38.270641247941434,16.619327226909448
30,660853,"De Los Santos, Enyel",30,100,0,0,,0,0.346,0.346,,0,2,,,2304,95.8,95.61,3,7,23,-0.20000000000000284,6.22,116,150,122,150,298,326,297,"-0.834","0.834","59.6","5.6",4,0,0,0,0,0,2,50,2,50,1.407,1.08367,0.809,-0.001,"88.0",171,,,,5.4,-2.02,-0.8,3.52,0.5,,"2.78",0.5,,"-2.78",,0,,0,42.9,"21.8",0.4254707557705205,23.88294805599057,24.907628412980394,0,35.83768984275697,15.157251319768552
30,592773,"Stanek, Ryne",30,100,0,0,0,0,0.099,0.254,0.124,0,6,81.7,35.4,2370,95.4,94.56,4,16,14,-0.8000000000000114,5.85,107,147,119,149,300,325,296,"0.978","-0.978","68.6","6.7",7,5,0,0,0,0,1,14.3,1,14.3,1.36867,1.171,0.47233,0.09767,"89.9",222,20,20,14.285714285714285,6.51,-0.62,-0.74,3.49,0.143,1,"-3.26",0.249,0.315,"3.26",-0.124,-0.10600000000000001,-0.315,-0.155,25,"48.2",8.42371528374761,8.439910844602306,23.644973896251166,0.6875,35.85280934649618,22.779915165471802
30,607192,"Glasnow, Tyler",30,100,0.667,0,1,0.667,0.63,0.564,0.51,2,3,86,14,2608,89.9,91.9,2,7,23,2,7.44,112,151,123,150,297,316,295,"-1.386","1.386","61.3","6.2",5,2,2,0,0,0,1,20,2,40,2.48767,0.38867,0.02586,0.11828,"88.3",212,0,0,0,6.02,-1.66,-0.78,3.54,0.8,0,"4.62",0.706,0.572,"-4.62",0.157,0.09400000000000008,0.095,0.066,28.6,"56.5",3.0020245069422162,19.429555985758576,24.11764311382639,0.2857142857142857,39.308074122087945,21.04919889929629
30,672282,"Detmers, Reid",30,100,0.429,0,0.5,0.429,0.448,0.255,0.131,3,7,77.1,16.7,2249,91.2,90.88,3,12,18,-0.29999999999999716,6.27,107,148,119,147,304,324,299,"-0.676","0.676","69.2","6.5",9,6,3,0,0,0,1,11.1,2,22.2,2.029,0.82367,0.23767,-0.257,"88.8",155,0,0,0,6.09,1.33,-0.77,3.48,0.556,0,"2.253333333",0.324,0.168,"-2.253333333",0.298,0.23200000000000004,0.261,0.193,25,"46.9",5.342619900253277,9.33523902784179,30.420769006383917,0.6,29.943134235354123,24.694222880808603
30,675848,"Mejia, Juan",30,100,0.333,0.333,1,0.667,0.486,0.235,0.089,1,3,101.5,-11,2586,93.6,93.93,4,9,21,0.30000000000001137,6.15,113,150,122,148,301,331,303,"-0.777","0.777","60.6","5.7",4,1,0,1,0,0,2,50,1,25,1.832,0.77333,-0.11724,-0.25862,"91.4",183,100,0,0,5.95,-1.38,-0.75,3.39,0.5,0,"2.59",0.317,0.102,"-2.59",0.244,0.183,0.565,0.251,44.4,"37.3",-3.1029065065539947,26.16746376335114,26.71885005725182,0.3333333333333333,35.120514407381435,11.369141701797957
30,702352,"Bivens, Spencer",30,100,0,0,0,0,0.346,0.379,0.075,0,3,52.4,-13,1995,92,92.08,1,12,18,0.09999999999999432,6.31,113,150,121,150,295,325,297,"0.216","-0.216","66.7","6.4",6,2,0,0,0,0,1,16.7,3,50,1.945,0.769,0.57586,-0.1469,"90.1",168,0,0,0,6.23,-1.81,-0.81,3.42,0.5,0,"-0.72",0.537,0.076,"0.72",-0.075,-0.03700000000000003,-0.076,-0.033,8.3,"37.2",7.3036017092566965,6.171605193068401,24.985518692110666,0.5,33.98484917316494,25.17789914819454
30,579328,"Kikuchi, Yusei",30,100,0,0,,0,0,0,,0,1,,,2205,91.9,92.52,2,13,17,0.5999999999999943,6.76,105,150,112,147,307,325,297,"0.018","-0.018","71.0","6.5",1,0,0,0,0,0,1,100,0,0,1.751,0.98267,0.34633,-0.327,"88.0",140,,,,5.4,2.37,-0.74,3.41,0,,"-0.06",,,"0.06",,,,0,15.4,"35.7",4.74301419037928,5.0228879470009895,27.037940493541395,0.5384615384615384,30.566112066417546,25.70631468170397
30,678495,"Rodríguez, Randy",30,100,0,0,,0,0,0,,0,4,,,2653,94.8,95.18,4,10,20,0.4000000000000057,6.54,114,148,116,148,290,324,298,"0.541","-0.541","60.4","6.2",4,0,0,0,0,0,4,100,0,0,1.357,1.20667,0.14167,-0.12367,"88.0",173,,,,5.58,-2.6,-0.75,3.49,0,,"-1.803333333",,,"1.803333333",,,,0,40,"40.3",1.6708105151518304,18.37832908677718,25.732628101549064,0.3,36.699285637396706,16.34269484604108
29,641816,"Mahle, Tyler",29,100,0.4,0.6,0.333,1,0.615,0.312,0.168,2,5,68.4,45.5,2278,88.3,88.29,4,13,16,0,6.42,112,149,113,150,296,324,295,"-2.544","2.544","61.8","5.8",7,4,1,0,0,1,1,14.3,2,28.6,1.79483,1.16207,0.52,0.00345,"88.1",185,0,0,0,5.67,-1.82,-0.79,3.54,0.571,0,"8.772413793",0.406,0.19,"-8.772413793",0.232,0.16499999999999992,0.81,0.303,30.8,"42.3",2.274160009616764,13.024301556800806,27.96457651992911,0.5,32.62367597513273,22.624997000413995
29,690953,"Abel, Mick",29,100,0,0,,0,0,0,,0,3,,,2427,92.4,92.82,5,9,20,0.3999999999999915,6.64,115,148,117,151,295,322,294,"0.155","-0.155","63.0","6.1",3,0,0,0,0,0,3,100,0,0,1.99345,0.72276,0.45931,0.13655,"88.0",224,,,,5.7,-1.72,-0.84,3.45,0,,"-0.534482759",,,"0.534482759",,,,0,55.6,"29.1",1.0060729419136298,22.14444808618276,24.2361185558243,0.3333333333333333,42.05827606612225,13.376519602241702
29,605463,"Scott, Tayler",29,100,0,0,0,0,0.346,0.449,0.208,0,2,54.1,35,2171,90,88.73,1,6,23,-1.2999999999999972,5.67,118,150,111,149,297,322,296,"-0.55","0.55","47.9","4.8",4,2,0,0,0,0,0,0,2,50,2.16966,0.67621,0.85621,0.39759,"88.0",144,0,0,0,4.8,-3.75,-0.86,3.47,0.5,0,"1.896551724",0.604,0.25,"-1.896551724",-0.208,-0.10399999999999998,-0.25,-0.103,16.7,"13.6",-13.789501823814188,33.25110917707947,27.829875133350182,0.3333333333333333,36.073918052173866,24.49234488098867
29,677952,"Ashcraft, Braxton",29,100,0.25,0,1,0.25,0.378,0.376,0.228,1,4,95.2,14,2459,91,90.95,2,4,25,-0.09999999999999432,6.17,114,148,116,151,292,310,297,"-1.198","1.198","68.2","6.9",6,1,1,0,0,0,3,50,2,33.3,2.53069,0.24759,0.22552,0.02759,"91.6",258,100,0,0,6.29,-1.04,-0.81,3.46,0.5,0,"4.131034483",0.486,0.27,"-4.131034483",0.022,0.014000000000000012,-0.02,0.002,50,"41.5",6.946932326950384,14.32610967445661,20.39054239155378,0.75,46.21537137520924,18.763315104749847
29,681982,"Anderson, Grant",29,100,0.2,0,0.5,0.2,0.262,0.257,0.189,1,5,84.4,10,2448,92.8,93.06,6,15,14,0.29999999999999716,6.55,112,148,125,151,303,327,301,"-0.383","0.383","65.6","6.2",6,2,1,0,0,0,3,50,1,16.7,1.77966,0.91857,1.02379,0.15759,"89.3",189,50,0,0,4.55,-2.53,-0.77,3.52,0.333,0,"1.320689655",0.324,0.201,"-1.320689655",0.011,0.009000000000000008,-0.001,0.005,40,"8.1",2.122253094254354,16.7707317627696,26.5971273024813,0,37.1280745875355,18.32781600249408
29,571578,"Corbin, Patrick",29,100,0,0,0,0,0,0.031,0.034,0,3,87,-14,2195,89.9,90.41,1,4,25,0.5,6.77,109,151,114,148,296,324,298,"0.062","-0.062","67.6","6.3",3,1,0,0,0,0,2,66.7,0,0,2.07759,0.76414,0.61897,-0.04448,"88.0",12,0,0,0,6.14,2.62,-0.8,3.39,0,0,"-0.213793103",0.034,0.034,"0.213793103",-0.034,-0.034,-0.034,-0.031,25,"35.8",6.716196602618442,9.78247597243309,26.08897237492164,0.5,31.219153039347894,22.301730286376817
29,672391,"Ort, Kaleb",29,100,0,0,0,0,0,0.064,0.071,0,7,90.4,31.4,2404,95,94.42,5,15,14,-0.5999999999999943,6.22,110,147,115,147,300,326,298,"2.164","-2.164","69.1","6.5",7,5,0,0,0,0,2,28.6,0,0,1.22862,1.33172,0.59586,-0.06,"91.2",179,40,0,0,5.88,-2.59,-0.78,3.51,0,0,"-7.462068966",0.071,0.077,"7.462068966",-0.071,-0.071,-0.077,-0.064,33.3,"41.4",6.57629937077458,9.830025929680916,22.24061369854873,0.6,34.02727312333143,23.46246273478857
29,656427,"Flaherty, Jack",29,100,0,0,,0,0,0,,0,3,,,2254,92.1,92.51,4,9,20,0.4000000000000057,6.54,108,145,112,150,288,326,302,"0.075","-0.075","64.3","6.0",3,0,0,0,0,0,3,100,0,0,1.44345,1.25069,0.4131,-0.29103,"88.0",209,,,,5.38,-2.57,-0.8,3.46,0,,"-0.25862069",,,"0.25862069",,,,0,44.4,"28.4",-1.1686294210655146,25.26191391267267,24.950296181157324,0.2222222222222222,38.157586110801404,14.446187796517345
29,594902,"Lively, Ben",29,100,1,1,1,2,0.878,0.526,0.115,1,1,93.4,31,1991,88.4,89.32,2,8,21,0.8999999999999915,6.83,110,147,113,150,293,320,299,"-1.148","1.148","59.3","5.3",3,1,0,1,0,0,0,0,2,66.7,1.7031,1.22379,0.62034,-0.11828,"89.3",221,0,0,0,5.15,-1.38,-0.76,3.41,1,0,"3.95862069",0.705,0.351,"-3.95862069",0.885,0.29500000000000004,1.649,0.352,25,"37.6",-2.3774306201490236,20.084007292486813,21.43175936797911,0.25,34.13208213995059,20.357374331353604
29,445276,"Jansen, Kenley",29,100,0,0,0,0,0,0.001,0.002,0,5,70.2,67.5,2524,91.9,92.73,5,13,16,0.7999999999999972,6.86,108,145,114,149,304,329,303,"1.003","-1.003","64.3","6.1",5,2,0,0,0,0,3,60,0,0,1.26862,1.44241,-0.17931,-0.02759,"88.3",149,0,0,0,6.36,-2.23,-0.8,3.5,0,0,"-3.45862069",0.002,0.002,"3.45862069",-0.002,-0.002,-0.002,-0.001,38.5,"52.5",2.481675779608197,16.369657022032083,25.93200900899802,0.16666666666666666,36.44086240862954,22.05153614896045
28,656641,"Latz, Jacob",28,100,0,0,0,0,0.086,0.242,0.176,0,7,81.9,-1,2304,94.1,94.48,4,11,17,0.4000000000000057,6.7,108,148,117,148,298,322,295,"0.858","-0.858","64.5","6.2",8,4,0,0,0,0,3,37.5,1,12.5,1.065,1.53036,0.60536,-0.18036,"90.2",154,25,0,0,5.97,1.81,-0.77,3.43,0.125,0,"-3.064285714",0.279,0.239,"3.064285714",-0.176,-0.15400000000000003,-0.239,-0.156,36.4,"48.8",2.084329333644329,17.013457139155495,29.55735049150291,0.45454545454545453,33.76670823479609,19.016807551822403
28,669371,"Henry, Cole",28,100,0.167,0,0.5,0.167,0.283,0.202,0.038,1,6,75.2,46,2483,92.7,93.31,5,16,12,0.5999999999999943,6.7,112,151,123,150,301,322,296,"0.6","-0.6","65.2","6.5",8,2,1,0,0,0,4,50,2,25,1.72714,0.95214,0.99964,0.64607,"88.0",174,0,0,0,5.4,-2.02,-0.78,3.54,0.375,0,"-2.142857143",0.279,0.051,"2.142857143",0.129,0.09599999999999997,0.116,0.081,31.3,"24.3",8.576860563973243,8.809549960611772,26.461118029592775,0.75,32.6698341607097,22.49134480011573
28,676130,"Buttó, José",28,100,0.333,1,0,1.333,0.679,0.553,0.287,1,3,92.4,55.5,2341,92.4,92.28,4,8,20,-0.10000000000000853,6.24,113,149,114,150,296,324,294,"-1.301","1.301","65.0","6.2",3,2,0,0,0,1,1,33.3,0,0,1.88821,0.79964,0.37179,-0.09964,"92.2",187,50,50,33.33333333333333,5.58,-2.05,-0.8,3.4,0.333,1,"4.646428571",0.287,1.062,"-4.646428571",0.046,0.04600000000000004,0.271,0.126,50,"37.8",2.570265349317253,17.67192293458329,26.319356971606176,0.375,34.86790708216876,18.3856436619069
28,661563,"Gil, Luis",28,100,0,0,0,0,0.198,0.266,0.107,0,5,68.7,-27,2446,91.8,92.56,6,9,19,0.7999999999999972,6.75,110,145,118,151,291,322,285,"0.409","-0.409","59.8","6.0",7,2,0,0,0,0,3,42.9,2,28.6,1.71071,1.01714,0.01857,-0.035,"88.0",92,0,0,0,5.74,-2.96,-0.81,3.42,0.286,0,"-1.460714286",0.362,0.109,"1.460714286",-0.107,-0.07600000000000001,-0.109,-0.068,66.7,"37.6",2.9786822989164916,16.626908092777946,21.559641347516152,0.3333333333333333,38.13273009730958,17.927711869870148
28,669387,"Mlodzinski, Carmen",28,100,0,0,,0,0.115,0.115,,0,5,,,2142,94,94.14,6,11,17,0.09999999999999432,6.28,110,148,118,149,293,314,293,"0.621","-0.621","65.1","6.3",6,0,0,0,0,0,5,83.3,1,16.7,1.80071,0.7875,0.6775,-0.22536,"88.0",212,,,,5.34,-2.44,-0.82,3.52,0.167,,"-2.217857143",0.167,,"2.217857143",,0,,0,54.5,"31.7",3.223689732396962,20.466021520154236,24.809428977912685,0.45454545454545453,38.73214132288435,15.834649455938887
28,690916,"Fitts, Richard",28,100,0,0,0,0,0.198,0.33,0.199,0,5,77.4,8.5,2358,94.6,95.08,5,18,10,0.5,6.67,114,149,115,149,291,321,294,"0.85","-0.85","62.8","5.8",7,4,0,0,0,0,1,14.3,2,28.6,1.33357,1.23357,0.38321,0.15036,"88.2",145,0,0,0,6.04,-2.07,-0.78,3.45,0.286,0,"-3.035714286",0.428,0.243,"3.035714286",-0.199,-0.14200000000000002,-0.243,-0.132,27.8,"52.3",0.32571840192414203,18.654390261761556,28.121609354556337,0.4444444444444444,34.259026895681785,18.500256763886362
27,643377,"Jax, Griffin",27,100,0,0,0,0,0.23,0.296,0.098,0,2,87.5,23,2553,93.4,93.47,1,5,22,0.09999999999999432,6.3,116,147,117,150,298,325,296,"-0.465","0.465","63.9","6.1",3,1,0,0,0,0,1,33.3,1,33.3,1.94444,0.68667,0.28556,0.09222,"89.8",184,0,0,0,5.53,-0.65,-0.8,3.44,0.333,0,"1.722222222",0.399,0.141,"-1.722222222",-0.098,-0.066,-0.141,-0.066,20,"42.8",0.4269112786403566,14.547303592519714,25.101244849024454,0.4,31.99639701425584,21.432392283583802
27,664854,"Helsley, Ryan",27,100,0,0,0,0,0,0.162,0.175,0,2,83.6,34,2536,96.7,96.97,1,10,17,0.29999999999999716,6.53,112,148,113,150,297,323,302,"0.555","-0.555","61.9","6.2",2,2,0,0,0,0,0,0,0,0,1.40815,1.07667,0.09778,-0.11037,"91.1",140,0,0,0,6.14,-0.22,-0.77,3.43,0,0,"-2.055555556",0.175,0.212,"2.055555556",-0.175,-0.175,-0.212,-0.162,10,"61.7",3.469618294152589,13.688897462072307,24.199690569138042,0.4,35.02043292229894,19.614256231094465
27,680742,"Bowlan, Jonathan",27,100,0.5,0.5,0.667,1,0.639,0.439,0.403,2,4,93.7,24.3,2359,90.1,90.64,4,12,15,0.5,6.57,112,146,123,150,292,323,298,"-1.719","1.719","63.2","6.1",5,3,0,2,0,0,1,20,1,20,2.20889,0.63815,0.10111,-0.23889,"91.2",196,66.66666666666666,0,0,6.22,-2.6,-0.77,3.52,0.6,0,"6.366666667",0.522,0.46,"-6.366666667",0.097,0.07799999999999996,0.54,0.2,33.3,"41.6",0.16468543979879818,21.46362841273356,24.580190930038253,0.2727272727272727,36.54526192582425,18.770925454341636
27,621381,"Strahm, Matt",27,100,0,0,0,0,0,0.018,0.018,0,4,69.7,55,2563,90.4,90.01,5,11,16,-0.4000000000000057,6.23,109,150,116,148,298,320,288,"0.819","-0.819","63.1","6.1",4,1,0,0,0,0,3,75,0,0,1.70259,1.12,0.72815,-0.43111,"88.2",165,0,0,0,5.4,2.27,-0.8,3.47,0,0,"-3.033333333",0.018,0.024,"3.033333333",-0.018,-0.018,-0.024,-0.018,45.5,"30.5",6.658937053789301,9.08066708545943,26.90550620181623,0.2727272727272727,27.33464308769094,24.45784549637682
27,642207,"Williams, Devin",27,100,0,0,0,0,0,0.015,0.009,0,7,93.5,40.5,2365,93.8,95.5,6,14,13,1.7000000000000028,7.43,118,148,117,152,289,323,285,"1.243","-1.243","69.9","6.7",7,2,0,0,0,0,5,71.4,0,0,1.34074,1.27,1.13519,-0.63963,"90.8",263,0,0,0,5.4,-2.37,-0.77,3.45,0,0,"-4.603703704",0.009,0.028,"4.603703704",-0.009,-0.009,-0.028,-0.015,42.9,"25.9",8.052330644737962,10.075716937705876,24.500977241460234,0.6428571428571429,37.909786541033654,22.06142497087247
27,640448,"Finnegan, Kyle",27,100,0.333,0,0.5,0.333,0.453,0.503,0.4,1,3,62.2,-14.5,2009,93.7,94.1,2,8,19,0.3999999999999915,6.55,112,149,112,150,304,329,303,"-0.754","0.754","55.0","5.1",5,2,1,0,0,0,1,20,2,40,1.49963,1.11926,0.78481,-0.23074,"88.0",149,0,0,0,5.77,-2.07,-0.83,3.57,0.6,0,"2.792592593",0.64,0.446,"-2.792592593",-0.067,-0.040000000000000036,-0.113,-0.05,25,"51.4",4.398133543307983,-3.601389713048197,27.276965055676108,0.125,33.1973991323509,19.642933332959327
26,662253,"Muñoz, Andrés",26,100,0,0,0,0,0,0.154,0.171,0,2,46.1,-32,2276,95.5,96.05,0,12,14,0.5999999999999943,6.59,114,146,111,144,290,320,296,"0.429","-0.429","61.1","5.8",2,2,0,0,0,0,0,0,0,0,1.64038,0.87615,0.69,-0.03,"88.0",185,0,0,0,5.41,-2.58,-0.8,3.48,0,0,"-1.65",0.171,0.171,"1.65",-0.171,-0.171,-0.171,-0.154,0,"30.3",0.5208171719384942,12.405759565469644,27.380950177007605,0.3333333333333333,31.708313048448655,21.64795604062079
26,676083,"Junk, Janson",26,100,0,0,0,0,0.346,0.423,0.164,0,1,90.2,-7,2256,88.5,88.76,0,3,23,0.29999999999999716,6.45,113,146,118,150,302,325,297,"-1.031","1.031","63.3","6.6",2,1,0,0,0,0,0,0,1,50,2.17538,0.76923,-0.07846,-0.13308,"89.1",79,0,0,0,5.93,-0.58,-0.81,3.48,0.5,0,"3.965384615",0.582,0.186,"-3.965384615",-0.164,-0.08199999999999996,-0.186,-0.077,0,"54.0",4.864268168714807,12.22040403778387,21.30402267864334,0.3333333333333333,44.32967220871201,21.013613184228387
26,663485,"Sands, Cole",26,100,0,0,,0,0.346,0.346,,0,1,,,2317,91.4,90.48,2,6,20,-0.9000000000000057,5.75,113,148,116,151,295,326,294,"-0.816","0.816","65.7","5.9",2,0,0,0,0,0,1,50,1,50,2.01769,0.73077,0.49577,0.13192,"88.0",156,,,,5.67,-2.59,-0.86,3.42,0.5,,"3.138461538",0.5,,"-3.138461538",,0,,0,33.3,"24.3",-0.22265548963010895,19.85659548427644,29.683370713334153,0.3333333333333333,33.08342554944271,17.39098768966498
26,682254,"Montgomery, Mason",26,100,0.2,0,1,0.2,0.176,0.043,0.048,1,5,35.6,-24,2348,97.8,98.65,2,9,17,0.9000000000000057,6.77,104,149,119,148,302,321,293,"0.522","-0.522","63.1","5.7",5,1,1,0,0,0,4,80,0,0,1.08038,1.31154,0.38038,-0.19423,"88.0",101,0,0,0,5.87,1.4,-0.78,3.52,0.2,0,"-2.007692308",0.048,0.048,"2.007692308",0.152,0.15200000000000002,0.152,0.133,22.2,"52.3",-4.576966807428685,22.45925924983855,27.27709227565313,0.14285714285714285,27.83465151672643,15.690946904570264
26,621107,"Eflin, Zach",26,100,0,0,,0,0.138,0.138,,0,4,,,2156,90.2,90.62,6,7,19,0.3999999999999915,6.51,111,148,115,150,296,321,303,"0.273","-0.273","58.9","5.7",5,0,0,0,0,0,4,80,1,20,1.97115,0.83923,0.4896,-0.364,"88.0",232,,,,5.54,-2.46,-0.84,3.43,0.2,,"-1.05",0.2,,"1.05",,0,,0,85.7,"23.2",-5.761494127796472,31.734075315123558,23.901140947087615,0.14285714285714285,38.88418126223663,11.093772800848583
26,806960,"Morales, Luis",26,100,0,0,0,0,0,0.053,0.056,0,4,75.9,27.3,2508,93.6,92.92,0,7,19,-0.6999999999999886,5.94,112,145,118,147,303,326,300,"0.58","-0.58","65.9","6.4",4,4,0,0,0,0,0,0,0,0,1.595,1.04385,0.33808,-0.445,"88.5",183,0,0,0,5.71,-2.03,-0.76,3.47,0,0,"-2.230769231",0.056,0.061,"2.230769231",-0.056,-0.056,-0.061,-0.053,0,"39.9",3.4841512510668307,7.947936102041698,22.28884792541828,0.42857142857142855,44.2131594299461,20.595857770958236
26,621121,"McCullers Jr., Lance",26,100,0,0,,0,0,0,,0,2,,,2588,85.7,84.97,3,3,23,-0.7000000000000028,5.9,113,149,115,150,301,329,299,"0.058","-0.058","47.5","5.4",2,0,0,0,0,0,2,100,0,0,2.77462,0.36577,-0.41308,0.33154,,,,,,5.13,-1.9,-0.76,3.5,0,,"-0.223076923",,,"0.223076923",,,,0,100,"24.7",-6.754774661614269,28.033424571430373,30.734709096002543,0.3333333333333333,32.55220256819385,15.590750057064469
26,688138,"Evans, Logan",26,100,0.2,0,0.333,0.2,0.409,0.379,0.13,1,5,88.3,-3.7,2297,90.1,89.28,2,7,19,-0.7999999999999972,5.73,112,147,112,145,291,320,297,"-1.136","1.136","70.9","6.5",9,3,1,0,0,0,2,22.2,3,33.3,2.26077,0.55462,0.59769,0.36769,"90.2",160,33.33333333333333,0,0,5.95,-2.22,-0.82,3.58,0.556,0,"4.369230769",0.516,0.149,"-4.369230769",0.07,0.040000000000000036,0.051,0.03,28.6,"33.2",10.050142091302739,7.76463353301652,27.50266585250833,0.5714285714285714,34.413528670278836,24.955845948209287
26,641401,"Brogdon, Connor",26,100,0,0,0,0,0,0.057,0.053,0,6,83.9,48.3,2223,93.9,94.76,3,12,14,0.8999999999999915,6.96,111,147,122,150,303,324,301,"0.921","-0.921","65.0","6.3",6,4,0,0,0,0,2,33.3,0,0,1.45,1.16769,0.90769,-0.36,"89.4",232,0,0,0,5.74,-2.78,-0.81,3.56,0,0,"-3.542307692",0.053,0.082,"3.542307692",-0.053,-0.053,-0.082,-0.057,25,"30.9",4.44462122232012,14.771918374724105,25.366272675254642,0.5833333333333334,40.04828367819275,18.5736736518632
25,676684,"Vest, Will",25,100,,,,,0.691,0.691,,0,0,,,2207,96.3,96.33,1,7,18,0,6.37,109,147,113,147,295,330,301,"-1.292","1.292","64.0","6.0",4,0,0,0,0,0,0,0,4,100,1.2264,1.2376,0.6224,-0.024,"88.0",186,,,,5.68,-1.93,-0.79,3.54,1,,"5.168",1,,"-5.168",,0,,0,14.3,"52.7",2.005584503292977,19.358970738438476,26.07819028073506,0.42857142857142855,34.184967903819015,19.120580368915558
25,682052,"Lopez, Jacob",25,100,,,,,0.707,0.707,,0,0,,,2182,87.9,88.74,1,9,16,0.7999999999999972,7.08,111,151,123,147,304,323,293,"-1.046","1.046","66.2","6.5",2,0,0,0,0,0,0,0,1,50,2.13,0.8652,0.4236,-0.1732,"88.0",137,,,,5.29,3.68,-0.79,3.5,1,,"4.184",1,,"-4.184",,0,,0,11.1,"23.5",3.8454209353272577,4.595635777682359,30.83789444631594,0.7142857142857143,26.480111726573146,26.95134029964879
25,670329,"Garcia, Rico",25,100,0.571,0.429,0.6,1,0.597,0.568,0.382,4,7,97.6,24,2379,91.1,90.4,3,12,13,-0.6999999999999886,5.93,115,146,123,149,296,326,299,"-2.214","2.214","70.9","6.8",9,6,3,0,0,1,2,22.2,1,11.1,1.6672,1.1112,0.7825,-0.59417,"95.4",268,83.33333333333334,33.33333333333333,22.22222222222222,5.97,-1.56,-0.78,3.65,0.556,2,"8.856",0.46,0.812,"-8.856",0.189,0.09600000000000003,0.188,0.029,25,"50.0",8.49775693805044,6.064318474618804,23.90197325412693,0.7272727272727273,40.46594527216414,24.428583909304262
25,676508,"Casparius, Ben",25,100,0.5,1.5,0,2,0.91,0.482,0.244,1,2,90.5,-8.5,2486,94.7,93.75,6,8,17,-0.9000000000000057,5.66,113,150,122,151,295,317,296,"-1.694","1.694","59.9","5.9",3,2,0,0,0,1,0,0,1,33.3,1.3492,1.1932,0.082,0.038,"93.7",189,50,50,33.33333333333333,6.27,-0.79,-0.79,3.61,0.667,1,"6.776",0.496,0.663,"-6.776",0.256,0.17100000000000004,1.337,0.428,75,"46.2",6.328904853988873,22.616406816080406,22.97044200356981,0.375,39.23399073294727,14.520537610130564
25,684320,"Rodríguez, Yariel",25,100,0,0,0,0,0,0.069,0.072,0,2,67.3,1,2397,93,92.97,3,7,18,0,6.3,110,149,112,148,297,325,297,"-0.106","0.106","66.1","5.7",2,1,0,0,0,0,1,50,0,0,1.7944,0.8704,0.3096,0.1192,"88.0",155,0,0,0,5.78,-1.74,-0.84,3.56,0,0,"0.424",0.072,0.074,"-0.424",-0.072,-0.072,-0.074,-0.069,42.9,"36.8",-0.7534603344318145,14.513203804876449,28.446009265471897,0.2857142857142857,30.423255278036336,19.972837692169183
