"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
4,605177,"Chafin, Andrew",4,100,0.333,1,0,1.333,0.679,0.778,0.392,1,3,102.1,38,2027,89.5,89.63,0,4,0,0.09999999999999432,6.5,107,146,120,149,299,324,302,"-0.455","0.455","81.8","7.7",3,3,0,0,0,1,0,0,0,0,1.695,1.1675,1.0525,0.4025,"98.6",307,100,33.33333333333333,33.33333333333333,6.51,1.93,0.36,3.17,0.333,1,"11.375",0.392,1.512,"-11.375",-0.059,-0.059,-0.179,-0.099,0,"51.3",17.079065215935145,-3.1463541441562537,28.21779542588685,0.6666666666666666,34.62253700603917,34.31462623041036
4,690925,"Beeter, Clayton",4,100,0,0,0,0,0,0.041,0.025,0,2,100.8,50,2461,93.5,92.83,0,3,1,-0.7000000000000028,5.95,107,149,110,152,295,327,285,"0.614","-0.614","74.0","7.0",2,2,0,0,0,0,0,0,0,0,1.6275,1,0.16,0.175,"96.5",252,100,0,0,6.11,-1.17,0.37,3.04,0,0,"-15.35",0.025,0.071,"15.35",-0.025,-0.025,-0.071,-0.041,0,"52.0",9.686444690637957,3.1737453451943054,27.22835579554699,1,38.62494036847116,28.671928386596548
3,813349,"Early, Connelly",3,100,0,0,0,0,0,0.209,0.148,0,1,93.2,27,2278,85.7,86,0,2,1,0.29999999999999716,6.47,96,147,112,147,289,314,286,"0.352","-0.352","73.1","5.9",1,1,0,0,0,0,0,0,0,0,3.02333,0.11333,-0.00667,0.62,"93.2",314,0,0,0,5.39,2.94,0.51,2.95,0,0,"-11.733333333",0.148,0.339,"11.733333333",-0.148,-0.148,-0.339,-0.209,0,"29.0",1.4838248560603444,14.789545031993567,32.00986445801097,0,29.90407212018254,24.00911543953048
3,673380,"Núñez, Dedniel",3,100,0,0,0,0,0,0.037,0.033,0,1,81.5,48,2347,95.8,96.1,0,2,1,0.29999999999999716,6.63,104,148,94,150,297,321,285,"0.364","-0.364","68.3","6.9",1,1,0,0,0,0,0,0,0,0,1.09,1.41,0.34,-0.02,"89.6",275,0,0,0,5.55,-2.33,0.44,2.84,0,0,"-12.133333333",0.033,0.052,"12.133333333",-0.033,-0.033,-0.052,-0.037,0,"38.6",7.6799122077067326,3.136627639426175,23.183421583053196,0.5,41.34373343605142,28.40279065869513
3,663562,"Davis, Noah",3,100,,,,,,,,,,,,2428,88.2,87.33,1,2,1,-0.9000000000000057,5.77,108,146,120,152,298,328,294,"0.142","-0.142","73.0","6.8",,,,,,,,,,,2.58,0.4,-0.06,0.98667,"88.0",7,,,,5.52,-2.28,0.45,2.67,,,"-4.733333333",,,"4.733333333",,,,,50,"25.4",12.91172700543197,-2.7175530566636485,29.378100305497806,1,32.86427256724297,27.98847483261371
3,678215,"Arias, Luarbert",3,100,1,1,1,2,1.252,0.603,0.346,1,1,97.7,29,2318,90.6,90.07,0,3,0,-0.5,5.97,114,147,112,146,293,321,296,"-0.622","0.622","67.3","6.8",1,1,0,1,0,0,0,0,0,0,1.88,0.92667,0.72333,0.04333,"91.2",269,100,100,100,6.09,-1.15,0.42,2.92,1,1,"20.733333333",0.346,1.13,"-20.733333333",0.654,0.654,0.87,0.649,0,"36.4",5.061232988166447,10.625191341168582,31.224384585120976,0.6666666666666666,36.40287673546651,27.38013428640883
3,681217,"Silseth, Chase",3,100,0,0,0,0,0,0.151,0.105,0,2,95.7,26,2632,87.7,86.83,1,3,0,-0.9000000000000057,5.77,101,145,109,144,312,330,296,"0.618","-0.618","53.3","5.3",2,1,0,0,0,0,1,50,0,0,2.51,0.48667,-0.57,-0.57,"91.8",348,100,0,0,5.69,-1.84,0.51,3,0,0,"-20.6",0.105,0.264,"20.6",-0.105,-0.105,-0.264,-0.151,33.3,"32.5",-8.590144243278536,3.882401699321179,26.955490588508642,0.6666666666666666,41.92426919196283,30.22559907510369
3,641585,"France, J.P.",3,100,,,,,,,,,,,,2815,85.6,85.93,0,1,2,0.30000000000001137,6.23,114,154,124,148,317,328,301,"0.192","-0.192","70.3","7.4",,,,,,,,,,,2.80333,0.27667,-0.72333,-0.72333,,,,,,5.35,-1.81,0.45,3.14,,,"-6.4",,,"6.4",,,,,0,"38.9",5.562474544838455,14.531261995017182,25.725230102792253,1,44.33336992178726,19.566917872064543
3,682274,"Hiraldo, Yaramil",3,100,0.333,0.333,1,0.667,0.417,0.196,0.162,1,3,104.6,18,1971,92.8,92.1,2,3,0,-0.7000000000000028,6.13,116,151,112,149,294,318,293,"-0.329","0.329","69.9","6.8",3,1,0,1,0,0,2,66.7,0,0,1.14333,1.54667,0.38333,0.03,"104.6",367,100,0,0,6.3,-0.62,0.38,2.85,0.333,0,"10.966666667",0.162,0.307,"-10.966666667",0.171,0.171,0.36,0.221,66.7,"62.7",7.350932092623675,-1.2678168391886473,26.330583367564845,0.3333333333333333,36.051634575372276,32.72711587908182
3,677865,"Bruihl, Justin",3,100,0,0,0,0,0,0.273,0.303,0,1,58.3,-57,2277,86,86,0,1,2,0,6.77,121,149,114,152,288,324,301,"0.29","-0.29","66.5","6.7",1,1,0,0,0,0,0,0,0,0,3.16333,0.01333,0.64667,0.64667,"88.0",2,0,0,0,5.12,3.29,0.36,3.16,0,0,"-9.666666667",0.303,0.306,"9.666666667",-0.303,-0.303,-0.306,-0.273,0,"29.6",8.127685095810005,8.76781526291612,23.498870235493715,1,28.199831434549576,23.77704173544445
3,593833,"Suero, Wander",3,100,,,,,,,,,,,,2480,91.2,91.57,1,1,2,0.3999999999999915,6.5,119,151,112,150,302,324,297,"0.187","-0.187","65.9","6.8",,,,,,,,,,,1.42667,1.31333,0.28,0.12667,,,,,,5.79,-3.79,0.4,3.17,,,"-6.233333333",,,"6.233333333",,,,,100,"35.2",10.942840474912348,-3.0730177972978376,26.137965573964543,1,37.76576617191689,31.45278493526396
3,695534,"Petty, Chase",3,100,,,,,,,,,,,,2474,92.9,92.43,0,1,2,-0.5,6.23,108,150,117,143,290,323,292,"0.096","-0.096","74.9","7.3",,,,,,,,,,,1.98,0.7,0.63667,-0.27667,"88.0",82,,,,5.47,-1.61,0.45,2.99,,,"-3.2",,,"3.2",,,,,0,"30.4",14.803270456571052,-11.342145453355034,24.791850510164988,1,40.91832689225065,47.004204735735655
3,694646,"McDermott, Chayce",3,100,0.5,1.5,,2,1.019,0.963,0.474,1,2,108,28,2208,92.8,93,2,3,0,0.20000000000000284,6.53,86,147,124,146,314,322,303,"-2.007","2.007","77.4","7.4",2,1,0,0,0,1,1,50,0,0,1.14,1.51333,0.4,0.05333,"108.0",388,100,100,50,6.07,-1.2,0.46,3.09,0.5,1,"66.9",0.474,1.885,"-66.9",0.026,0.026000000000000023,0.115,0.056,66.7,"43.1",11.698367737658725,1.7923091997493454,30.20434419254547,1,38.507513857408114,24.658438323146992
3,687003,"Van Belle, Brian",3,100,1,1,1,2,1.252,0.576,0.472,1,1,104.3,19,2037,86.1,87.03,0,2,1,0.9000000000000057,6.63,105,149,110,148,296,314,290,"-0.578","0.578","70.9","7.7",1,1,0,1,0,0,0,0,0,0,2.98,0.09333,-0.02667,-0.02,"96.2",252,100,0,0,5.33,-1.71,0.37,2.98,1,0,"19.266666667",0.472,0.921,"-19.266666667",0.528,0.528,1.079,0.676,0,"32.7",12.998917760105936,0.15023174902532688,27.840470567699168,0,38.41280146608401,30.313756353825358
3,642520,"Garabito, Gerson",3,100,1,0,1,1,0.882,0.491,0.546,1,1,71.3,15,2383,93.4,94.37,0,1,2,1,6.93,123,153,117,152,286,323,294,"-0.603","0.603","61.2","5.5",1,1,1,0,0,0,0,0,0,0,1.49667,1.12333,0.49333,0.42667,"88.0",153,0,0,0,5.7,-2.54,0.37,2.85,1,0,"20.1",0.546,0.578,"-20.1",0.454,0.45399999999999996,0.422,0.391,0,"44.9",-6.263887931437958,11.515034068331166,31.968238376253954,0,31.352160306667315,22.744792795008753
3,671111,"Peralta, Sammy",3,100,0,0,0,0,0,0.072,0.08,0,1,66.5,52,2272,86.3,86.93,1,2,1,0.6000000000000085,6.73,100,148,120,149,314,328,304,"0.324","-0.324","72.1","6.5",1,1,0,0,0,0,0,0,0,0,2.80333,0.27667,0.75667,0.02333,"88.0",178,0,0,0,4.86,3.28,0.42,2.98,0,0,"-10.8",0.08,0.08,"10.8",-0.08,-0.08,-0.08,-0.072,50,"18.0",1.8197584962680446,23.782779319017862,23.66540847255294,0,36.133982981607794,20.33172208300967
3,641343,"Bauers, Jake",3,100,0.5,0,0.5,0.5,0.441,0.297,0.317,1,2,96.2,27,1744,64.2,61.5,0,3,0,-2.700000000000003,4.07,126,144,122,152,300,326,289,"-0.116","0.116","68.8","7.2",2,2,1,0,0,0,0,0,0,0,4.79,0.93667,0.31,0.12333,"93.4",177,50,0,0,7.04,1.26,0.39,2.96,0.5,0,"3.866666667",0.317,0.365,"-3.866666667",0.183,0.183,0.135,0.144,0,"50.2",17.374928382222475,2.046112420628022,31.544236249284772,0.6666666666666666,33.59063323591329,31.793319793104423
3,676617,"O'Brien, Riley",3,100,0,0,0,0,0,0.262,0.286,0,1,65,-57,2269,96.4,97.63,0,3,0,1.1999999999999886,6.87,115,134,105,133,290,319,299,"0.347","-0.347","71.3","6.2",1,1,0,0,0,0,0,0,0,0,1.98667,0.47,0.84,0.12667,"88.0",109,0,0,0,5.73,-1.63,0.37,2.73,0,0,"-11.566666667",0.286,0.287,"11.566666667",-0.286,-0.286,-0.287,-0.262,0,"32.7",2.0877188263368875,8.77265679686486,28.308155141470355,0.6666666666666666,35.68943231625498,26.547366585855553
3,666711,"Peguero, Joel",3,100,,,,,,,,,,,,2453,95.9,94.4,0,1,2,-1.5,5.33,118,152,131,149,302,315,284,"0.078","-0.078","63.4","6.2",,,,,,,,,,,2.06333,0.42667,0.68333,0.68333,"88.0",281,,,,6.15,-0.92,0.35,3,,,"-2.6",,,"2.6",,,,,0,"42.2",-8.950266586300259,28.19947506178751,23.672929914764772,0,41.80564693331442,9.226937622027684
3,664123,"Effross, Scott",3,100,1,2,1,3,1.584,0.888,0.45,1,1,101.3,33,2233,88.8,87.6,0,1,2,-1.2000000000000028,5.93,113,153,121,151,295,322,277,"-0.802","0.802","71.7","7.5",1,1,0,0,1,0,0,0,0,0,3.19333,-0.26333,1.54667,1.54667,"101.3",381,100,100,100,3.94,-4.17,0.42,2.96,1,1,"26.733333333",0.45,1.715,"-26.733333333",0.55,0.55,1.285,0.696,0,"-0.4",18.91834104972263,6.444446966816526,20.411051440171565,1,42.31982161445835,30.54139268610939
3,669062,"Miller, Erik",3,100,1,0,1,1,0.882,0.908,0.924,1,1,100.6,11,2103,90.6,90.73,1,2,1,0.10000000000000853,6.63,118,151,127,150,305,326,299,"-0.284","0.284","73.1","7.0",1,1,1,0,0,0,0,0,0,0,2.36667,0.45667,1.23,-0.60333,"100.6",204,100,0,0,6.08,2.01,0.46,2.94,1,0,"9.466666667",0.924,1.141,"-9.466666667",0.076,0.07599999999999996,-0.141,-0.026,50,"26.9",11.404102766742653,2.9681713167396904,24.550023152165487,1,39.301059799106106,28.284039477682363
3,676702,"Stratton, Hunter",3,100,0,0,0,0,0,0.005,0,0,1,85,43,2653,92.8,93.37,1,2,1,0.6000000000000085,6.53,112,147,119,149,304,318,296,"0.606","-0.606","73.7","7.1",2,1,0,0,0,0,1,50,0,0,1.72,0.95667,0.01,-0.57667,"88.0",287,0,0,0,5.84,-1.26,0.44,3.1,0,0,"-20.2",0.005,0,"20.2",0,-0.005,0,-0.005,50,"36.7",-0.4832238060128101,5.876397287924254,31.339217300371157,0,28.08137197124003,30.688515962867672
3,502043,"Gibson, Kyle",3,100,0.333,1,0,1.333,0.679,0.441,0.224,1,3,96.2,36.3,2183,91.4,92.63,0,3,0,1.1999999999999886,6.9,110,146,124,150,305,325,306,"-1.034","1.034","71.5","6.9",3,3,0,0,0,1,0,0,0,0,1.63333,1.08333,0.65,0.13667,"96.6",356,66.66666666666666,33.33333333333333,33.33333333333333,6.34,-1.83,0.36,3.04,0.333,1,"34.466666667",0.224,0.857,"-34.466666667",0.109,0.10900000000000001,0.476,0.238,0,"46.8",14.66052686820818,-6.963990855552012,29.97654674366341,1,28.925292187265285,28.735136531617044
3,640462,"Puk, A.J.",3,100,1,1,1,2,1.252,0.275,0.256,1,1,94.8,20,2301,96.5,97.37,0,2,1,0.9000000000000057,7.13,97,148,115,144,308,308,297,"-0.782","0.782","63.6","5.7",1,1,0,1,0,0,0,0,0,0,1.22333,1.25667,0.99,-0.99,"91.4",268,0,0,0,5.54,3.37,0.48,2.88,1,0,"26.066666667",0.256,0.423,"-26.066666667",0.744,0.744,1.577,0.977,0,"26.6",-5.676199580227271,26.13658160524185,25.149239131712704,0,41.74174403500008,15.652135575699155
3,656240,"Blewett, Scott",3,100,1,3,,4,2.037,0.621,0.34,1,1,97.8,30,2287,93.4,94.57,1,3,0,1.1999999999999886,6.97,106,147,101,148,286,315,294,"-1.496","1.496","68.4","6.7",1,1,0,0,0,1,0,0,0,0,1.32333,1.29333,0.45,0.19,"92.9",197,100,100,100,6.18,-1.74,0.43,3.01,1,1,"49.866666667",0.34,1.18,"-49.866666667",0.66,0.6599999999999999,2.82,1.416,33.3,"47.1",14.539106507690386,-4.54368867513176,25.18902734303036,0.3333333333333333,35.13171961654881,32.33206871535296
3,672710,"Contreras, Roansy",3,100,0,0,0,0,0,0.617,0.487,0,1,103.3,20,2487,85.7,85.6,1,2,1,-0.10000000000000853,6.37,108,154,124,145,306,326,302,"0.461","-0.461","69.9","6.5",1,1,0,0,0,0,0,0,0,0,2.80667,0.35667,0.05333,0.05333,"103.3",331,100,0,0,6.29,-1.22,0.45,2.98,0,0,"-15.366666667",0.487,0.994,"15.366666667",-0.487,-0.487,-0.994,-0.617,50,"48.2",8.416704228520185,14.64651667004707,28.6694689842873,0.5,47.46060264883608,28.47025324287568
3,674384,"Núñez, Eduarniel",3,100,1,1,1,2,1.252,0.519,0.485,1,1,99.9,17,2751,95.4,94.53,0,2,1,-0.9000000000000057,5.77,113,149,127,149,306,324,300,"-0.932","0.932","71.6","7.2",1,1,0,1,0,0,0,0,0,0,1.62333,0.89333,0.16,0.18,"93.9",274,100,0,0,5.46,-1.6,0.35,2.96,1,0,"31.066666667",0.485,0.755,"-31.066666667",0.515,0.515,1.245,0.733,0,"32.6",8.337210751957379,2.8067488473065616,34.96669071836898,0.5,32.352557949596516,23.79664804846276
3,622780,"Perdomo, Angel",3,100,0,0,0,0,0,0.101,0.074,0,1,88.9,27,2356,91.5,91.4,1,3,0,-0.09999999999999432,6.43,97,144,119,143,296,324,287,"0.382","-0.382","66.6","6.8",1,1,0,0,0,0,0,0,0,0,1.31,1.43667,0.16,-0.16,"88.4",278,0,0,0,6.37,1.85,0.42,3.11,0,0,"-12.733333333",0.074,0.166,"12.733333333",-0.074,-0.074,-0.166,-0.101,33.3,"40.5",7.393623196480738,15.595400800025473,23.6982803270146,0.6666666666666666,44.83326826980617,20.11932781638749
3,683618,"Henriquez, Edgardo",3,100,0,0,0,0,0,0.003,0.003,0,2,86.4,69,2506,101.5,102.33,1,2,1,0.7999999999999972,6.77,110,147,136,152,289,311,301,"0.428","-0.428","73.2","7.0",2,1,0,0,0,0,1,50,0,0,0.90667,1.30667,0.75667,-0.75667,"88.0",144,0,0,0,5.94,-1.64,0.45,3.22,0,0,"-14.266666667",0.003,0.003,"14.266666667",-0.003,-0.003,-0.003,-0.003,50,"41.4",19.710591168703157,-6.969755437113928,35.44253172118505,0.5,25.51257863906548,31.53642464320135
3,489119,"Miley, Wade",3,100,0,0,0,0,0,0.259,0.283,0,1,67.9,11,2325,89.1,89.33,0,2,1,0.20000000000000284,6.07,103,151,126,149,293,323,286,"0.459","-0.459","68.0","6.3",1,1,0,0,0,0,0,0,0,0,1.94,0.89333,0.28667,0.48667,"88.0",183,0,0,0,6.22,1.93,0.46,3.1,0,0,"-15.3",0.283,0.322,"15.3",-0.283,-0.283,-0.322,-0.259,0,"51.3",3.3128760278114147,17.419188475791593,35.28720076721616,0.5,34.77627321730815,21.793153571914644
3,689520,"Laweryson, Cody",3,100,0,0,0,0,0,0.072,0.04,0,2,95.9,38,2401,93.2,93.23,2,3,0,0,6.47,112,146,125,152,296,332,295,"0.528","-0.528","69.8","6.4",2,1,0,0,0,0,1,50,0,0,1.29667,1.34,1.13667,-1.13667,"95.9",352,100,0,0,5.51,-1.61,0.35,2.96,0,0,"-17.6",0.04,0.137,"17.6",-0.04,-0.04,-0.137,-0.072,66.7,"29.2",3.4628805818076778,8.46157735903157,33.03441560653076,0.3333333333333333,33.49262142733441,23.717153561415916
3,543056,"Coulombe, Danny",3,100,,,,,,,,,,,,2555,85.3,84.1,1,2,1,-1.2000000000000028,5.7,106,153,124,149,296,325,290,"0.108","-0.108","71.6","7.1",,,,,,,,,,,2.85333,0.32,0.19,-0.19,"88.0",197,,,,6.13,-0.56,0.4,2.99,,,"-3.6",,,"3.6",,,,,50,"56.4",9.37862186200119,11.818026201318206,27.5431666355892,1,44.09953806251761,23.892339614801568
3,682989,"Mederos, Victor",3,100,,,,,,,,,,,,2405,91.7,91.8,0,2,1,0.09999999999999432,6.57,106,145,115,149,307,329,306,"0.114","-0.114","66.5","6.0",,,,,,,,,,,2.19,0.59,0.68667,-1.31333,"88.0",152,,,,5.37,-3.2,0.44,2.86,,,"-3.8",,,"3.8",,,,,0,"26.1",-7.55030604838736,11.095647249175435,35.524174878381366,0.5,32.87594029423759,19.062627551647484
3,660787,"De los Santos, Yerry",3,100,,,,,,,,,,,,2166,95.1,95.23,0,0,3,0.10000000000000853,6.43,112,151,127,151,297,325,285,"0.118","-0.118",,,,,,,,,,,,,1.78,0.74333,1.39,1.39,,,,,,5.99,-2.22,0.37,3.12,,,"-3.933333333",,,"3.933333333",,,,,,"29.7",,,,,,
3,606930,"Barnes, Jacob",3,100,0.5,1.5,0,2,1.019,0.949,0.485,1,2,92.3,52.5,2428,92.8,93,0,3,0,0.20000000000000284,6.53,115,152,122,149,295,330,299,"-0.85","0.85","77.9","7.3",2,2,0,0,0,1,0,0,0,0,1.65,1.01,-0.27,-0.15667,"94.8",224,50,50,50,5.71,-1.28,0.47,3,0.5,1,"28.333333333",0.485,1.827,"-28.333333333",0.015,0.015000000000000013,0.173,0.07,0,"42.7",14.031976829464957,-3.822792081645522,26.67476642207763,0.3333333333333333,36.2948790926778,36.6576111760649
3,664141,"Brubaker, JT",3,100,,,,,,,,,,,,2229,94.1,93.13,0,1,2,-1,5.67,119,152,110,151,299,316,274,"0.148","-0.148","59.4","5.9",,,,,,,,,,,1.88,0.68667,1.22333,0.27667,"88.0",236,,,,6.44,-2.39,0.42,2.8,,,"-4.933333333",,,"4.933333333",,,,,0,"47.2",-3.159799019604591,15.050323691421918,27.839553104931383,0,40.56009494224217,20.533869398654755
3,663878,"Pearson, Nate",3,100,0,0,0,0,0,0.178,0.089,0,1,94,31,2251,96.7,97.47,0,2,1,0.7999999999999972,6.73,120,152,119,151,298,324,299,"0.52","-0.52","68.7","7.0",2,2,0,0,0,0,0,0,0,0,1.08333,1.35667,0.68,0.19333,"94.0",346,50,0,0,5.5,-0.97,0.47,3.06,0,0,"-17.333333333",0.118,0.285,"17.333333333",-0.089,-0.118,-0.285,-0.178,0,"38.4",12.65976874741899,-1.0884834374934063,23.341262778621086,1,38.20183713667407,29.162349085091094
3,552640,"Kittredge, Andrew",3,100,,,,,,,,,,,,2431,93.4,93.8,1,1,2,0.3999999999999915,6.5,96,140,109,145,289,310,288,"0.159","-0.159","75.3","7.3",,,,,,,,,,,2.00333,0.61333,0.61667,-0.21667,,,,,,5.91,-1.73,0.42,2.92,,,"-5.3",,,"5.3",,,,,100,"41.4",20.517356394079073,-15.22999130294066,26.759650762306542,0,43.07078558449334,44.74755051329478
3,683627,"Molina, Anthony",3,100,,,,,,,,,,,,2143,90.4,90.93,0,0,3,0.5,6.4,111,152,125,148,298,325,301,"0.138","-0.138",,,,,,,,,,,,,2.01667,0.77667,0.29,0.29,,,,,,6.17,-1.31,0.45,3.02,,,"-4.6",,,"4.6",,,,,,"51.7",,,,,,
3,692285,"Guerrero, Luis",3,100,0,0,0,0,0,0.71,0.332,0,1,91.5,28.5,2179,96,95,0,3,0,-1,5.77,102,133,105,139,292,316,294,"0.431","-0.431","69.8","7.1",2,2,0,0,0,0,0,0,0,0,1.16667,1.31333,0.68667,-0.08667,"92.8",251,50,50,50,5.93,-1.62,0.42,2.96,0,1,"-14.366666667",0.443,0.432,"14.366666667",-0.332,-0.443,-0.432,-0.71,0,"38.0",15.346938199033536,-4.259823576800786,30.904548909309536,0.6666666666666666,36.569699262765845,36.263984680263675
3,681895,"Sisk, Evan",3,100,0,0,,0,0,0,,0,1,,,2103,89.9,90.77,1,1,2,0.8999999999999915,6.83,114,146,111,148,290,310,291,"0.283","-0.283","71.0","6.5",1,0,0,0,0,0,1,100,0,0,2.39333,0.43333,0.53667,0.17667,,,,,,5.06,3.76,0.37,3.06,0,,"-9.433333333",,,"9.433333333",,,,0,100,"19.9",-8.990669589487691,26.64348262443911,25.15092635015364,0,40.426555123532424,10.67795308765518
3,679885,"Martinez, Justin",3,100,0,0,,0,0,0,,0,1,,,1652,95.8,95.9,1,1,2,0.10000000000000853,6.33,118,151,120,151,305,311,297,"0.393","-0.393","61.7","5.6",1,0,0,0,0,0,1,100,0,0,1.75,0.75,0.76,0.46667,,,,,,6.2,-2.68,0.45,3,0,,"-13.1",,,"13.1",,,,0,100,"39.7",-7.77014112923515,42.93333774457826,21.19594564305061,0,38.296019630287546,5.644684246550288
3,683409,"Chivilli, Angel",3,100,0,0,0,0,0,0.172,0.098,0,2,96.4,54.5,2200,95.1,95.03,0,3,0,-0.09999999999999432,6.17,123,153,131,150,297,330,303,"0.453","-0.453","70.4","7.6",2,2,0,0,0,0,0,0,0,0,1.81333,0.70667,0.75333,0.07333,"96.4",211,100,0,0,5.87,-1.54,0.38,3.02,0,0,"-15.1",0.098,0.329,"15.1",-0.098,-0.098,-0.329,-0.172,0,"34.6",20.104057182218252,-6.005082969608596,29.940819488660857,0.3333333333333333,36.464555991094244,33.86172121167231
3,680742,"Bowlan, Jonathan",3,100,0,0,,0,0,0,,0,1,,,2385,95.6,96.33,2,2,1,0.7000000000000028,6.73,118,152,129,150,291,321,293,"0.473","-0.473","66.4","6.2",1,0,0,0,0,0,1,100,0,0,1.2,1.29667,0.99,0.36333,,,,,,6.2,-2.4,0.4,3.13,0,,"-15.766666667",,,"15.766666667",,,,0,100,"42.1",5.2040051250756845,30.71116119779291,32.49591795172782,0.5,36.35382408762798,12.181350663972491
3,664353,"Urquidy, José",3,100,0,0,0,0,0,0.142,0.08,0,2,98,36,2306,91.3,90.53,1,2,1,-0.7999999999999972,5.93,115,152,117,149,309,320,290,"0.486","-0.486","71.6","6.6",2,1,0,0,0,0,1,50,0,0,1.44667,1.30333,0.45667,-0.17667,"98.0",358,100,0,0,5.96,-1.59,0.44,2.87,0,0,"-16.2",0.08,0.28,"16.2",-0.08,-0.08,-0.28,-0.142,50,"54.3",8.612263432519379,0.03363574756446752,27.814258278172055,1,38.757557004198894,25.371533943200305
3,660761,"Suarez, José",3,100,,,,,,,,,,,,2153,90.5,89.73,1,2,1,-0.7999999999999972,6.1,103,151,114,148,311,322,296,"0.193","-0.193","72.0","6.8",,,,,,,,,,,1.83,1,0.93333,-0.93333,"88.0",227,,,,5.73,2.1,0.5,2.93,,,"-6.433333333",,,"6.433333333",,,,,50,"42.4",-3.6593542286904714,24.202922920510147,29.62130989446335,0,41.79186314468696,13.419554269143692
3,663432,"Rainey, Tanner",3,100,,,,,,,,,,,,2389,91.6,91.5,0,1,2,-0.09999999999999432,6.2,120,150,104,150,296,320,307,"0.151","-0.151","72.4","5.9",,,,,,,,,,,1.71333,1.03,0.37333,-0.57333,,,,,,6.09,-2.64,0.43,3.09,,,"-5.033333333",,,"5.033333333",,,,,0,"42.5",5.294948866733641,17.630873904030373,35.84853607041686,1,30.094213110649008,20.772156812988513
3,573186,"Stroman, Marcus",3,100,1,3,,4,2.037,1.488,0.87,1,1,108.7,21,2473,88.7,88.23,0,3,0,-0.5,5.9,110,148,131,153,296,319,279,"-1.315","1.315","72.7","7.1",1,1,0,0,0,1,0,0,0,0,2.22333,0.66,-0.1,-0.02667,"100.4",323,100,100,100,5.28,-1.04,0.36,3.2,1,1,"43.833333333",0.87,2.729,"-43.833333333",0.13,0.13,1.271,0.549,0,"34.1",16.937012857606433,2.574167653146862,28.730723192902428,0,34.11962470086508,26.358412226809673
3,650893,"Cabrera, Génesis",3,100,0,0,0,0,0,0.035,0.033,0,2,76.8,54,2175,95.8,95.13,1,3,0,-0.7000000000000028,5.93,120,152,122,150,296,317,295,"0.534","-0.534","69.6","6.8",2,1,0,0,0,0,1,50,0,0,1.16667,1.32,0.86333,-0.15,"88.0",231,0,0,0,5.99,1.02,0.45,2.97,0,0,"-17.8",0.033,0.046,"17.8",-0.033,-0.033,-0.046,-0.035,33.3,"44.8",5.501484241985232,14.036936166411973,28.659501383922514,0.3333333333333333,40.07582799785932,25.619440558107634
2,660730,"Rodríguez, Elvin",2,100,0,0,0,0,0,0.016,0.016,0,1,85.8,53,2345,87.6,87.55,0,2,0,0,6.55,100,150,117,145,313,325,301,"0.42","-0.42","70.0","7.3",1,1,0,0,0,0,0,0,0,0,2.02,1.025,-0.33,-0.33,"88.0",184,0,0,0,5.89,-1.76,0.34,2.95,0,0,"-21",0.016,0.02,"21",-0.016,-0.016,-0.02,-0.016,0,"45.7",11.120289433751243,2.20850326483341,25.109069904452166,1,37.26951410019033,30.67362102688015
2,669193,"Little, Jack",2,100,0,0,0,0,0,0.065,0.056,0,2,92.7,41,2133,94.4,94.3,0,2,0,0,6.35,109,140,108,139,301,316,289,"0.392","-0.392","72.5","7.3",2,2,0,0,0,0,0,0,0,0,1.385,1.185,0.69,0.69,"92.6",276,0,0,0,5.24,-2.56,0.34,3.17,0,0,"-19.6",0.056,0.108,"19.6",-0.056,-0.056,-0.108,-0.065,0,"33.0",6.894720676840661,3.7737696661930857,19.825155123777392,0.5,42.93960307595849,27.530811784537725
2,669145,"Zimmermann, Bruce",2,100,,,,,,,,,,,,2274,89.1,88.45,0,0,2,-0.5999999999999943,6.15,110,149,112,150,275,316,304,"0.12","-0.12",,,,,,,,,,,,,2.6,0.295,1.355,1.355,,,,,,5.81,1.24,0.38,2.77,,,"-6",,,"6",,,,,,"38.0",,,,,,
