"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
35,694192,"Chourio, Jackson",35,100,0.182,0.091,0.286,0.273,0.194,0.143,0.149,2,11,92.8,24,2293,90.9,91.13,5,22,13,0.19999999999998863,6.55,108,151,108,148,305,321,288,"1.752","-1.752","74.2","7.3",11,7,1,1,0,0,4,36.4,0,0,1.92029,0.89371,0.43514,0.074,"90.9",147,28.57142857142857,0,0,5.88,-0.49,0.41,2.96,0.182,0,"-5.005714286",0.149,0.176,"5.005714286",0.033,0.033,0.097,0.051,22.7,"43.0",6.773327172307719,10.926584179714506,22.462417660972836,0.6363636363636364,43.30672131979224,24.022508692397103
35,664023,"Happ, Ian",35,100,0.273,0,0.3,0.273,0.241,0.319,0.327,3,11,90,27.5,2342,93,93.09,5,22,13,0.09999999999999432,6.38,113,148,116,150,297,321,297,"1.919","-1.919","71.1","6.3",11,10,3,0,0,0,1,9.1,0,0,1.62657,1.02914,0.54771,-0.54771,"92.3",178,40,0,0,5.78,-0.53,0.41,3.11,0.273,0,"-5.482857143",0.327,0.405,"5.482857143",-0.054,-0.05399999999999999,-0.132,-0.078,22.7,"38.9",8.203783582630841,1.2247720679059773,29.964470815717927,0.5454545454545454,32.837623873373545,28.97086383440311
35,667670,"Rooker, Brent",35,100,0.364,0.545,0.333,0.909,0.523,0.738,0.488,4,11,101.4,21.7,2352,92.6,92.71,8,27,8,0.10000000000000853,6.45,106,152,123,147,303,328,297,"-1.825","1.825","70.9","6.3",11,10,1,1,1,1,1,9.1,0,0,1.762,0.93171,0.55114,0.14257,"95.2",268,100,50,45.45454545454545,5.85,-0.95,0.41,3.13,0.364,5,"5.214285714",0.488,1.292,"-5.214285714",-0.124,-0.124,-0.383,-0.215,29.6,"38.7",3.053417520094953,9.944251823495662,30.53090073348428,0.4074074074074074,40.620302359086715,22.960275835537818
35,664761,"Bohm, Alec",35,100,0.273,0.091,0.333,0.364,0.274,0.296,0.29,3,11,95.9,3.2,2256,90.2,90.62,3,23,12,0.3999999999999915,6.56,107,151,124,148,304,324,288,"1.313","-1.313","69.8","6.8",11,9,2,1,0,0,2,18.2,0,0,1.98857,0.854,0.31829,-0.064,"92.9",190,55.55555555555556,11.11111111111111,9.090909090909092,5.89,-0.35,0.42,3.17,0.273,1,"-3.751428571",0.29,0.393,"3.751428571",-0.017,-0.01699999999999996,-0.029,-0.022,13,"37.5",2.7143605028633853,17.688128344880447,24.465282082215907,0.2608695652173913,42.60313936627548,19.450151938024316
35,691026,"Winn, Masyn",35,100,0.182,0,0.4,0.182,0.16,0.222,0.232,2,11,97.1,-4.6,2279,91.3,91.77,5,18,17,0.5,6.51,106,153,115,148,302,319,289,"2.345","-2.345","68.4","6.8",11,5,2,0,0,0,6,54.5,0,0,1.93686,0.84029,0.51657,0.16171,"92.1",161,80,0,0,5.79,-0.67,0.44,3.03,0.182,0,"-6.7",0.232,0.278,"6.7",-0.05,-0.05000000000000002,-0.096,-0.062,27.8,"37.4",-0.02253425077855209,14.377149772738466,23.03983625826863,0.2222222222222222,37.01188879766501,24.35022646191624
35,671739,"Harris II, Michael",35,100,0.294,0.235,0.267,0.529,0.349,0.327,0.323,5,17,78.4,9.6,2267,91.1,91.34,0,28,7,0.20000000000000284,6.38,118,146,110,151,297,323,302,"0.534","-0.534","66.8","6.7",17,16,3,1,0,1,1,5.9,0,0,2.00457,0.76657,0.43343,0.15343,"89.1",171,12.5,0,0,5.88,0.09,0.42,3.05,0.294,0,"-1.525714286",0.323,0.429,"1.525714286",-0.029,-0.029000000000000026,0.1,0.022,0,"39.0",2.7705632772554925,8.421535944839924,27.558527426557927,0.2857142857142857,32.24874950898109,26.235926849833977
34,702616,"Holliday, Jackson",34,100,0.412,0.294,0.375,0.706,0.475,0.367,0.319,7,17,85.4,26.9,2200,92.6,92.62,4,26,8,0,6.4,118,147,110,152,291,321,301,"-1.038","1.038","70.1","6.5",17,17,4,2,0,1,0,0,0,0,1.865,0.82029,0.70382,-0.12676,"91.7",221,23.52941176470588,5.88235294117647,5.88235294117647,5.64,-0.43,0.41,3,0.412,1,"3.052941176",0.319,0.541,"-3.052941176",0.093,0.09299999999999997,0.165,0.108,15.4,"32.8",9.330660939182653,6.026302429394397,30.383009994199107,0.6923076923076923,30.839214965001833,24.779074929591093
34,671218,"Ramos, Heliot",34,100,0.143,0.429,0,0.571,0.291,0.25,0.167,1,7,89.4,18.5,2297,91.6,91.96,6,25,9,0.4000000000000057,6.57,108,151,123,146,305,323,292,"1.593","-1.593","72.6","6.3",7,4,0,0,0,1,3,42.9,0,0,1.91324,0.83353,0.47294,-0.06176,"90.1",218,25,25,14.285714285714285,5.86,-0.31,0.4,2.79,0.143,1,"-4.685294118",0.167,0.423,"4.685294118",-0.024,-0.02400000000000002,0.148,0.041,24,"41.9",-0.3786622163862847,14.156029597690036,29.18420120016864,0.28,40.563869476289426,19.44807877788633
34,457705,"McCutchen, Andrew",34,100,0,0,0,0,0,0.203,0.15,0,8,95.2,33.5,2393,91.5,91.68,7,25,9,0.20000000000000284,6.37,110,152,122,147,305,324,292,"3.022","-3.022","70.3","7.3",8,6,0,0,0,0,2,25,0,0,1.87676,0.86912,0.28088,-0.00971,"90.7",198,33.33333333333333,16.666666666666664,12.5,5.93,-0.73,0.42,3,0,1,"-8.888235294",0.15,0.339,"8.888235294",-0.15,-0.15,-0.339,-0.203,28,"40.5",10.23534905049323,10.053055194239239,31.408095351705356,0.64,42.629362260418475,18.29690246239622
34,608324,"Bregman, Alex",34,100,0.462,1.154,0.167,1.615,0.851,0.576,0.383,6,13,99.5,32.4,2392,93,93.38,2,22,12,0.4000000000000057,6.55,106,152,125,147,292,325,296,"-4.968","4.968","70.7","6.5",13,11,1,0,0,5,2,15.4,0,0,1.61588,1.04,0.45353,0.04941,"94.6",277,90.9090909090909,36.36363636363637,30.76923076923077,5.83,-0.81,0.4,2.95,0.462,4,"14.611764706",0.383,1.005,"-14.611764706",0.079,0.07900000000000001,0.61,0.275,9.1,"41.2",8.778269243751373,10.167449654101572,22.991519249383597,0.5909090909090909,37.97320223904283,23.963016886763615
34,605141,"Betts, Mookie",34,100,0.333,0.083,0.364,0.417,0.325,0.257,0.247,4,12,93.4,30.5,2342,90.6,90.49,1,19,15,-0.09999999999999432,6.13,110,151,124,147,304,321,291,"1.12","-1.12","65.0","6.5",12,11,3,1,0,0,1,8.3,0,0,2.07176,0.72147,0.20727,-0.03273,"91.9",213,45.45454545454545,0,0,5.8,-1.12,0.4,2.87,0.333,0,"-3.294117647",0.247,0.354,"3.294117647",0.086,0.08600000000000002,0.063,0.068,5.3,"38.9",4.523120709616297,4.9912854921191006,28.81666120202232,0.4444444444444444,41.747133505431634,28.034902551835213
34,553993,"Suárez, Eugenio",34,100,0.5,0.8,0.6,1.3,0.746,0.558,0.369,5,10,100.2,18.6,2352,91,91.03,12,27,7,0,6.38,106,150,123,144,303,326,298,"-1.462","1.462","72.0","7.3",10,7,1,2,0,2,3,30,0,0,1.91618,0.89824,0.26206,-0.01029,"95.0",256,71.42857142857143,42.857142857142854,30,5.83,-0.17,0.36,3.06,0.5,3,"4.3",0.369,0.99,"-4.3",0.131,0.131,0.31,0.188,44.4,"40.0",13.183389727274461,10.343954209488382,35.648062719687516,0.68,35.593453624198055,25.236941866703386
33,683734,"Vaughn, Andrew",33,100,0.143,0.143,0.2,0.286,0.179,0.398,0.31,1,7,96.9,22.4,2215,88.7,88.85,3,20,13,0.09999999999999432,6.45,108,151,122,148,303,319,293,"1.924","-1.924","70.4","7.0",7,5,0,1,0,0,2,28.6,0,0,2.22727,0.71939,0.37212,-0.07515,"91.0",229,60,20,14.285714285714285,5.64,-0.5,0.43,2.88,0.143,1,"-5.83030303",0.31,0.639,"5.83030303",-0.167,-0.167,-0.353,-0.219,15,"36.4",4.564583156277307,7.4375936247216154,25.206644449734863,0.5789473684210527,42.97433914872637,24.272049810568934
33,669257,"Smith, Will",33,100,0.5,0.167,0.75,0.667,0.503,0.335,0.289,3,6,90.6,12,2354,93.1,93.54,2,18,15,0.4000000000000057,6.58,108,150,123,146,306,322,292,"-0.134","0.134","66.1","6.8",6,4,2,1,0,0,2,33.3,0,0,1.71606,0.93182,0.48485,0.34061,"92.3",237,50,25,16.666666666666664,5.75,-1.37,0.41,2.98,0.5,1,"0.406060606",0.289,0.498,"-0.406060606",0.211,0.21100000000000002,0.169,0.168,11.1,"37.7",8.924189744834313,14.691543452578177,27.631429667264506,0.6666666666666666,42.08850042798016,23.62567165453785
33,808982,"Lee, Jung Hoo",33,100,0.375,0.375,0.375,0.75,0.463,0.27,0.246,6,16,88.5,18,2342,91.9,92.04,0,26,7,0.09999999999999432,6.42,112,146,108,150,289,320,299,"-0.399","0.399","67.4","6.9",16,16,3,0,3,0,0,0,0,0,1.92848,0.79939,0.45273,0.28061,"91.0",172,37.5,6.25,6.25,5.79,-0.52,0.4,2.93,0.375,1,"1.209090909",0.246,0.393,"-1.209090909",0.129,0.129,0.357,0.193,0,"39.3",-0.03672218889695289,-2.070619312859551,39.210418661030545,0.34615384615384615,25.160784805006447,27.949285679564177
33,682985,"Greene, Riley",33,100,0.5,0.5,0.444,1,0.627,0.316,0.235,5,10,82.5,19.6,2298,91.8,91.85,3,30,3,0,6.3,116,147,131,152,295,331,301,"-1.226","1.226","73.2","6.3",10,10,3,0,1,1,0,0,0,0,1.83667,0.89364,0.54515,-0.19121,"90.0",183,20,10,10,5.84,-0.93,0.41,3.14,0.5,1,"3.715151515",0.235,0.525,"-3.715151515",0.265,0.265,0.475,0.311,10,"40.1",5.132147679599913,7.236002912719464,43.01339069638502,0.43333333333333335,28.01284363602885,25.91366054811599
33,663728,"Raleigh, Cal",33,100,0.091,0.273,0,0.364,0.185,0.253,0.14,1,11,89.3,37.3,2354,91.3,91.31,7,27,6,0,6.28,113,149,125,150,298,324,296,"1.851","-1.851","74.5","7.2",11,8,0,0,0,1,3,27.3,0,0,1.73697,1.06312,0.39424,-0.39424,"94.1",252,50,12.5,9.090909090909092,5.76,-0.35,0.41,3.16,0.091,1,"-5.609090909",0.14,0.479,"5.609090909",-0.049,-0.049000000000000016,-0.115,-0.068,25.9,"36.6",15.838480546302888,-1.6746673977896527,33.85078924512369,0.5185185185185185,31.331670748443674,30.923365050888744
33,687401,"Ortiz, Joey",33,100,0.25,0.083,0.375,0.333,0.251,0.28,0.287,3,12,88.1,5.6,2280,92.4,92.72,1,16,17,0.29999999999999716,6.55,107,150,112,149,303,316,285,"1.211","-1.211","72.3","7.3",12,8,2,1,0,0,4,33.3,0,0,1.77909,0.92758,0.37788,0.11424,"92.9",201,50,0,0,5.9,-0.59,0.41,3.01,0.25,0,"-3.66969697",0.287,0.35,"3.66969697",-0.037,-0.03699999999999998,-0.017,-0.029,6.3,"45.7",-0.28846341399652453,7.21153267393735,21.94323461535284,0.26666666666666666,41.423414485425454,25.757872163240563
33,656941,"Schwarber, Kyle",33,100,0.667,0.5,0.6,1.167,0.781,0.355,0.35,4,6,82.3,44.3,2314,91.6,91.6,5,23,10,0,6.32,114,142,125,148,300,328,298,"-1.226","1.226","75.1","7.1",6,6,3,0,0,1,0,0,0,0,1.96364,0.78758,0.39788,0.01667,"91.5",195,33.33333333333333,0,0,5.92,0.08,0.44,2.91,0.667,0,"3.715151515",0.35,0.466,"-3.715151515",0.317,0.31700000000000006,0.701,0.426,21.7,"39.6",11.370112160360618,-2.679995899538963,29.194911491929908,0.782608695652174,29.02161923364336,29.5829598104044
32,665487,"Tatis Jr., Fernando",32,100,0.429,0,0.6,0.429,0.378,0.257,0.229,3,7,101.7,15.4,2354,90.8,90.71,7,17,15,-0.09999999999999432,6.33,108,152,121,147,303,326,297,"0.773","-0.773","71.5","6.8",7,5,3,0,0,0,2,28.6,0,0,1.91031,0.89781,0.29625,0.1525,"95.9",194,100,0,0,5.99,-0.82,0.43,3.27,0.429,0,"-2.415625",0.229,0.392,"2.415625",0.2,0.19999999999999998,0.037,0.121,41.2,"42.1",5.822943136088135,14.20110196518638,22.449562802990847,0.5882352941176471,41.797554720304866,21.96985164431387
32,630105,"Cronenworth, Jake",32,100,0.25,0,0.333,0.25,0.221,0.161,0.174,3,12,75,21.7,2366,93.2,93.26,3,19,13,0.09999999999999432,6.48,114,146,110,149,284,319,303,"1.666","-1.666","67.9","6.1",12,9,3,0,0,0,3,25,0,0,1.64187,1.01219,0.58406,-0.06281,"88.8",145,11.11111111111111,0,0,5.68,-0.13,0.43,2.93,0.25,0,"-5.20625",0.174,0.189,"5.20625",0.076,0.07600000000000001,0.061,0.06,15.8,"34.9",-1.8401299987505868,9.045410866616029,30.33420390647537,0.21052631578947367,31.8961152777457,24.791743239695965
32,656305,"Chapman, Matt",32,100,0.75,1,0.667,1.75,1.043,0.529,0.469,3,4,90.8,35,2347,89.8,90.06,4,16,16,0.29999999999999716,6.49,111,149,122,146,303,323,297,"-1.365","1.365","74.0","7.1",4,4,1,1,0,1,0,0,0,0,2.09094,0.81129,0.20969,0.32094,"91.2",213,50,0,0,5.78,-1.36,0.41,3.07,0.75,0,"4.265625",0.469,0.755,"-4.265625",0.281,0.281,0.995,0.514,25,"38.7",3.827429234840985,7.800760665549073,18.79280719297026,0.3333333333333333,43.665452776070964,21.990164580721146
32,608070,"Ramírez, José",32,100,0.833,0.5,0.8,1.333,0.928,0.493,0.522,5,6,79.4,11.2,2323,90.2,90.61,1,20,12,0.3999999999999915,6.43,112,149,126,150,297,322,294,"-1.787","1.787","68.4","6.7",6,6,4,0,0,1,0,0,0,0,1.98687,0.83625,0.3425,-0.3425,"90.3",153,16.666666666666664,0,0,5.84,-0.11,0.41,3.02,0.833,0,"5.584375",0.522,0.601,"-5.584375",0.311,0.31099999999999994,0.732,0.435,5,"39.2",8.20736998334515,-2.993033609097513,23.661108947588325,0.5263157894736842,29.0852416261682,28.285467607301598
32,694671,"Langford, Wyatt",32,100,0.2,0.2,0.333,0.4,0.25,0.324,0.185,1,5,97.5,39.3,2295,92.6,92.5,5,18,14,-0.09999999999999432,6.32,108,151,122,146,304,327,296,"1.322","-1.322","71.6","6.3",5,3,0,1,0,0,2,40,0,0,1.77344,0.91094,0.67125,0.19437,"90.8",236,33.33333333333333,33.33333333333333,20,5.79,-0.93,0.41,3.05,0.2,1,"-4.13125",0.185,0.602,"4.13125",0.015,0.015000000000000013,-0.202,-0.074,27.8,"37.5",9.897868627482849,16.221176621242314,30.561088824213016,0.6666666666666666,40.61227031914435,21.500882661573584
32,672640,"Lopez, Otto",32,100,0.375,0.5,0.333,0.875,0.521,0.318,0.232,3,8,94,24,2282,91.1,91.19,3,23,9,0.10000000000000853,6.49,106,150,117,147,305,317,286,"-0.593","0.593","70.8","6.5",8,7,1,1,0,1,1,12.5,0,0,1.84,0.94344,0.45813,-0.06062,"90.2",237,28.57142857142857,14.285714285714285,12.5,5.8,0.47,0.41,2.92,0.375,1,"1.853125",0.232,0.533,"-1.853125",0.143,0.143,0.342,0.203,13,"37.3",3.2358132112547136,8.068614922548079,25.842327411357232,0.5,42.149340156624866,23.054644273804634
32,671056,"Herrera, Iván",32,100,0.333,0.083,0.364,0.417,0.325,0.371,0.351,4,12,101.3,16.9,2318,91.1,91.6,2,21,11,0.5,6.56,107,150,122,146,305,322,295,"1.012","-1.012","72.0","7.5",12,11,3,1,0,0,1,8.3,0,0,2.00469,0.7725,0.37656,0.17906,"95.9",195,90.9090909090909,18.181818181818183,16.666666666666664,5.8,-0.59,0.4,2.97,0.333,2,"-3.1625",0.351,0.521,"3.1625",-0.018,-0.01799999999999996,-0.104,-0.046,9.5,"39.3",6.243211637378925,7.011055830817499,25.725752261289035,0.5238095238095238,40.316317128594235,28.551447357106195
31,670623,"Paredes, Isaac",31,100,0.375,0.375,0.286,0.75,0.475,0.356,0.3,3,8,91.1,19.9,2302,89.6,89.47,0,15,16,-0.09999999999999432,6.46,109,151,123,146,292,325,291,"0.217","-0.217","67.6","7.8",8,8,2,0,0,1,0,0,0,0,2.38742,0.53533,0.36645,0.08452,"91.0",173,37.5,12.5,12.5,5.62,-0.58,0.43,2.86,0.375,1,"-0.7",0.3,0.543,"0.7",0.075,0.07500000000000001,0.207,0.119,0,"33.9",14.783952392329514,-13.378923737874095,27.24634372495919,0.6666666666666666,38.70862006108008,37.70469139118602
31,680777,"Jeffers, Ryan",31,100,0.4,0.6,0.333,1,0.579,0.413,0.289,4,10,99,16.6,2331,90.2,90.45,0,21,10,0.20000000000000284,6.45,110,152,124,147,300,326,295,"-1.115","1.115","71.6","6.8",10,10,0,3,0,1,0,0,0,0,2.13645,0.82677,0.33258,0.15387,"94.2",257,100,20,20,5.73,-0.8,0.4,2.92,0.4,2,"3.596774194",0.289,0.711,"-3.596774194",0.111,0.11100000000000004,0.289,0.166,0,"39.7",3.366865096688156,11.624353032000029,24.66365159239671,0.47619047619047616,40.632437848305614,20.39180328628529
31,518692,"Freeman, Freddie",31,100,0.333,0.083,0.4,0.417,0.325,0.388,0.408,4,12,83.1,17.6,2373,92.6,92.77,7,27,4,0.20000000000000284,6.24,118,147,130,152,295,321,302,"0.501","-0.501","66.8","5.7",12,10,3,1,0,0,2,16.7,0,0,1.74097,0.91355,0.36516,0.07419,"89.6",174,10,0,0,5.78,-0.35,0.39,3.31,0.333,0,"-1.616129032",0.408,0.475,"1.616129032",-0.075,-0.07499999999999996,-0.058,-0.063,25.9,"39.2",-0.00962239733884665,16.250672221680937,41.03226287669307,0.3333333333333333,34.3775216016612,19.235646669827133
31,663656,"Tucker, Kyle",31,100,0.389,0.333,0.333,0.722,0.471,0.394,0.341,7,18,91.4,25.9,2329,93,92.99,1,28,3,0,6.45,116,146,127,152,296,323,303,"-1.198","1.198","71.8","6.6",18,17,5,0,0,2,1,5.6,0,0,1.68548,0.98613,0.58161,-0.23839,"92.9",201,47.05882352941176,5.88235294117647,5.555555555555555,5.76,-0.25,0.42,3.07,0.389,1,"3.864516129",0.341,0.59,"-3.864516129",0.048,0.04799999999999999,0.132,0.077,3.6,"35.8",4.107874650769955,1.3888159725775964,31.442303222263966,0.4074074074074074,34.03259523307337,23.05256391400336
31,701358,"Smith, Cam",31,100,0.25,0,0.4,0.25,0.221,0.266,0.239,2,8,95.8,18,2349,89.9,89.67,4,23,8,-0.20000000000000284,6.37,109,151,123,148,299,326,287,"1.415","-1.415","72.8","6.8",8,5,2,0,0,0,3,37.5,0,0,2.17161,0.75065,0.40871,0.01452,"90.8",186,60,20,12.5,5.88,-0.66,0.41,3,0.25,1,"-4.564516129",0.239,0.385,"4.564516129",0.011,0.01100000000000001,-0.135,-0.045,17.4,"37.0",0.6496954083732072,9.337609094012834,34.06694732738317,0.34782608695652173,43.4196761590478,21.840714652486984
31,643446,"McNeil, Jeff",31,100,0,0,0,0,0,0.127,0.104,0,8,81,42.3,2330,91.3,91.33,5,23,8,0,6.37,113,145,105,150,291,321,298,"2.843","-2.843","70.8","6.8",9,8,0,0,0,0,1,11.1,0,0,1.85774,0.91516,0.39258,-0.39387,"91.9",237,25,0,0,5.85,-0.94,0.42,3.18,0,0,"-9.170967742",0.112,0.146,"9.170967742",-0.104,-0.112,-0.146,-0.127,21.7,"38.3",8.659069816050465,-4.244836496477979,30.620021669335,0.5217391304347826,28.766638856342055,29.133699662501815
31,660271,"Ohtani, Shohei",31,100,0.375,0.75,0.4,1.125,0.609,0.563,0.345,3,8,99.3,28.5,2308,93.3,93.59,9,27,4,0.29999999999999716,6.36,119,147,130,153,298,327,306,"-0.563","0.563","76.7","7.3",8,6,0,1,1,1,2,25,0,0,1.66613,0.95613,0.51767,-0.151,"92.1",242,66.66666666666666,50,37.5,5.77,-0.55,0.4,3.09,0.375,3,"1.816129032",0.345,1.022,"-1.816129032",0.03,0.030000000000000027,0.103,0.046,33.3,"39.2",8.673146930254466,9.739623297312798,35.24393178229354,0.7037037037037037,35.683826081240746,20.249185444924116
30,672580,"Garcia, Maikel",30,100,0.143,0.143,0.143,0.286,0.156,0.185,0.132,1,7,88.3,24.9,2284,89,89.24,3,19,11,0.20000000000000284,6.47,109,151,113,148,309,324,293,"1.742","-1.742","73.1","7.0",8,7,0,1,0,0,1,12.5,0,0,2.16967,0.737,0.144,0.06867,"91.0",208,42.857142857142854,14.285714285714285,12.5,5.75,-1.09,0.38,3.19,0.125,1,"-5.806666667",0.137,0.256,"5.806666667",0.011,-0.01200000000000001,0.03,-0.029,15.8,"38.9",3.909254354060328,7.871550224757677,22.343386656239232,0.42105263157894735,37.900405179292044,31.14427681092282
30,672820,"Sosa, Lenyn",30,100,0.333,0.5,0.333,0.833,0.487,0.439,0.278,2,6,100.1,19,2302,91.2,91.37,3,15,15,0.20000000000000284,6.48,108,150,118,148,300,321,292,"-0.166","0.166","72.3","6.9",6,4,1,0,0,1,2,33.3,0,0,1.80167,0.97233,0.502,0.15467,"92.9",229,75,25,16.666666666666664,5.86,-0.78,0.4,2.97,0.333,1,"0.553333333",0.278,0.783,"-0.553333333",0.055,0.05499999999999999,0.05,0.048,20,"40.8",4.734839103105452,9.800564547958471,26.83259409244049,0.4666666666666667,40.4781069707193,26.43013589046996
30,693307,"Dingler, Dillon",30,100,0.2,0,0.333,0.2,0.176,0.328,0.262,2,10,99.5,19.8,2324,89.6,89.62,3,15,15,0,6.27,105,152,125,146,300,326,296,"1.562","-1.562","70.7","7.1",10,6,2,0,0,0,4,40,0,0,2.15733,0.731,0.26,0.08867,"93.7",201,66.66666666666666,16.666666666666664,10,5.73,-0.86,0.42,3.04,0.2,1,"-5.206666667",0.262,0.517,"5.206666667",-0.062,-0.062,-0.317,-0.152,20,"37.7",7.011976339416842,11.099439974164255,33.74529160036717,0.4666666666666667,42.01140478081463,21.02080334856982
30,641487,"Crawford, J.P.",30,100,0.308,0.077,0.364,0.385,0.3,0.165,0.176,4,13,74.5,21.1,2340,91,91.22,4,22,8,0.20000000000000284,6.45,117,146,110,151,287,318,294,"0.788","-0.788","65.7","6.1",14,12,3,1,0,0,2,14.3,0,0,1.757,1.029,0.34233,-0.28367,"88.4",151,0,0,0,5.75,-0.68,0.41,2.91,0.308,0,"-2.626666667",0.176,0.204,"2.626666667",0.132,0.132,0.181,0.135,18.2,"36.9",0.4864882947681144,6.718994046916984,34.84882657999054,0.3157894736842105,31.279925778859287,34.21863630205929
30,668804,"Reynolds, Bryan",30,100,0.167,0.25,0.091,0.417,0.225,0.295,0.265,2,12,91.3,18,2279,89.4,89.77,2,26,4,0.3999999999999915,6.47,111,147,122,149,303,324,294,"1.632","-1.632","70.9","6.3",13,12,1,0,0,1,1,7.7,0,0,2.30667,0.57533,0.26333,-0.26333,"92.2",195,41.66666666666667,8.333333333333332,7.6923076923076925,5.89,0.25,0.42,2.88,0.154,1,"-5.44",0.246,0.488,"5.44",-0.098,-0.092,-0.071,-0.07,7.7,"38.8",5.918500299061861,11.5967607198108,37.79920384780669,0.5,34.98460457648985,22.9127371716293
30,663457,"Nootbaar, Lars",30,100,0.357,0.429,0.333,0.786,0.474,0.355,0.256,5,14,89.3,26.6,2340,92.1,92.1,0,25,5,0,6.31,113,144,111,149,293,322,303,"-1.591","1.591","71.8","6.4",14,13,2,1,1,1,1,7.1,0,0,1.72667,0.989,0.581,-0.02033,"91.0",200,38.46153846153847,23.076923076923077,21.428571428571427,5.79,-0.3,0.4,3,0.357,3,"5.303333333",0.256,0.586,"-5.303333333",0.101,0.10099999999999998,0.2,0.119,0,"34.8",7.583595851956467,0.567134342567589,26.9945480730307,0.75,31.528161866364805,32.05776789553964
30,676609,"Caballero, José",30,100,0.375,0.5,0.333,0.875,0.521,0.193,0.177,3,8,91,28.4,2394,90.1,90.22,3,19,11,0.10000000000000853,6.39,103,148,102,144,296,316,282,"-0.029","0.029","68.0","6.5",8,7,1,1,0,1,1,12.5,0,0,2.09233,0.78759,0.18,0.114,"90.6",207,42.857142857142854,0,0,5.86,-0.2,0.4,2.78,0.375,0,"0.096666667",0.177,0.271,"-0.096666667",0.198,0.198,0.604,0.328,15.8,"40.6",6.147929487976816,6.600841298678254,29.573599380084094,0.3888888888888889,36.546734307867325,29.623119116521437
30,678246,"Vargas, Miguel",30,100,0.1,0,0.125,0.1,0.088,0.12,0.129,1,10,87.5,46.8,2358,91.1,91.29,2,19,11,0.20000000000000284,6.49,107,151,122,146,296,324,293,"3.033","-3.033","71.9","7.5",10,8,1,0,0,0,2,20,0,0,1.83967,0.96633,0.47967,0.007,"89.7",176,12.5,0,0,5.77,-0.42,0.4,3.04,0.1,0,"-10.11",0.129,0.147,"10.11",-0.029,-0.028999999999999998,-0.047,-0.032,10.5,"39.3",14.10608519883884,-1.2761596067766985,28.890031279340004,0.7222222222222222,40.92424509195177,34.83879553777525
30,592663,"Realmuto, J.T.",30,100,0.222,0,0.333,0.222,0.196,0.374,0.386,2,9,101.9,7.8,2258,92.2,92.38,7,23,7,0.20000000000000284,6.48,109,151,121,146,301,323,291,"1.332","-1.332","70.1","6.8",9,6,2,0,0,0,3,33.3,0,0,1.83367,0.88733,0.52233,0.127,"94.4",207,83.33333333333334,0,0,5.9,-0.8,0.42,3.23,0.222,0,"-4.44",0.386,0.481,"4.44",-0.164,-0.164,-0.259,-0.178,30.4,"37.2",6.465599796005996,15.4538534957967,28.09041707706252,0.5652173913043478,40.840315019384924,20.956920968777865
30,700932,"Manzardo, Kyle",30,100,0.333,0.267,0.333,0.6,0.396,0.202,0.194,5,15,90.5,42.9,2399,92.7,92.9,4,25,5,0.20000000000000284,6.41,118,144,125,150,291,321,302,"-0.307","0.307","69.5","6.8",15,13,3,1,0,1,2,13.3,0,0,1.67133,0.99467,0.39867,-0.422,"91.8",210,38.46153846153847,0,0,5.68,-1.82,0.4,2.75,0.333,0,"1.023333333",0.194,0.272,"-1.023333333",0.139,0.139,0.328,0.194,16,"35.7",14.304644517614484,4.648538548133839,36.08067569646849,0.6086956521739131,34.68952109660842,29.044134980362603
29,700337,"Quero, Edgar",29,100,0.333,0.111,0.375,0.444,0.335,0.378,0.301,3,9,94.5,13.8,2269,91.6,92.06,3,22,7,0.5,6.6,115,149,123,151,295,323,298,"0.895","-0.895","64.8","6.2",9,8,2,1,0,0,1,11.1,0,0,1.85759,0.90828,0.62464,-0.62464,"91.1",199,37.5,12.5,11.11111111111111,5.73,-0.32,0.43,2.92,0.333,1,"-3.086206897",0.301,0.593,"3.086206897",0.032,0.03200000000000003,-0.149,-0.043,13.6,"37.5",3.7746301538925024,18.475066184039992,29.382159765316345,0.5,36.3242821925437,18.92443981876421
