"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
76,596019,"Lindor, Francisco",76,100,0.235,0.059,0.333,0.294,0.255,0.177,0.152,4,17,80.4,-10.3,2242,87,87.11,11,39,37,0.09999999999999432,6.44,114,148,115,150,299,325,299,"1.242","-1.242","68.3","7.9",18,12,3,1,0,0,5,27.8,1,5.6,2.89342,0.1668,0.2573,-0.2573,"89.7",116,25,0,0,5.75,-0.42,-0.77,1.5,0.278,0,"-1.634210526",0.199,0.186,"1.634210526",0.083,0.07900000000000001,0.108,0.078,28.2,"37.9",12.198960635612213,-5.27397322742885,35.489428896699486,0.43243243243243246,38.31535395144586,31.698522503419348
76,683737,"Busch, Michael",76,100,0.364,0.091,0.8,0.455,0.383,0.325,0.309,4,11,83.7,-2,2220,86.8,86.83,17,29,47,0,6.38,119,146,120,151,292,322,302,"-1.477","1.477","66.3","7.5",12,5,3,1,0,0,6,50,1,8.3,2.93711,0.1408,0.27276,-0.33882,"89.1",74,0,0,0,5.74,-0.98,-0.79,1.47,0.417,0,"1.943421053",0.367,0.35,"-1.943421053",0.055,0.04999999999999999,0.105,0.058,58.6,"36.9",20.150996617760395,-4.433565414548501,37.79997687918659,0.3103448275862069,44.091377462013,36.23054236804919
75,606466,"Marte, Ketel",75,100,0.263,0.211,0.4,0.474,0.349,0.336,0.274,5,19,93.6,-0.5,2186,86.9,87.06,16,34,41,0.19999999999998863,6.39,116,147,120,150,301,328,303,"-0.183","0.183","74.4","8.2",21,11,3,1,0,1,8,38.1,2,9.5,2.8284,0.22973,0.38587,-0.38587,"94.7",94,36.36363636363637,9.090909090909092,4.761904761904762,5.73,-0.86,-0.78,1.59,0.333,1,"0.244",0.344,0.42,"-0.244",-0.011,-0.010999999999999954,0.054,0.013,47.1,"38.4",11.496851626298147,-14.708684760994565,33.76975282482152,0.7352941176470589,34.50705464175516,41.67826853708729
75,641857,"McMahon, Ryan",75,100,0.111,0,0.2,0.111,0.129,0.139,0.115,2,18,79.8,6.7,2181,86.1,86.44,11,25,50,0.30000000000001137,6.53,119,146,119,151,297,331,305,"1.714","-1.714","71.7","8.2",19,10,2,0,0,0,8,42.1,1,5.3,2.90507,0.22387,0.39173,-0.3392,"88.9",97,10,0,0,5.7,-0.64,-0.78,1.52,0.158,0,"-2.285333333",0.162,0.134,"2.285333333",-0.004,-0.0040000000000000036,-0.023,-0.01,44,"34.1",18.574019105000033,-9.500681478012375,37.303434373406176,0.48,48.89171489601421,33.3641628162159
74,592450,"Judge, Aaron",74,100,0.231,0,0.5,0.231,0.339,0.313,0.158,3,13,97.3,-10.6,2184,88.8,88.82,13,30,44,0,6.43,102,152,123,146,308,331,296,"0.354","-0.354","74.5","8.5",18,6,3,0,0,0,7,38.9,5,27.8,2.65919,0.28459,0.60297,0.77541,"98.3",28,80,0,0,5.68,-0.68,-0.78,1.75,0.444,0,"-0.478378378",0.406,0.193,"0.478378378",0.073,0.03799999999999998,0.038,0.026,43.3,"35.5",18.304240118254164,-13.890195029243925,44.391028488809916,0.26666666666666666,32.887614708161365,36.20451181693253
74,608369,"Seager, Corey",74,100,0.118,0,0.182,0.118,0.136,0.215,0.201,2,17,77.8,1.7,2099,88.1,88.1,17,34,40,0,6.4,115,145,130,150,299,328,306,"2.438","-2.438","69.4","7.4",18,11,2,0,0,0,6,33.3,1,5.6,2.71689,0.25216,0.50716,-0.48797,"88.6",89,9.090909090909092,0,0,5.67,0.27,-0.81,1.42,0.167,0,"-3.294594595",0.245,0.233,"3.294594595",-0.083,-0.07799999999999999,-0.115,-0.079,50,"36.1",19.11136391914491,-3.3621212376147787,36.563106804105644,0.47058823529411764,45.841299124729964,37.13235420022326
73,664023,"Happ, Ian",73,100,0.1,0,0.182,0.1,0.143,0.204,0.139,2,20,88.6,7.5,2197,88.2,88.28,14,32,41,0.09999999999999432,6.38,113,148,120,150,294,321,298,"2.189","-2.189","68.1","7.3",22,11,2,0,0,0,9,40.9,2,9.1,2.53123,0.43562,0.52411,-0.52411,"91.9",104,36.36363636363637,9.090909090909092,4.545454545454546,5.64,-0.72,-0.77,1.61,0.182,1,"-2.998630137",0.221,0.218,"2.998630137",-0.039,-0.03900000000000001,-0.118,-0.061,43.8,"34.4",12.759460239454476,-14.484530316330973,34.42593953211635,0.4838709677419355,38.16024034347339,38.3531519748433
72,665487,"Tatis Jr., Fernando",72,100,0.455,0.182,0.833,0.636,0.516,0.329,0.215,5,11,96.9,-3.5,2180,90.4,90.4,10,26,46,0,6.46,108,151,122,146,305,325,297,"-2.418","2.418","70.6","7.5",14,6,3,2,0,0,5,35.7,3,21.4,2.27764,0.56239,0.79167,0.59139,"95.2",86,66.66666666666666,0,0,5.75,-1.09,-0.8,1.69,0.571,0,"3.358333333",0.384,0.317,"-3.358333333",0.24,0.18699999999999994,0.319,0.187,38.5,"37.1",9.573430287161672,-7.62041527800767,37.029920622037935,0.6153846153846154,28.485539518097,32.79550803337534
72,573262,"Yastrzemski, Mike",72,100,0.133,0,0.154,0.133,0.185,0.298,0.259,2,15,78.3,-2.3,2217,87.1,87.2,9,26,46,0.10000000000000853,6.39,116,145,108,150,294,322,300,"0.782","-0.782","67.7","8.0",17,13,2,0,0,0,2,11.8,2,11.8,2.84931,0.20429,0.22181,-0.40375,"89.1",107,7.6923076923076925,0,0,5.81,-0.94,-0.82,1.51,0.235,0,"-1.086111111",0.346,0.304,"1.086111111",-0.126,-0.11099999999999999,-0.171,-0.113,34.6,"38.5",11.39111739415067,-2.1300846179489787,31.649203116810924,0.6153846153846154,42.402457997719964,31.78885677570237
72,656716,"McKinstry, Zach",72,100,0.313,0,0.455,0.313,0.341,0.278,0.216,5,16,72.5,-11.5,2164,86.8,86.98,9,32,40,0.20000000000000284,6.42,116,147,112,152,289,323,299,"-0.86","0.86","63.3","7.5",19,11,5,0,0,0,5,26.3,3,15.8,2.72319,0.33681,0.30423,-0.49775,"88.2",78,0,0,0,5.58,-0.55,-0.78,1.49,0.421,0,"1.194444444",0.34,0.236,"-1.194444444",0.097,0.08099999999999996,0.077,0.063,28.1,"34.3",15.478875007797145,-2.6251447676072894,36.65683281912006,0.5,43.293040243857696,30.939158531321745
72,605137,"Bell, Josh",72,100,0.095,0,0.118,0.095,0.112,0.197,0.185,2,21,82.5,5.9,2163,87.8,87.95,7,31,41,0.20000000000000284,6.36,119,148,128,151,299,322,301,"3.297","-3.297","68.9","8.5",22,17,2,0,0,0,4,18.2,1,4.5,2.78694,0.19778,0.45153,-0.45153,"89.6",141,11.76470588235294,0,0,5.74,-0.97,-0.76,1.68,0.136,0,"-4.579166667",0.222,0.216,"4.579166667",-0.09,-0.086,-0.121,-0.085,22.6,"35.7",11.714586340613481,-9.516553042802864,37.45416693369484,0.5483870967741935,41.67561368065252,29.959898032515152
70,641487,"Crawford, J.P.",70,100,0.333,0,0.357,0.333,0.36,0.452,0.414,5,15,81.6,11.5,2252,87.3,87.22,1,26,44,-0.09999999999999432,6.27,117,147,106,152,285,319,300,"-2.079","2.079","70.3","7.8",18,14,5,0,0,0,1,5.6,3,16.7,2.54514,0.49643,0.21871,-0.34014,"89.4",156,15.384615384615385,0,0,5.79,-0.15,-0.79,1.51,0.444,0,"2.97",0.524,0.491,"-2.97",-0.081,-0.08000000000000002,-0.158,-0.092,3.8,"38.4",10.260106838228355,-3.056177863948603,36.97124395750901,0.6538461538461539,44.30191420183627,41.61723621647097
70,630105,"Cronenworth, Jake",70,100,0.154,0,0.286,0.154,0.175,0.173,0.143,2,13,82,-14,2050,88.2,88.08,17,32,38,-0.10000000000000853,6.36,116,146,113,149,284,320,302,"1.519","-1.519","67.7","8.0",14,7,2,0,0,0,6,42.9,1,7.1,2.60429,0.36986,0.61971,-0.52886,"90.4",32,28.57142857142857,0,0,5.68,-0.74,-0.79,1.5,0.214,0,"-2.17",0.204,0.161,"2.17",0.011,0.010000000000000009,-0.007,0.002,53.1,"35.1",16.15977579909983,-8.732274996069934,31.817963882902554,0.40625,45.16340067040392,36.005375004009444
70,701762,"Kurtz, Nick",70,100,0.231,0,0.6,0.231,0.339,0.271,0.117,3,13,79.8,-6,2185,86.9,87.05,13,22,48,0.09999999999999432,6.5,116,146,130,152,300,328,305,"-0.465","0.465","75.1","8.6",18,5,3,0,0,0,8,44.4,5,27.8,2.68714,0.38529,0.29086,-0.31286,"88.6",85,0,0,0,5.78,-0.04,-0.78,1.61,0.444,0,"0.664285714",0.362,0.128,"-0.664285714",0.114,0.08200000000000002,0.103,0.068,59.1,"35.7",22.42884619031301,-15.043811479166381,39.63787489677094,0.36363636363636365,44.68360698428603,34.36518002416808
69,647304,"Naylor, Josh",69,100,0.267,0,0.364,0.267,0.235,0.231,0.243,4,15,80.7,-5.8,2128,86.3,86.54,17,32,37,0.20000000000000284,6.48,118,147,125,152,295,325,302,"-0.554","0.554","65.5","8.2",15,11,4,0,0,0,4,26.7,0,0,2.85841,0.24464,0.24632,-0.29191,"89.9",66,18.181818181818183,0,0,5.74,0.44,-0.83,1.42,0.267,0,"0.802898551",0.243,0.277,"-0.802898551",0.024,0.02400000000000002,-0.01,0.004,53.1,"36.1",11.574874674955804,-14.782103857825977,32.035520167807995,0.625,44.72260703101011,30.28529309341189
69,682998,"Carroll, Corbin",69,100,0.125,0.063,0.182,0.188,0.195,0.206,0.149,2,16,79.1,2.7,2230,85.7,85.91,10,27,42,0.20000000000000284,6.47,115,145,114,150,296,326,303,"-0.023","0.023","68.1","7.7",18,11,1,1,0,0,5,27.8,2,11.1,3.01275,0.13217,-0.00304,-0.31812,"88.7",113,10,0,0,5.73,0.19,-0.85,1.43,0.222,0,"0.033333333",0.249,0.171,"-0.033333333",-0.024,-0.026999999999999996,0.017,-0.011,37,"38.7",10.84008410482583,-1.1545809382368701,26.751635072010597,0.7407407407407407,48.31256674942636,37.58060932468237
68,643446,"McNeil, Jeff",68,100,0.067,0,0.077,0.067,0.126,0.259,0.224,1,15,81.9,-0.3,2224,86.2,86.32,9,29,39,0.09999999999999432,6.48,118,146,110,150,284,319,299,"2.187","-2.187","67.2","8.0",18,13,1,0,0,0,3,16.7,2,11.1,2.87765,0.23388,0.07926,-0.26103,"89.2",109,15.384615384615385,0,0,5.6,-0.13,-0.83,1.64,0.167,0,"-3.216176471",0.305,0.252,"3.216176471",-0.157,-0.13799999999999998,-0.185,-0.133,31,"35.4",12.119318090431326,-9.334807745242532,32.08738106361417,0.5172413793103449,42.92803769784811,34.89407331255188
68,669224,"Wells, Austin",68,100,0,0,0,0,0.086,0.216,0.128,0,7,81.6,-2.7,2276,87.2,87.25,10,22,46,0,6.48,115,146,116,152,290,324,297,"0.716","-0.716","69.5","8.2",8,4,0,0,0,0,3,37.5,1,12.5,2.6275,0.42806,0.14779,-0.0275,"89.0",74,25,0,0,5.77,0.43,-0.78,1.53,0.125,0,"-1.052941176",0.237,0.215,"1.052941176",-0.128,-0.11199999999999999,-0.215,-0.13,45.5,"35.5",15.984746977922107,-11.973968682000312,35.674124162292884,0.5454545454545454,39.90067415319853,35.57475026749738
67,592663,"Realmuto, J.T.",67,100,0.125,0.375,,0.5,0.342,0.323,0.116,1,8,106.7,26,2194,88.7,88.71,12,28,39,0,6.39,109,152,123,148,301,325,292,"-0.183","0.183","74.4","8.0",10,1,0,0,0,1,7,70,2,20,2.56313,0.38343,0.53687,0.45119,"92.3",52,100,100,10,5.65,-0.53,-0.75,1.65,0.3,1,"0.273134328",0.292,0.45,"-0.273134328",0.009,0.008000000000000007,0.05,0.019,42.9,"33.1",17.47199263574822,-12.602234916485413,41.831578214868,0.4074074074074074,27.315261371927278,34.28479317340935
67,664040,"Lowe, Brandon",67,100,0.1,0,0.2,0.1,0.143,0.178,0.134,2,20,77,4.1,2171,87.3,87.28,18,32,35,0,6.29,116,146,120,150,290,320,293,"1.229","-1.229","69.4","8.1",22,10,2,0,0,0,10,45.5,2,9.1,2.65328,0.37104,0.37866,-0.44463,"88.3",80,0,0,0,5.81,-0.42,-0.77,1.36,0.182,0,"-1.834328358",0.213,0.15,"1.834328358",-0.034,-0.031,-0.05,-0.035,56.3,"36.8",21.688125713283565,-15.898389646061228,34.0581126941467,0.41935483870967744,43.40212242929588,41.10990362144067
67,680718,"Barger, Addison",67,100,0.286,0.071,0.5,0.357,0.306,0.202,0.178,4,14,84,8.4,2127,85.8,85.82,7,20,47,0,6.36,114,144,120,150,295,325,297,"-1.197","1.197","72.3","8.3",15,8,3,1,0,0,6,40,1,6.7,3.01493,0.34697,0.4703,-0.57515,"88.4",83,0,0,0,5.84,-0.76,-0.81,1.65,0.333,0,"1.786567164",0.232,0.204,"-1.786567164",0.108,0.101,0.153,0.104,35,"39.3",10.879484778569287,-9.383509995285047,28.73213360376439,0.8,43.532670401447355,33.97400382810719
66,660821,"Sánchez, Jesús",66,100,0.118,0,0.222,0.118,0.104,0.118,0.126,2,17,73.3,-20.2,2122,87.5,87.44,14,33,33,-0.09999999999999432,6.34,115,145,120,150,297,324,301,"2.364","-2.364","74.8","7.4",17,9,2,0,0,0,8,47.1,0,0,2.65636,0.39061,0.66288,-0.57076,"88.0",100,0,0,0,5.83,-1.06,-0.8,1.54,0.118,0,"-3.581818182",0.126,0.139,"3.581818182",-0.008,-0.008000000000000007,-0.021,-0.014,42.4,"36.9",7.634873799661629,-7.021689757356434,30.356508104058996,0.6363636363636364,45.561083451669326,38.527027642214925
66,665489,"Guerrero Jr., Vladimir",66,100,0.333,0.111,0.375,0.444,0.4,0.321,0.249,3,9,80.8,14.8,2149,90,90.25,4,21,45,0.29999999999999716,6.5,106,150,124,146,305,326,293,"-0.943","0.943","78.6","8.1",11,8,2,1,0,0,1,9.1,2,18.2,2.41652,0.43409,0.58742,0.56106,"93.9",91,37.5,0,0,5.78,-0.71,-0.79,1.59,0.455,0,"1.428787879",0.386,0.288,"-1.428787879",0.084,0.069,0.156,0.079,19,"38.7",4.627799409181382,-19.605833142743233,35.90448397729299,0.38095238095238093,28.707523957762426,40.76618396051469
66,663656,"Tucker, Kyle",66,100,0.25,0,0.333,0.25,0.315,0.325,0.248,2,8,73.1,-2.2,2165,87.7,87.75,4,17,49,0,6.38,119,147,126,152,295,324,302,"-1.712","1.712","59.9","7.5",10,6,2,0,0,0,2,20,2,20,2.55909,0.44576,0.45788,-0.36364,"88.1",79,0,0,0,5.7,-0.8,-0.82,1.51,0.4,0,"2.593939394",0.398,0.272,"-2.593939394",0.002,0.0020000000000000018,-0.022,-0.01,23.5,"36.2",8.50455280809253,-7.01153479007949,35.52145267271502,0.6875,46.85123769194092,28.502585346648488
65,467793,"Santana, Carlos",65,100,0.091,0,0.1,0.091,0.162,0.202,0.102,1,11,86.2,2.7,2295,86.4,86.53,7,29,36,0.09999999999999432,6.44,112,145,127,149,293,320,298,"1.505","-1.505","69.3","8.1",14,10,1,0,0,0,2,14.3,2,14.3,3.00277,0.10892,0.19719,-0.19719,"90.1",52,30,0,0,5.65,-1.17,-0.81,1.59,0.214,0,"-2.315384615",0.253,0.111,"2.315384615",-0.011,-0.03900000000000001,-0.02,-0.04,24.1,"33.8",14.829826251173976,-11.395014147837337,28.73259151161333,0.5555555555555556,42.86958022433306,38.961930023292275
65,671277,"García Jr., Luis",65,100,0.235,0,0.286,0.235,0.259,0.375,0.36,4,17,78.6,1.1,2155,86.5,86.53,12,32,33,0,6.3,115,147,111,151,295,324,304,"0.686","-0.686","66.4","7.8",19,14,4,0,0,0,3,15.8,2,10.5,2.87262,0.21078,0.21369,-0.33338,"88.8",105,7.142857142857142,0,0,5.52,-0.76,-0.82,1.54,0.316,0,"-1.055384615",0.428,0.398,"1.055384615",-0.125,-0.11199999999999999,-0.163,-0.116,37.5,"31.2",12.210293383928832,-4.338086588226663,30.249848649723482,0.4838709677419355,47.100596412698025,35.543849677545055
65,669364,"Edwards, Xavier",65,100,0.273,0.045,0.3,0.318,0.276,0.316,0.313,6,22,76.6,-4.4,2083,87.1,87.1,7,33,32,0,6.38,111,149,103,150,292,314,290,"0.35","-0.35","65.3","7.1",23,20,5,1,0,0,2,8.7,1,4.3,2.62062,0.42646,0.52708,-0.52708,"89.0",107,5,0,0,5.76,-0.27,-0.79,1.45,0.304,0,"-0.538461538",0.342,0.373,"0.538461538",-0.04,-0.038000000000000034,-0.055,-0.04,21.2,"38.4",8.045727548813794,-10.266862654388571,34.080939925971705,0.59375,33.50314067134051,36.164468096349935
64,650333,"Arraez, Luis",64,100,0.474,0.105,0.529,0.579,0.469,0.347,0.35,9,19,86.5,-0.2,2251,88.8,88.73,3,30,34,-0.09999999999999432,6.44,116,148,109,150,271,311,298,"-3.738","3.738","61.4","6.5",20,17,7,2,0,0,2,10,1,5,2.61969,0.33047,0.40625,-0.23531,"88.8",119,0,0,0,5.66,-0.32,-0.83,1.49,0.5,0,"5.840625",0.384,0.403,"-5.840625",0.124,0.11599999999999999,0.176,0.122,10,"33.6",5.625853692706811,7.797948223111336,40.66900195359013,0.3448275862068966,43.431205531433065,32.003612104842915
63,665019,"Clemens, Kody",63,100,0.083,0,0.1,0.083,0.121,0.171,0.131,1,12,75.4,-7.9,2189,87.8,88.07,6,21,42,0.29999999999999716,6.53,118,147,117,152,294,326,301,"1.69","-1.69","69.5","7.8",13,10,1,0,0,0,2,15.4,1,7.7,2.63048,0.38206,0.39111,-0.21651,"89.5",45,10,0,0,5.73,-0.6,-0.79,1.65,0.154,0,"-2.682539683",0.198,0.169,"2.682539683",-0.048,-0.04400000000000001,-0.086,-0.05,28.6,"36.0",14.789552826821184,-5.277984219757257,28.84593203098911,0.7,45.177526570321746,36.81690864311954
63,670242,"Wallner, Matt",63,100,0.111,0.056,0.154,0.167,0.176,0.252,0.202,2,18,88.4,12.3,2258,87.6,87.84,13,35,28,0.20000000000000284,6.5,115,146,127,151,297,326,298,"2.36","-2.36","74.6","7.9",20,13,1,1,0,0,5,25,2,10,2.66476,0.37597,0.32825,-0.20063,"91.3",161,41.66666666666667,0,0,5.68,0.29,-0.79,1.76,0.2,0,"-3.746031746",0.286,0.265,"3.746031746",-0.091,-0.08599999999999997,-0.098,-0.076,37.1,"33.9",14.791123834708333,-12.400276776293737,29.291637086284894,0.37142857142857144,48.619355409964484,43.78389977634921
63,689414,"Hicks, Liam",63,100,0.091,0.091,0.125,0.182,0.268,0.267,0.119,1,11,73.3,-8.8,2160,87.2,87.38,3,18,45,0.20000000000000284,6.51,117,147,119,151,288,318,299,"-1.133","1.133","65.5","7.4",15,8,0,1,0,0,3,20,4,26.7,2.74016,0.31339,0.29127,-0.2754,"88.2",82,0,0,0,5.67,-0.76,-0.79,1.53,0.333,0,"1.798412698",0.354,0.139,"-1.798412698",-0.028,-0.020999999999999963,0.043,0.001,16.7,"36.7",13.038012755602654,-4.605118113514147,33.42507486801531,0.3888888888888889,44.26669219656585,33.45852407654948
63,686948,"Baldwin, Drake",63,100,0.2,0,0.231,0.2,0.237,0.292,0.255,3,15,83.2,9.7,2196,87.9,88.05,7,35,28,0.09999999999999432,6.38,112,147,124,152,297,327,304,"0.716","-0.716","71.2","7.9",17,13,3,0,0,0,2,11.8,2,11.8,2.68921,0.30381,0.60419,-0.6629,"89.7",134,23.076923076923077,0,0,5.77,-0.69,-0.79,1.54,0.294,0,"-1.136507937",0.342,0.3,"1.136507937",-0.055,-0.04800000000000004,-0.1,-0.055,20,"35.5",12.393918781614305,-3.0949092327021273,32.48755697532963,0.5588235294117647,45.68287895599388,31.67811850858892
62,691718,"Crow-Armstrong, Pete",62,100,0.1,0.05,0.125,0.15,0.107,0.201,0.207,2,20,84.6,-5.3,2287,85,84.98,17,44,18,0,6.34,111,144,104,149,292,321,300,"2.511","-2.511","70.6","7.9",20,16,1,1,0,0,4,20,0,0,3.15645,0.03935,0.17919,-0.29887,"90.1",91,25,0,0,5.82,-0.67,-0.82,1.38,0.1,0,"-4.05",0.207,0.259,"4.05",-0.107,-0.10699999999999998,-0.109,-0.094,38.6,"37.7",17.78703681366351,-6.2475310291156205,36.61684345547139,0.45454545454545453,44.16020833795533,40.514325307879375
61,607208,"Turner, Trea",61,100,0,0,0,0,0.099,0.161,0.08,0,6,90.4,-23,2259,89.2,89.2,16,28,33,0,6.41,104,148,118,144,300,323,290,"1.8","-1.8","72.7","8.1",7,2,0,0,0,0,4,57.1,1,14.3,2.46902,0.45492,0.51082,0.46197,"90.6",36,50,0,0,5.77,-0.43,-0.79,1.6,0.143,0,"-2.950819672",0.211,0.081,"2.950819672",-0.08,-0.068,-0.081,-0.062,57.1,"38.5",10.14994519854313,-21.12621639938248,32.91426478923936,0.6296296296296297,28.481109121960525,37.42975101897714
61,701538,"Merrill, Jackson",61,100,0.375,0.063,0.4,0.438,0.354,0.276,0.296,6,16,76.8,-6,2143,85.6,85.62,7,31,30,0,6.49,119,147,114,152,289,323,304,"-1.154","1.154","66.9","8.0",16,15,5,1,0,0,1,6.3,0,0,2.93361,0.23533,0.20656,-0.60426,"88.6",84,6.666666666666667,0,0,5.75,0.11,-0.81,1.55,0.375,0,"1.891803279",0.296,0.332,"-1.891803279",0.079,0.07900000000000001,0.106,0.078,22.6,"37.3",12.997524867555924,-3.145462194634713,37.972880479904134,0.5,46.51674492025963,32.577628979632934
61,592206,"Castellanos, Nick",61,100,0.25,0.25,0.375,0.5,0.405,0.301,0.168,3,12,95,11.5,2314,88.3,88.44,13,33,28,0.10000000000000853,6.45,105,150,122,145,300,325,289,"-0.433","0.433","71.5","7.9",16,8,1,1,1,0,4,25,4,25,2.65934,0.31803,0.38311,0.23426,"92.2",98,50,0,0,5.8,0.25,-0.8,1.76,0.438,0,"0.709836066",0.376,0.24,"-0.709836066",0.082,0.062,0.26,0.104,39.4,"36.2",15.505683545459169,-8.22629388037736,48.95742464302634,0.3939393939393939,28.18447334937971,33.068859500681384
59,650490,"Díaz, Yandy",59,100,0.5,0,0.667,0.5,0.566,0.421,0.166,2,4,90.5,-23.3,2171,89.1,89.3,2,18,41,0.20000000000000284,6.39,110,151,124,148,306,322,288,"-2.29","2.29","77.5","8.2",8,3,2,0,0,0,1,12.5,4,50,2.52763,0.37339,0.58542,0.54576,"95.3",58,66.66666666666666,0,0,5.65,-0.12,-0.81,1.53,0.75,0,"3.881355932",0.583,0.176,"-3.881355932",0.334,0.16700000000000004,0.324,0.145,11.1,"35.4",6.973234142928092,-17.303382164148005,30.08133891076865,0.75,28.27078212229971,40.610817536737116
59,645277,"Albies, Ozzie",59,100,0.32,0,0.333,0.32,0.287,0.342,0.355,8,25,85.2,9.2,2173,87.2,87.54,8,39,20,0.29999999999999716,6.51,118,147,118,151,297,326,297,"-1.247","1.247","65.0","7.4",27,24,8,0,0,0,2,7.4,1,3.7,2.88508,0.15339,0.35203,-0.35203,"91.2",157,20.833333333333336,0,0,5.79,-1.21,-0.78,1.51,0.333,0,"2.113559322",0.366,0.429,"-2.113559322",-0.035,-0.032999999999999974,-0.109,-0.055,20.5,"37.3",7.868832842457585,-2.9679093657146036,37.367238156714386,0.5,35.978319952872916,35.69382050717763
59,624413,"Alonso, Pete",59,100,0.125,0,0.5,0.125,0.175,0.13,0.065,1,8,92.2,23.5,2239,88.7,88.85,7,20,39,0.09999999999999432,6.5,108,149,123,145,305,326,297,"0.773","-0.773","73.9","7.6",9,2,1,0,0,0,6,66.7,1,11.1,2.64407,0.32125,0.60712,0.5139,"92.1",121,0,0,0,5.67,-0.34,-0.79,1.59,0.222,0,"-1.310169492",0.169,0.072,"1.310169492",0.06,0.05299999999999999,0.053,0.045,35,"36.1",12.977877963259573,-16.957432555988145,41.51503626616557,0.35,27.170186449248032,35.352659414295644
58,553993,"Suárez, Eugenio",58,100,0.1,0.1,0.5,0.2,0.22,0.191,0.095,1,10,83,0.5,2308,87.9,88.27,18,25,33,0.3999999999999915,6.51,108,152,122,147,303,326,298,"0.007","-0.007","69.8","8.2",12,2,0,1,0,0,8,66.7,2,16.7,2.72948,0.26707,0.24741,0.55879,"90.0",75,50,0,0,5.64,-0.14,-0.78,1.49,0.25,0,"-0.012068966",0.246,0.115,"0.012068966",0.005,0.0040000000000000036,0.085,0.029,72,"34.5",21.678170441264857,-22.27796967780233,43.134434740659074,0.28,23.974563057840253,42.55137875731245
58,676572,"Wagaman, Eric",58,100,0.25,0.167,0.375,0.417,0.314,0.28,0.243,3,12,87.7,17.6,2235,87,86.96,4,20,38,0,6.42,106,151,123,147,301,319,289,"-1.124","1.124","71.6","7.8",13,8,1,2,0,0,4,30.8,1,7.7,2.76052,0.31224,0.22086,0.18293,"93.1",144,25,0,0,5.8,0.4,-0.82,1.52,0.308,0,"1.937931034",0.301,0.325,"-1.937931034",0.007,0.007000000000000006,0.092,0.034,20,"37.9",14.553979102752015,-18.156297007193977,35.49422192693823,0.55,27.785727942453804,42.41277151237544
58,701350,"Anthony, Roman",58,100,0,0,,0,0,0,,0,7,,,2301,85.4,85.32,15,18,40,-0.10000000000000853,6.27,115,148,122,152,287,324,307,"1.764","-1.764","71.3","8.1",7,0,0,0,0,0,7,100,0,0,3.08707,0.13431,0.11982,-0.09807,"89.4",2,,,,5.78,0.34,-0.81,1.59,0,,"-3.04137931",,,"3.04137931",,,,0,83.3,"36.2",19.086578812587387,-10.514120164268832,31.46215854745723,0.5555555555555556,43.19717947292624,43.620287059105884
58,682657,"Martínez, Angel",58,100,0.3,0.15,0.357,0.45,0.34,0.288,0.256,6,20,85.2,9,2136,86,86.16,7,35,23,0.20000000000000284,6.55,109,147,104,150,288,318,296,"-1.578","1.578","64.6","7.6",21,15,5,0,0,1,5,23.8,1,4.8,3.04534,0.09724,0.32052,-0.32052,"89.6",99,13.333333333333334,6.666666666666667,4.761904761904762,5.47,-0.74,-0.8,1.4,0.333,1,"2.720689655",0.291,0.364,"-2.720689655",0.044,0.04200000000000004,0.086,0.052,20,"32.1",9.357858944757742,-16.905955814505454,36.43138795290825,0.5483870967741935,39.45364431191342,40.68354608743187
58,596146,"Kepler, Max",58,100,0.2,0,0.333,0.2,0.262,0.238,0.158,2,10,74.4,-6.5,2109,88.7,88.56,9,24,34,-0.10000000000000853,6.29,115,145,120,151,292,324,294,"0.251","-0.251","67.3","8.0",12,6,2,0,0,0,4,33.3,2,16.7,2.60655,0.33,0.46655,-0.56379,"88.0",31,0,0,0,5.87,-1.1,-0.78,1.56,0.333,0,"-0.432758621",0.298,0.172,"0.432758621",0.042,0.03500000000000003,0.028,0.024,37.5,"37.8",12.591020050200859,-13.378227584846565,31.562821597590975,0.75,48.16287417635309,37.486717449841116
