"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
251,621020,"Swanson, Dansby",251,100,0.203,0.094,0.267,0.297,0.226,0.294,0.255,13,64,86.9,3.7,2294,89,89.24,57,148,103,0.20000000000000284,6.47,108,150,120,146,301,321,293,"7.619","-7.619","69.6","7.9",67,46,9,3,0,1,19,28.4,2,3,2.52618,0.3936,0.32167,0.0988,"92.0",100,41.30434782608695,8.695652173913043,5.970149253731343,5.8,-0.84,0.11,1.62,0.224,4,"-3.035458167",0.279,0.391,"3.035458167",-0.052,-0.05500000000000002,-0.094,-0.068,38.5,"38.2",17.257543971949886,-7.493322888970939,38.73342042023421,0.38513513513513514,36.84853459741853,36.56243614210968
250,646240,"Devers, Rafael",250,100,0.305,0.317,0.36,0.622,0.398,0.356,0.267,25,82,95,15.3,2160,88.3,88.48,45,163,87,0.20000000000000284,6.42,117,147,130,152,293,325,306,"-2.676","2.676","72.8","8.1",89,57,13,5,0,7,27,30.3,5,5.6,2.4886,0.47117,0.49785,-0.29559,"93.8",160,57.89473684210527,17.543859649122805,11.235955056179774,5.8,-0.62,-0.03,1.51,0.337,10,"1.0704",0.314,0.497,"-1.0704",0.038,0.02300000000000002,0.125,0.042,27.6,"38.2",13.620233486546738,-8.920519942199943,33.98009566643732,0.5886075949367089,34.89769865423741,36.80420094468836
249,642715,"Adames, Willy",249,100,0.215,0.2,0.256,0.415,0.275,0.3,0.241,14,65,91.6,9.4,2247,88.5,88.64,51,144,105,0.09999999999999432,6.42,107,152,122,146,301,322,295,"3.018","-3.018","71.5","8.6",68,43,9,1,0,4,23,33.8,2,2.9,2.56687,0.39287,0.35706,0.13931,"92.2",112,48.837209302325576,9.30232558139535,5.88235294117647,5.8,-0.72,0.05,1.63,0.235,4,"-1.212048193",0.265,0.434,"1.212048193",-0.026,-0.030000000000000027,-0.019,-0.025,35.4,"37.3",22.19375518810189,-11.635928843504002,38.71304298625687,0.32142857142857145,37.55998770475814,37.33594717929157
248,663656,"Tucker, Kyle",248,100,0.254,0.102,0.359,0.356,0.304,0.303,0.248,15,59,87.3,7.6,2244,87.3,87.4,51,147,101,0.10000000000000853,6.43,117,145,123,151,296,325,301,"3.214","-3.214","69.3","8.1",67,40,11,3,0,1,20,29.9,7,10.4,2.76105,0.2772,0.28316,-0.11287,"90.6",104,27.500000000000004,5,2.9850746268656714,5.76,-0.76,-0.04,1.55,0.328,2,"-1.295967742",0.326,0.355,"1.295967742",0.006,0.0020000000000000018,0.001,0.001,34.7,"37.6",16.555421599357878,-15.630013780737892,38.278135417153294,0.4315068493150685,38.681970745897125,33.496778898478986
248,621043,"Correa, Carlos",248,100,0.268,0.056,0.358,0.324,0.282,0.292,0.263,19,71,92.4,4.2,2283,88.7,88.88,27,126,122,0.20000000000000284,6.47,108,151,122,147,302,327,292,"4.113","-4.113","73.5","7.9",77,53,15,4,0,0,19,24.7,5,6.5,2.54052,0.40121,0.33259,0.13599,"93.6",120,45.28301886792453,1.8867924528301887,1.2987012987012987,5.8,-0.58,0.06,1.63,0.312,1,"-1.658467742",0.313,0.342,"1.658467742",0.005,-0.0010000000000000009,-0.018,-0.01,21.4,"38.0",13.686050429664121,-10.966010846926787,37.57743702324941,0.425,37.939986969107814,34.70337317506971
246,681082,"Stott, Bryson",246,100,0.194,0.028,0.212,0.222,0.193,0.269,0.261,14,72,88.8,5.8,2229,88.7,88.78,12,124,122,0.09999999999999432,6.44,117,146,111,151,287,320,297,"7.436","-7.436","68.9","7.7",75,66,12,2,0,0,7,9.3,2,2.7,2.58053,0.36365,0.37366,-0.25919,"91.8",128,33.33333333333333,0,0,5.85,-1.23,-0.05,1.51,0.213,0,"-3.022764228",0.285,0.324,"3.022764228",-0.067,-0.07199999999999998,-0.102,-0.076,9.7,"38.7",8.651581326624134,-3.9407125968589685,37.00473943313671,0.5702479338842975,33.03272125021631,31.58731140140765
244,700250,"Rice, Ben",244,100,0.309,0.145,0.372,0.455,0.346,0.273,0.242,17,55,88.8,16.9,2226,88.1,88.19,32,120,124,0.10000000000000853,6.44,116,146,124,152,296,327,297,"3.243","-3.243","72.7","7.9",58,44,12,3,1,1,11,19,3,5.2,2.7134,0.27123,0.30329,-0.15547,"92.5",131,45.45454545454545,6.8181818181818175,5.172413793103448,5.74,-1.04,-0.04,1.7,0.345,3,"-1.329098361",0.281,0.344,"1.329098361",0.067,0.06399999999999995,0.111,0.073,26.7,"37.3",13.94249346126871,-13.908097637954164,36.77264513438236,0.6,37.89913658264932,34.56774164444372
243,553993,"Suárez, Eugenio",243,100,0.197,0.258,0.281,0.455,0.284,0.237,0.183,13,66,91,5.1,2230,87.5,87.68,65,157,86,0.20000000000000284,6.4,108,152,123,146,301,326,296,"5.708","-5.708","72.1","8.3",68,36,4,5,0,4,30,44.1,2,2.9,2.73831,0.30558,0.31678,0.23893,"92.9",104,47.22222222222222,16.666666666666664,8.823529411764707,5.75,-0.67,0.08,1.51,0.221,6,"-2.348971193",0.207,0.345,"2.348971193",0.014,0.014000000000000012,0.11,0.047,41.4,"38.7",22.568866225821463,-16.424301171429565,41.41567744410417,0.21568627450980393,31.93974360950577,43.611909980507185
240,606466,"Marte, Ketel",240,100,0.359,0.375,0.354,0.734,0.467,0.418,0.323,23,64,93.2,4.4,2206,88.4,88.64,25,130,110,0.19999999999998863,6.46,115,148,120,150,299,328,303,"-5.759","5.759","74.7","8.1",66,54,11,6,0,6,10,15.2,2,3,2.57375,0.38408,0.33754,-0.33754,"94.4",122,59.25925925925925,18.51851851851852,15.151515151515152,5.74,-0.97,-0.02,1.62,0.379,10,"2.399583333",0.344,0.647,"-2.399583333",0.036,0.03500000000000003,0.087,0.049,19.2,"37.9",10.65355356143818,-13.07753210009578,36.421843947781845,0.676923076923077,31.389885651415128,40.20884506491874
239,607208,"Turner, Trea",239,100,0.207,0.012,0.254,0.22,0.205,0.22,0.209,17,82,87.1,-5.2,2241,88.2,88.37,30,141,98,0.20000000000000284,6.48,108,150,119,146,301,324,290,"10.088","-10.088","71.2","8.0",85,67,16,1,0,0,15,17.6,3,3.5,2.63958,0.33849,0.39623,-0.01573,"91.8",80,32.83582089552239,0,0,5.8,-0.43,0.02,1.62,0.235,0,"-4.220920502",0.237,0.255,"4.220920502",-0.002,-0.0020000000000000018,-0.035,-0.015,21.3,"37.8",9.083852529268004,-12.193185471995609,31.79914787374538,0.6090225563909775,37.49629027607435,34.63650855951615
236,671739,"Harris II, Michael",236,100,0.208,0.139,0.222,0.347,0.237,0.27,0.226,15,72,86.8,1.3,2176,88.8,88.98,41,137,99,0.20000000000000284,6.47,116,147,112,151,298,326,303,"7.486","-7.486","74.7","8.6",76,58,11,1,0,3,17,22.4,1,1.3,2.54559,0.39885,0.49479,-0.12803,"92.6",119,36.206896551724135,8.620689655172415,6.578947368421052,5.75,-0.8,-0.02,1.55,0.213,5,"-3.172033898",0.236,0.402,"3.172033898",-0.018,-0.022999999999999993,-0.055,-0.033,29.9,"36.1",10.67389549454891,-13.808960176237418,35.53567586885356,0.6492537313432836,37.86229173926849,37.906307514770276
235,663457,"Nootbaar, Lars",235,100,0.14,0.105,0.207,0.246,0.207,0.22,0.157,8,57,89.3,13.4,2196,88.4,88.58,40,96,139,0.19999999999998863,6.45,119,147,114,151,296,322,303,"6.893","-6.893","73.5","7.6",62,31,6,0,0,2,26,41.9,5,8.1,2.584,0.37897,0.4806,-0.37068,"92.1",118,41.935483870967744,9.67741935483871,4.838709677419355,5.7,-0.94,-0.03,1.56,0.21,3,"-2.933191489",0.225,0.261,"2.933191489",-0.017,-0.015000000000000013,-0.015,-0.013,41.7,"35.9",14.957427080280336,-17.3751297380792,31.933194559525905,0.574468085106383,36.81631627486101,43.992567215111684
234,605137,"Bell, Josh",234,100,0.212,0.03,0.264,0.242,0.246,0.262,0.212,14,66,83.9,-1.2,2204,86.9,87.01,42,135,99,0.09999999999999432,6.41,116,148,128,151,301,325,302,"8.162","-8.162","71.9","8.7",73,53,12,2,0,0,13,17.8,7,9.6,2.87774,0.19457,0.39279,-0.39279,"92.1",99,28.30188679245283,3.7735849056603774,2.73972602739726,5.82,-0.93,-0.01,1.64,0.288,2,"-3.488034188",0.287,0.292,"3.488034188",0,0.0010000000000000009,-0.05,-0.016,31.1,"37.0",14.773515783329074,-16.3838916026967,39.02592233255158,0.6194029850746269,37.76895461081097,34.75992861442395
232,671277,"García Jr., Luis",232,100,0.224,0.134,0.265,0.358,0.261,0.276,0.25,15,67,86.6,3,2269,88,88.23,33,130,102,0.20000000000000284,6.44,117,147,112,151,294,323,304,"5.023","-5.023","72.6","7.9",69,51,10,3,0,2,16,23.2,2,2.9,2.71655,0.26655,0.27918,-0.20427,"91.4",107,35.294117647058826,3.9215686274509802,2.898550724637681,5.79,-1.45,0.01,1.59,0.246,2,"-2.165086207",0.272,0.36,"2.165086207",-0.026,-0.026000000000000023,-0.002,-0.015,25.4,"37.6",13.967577864965428,-10.186388312835541,33.62809416718196,0.7086614173228346,37.69385418100535,38.605255037135876
230,677594,"Rodríguez, Julio",230,100,0.282,0.154,0.306,0.436,0.331,0.389,0.33,22,78,91.9,6.5,2233,87.6,87.67,46,167,63,0.10000000000000853,6.42,108,151,123,147,304,325,295,"2.777","-2.777","77.0","8.2",83,65,16,3,0,3,13,15.7,5,6,2.75948,0.26424,0.34581,0.05079,"93.7",136,49.23076923076923,9.230769230769232,7.228915662650602,5.73,-0.79,0.04,1.48,0.325,6,"-1.207391304",0.371,0.539,"1.207391304",-0.048,-0.045999999999999985,-0.103,-0.058,27.5,"37.5",10.587022955827592,-14.645300875280684,37.12659232417464,0.484472049689441,38.32433537980352,39.28607899240444
230,686797,"Lee, Brooks",230,100,0.14,0.018,0.19,0.158,0.164,0.23,0.195,8,57,85.6,3,2098,87.2,87.43,47,123,107,0.20000000000000284,6.48,116,148,121,150,294,324,298,"5.879","-5.879","66.2","7.6",62,42,7,1,0,0,16,25.8,4,6.5,2.70674,0.34184,0.41839,-0.41839,"90.6",92,23.809523809523807,0,0,5.7,-0.76,-0.02,1.48,0.194,0,"-2.556086957",0.256,0.235,"2.556086957",-0.055,-0.062,-0.077,-0.066,38.2,"36.5",13.108594433508337,-12.120652042252942,34.42231782412929,0.5294117647058824,36.72399396590477,35.166765638085586
229,621493,"Ward, Taylor",229,100,0.161,0.107,0.179,0.268,0.256,0.291,0.206,9,56,87.9,5.5,2256,87.8,87.84,30,108,121,0,6.44,106,151,122,146,306,324,295,"3.764","-3.764","71.1","7.8",67,41,7,0,0,2,16,23.9,10,14.9,2.67729,0.33303,0.26075,0.13943,"92.0",108,39.02439024390244,2.4390243902439024,1.4925373134328357,5.74,-1.24,0.08,1.54,0.284,1,"-1.643668122",0.323,0.305,"1.643668122",-0.045,-0.039000000000000035,-0.037,-0.035,27.8,"36.4",14.109031294213423,-14.071447726248035,37.254733411597655,0.5728155339805825,35.09201304120942,40.97074586476604
228,680776,"Duran, Jarren",228,100,0.271,0.143,0.358,0.414,0.312,0.27,0.252,19,70,93.2,-2.9,2176,88,88.06,42,124,104,0.09999999999999432,6.41,117,147,109,151,286,322,304,"1.78","-1.78","75.1","8.2",74,53,12,4,3,0,17,23,4,5.4,2.62382,0.36434,0.40649,-0.20149,"94.1",91,49.056603773584904,7.547169811320755,5.405405405405405,5.68,-0.68,-0.05,1.6,0.311,4,"-0.780701754",0.292,0.315,"0.780701754",0.019,0.019000000000000017,0.099,0.042,33.9,"36.9",9.699752292269164,-13.104947682352712,29.713549114518973,0.603448275862069,39.86621888429523,40.69048946128091
227,650490,"Díaz, Yandy",227,100,0.312,0.078,0.329,0.39,0.31,0.378,0.34,24,77,97.5,0.3,2219,88.7,88.91,16,111,116,0.20000000000000284,6.42,108,150,124,148,306,322,287,"-0.308","0.308","75.3","8.2",80,71,20,3,0,1,7,8.8,2,2.5,2.58256,0.35634,0.48775,0.33304,"97.3",107,64.7887323943662,9.859154929577464,8.75,5.77,-0.8,0.04,1.56,0.325,7,"0.135682819",0.362,0.491,"-0.135682819",-0.028,-0.03699999999999998,-0.101,-0.068,14.4,"37.6",4.618197768837624,-5.218062178395215,29.86139607723115,0.4056603773584906,37.83381081674645,37.32653080258641
226,592885,"Yelich, Christian",226,100,0.151,0.096,0.188,0.247,0.17,0.273,0.248,11,73,93.3,-7.5,2267,88.3,88.46,39,133,93,0.20000000000000284,6.46,115,147,118,151,295,321,301,"7.657","-7.657","73.6","7.9",73,50,8,1,0,2,23,31.5,0,0,2.66367,0.32798,0.21,-0.06298,"94.1",78,54,6,4.10958904109589,5.74,-0.66,-0.02,1.65,0.151,3,"-3.388053097",0.248,0.39,"3.388053097",-0.097,-0.097,-0.143,-0.103,29.3,"38.0",13.139664041310215,-0.9065960166062613,39.10985113582164,0.5038167938931297,38.48605489277195,31.42263857246453
226,593428,"Bogaerts, Xander",226,100,0.205,0.114,0.308,0.318,0.234,0.209,0.191,9,44,85.1,-2.7,2239,88.3,88.22,34,99,127,-0.09999999999999432,6.39,108,152,123,148,300,322,291,"6.927","-6.927","70.4","7.9",45,27,6,2,0,1,17,37.8,1,2.2,2.58951,0.38987,0.44323,0.05429,"91.5",90,33.33333333333333,3.7037037037037033,2.2222222222222223,5.69,-0.58,0.03,1.61,0.222,1,"-3.065044248",0.209,0.267,"3.065044248",0.014,0.013000000000000012,0.051,0.025,34.3,"36.2",16.02829665377985,-17.915639183403425,35.805563640294274,0.4111111111111111,37.685876585824296,41.399055394604055
225,701762,"Kurtz, Nick",225,100,0.25,0.313,0.345,0.563,0.351,0.32,0.224,16,64,94.8,9,2145,87.3,87.44,45,112,113,0.10000000000000853,6.47,117,147,130,152,298,328,304,"-4.713","4.713","74.9","8.2",69,35,8,2,0,6,30,43.5,3,4.3,2.79178,0.25257,0.37103,-0.25453,"95.0",149,60,20,10.144927536231885,5.74,-0.68,-0.03,1.59,0.279,7,"2.094666667",0.259,0.495,"-2.094666667",0.026,0.020000000000000018,0.068,0.031,40.2,"35.8",17.18292878694744,-3.8313662386911473,42.54912522083801,0.37735849056603776,36.961147947788525,29.05049045534797
224,641487,"Crawford, J.P.",224,100,0.267,0.167,0.286,0.433,0.317,0.314,0.274,16,60,92.8,9.5,2226,88.2,88.28,18,121,103,0.09999999999999432,6.41,114,146,106,151,286,319,298,"1.646","-1.646","71.9","7.9",64,52,10,4,0,2,9,14.1,3,4.7,2.59143,0.3859,0.33578,-0.17112,"93.3",118,57.692307692307686,3.8461538461538463,3.125,5.77,-0.92,-0.04,1.51,0.302,2,"-0.734821429",0.309,0.412,"0.734821429",-0.007,-0.007000000000000006,0.021,0.003,14.9,"37.9",11.14711908678089,-9.206656043461544,39.52930679743214,0.5130434782608696,36.77419836628219,42.67043695628617
224,457705,"McCutchen, Andrew",224,100,0.208,0.075,0.27,0.283,0.253,0.326,0.268,11,53,90.5,-0.3,2307,88.6,88.76,47,117,107,0.20000000000000284,6.4,108,151,121,146,307,323,293,"6.23","-6.23","69.0","8.2",58,38,9,1,0,1,15,25.9,5,8.6,2.6404,0.31107,0.31929,0.0742,"92.7",94,50,7.894736842105263,5.172413793103448,5.76,-0.61,0.03,1.55,0.276,3,"-2.78125",0.331,0.415,"2.78125",-0.06,-0.05499999999999999,-0.132,-0.073,40.2,"38.1",18.474958245135326,-10.258772405731607,38.74576287275487,0.4375,37.361887716572696,30.756466855147778
224,592663,"Realmuto, J.T.",224,100,0.333,0.167,0.379,0.5,0.362,0.316,0.283,24,72,91.9,11.7,2271,88.5,88.55,35,141,83,0,6.39,107,151,123,147,301,324,291,"-0.226","0.226","72.9","8.2",73,60,16,6,0,2,12,16.4,1,1.4,2.52585,0.43482,0.34557,0.07118,"93.6",124,46.666666666666664,8.333333333333332,6.8493150684931505,5.85,-0.48,0.05,1.66,0.342,5,"0.100892857",0.293,0.444,"-0.100892857",0.05,0.049000000000000044,0.056,0.046,24.8,"37.4",17.234576056685693,-7.606108688916762,39.2076844242427,0.38345864661654133,36.666659616250335,34.50475044009801
223,691406,"Caminero, Junior",223,100,0.2,0.091,0.222,0.291,0.22,0.258,0.238,11,55,92.8,9.4,2178,87.9,88.17,33,121,102,0.29999999999999716,6.4,105,150,123,146,301,324,289,"4.55","-4.55","77.2","8.9",59,46,8,2,0,1,11,18.6,2,3.4,2.66825,0.31581,0.44838,0.07072,"92.9",110,45.65217391304348,0,0,5.66,-0.5,0.08,1.55,0.22,0,"-2.040358744",0.268,0.317,"2.040358744",-0.038,-0.048000000000000015,-0.026,-0.038,27.3,"36.0",10.924445422576015,-16.220184389303277,30.1566592161496,0.6551724137931034,38.3708764983027,42.87130464817966
221,694384,"Schanuel, Nolan",221,100,0.236,0.018,0.271,0.255,0.255,0.356,0.34,13,55,84.9,8.4,2233,88.1,88.12,23,106,115,0,6.41,117,146,117,151,291,320,301,"4.389","-4.389","66.9","7.3",60,48,12,1,0,0,7,11.7,5,8.3,2.63819,0.35232,0.37321,-0.13213,"90.7",116,20.833333333333336,0,0,5.77,-1.09,-0.04,1.61,0.3,0,"-1.985972851",0.395,0.402,"1.985972851",-0.104,-0.09500000000000003,-0.147,-0.101,21.7,"36.2",14.076006120296691,-9.785151305337209,43.119173257186475,0.6464646464646465,32.48555861835299,37.23413140738125
221,680757,"Kwan, Steven",221,100,0.36,0.16,0.393,0.52,0.391,0.347,0.322,27,75,86.2,5.3,2217,87.9,88.17,14,116,105,0.29999999999999716,6.51,115,146,104,150,279,313,299,"-6.964","6.964","65.3","7.0",78,64,21,3,0,3,11,14.1,3,3.8,2.65868,0.33268,0.38784,-0.24225,"91.3",119,37.5,6.25,5.128205128205128,5.69,-0.95,-0.08,1.36,0.385,4,"3.151131222",0.348,0.448,"-3.151131222",0.038,0.03700000000000003,0.072,0.044,12.1,"37.0",8.516727373756455,-9.195776729983644,41.71574696524989,0.5420560747663551,32.91707627316578,34.6689298449107
221,645277,"Albies, Ozzie",221,100,0.241,0.063,0.279,0.304,0.241,0.274,0.264,19,79,87.1,12.8,2259,87.3,87.55,31,181,40,0.29999999999999716,6.52,114,147,116,150,299,325,296,"7.364","-7.364","67.1","7.6",80,68,14,5,0,0,11,13.8,1,1.3,2.81643,0.22822,0.25484,-0.25484,"91.0",109,33.82352941176471,1.4705882352941175,1.25,5.83,-0.93,-0.03,1.47,0.25,1,"-3.332126697",0.273,0.359,"3.332126697",-0.023,-0.02300000000000002,-0.055,-0.033,17.1,"37.5",14.120668331823529,-10.61210947804646,38.09047052043685,0.5,31.22293096583733,40.76595404439397
220,672580,"Garcia, Maikel",220,100,0.397,0.155,0.449,0.552,0.412,0.316,0.305,23,58,89.8,3.9,2289,88.5,88.75,15,99,121,0.29999999999999716,6.46,108,150,113,147,306,324,295,"-3.283","3.283","71.0","7.8",60,51,17,4,1,1,8,13.3,1,1.7,2.5815,0.37922,0.27388,0.15315,"92.8",105,47.05882352941176,1.9607843137254901,1.6666666666666667,5.78,-0.89,0.07,1.63,0.407,1,"1.492272727",0.317,0.413,"-1.492272727",0.092,0.08999999999999997,0.139,0.096,15.2,"38.5",6.500867818456683,-8.21286451744814,31.429294204240172,0.5408163265306123,34.81683116307599,39.4777978889766
217,664040,"Lowe, Brandon",217,100,0.226,0.065,0.342,0.29,0.252,0.291,0.252,14,62,88.6,3.3,2179,87.7,87.77,63,146,71,0.09999999999999432,6.33,116,146,119,150,292,322,294,"3.445","-3.445","72.9","7.9",66,39,12,1,0,1,23,34.8,4,6.1,2.66959,0.33714,0.36495,-0.22986,"92.1",96,39.473684210526315,5.263157894736842,3.0303030303030303,5.75,-1.09,-0.03,1.4,0.273,2,"-1.587557604",0.298,0.364,"1.587557604",-0.026,-0.024999999999999967,-0.074,-0.039,43.2,"36.4",20.757120449975528,-11.916831067650605,38.23584223398459,0.2727272727272727,35.475054766725584,40.835959785519115
215,668227,"Arozarena, Randy",215,100,0.404,0.263,0.455,0.667,0.468,0.352,0.292,23,57,94.7,4.9,2221,88.9,89.07,26,119,96,0.19999999999998863,6.44,108,151,121,146,300,324,294,"-4.431","4.431","72.7","7.9",60,47,14,6,0,3,10,16.7,3,5,2.54926,0.3835,0.46358,0.20302,"94.2",132,61.702127659574465,10.638297872340425,8.333333333333332,5.74,-0.68,0.02,1.52,0.433,5,"2.060930233",0.328,0.491,"-2.060930233",0.112,0.10499999999999998,0.176,0.116,21.8,"37.0",8.927827684512975,-8.129540911780033,31.01119958210281,0.5775862068965517,33.33209472404509,35.65459102331249
214,683737,"Busch, Michael",214,100,0.137,0.098,0.171,0.235,0.206,0.277,0.214,7,51,89.8,6.1,2305,86.7,86.79,41,122,92,0.09999999999999432,6.4,119,146,117,151,294,324,302,"6.341","-6.341","69.8","7.6",56,36,4,2,0,1,15,26.8,5,8.9,2.95005,0.13991,0.10145,-0.05126,"92.0",85,40,5.714285714285714,3.571428571428571,5.72,-1.31,-0.02,1.5,0.214,2,"-2.963084112",0.285,0.341,"2.963084112",-0.077,-0.07099999999999998,-0.106,-0.071,33.6,"36.8",22.225919037030735,-9.846802559337236,40.93927757343026,0.3418803418803419,35.362822784730305,39.98128132898079
212,593871,"Polanco, Jorge",212,100,0.25,0.192,0.27,0.442,0.316,0.316,0.281,13,52,88.2,12.8,2169,86.3,86.39,49,125,87,0.10000000000000853,6.41,115,147,112,150,296,323,296,"3.258","-3.258","70.5","7.7",55,40,9,1,0,3,12,21.8,3,5.5,2.92807,0.19578,0.33171,-0.33171,"91.5",121,32.5,7.5,5.454545454545454,5.72,-0.99,-0.01,1.51,0.291,3,"-1.536792453",0.32,0.403,"1.536792453",-0.031,-0.029000000000000026,0.039,0,39.2,"36.5",14.482652514141261,-19.376319832069555,35.21105847897404,0.6083333333333333,36.587307159712296,39.02625576206725
210,682928,"Abrams, CJ",210,100,0.167,0.091,0.208,0.258,0.203,0.225,0.192,11,66,91.2,17.7,2296,87.3,87.39,27,132,78,0.10000000000000853,6.4,119,147,112,151,296,323,302,"8.39","-8.39","72.3","8.2",69,53,5,6,0,0,13,18.8,3,4.3,2.77562,0.27395,0.14948,-0.1229,"92.7",121,45.28301886792453,5.660377358490567,4.3478260869565215,5.81,-0.69,-0.03,1.51,0.203,3,"-3.995238095",0.227,0.284,"3.995238095",-0.025,-0.023999999999999994,-0.026,-0.022,20.5,"37.4",14.203096917972093,-12.972920627773604,32.56376345212863,0.549618320610687,39.046571328794464,38.089187662088776
210,656811,"O'Hearn, Ryan",210,100,0.179,0.128,0.261,0.308,0.236,0.242,0.195,7,39,86,-0.2,2210,88.3,88.62,26,104,106,0.29999999999999716,6.53,116,147,125,152,294,325,302,"3.746","-3.746","70.3","7.9",43,24,4,2,0,1,16,37.2,3,7,2.5969,0.36971,0.35096,-0.30818,"91.6",109,37.5,4.166666666666666,2.3255813953488373,5.73,-1.36,0,1.52,0.233,1,"-1.783809524",0.247,0.299,"1.783809524",-0.016,-0.013999999999999985,0.009,-0.006,25,"37.8",19.008383646416785,-6.37212614921989,40.72178395047683,0.3300970873786408,38.10129091672065,32.68905300484341
210,683146,"Baty, Brett",210,100,0.241,0.13,0.268,0.37,0.28,0.324,0.265,13,54,92,3,2231,87,87.04,38,122,88,0,6.41,116,145,115,150,295,325,303,"2.645","-2.645","72.9","8.1",58,43,10,1,0,2,12,20.7,3,5.2,2.89571,0.1701,0.18148,-0.19576,"93.7",96,46.51162790697674,11.627906976744185,8.620689655172415,5.71,-1.33,-0.01,1.64,0.276,5,"-1.25952381",0.306,0.418,"1.25952381",-0.024,-0.02999999999999997,-0.048,-0.044,31.1,"37.0",14.17737316901308,-7.134509334945828,38.452748096650396,0.475,38.71809944866042,34.34104508394065
209,683011,"Volpe, Anthony",209,100,0.153,0.056,0.208,0.208,0.174,0.214,0.189,11,72,89.6,3.9,2226,87.4,87.59,27,114,95,0.19999999999998863,6.49,107,151,113,146,305,324,287,"9.883","-9.883","70.5","8.0",76,53,7,4,0,0,20,26.3,3,3.9,2.72569,0.31413,0.31029,0.14154,"92.2",103,35.84905660377358,1.8867924528301887,1.3157894736842104,5.7,-0.64,0.04,1.53,0.184,1,"-4.728708134",0.222,0.25,"4.728708134",-0.036,-0.038000000000000006,-0.042,-0.04,23.7,"36.7",14.485543053798494,-6.626569149504267,36.06485540664666,0.5929203539823009,38.48190779338408,32.44495679981317
209,663993,"Lowe, Nathaniel",209,100,0.217,0.083,0.273,0.3,0.234,0.246,0.222,13,60,86.6,-2.9,2223,88.1,88.2,27,105,104,0.10000000000000853,6.41,114,146,125,150,293,324,304,"5.683","-5.683","70.4","7.9",63,45,10,2,0,1,16,25.4,2,3.2,2.629,0.3574,0.36986,-0.02182,"92.3",99,37.77777777777778,2.2222222222222223,1.5873015873015872,5.77,-0.66,0,1.5,0.238,1,"-2.719138756",0.246,0.306,"2.719138756",-0.005,-0.008000000000000007,-0.006,-0.012,25.7,"36.8",10.837341337141417,-5.989556860699385,34.643767075761886,0.5728155339805825,38.857237385396864,34.94367621668491
208,666176,"Adell, Jo",208,100,0.256,0.231,0.314,0.487,0.318,0.35,0.269,20,78,93.9,12.8,2268,87.8,87.74,37,145,63,-0.09999999999999432,6.34,106,151,122,146,307,325,298,"1.818","-1.818","77.2","8.2",79,55,11,4,1,4,23,29.1,1,1.3,2.71149,0.29779,0.31879,0.1928,"95.8",126,61.81818181818181,18.181818181818183,12.658227848101266,5.69,-1.17,0.04,1.68,0.266,10,"-0.874038462",0.278,0.553,"0.874038462",-0.013,-0.01200000000000001,-0.066,-0.032,25.5,"35.5",11.754464729930515,-12.606393637018012,38.60140227429243,0.5106382978723404,36.63439809069349,30.82509425624695
