"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
25,666181,"Benson, Will",25,100,0.5,0.333,0.5,0.833,0.564,0.337,0.318,3,6,88.5,-3.8,2228,88,88.24,4,15,10,0.20000000000000284,6.42,119,147,122,152,295,323,295,"-0.274","0.274","72.0","7.8",6,6,1,2,0,0,0,0,0,0,2.5148,0.4576,0.312,-0.324,"93.4",166,50,16.666666666666664,16.666666666666664,5.72,-1.83,-0.41,2.26,0.5,1,"1.096",0.318,0.472,"-1.096",0.182,0.182,0.361,0.227,26.7,"34.1",14.380633846027866,-2.7041955861371982,33.94277387839623,0.5333333333333333,44.868349671309005,27.986112715827264
25,660162,"Moncada, Yoán",25,100,0.286,0,0.364,0.286,0.252,0.313,0.321,4,14,96.8,3.7,2296,86.5,86.56,4,19,6,0.09999999999999432,6.33,119,147,119,152,296,324,306,"0.775","-0.775","73.8","7.7",14,11,4,0,0,0,3,21.4,0,0,2.9004,0.1896,0.1508,-0.1508,"96.4",126,72.72727272727273,0,0,5.65,-1.93,-0.39,1.95,0.286,0,"-3.1",0.321,0.405,"3.1",-0.035,-0.03500000000000003,-0.119,-0.061,21.1,"36.2",15.024868267847879,-7.129586073673341,38.557794519783734,0.3684210526315789,39.66168892553444,36.6015310342951
25,664770,"Lukes, Nathan",25,100,0.1,0.1,0.167,0.2,0.125,0.201,0.212,1,10,81.6,-10.9,2127,88.8,89.08,1,14,11,0.29999999999999716,6.51,110,147,110,151,284,318,298,"1.903","-1.903","61.7","6.4",11,7,0,1,0,0,4,36.4,0,0,2.4936,0.4216,0.4088,-0.2064,"91.1",125,42.857142857142854,0,0,5.69,-1.01,-0.39,1.99,0.1,0,"-7.612",0.212,0.243,"7.612",-0.112,-0.11199999999999999,-0.043,-0.076,7.1,"36.0",3.563512660284861,22.86013752029642,31.203103165454873,0.16666666666666666,43.65871185765696,26.28964950018748
25,694192,"Chourio, Jackson",25,100,0.455,0.909,0.25,1.364,0.75,0.578,0.429,5,11,91.6,4.8,2283,90.3,90.66,1,19,6,0.4000000000000057,6.46,108,150,112,148,302,320,289,"-4.304","4.304","75.1","7.5",11,11,1,1,0,3,0,0,0,0,2.206,0.6088,0.40458,0.34792,"94.9",159,45.45454545454545,27.27272727272727,27.27272727272727,5.85,-0.45,-0.41,2,0.455,3,"17.216",0.429,0.952,"-17.216",0.026,0.026000000000000023,0.412,0.172,5.3,"40.2",3.47680051431072,-1.7600090658434984,31.11515562758643,0.5263157894736842,34.18430661991007,28.462250967609677
25,660821,"Sánchez, Jesús",25,100,0.273,0.091,0.333,0.364,0.274,0.319,0.327,3,11,90.2,19.1,2281,87.6,87.71,2,19,6,0.10000000000000853,6.39,114,146,119,150,296,324,295,"1.164","-1.164","77.6","7.3",11,9,2,1,0,0,2,18.2,0,0,2.7052,0.315,0.5004,-0.6804,"92.1",150,55.55555555555556,0,0,5.91,-0.32,-0.4,2.03,0.273,0,"-4.656",0.327,0.408,"4.656",-0.054,-0.05399999999999999,-0.044,-0.045,10.5,"38.4",7.90813516177189,-5.6162113600272825,28.38071997029843,0.4444444444444444,42.311117224723716,38.82040709897831
25,700337,"Quero, Edgar",25,100,0.091,0.091,0.091,0.182,0.114,0.189,0.177,1,11,86.6,-5.2,2150,89.3,89.24,1,14,11,-0.09999999999999432,6.35,111,147,118,148,293,321,298,"2.006","-2.006","69.5","7.2",11,11,0,1,0,0,0,0,0,0,2.4264,0.50542,0.6804,-0.6804,"92.9",79,27.27272727272727,0,0,5.94,-0.39,-0.42,1.93,0.091,0,"-8.024",0.177,0.268,"8.024",-0.086,-0.086,-0.086,-0.075,7.1,"37.8",9.070359098713306,4.069471650956629,33.29256064413319,0.7857142857142857,40.58227855050195,29.751346175323235
25,665019,"Clemens, Kody",25,100,0.462,0.615,0.4,1.077,0.596,0.414,0.337,6,13,96,21.8,2310,89,89.28,2,19,6,0.29999999999999716,6.44,117,145,112,152,295,324,300,"-3.796","3.796","73.7","7.5",14,12,2,2,0,2,2,14.3,0,0,2.4248,0.5132,0.3524,-0.1556,"94.7",248,66.66666666666666,25,21.428571428571427,5.71,-1.15,-0.43,2.17,0.429,3,"15.184",0.315,0.718,"-15.184",0.125,0.11399999999999999,0.359,0.182,10.5,"33.8",9.504244091700217,1.5317320079843821,29.108109098074006,0.6842105263157895,41.32259466262668,31.474927889962704
25,676059,"Westburg, Jordan",25,100,0.417,0.5,0.375,0.917,0.56,0.377,0.269,5,12,99.7,16.9,2373,87.5,87.88,3,18,7,0.4000000000000057,6.58,112,151,123,147,308,323,293,"-2.852","2.852","71.5","7.1",12,10,3,0,0,2,2,16.7,0,0,2.5816,0.4596,0.16333,0.06417,"96.4",150,70,30,25,5.65,-0.68,-0.42,2.06,0.417,3,"11.408",0.269,0.628,"-11.408",0.148,0.14799999999999996,0.289,0.183,16.7,"36.2",12.422014056243507,-13.944425172271796,33.120137954199485,0.5333333333333333,35.84920585927531,37.42622411915228
25,691019,"Teel, Kyle",25,100,0.333,0,0.375,0.333,0.294,0.153,0.154,3,9,87.2,4.1,2118,87.2,87.56,4,21,4,0.3999999999999915,6.54,112,146,109,151,292,320,299,"0.458","-0.458","66.9","7.1",9,8,3,0,0,0,1,11.1,0,0,2.6328,0.4,0.51,-0.6876,"89.5",141,25,0,0,5.82,-0.92,-0.42,2.02,0.333,0,"-1.832",0.154,0.198,"1.832",0.179,0.17900000000000002,0.135,0.141,19,"36.7",14.522879685229757,-0.3024214531436221,37.02365935274211,0.2857142857142857,42.30179399249832,32.287124481685495
25,669743,"Call, Alex",25,100,0.25,0.5,0.111,0.75,0.381,0.408,0.304,3,12,90,15.3,2240,90.8,91.14,2,16,9,0.29999999999999716,6.47,104,148,107,143,301,319,291,"-0.722","0.722","68.4","6.7",13,11,1,0,0,2,2,15.4,0,0,2.0976,0.6952,0.6528,0.1408,"92.9",216,45.45454545454545,18.181818181818183,15.384615384615385,5.76,0.09,-0.43,2.06,0.231,2,"2.888",0.298,0.661,"-2.888",-0.054,-0.06699999999999998,0.089,-0.027,12.5,"36.0",5.37850819470361,5.053245995481836,40.55729846698884,0.625,31.28524430135458,29.19828300931184
25,669477,"Schmitt, Casey",25,100,0.556,0,0.556,0.556,0.49,0.369,0.386,5,9,96,4.7,2275,89.1,89.36,1,17,8,0.30000000000001137,6.47,105,152,120,147,303,322,291,"-0.382","0.382","72.4","7.5",9,9,5,0,0,0,0,0,0,0,2.5176,0.3992,0.3232,0.1904,"95.4",80,77.77777777777779,0,0,5.84,-0.98,-0.43,1.97,0.556,0,"1.528",0.386,0.467,"-1.528",0.17,0.17000000000000004,0.089,0.121,5.9,"36.1",12.50171624422998,-12.475548135462537,40.17642674689665,0.625,27.107582202550667,35.75707217066774
25,702332,"Durbin, Caleb",25,100,0.444,0,0.444,0.444,0.392,0.423,0.413,4,9,83.1,21.1,2304,87.4,87.35,3,16,9,0,6.27,107,149,112,147,298,317,286,"0.102","-0.102","65.0","7.0",9,9,4,0,0,0,0,0,0,0,2.8812,0.16208,0.27333,0.39083,"90.3",134,22.22222222222222,11.11111111111111,11.11111111111111,5.45,-0.27,-0.43,1.86,0.444,1,"-0.408",0.413,0.553,"0.408",0.031,0.031000000000000028,-0.109,-0.031,18.8,"30.3",6.6614700104610165,-9.213127523117992,32.8532723008918,0.5,30.340966505279898,29.658662530733512
25,641680,"Heim, Jonah",25,100,0.7,0.8,0.714,1.5,0.923,0.431,0.388,7,10,100.3,5.3,2272,87.2,87.19,3,19,6,0,6.43,110,148,121,149,299,328,300,"-4.74","4.74","69.4","7.9",10,9,3,2,0,2,1,10,0,0,2.7596,0.3224,0.2872,-0.2872,"95.6",149,100,22.22222222222222,20,5.69,-0.62,-0.38,2.09,0.7,2,"18.96",0.388,0.618,"-18.96",0.312,0.31199999999999994,0.882,0.492,15.8,"36.2",15.235674189243666,-8.424875133520977,30.63047233032609,0.35294117647058826,41.10482640549426,35.21610183198151
24,592626,"Pederson, Joc",24,100,0.214,0.071,0.25,0.286,0.215,0.402,0.355,3,14,97.4,20.2,2332,89.2,89.47,0,14,10,0.29999999999999716,6.56,122,147,123,153,300,330,299,"1.49","-1.49","75.1","7.7",14,12,2,1,0,0,2,14.3,0,0,2.39833,0.52167,0.07667,0.01667,"99.2",245,63.63636363636363,27.27272727272727,21.428571428571427,5.84,-1.45,-0.42,2.07,0.214,3,"-6.208333333",0.355,0.591,"6.208333333",-0.141,-0.141,-0.305,-0.187,0,"39.7",7.999534489130466,-0.630621749909732,31.35977407292962,0.6428571428571429,37.88602179684038,27.172051475864365
24,670623,"Paredes, Isaac",24,100,0.364,0.273,0.375,0.636,0.426,0.25,0.226,4,11,81.8,26.8,2205,90.8,90.73,3,15,9,-0.09999999999999432,6.47,104,151,122,145,295,325,295,"-1.344","1.344","70.4","8.2",11,9,3,0,0,1,2,18.2,0,0,2.21208,0.6275,0.62958,0.47458,"92.2",143,22.22222222222222,11.11111111111111,9.090909090909092,5.83,-1.41,-0.41,1.95,0.364,1,"5.6",0.226,0.356,"-5.6",0.138,0.13799999999999998,0.28,0.176,20,"39.8",15.094907828023393,-23.82453441746854,37.26709947540578,0.3333333333333333,30.27819868841404,41.99988783596697
24,595777,"Profar, Jurickson",24,100,0.083,0.25,0,0.333,0.17,0.135,0.101,1,12,86.7,24.9,2237,88.7,88.8,3,19,5,0.09999999999999432,6.35,121,148,120,153,299,325,297,"2.318","-2.318","72.4","7.8",12,8,0,0,0,1,4,33.3,0,0,2.45125,0.50208,0.485,-0.485,"90.5",151,25,12.5,8.333333333333332,5.73,-1.28,-0.46,1.98,0.083,1,"-9.658333333",0.101,0.228,"9.658333333",-0.018,-0.018000000000000002,0.105,0.035,15.8,"35.5",10.093051432869505,-9.552858431776903,33.82106323242563,0.5789473684210527,37.53485708748085,35.87005080622116
24,643217,"Benintendi, Andrew",24,100,0.167,0,0.2,0.167,0.147,0.152,0.158,2,12,86.3,10,2095,90.5,91.08,4,20,4,0.5999999999999943,6.62,114,145,118,152,288,326,300,"2.659","-2.659","69.5","7.2",13,10,2,0,0,0,2,15.4,0,0,1.92917,0.87417,0.77958,-0.54708,"91.0",120,30,0,0,5.75,-1.34,-0.41,1.91,0.167,0,"-11.079166667",0.158,0.195,"11.079166667",0.009,0.009000000000000008,-0.028,-0.005,20,"38.8",15.781423994259248,-2.2954974092433944,33.4781865018369,0.45,35.23395167306372,34.62220501595502
24,527038,"Flores, Wilmer",24,100,0.4,0,0.4,0.4,0.353,0.249,0.233,2,5,87.9,42,2201,91.8,92.06,2,15,9,0.29999999999999716,6.48,109,153,123,147,298,320,292,"0.68","-0.68","65.1","7.2",5,5,2,0,0,0,0,0,0,0,1.91667,0.81792,0.66,0.425,"90.6",139,40,0,0,5.99,-0.74,-0.44,1.95,0.4,0,"-2.833333333",0.233,0.347,"2.833333333",0.167,0.167,0.053,0.104,13.3,"37.5",14.586669118297594,-13.315717457093116,36.4388771122883,0.4666666666666667,29.269772136575156,36.29959146078941
24,700242,"Sweeney, Trey",24,100,0.222,0.111,0.333,0.333,0.237,0.182,0.189,2,9,90.9,15.2,2213,87.6,87.69,2,15,9,0.10000000000000853,6.37,117,147,115,152,294,326,301,"1.25","-1.25","74.7","7.8",9,6,1,1,0,0,3,33.3,0,0,2.51958,0.51458,0.29542,-0.46708,"91.6",142,50,0,0,5.77,-0.99,-0.42,2.11,0.222,0,"-5.208333333",0.189,0.23,"5.208333333",0.033,0.033,0.103,0.055,13.3,"35.6",7.991397781486143,-3.1915981000509888,27.90408160175091,0.7333333333333333,40.03271166884359,35.48221701890196
24,641598,"Garver, Mitch",24,100,0.667,0,0.667,0.667,0.588,0.221,0.231,4,6,91.8,8.7,2250,89.6,89.8,2,13,11,0.20000000000000284,6.47,110,152,123,146,297,324,295,"-0.808","0.808","71.7","7.1",6,6,4,0,0,0,0,0,0,0,2.36875,0.50583,0.74167,-0.1875,"90.1",131,16.666666666666664,0,0,5.53,0.4,-0.41,2.04,0.667,0,"3.366666667",0.231,0.277,"-3.366666667",0.436,0.43600000000000005,0.39,0.367,15.4,"31.9",11.11879759617364,-3.9113255236067688,33.883011919964034,0.38461538461538464,30.870975515995323,32.44729819601642
24,664056,"Bader, Harrison",24,100,0.364,0.364,0.5,0.727,0.459,0.34,0.3,4,11,93.4,0,2248,88,88.18,4,15,9,0.20000000000000284,6.42,108,151,122,147,300,324,290,"-0.766","0.766","73.1","7.5",11,7,2,1,0,1,4,36.4,0,0,2.57583,0.4313,0.25958,0.08292,"96.3",147,57.14285714285714,14.285714285714285,9.090909090909092,5.6,-0.11,-0.42,1.88,0.364,1,"3.191666667",0.3,0.489,"-3.191666667",0.064,0.064,0.238,0.119,26.7,"35.4",14.004310312184272,-17.42593331617786,29.331852433192527,0.5333333333333333,31.25626694689584,39.34922770115165
24,670242,"Wallner, Matt",24,100,0.273,0.636,0.125,0.909,0.484,0.572,0.406,3,11,91.6,-3.2,2245,91.2,91.56,5,18,6,0.3999999999999915,6.5,112,145,131,152,298,330,300,"-0.924","0.924","77.3","7.6",11,10,0,1,0,2,1,9.1,0,0,2.06,0.69292,0.54583,-0.49833,"97.0",139,60,20,18.181818181818183,5.77,-1.41,-0.38,2.24,0.273,2,"3.85",0.406,0.952,"-3.85",-0.133,-0.133,-0.043,-0.088,27.8,"37.2",12.75187125288215,-5.632390058156679,30.510719628217892,0.6111111111111112,44.612207226673995,37.06803872807202
24,663624,"Mountcastle, Ryan",24,100,0.556,0,0.556,0.556,0.49,0.409,0.431,5,9,87,-8.4,2290,90.1,90.24,3,19,5,0.10000000000000853,6.47,107,151,123,149,306,323,292,"-2.138","2.138","77.8","7.6",9,9,5,0,0,0,0,0,0,0,2.3375,0.52167,0.53167,0.53667,"91.4",115,33.33333333333333,0,0,5.65,-1.89,-0.42,2.2,0.556,0,"8.908333333",0.431,0.51,"-8.908333333",0.125,0.12500000000000006,0.046,0.081,15.8,"34.6",6.3134497067689646,-0.9407694952431858,42.07444599548295,0.3684210526315789,34.9941085473821,26.73749404407938
24,663968,"Mangum, Jake",24,100,0.385,0.077,0.417,0.462,0.368,0.269,0.26,5,13,87.8,1.2,2228,87.5,87.68,2,20,4,0.20000000000000284,6.37,108,145,97,145,287,316,289,"-0.606","0.606","67.7","6.9",13,12,4,1,0,0,1,7.7,0,0,2.64458,0.36958,0.31333,-0.31333,"91.9",138,33.33333333333333,8.333333333333332,7.6923076923076925,5.74,-0.76,-0.39,1.91,0.385,1,"2.525",0.26,0.366,"-2.525",0.125,0.125,0.096,0.099,10,"33.0",3.145578403168287,7.92486014199463,32.377926106590145,0.3888888888888889,38.33458340234471,23.067339215693117
24,608324,"Bregman, Alex",24,100,0,0,0,0,0,0.073,0.056,0,5,92.2,32.3,2172,88.1,88.3,1,13,11,0.20000000000000284,6.52,104,151,124,146,291,320,298,"2.14","-2.14","71.1","7.4",5,4,0,0,0,0,1,20,0,0,2.57208,0.42625,0.455,0.39917,"92.9",156,50,0,0,5.77,-0.4,-0.4,1.99,0,0,"-8.916666667",0.056,0.115,"8.916666667",-0.056,-0.056,-0.115,-0.073,7.7,"42.8",17.368141774036797,-14.557040781314072,31.867368054867732,0.5384615384615384,28.695471526707315,36.53325390882037
24,665966,"Narváez, Carlos",24,100,0.143,0,0.167,0.143,0.126,0.185,0.201,1,7,95.6,24.7,2248,90.4,90.61,0,16,8,0.19999999999998863,6.48,105,150,122,147,291,322,294,"1.392","-1.392","73.3","7.6",7,6,1,0,0,0,1,14.3,0,0,2.24042,0.60417,0.43625,0.52792,"92.6",158,50,0,0,5.84,-0.51,-0.4,2.03,0.143,0,"-5.8",0.201,0.222,"5.8",-0.058,-0.058000000000000024,-0.079,-0.059,0,"41.4",7.727136728978447,3.2855591602511964,35.62660038404872,0.625,33.1138087134627,31.46473651912433
24,572233,"Walker, Christian",24,100,0.25,0.375,0.167,0.625,0.365,0.351,0.333,2,8,95.8,17.6,2232,87.8,87.7,1,19,5,-0.09999999999999432,6.42,109,151,122,146,295,325,289,"0.861","-0.861","75.8","8.1",8,7,1,0,0,1,1,12.5,0,0,2.63458,0.3825,0.32542,0.29542,"95.0",111,71.42857142857143,14.285714285714285,12.5,5.8,-0.9,-0.39,1.97,0.25,1,"-3.5875",0.333,0.479,"3.5875",-0.083,-0.08300000000000002,0.146,0.014,5.3,"33.9",15.535779216494552,-18.787331072427072,34.50127182830319,0.42105263157894735,30.571455771607962,38.887839278740636
24,668709,"Bleday, JJ",24,100,0.25,0,0.333,0.25,0.221,0.205,0.22,2,8,83,6.3,2216,88.1,88.2,7,18,6,0.10000000000000853,6.48,117,146,114,152,296,325,300,"1.808","-1.808","72.5","7.9",8,6,2,0,0,0,2,25,0,0,2.38417,0.59833,0.48458,-0.45625,"89.0",124,0,0,0,5.79,-1.5,-0.43,2.01,0.25,0,"-7.533333333",0.22,0.254,"7.533333333",0.03,0.03,-0.004,0.016,38.9,"38.5",18.948999586467128,-13.65219926081229,33.39287535428537,0.29411764705882354,45.276326921143,35.030626897736944
24,672515,"Moreno, Gabriel",24,100,0.3,0.1,0.3,0.4,0.302,0.386,0.383,3,10,92.6,11.4,2426,90.2,90.08,3,18,6,-0.10000000000000853,6.27,108,150,122,147,308,325,295,"0.73","-0.73","74.2","7.3",10,10,2,1,0,0,0,0,0,0,2.2275,0.62792,0.29583,0.08583,"92.2",152,60,0,0,5.78,-0.51,-0.41,1.91,0.3,0,"-3.041666667",0.383,0.511,"3.041666667",-0.083,-0.08300000000000002,-0.111,-0.084,16.7,"37.7",11.057248045225494,-6.575309013871394,37.798163966455405,0.3333333333333333,29.52185559311191,39.56310736260583
23,669221,"Murphy, Sean",23,100,0.4,0,0.667,0.4,0.353,0.383,0.258,2,5,96,24.3,2272,90.6,90.56,2,13,10,0,6.36,106,150,122,144,304,325,295,"0.572","-0.572","73.2","8.1",5,3,2,0,0,0,2,40,0,0,2.27826,0.54,0.59217,0.08261,"93.6",118,33.33333333333333,33.33333333333333,20,5.73,0.03,-0.41,1.97,0.4,1,"-2.486956522",0.258,0.652,"2.486956522",0.142,0.14200000000000002,-0.252,-0.03,15.4,"33.1",15.197479236701072,-10.728953873711847,36.119858210868614,0.5833333333333334,34.783889701701206,33.612079068398174
23,672724,"Peraza, Oswald",23,100,0.231,0.231,0.2,0.462,0.292,0.401,0.362,3,13,92.7,3,2287,91.9,91.87,3,20,3,0,6.3,111,152,114,146,299,322,292,"0.449","-0.449","76.1","7.7",13,11,2,0,0,1,2,15.4,0,0,2.16696,0.57565,0.7587,0.64652,"95.1",128,54.54545454545454,9.090909090909092,7.6923076923076925,5.78,-1.18,-0.4,1.9,0.231,1,"-1.952173913",0.362,0.571,"1.952173913",-0.131,-0.13099999999999998,-0.109,-0.109,15,"35.9",3.6082769888318906,-1.0144552973636913,30.070322408007552,0.3,34.566270004180886,28.44229906297995
23,502671,"Goldschmidt, Paul",23,100,0.111,0,0.111,0.111,0.098,0.204,0.206,1,9,90.2,9,2307,89.5,89.58,1,15,8,0.09999999999999432,6.42,108,151,124,147,307,329,295,"2.4","-2.4","73.8","7.7",9,9,1,0,0,0,0,0,0,0,2.49304,0.41364,0.35522,0.39348,"93.6",136,33.33333333333333,0,0,5.74,-1.16,-0.41,1.99,0.111,0,"-10.434782609",0.206,0.269,"10.434782609",-0.095,-0.09499999999999999,-0.158,-0.106,6.7,"35.6",7.333572629772448,2.6769886918660806,37.487786477870024,0.6,38.102237188898506,20.95393739531201
23,670764,"Walls, Taylor",23,100,0.25,0,0.286,0.25,0.196,0.215,0.213,2,8,81.1,9.3,2225,87.5,87.37,0,12,11,-0.09999999999999432,6.23,110,144,102,148,285,317,286,"1.629","-1.629","57.3","6.2",9,7,2,0,0,0,2,22.2,0,0,2.55174,0.48217,0.22391,-0.22391,"90.1",169,14.285714285714285,0,0,5.71,-0.55,-0.43,1.99,0.222,0,"-7.082608696",0.211,0.249,"7.082608696",0.037,0.01100000000000001,0.001,-0.019,0,"35.9",0.717681664373332,-23.38853712312636,40.93991344386186,0.5454545454545454,39.309627761218444,24.468897352501163
23,680777,"Jeffers, Ryan",23,100,0.25,0,0.25,0.25,0.221,0.326,0.31,1,4,92.7,17.8,2321,88.5,88.74,2,11,12,0.20000000000000284,6.51,108,152,123,147,303,327,293,"0.493","-0.493","69.6","7.5",4,4,1,0,0,0,0,0,0,0,2.53304,0.42739,0.42174,0.31652,"93.6",124,50,0,0,5.78,-0.13,-0.43,1.98,0.25,0,"-2.143478261",0.31,0.45,"2.143478261",-0.06,-0.06,-0.2,-0.105,18.2,"38.5",9.459095309398338,-12.176753020525632,31.63570454259591,0.5,31.71497761655769,34.192191064043456
23,672761,"Pérez, Wenceel",23,100,0.5,0.167,0.6,0.667,0.503,0.402,0.391,3,6,87.3,4.6,2337,88.3,88.5,2,13,10,0.20000000000000284,6.4,107,145,109,149,295,326,297,"-0.244","0.244","71.0","7.3",6,5,2,1,0,0,1,16.7,0,0,2.57739,0.41182,0.19609,-0.19609,"91.3",161,40,0,0,5.59,-1.05,-0.4,1.85,0.5,0,"1.060869565",0.391,0.545,"-1.060869565",0.109,0.10899999999999999,0.122,0.101,15.4,"37.8",8.342720687637266,-7.745386407918229,32.26563426272605,0.46153846153846156,34.98073901055889,30.3780530676796
23,671289,"Freeman, Tyler",23,100,0.333,0.167,0.333,0.5,0.356,0.254,0.187,2,6,83.9,31.7,2258,89.8,90.16,0,17,6,0.4000000000000057,6.38,105,152,108,147,307,325,295,"0.899","-0.899","70.7","6.9",6,6,1,1,0,0,0,0,0,0,2.3713,0.46913,0.45348,0.5013,"92.4",166,50,16.666666666666664,16.666666666666664,5.75,-0.69,-0.41,1.93,0.333,1,"-3.908695652",0.187,0.418,"3.908695652",0.146,0.14600000000000002,0.082,0.102,0,"33.2",4.102601695776599,-16.6617136760437,40.50736954773295,0.3125,32.41871046940656,33.13007627686153
23,514888,"Altuve, Jose",23,100,0.8,0.6,0.8,1.4,0.928,0.567,0.478,4,5,95.7,18.8,2278,88.5,88.18,1,14,9,-0.29999999999999716,6.32,105,151,110,144,293,324,291,"-1.521","1.521","66.7","7.5",5,5,1,3,0,0,0,0,0,0,2.69304,0.29273,0.49762,0.6519,"92.0",134,60,20,20,5.82,-0.72,-0.42,1.61,0.8,1,"6.613043478",0.478,0.876,"-6.613043478",0.322,0.32200000000000006,0.524,0.361,7.1,"37.6",17.63253334225551,-14.13998658729322,30.930676697136274,0.2857142857142857,34.60197089673225,34.60577776154815
22,681351,"O'Hoppe, Logan",22,100,0.25,0.375,0.167,0.625,0.365,0.565,0.461,2,8,99.2,4,2109,91.9,91.69,4,14,8,-0.20000000000000284,6.31,105,152,122,147,307,326,300,"0.895","-0.895","75.8","7.8",8,7,1,0,0,1,1,12.5,0,0,2.31727,0.41864,0.87409,0.52318,"96.5",90,71.42857142857143,14.285714285714285,12.5,5.61,-1.65,-0.41,2.05,0.25,1,"-4.068181818",0.461,0.88,"4.068181818",-0.211,-0.21100000000000002,-0.255,-0.2,28.6,"31.9",14.195483217973601,-3.667567475677618,37.77350419960819,0.5384615384615384,32.568275856705974,33.22590530828682
22,691023,"Walker, Jordan",22,100,0,0,0,0,0,0.276,0.24,0,6,99.1,13.2,2198,90.7,90.84,1,12,10,0.09999999999999432,6.39,105,152,124,147,306,322,292,"2.566","-2.566","80.5","8.5",6,5,0,0,0,0,1,16.7,0,0,2.43864,0.38409,0.695,0.78318,"96.2",160,60,20,16.666666666666664,5.7,-1.01,-0.4,2.22,0,1,"-11.663636364",0.24,0.408,"11.663636364",-0.24,-0.24,-0.408,-0.276,8.3,"35.2",4.044720403507618,-6.7141197636080525,35.07980883725307,0.3333333333333333,36.9126847014551,30.018318502607322
22,630105,"Cronenworth, Jake",22,100,0.25,0,0.333,0.25,0.221,0.276,0.278,2,8,95.5,-9.8,2304,87.8,87.83,1,10,12,0,6.47,108,146,112,151,287,319,304,"1.413","-1.413","71.3","6.9",8,6,2,0,0,0,2,25,0,0,2.57136,0.45636,-0.03227,0.18136,"94.7",97,66.66666666666666,0,0,5.85,-0.64,-0.43,1.92,0.25,0,"-6.422727273",0.278,0.367,"6.422727273",-0.028,-0.028000000000000025,-0.117,-0.055,10,"40.6",1.1315545616246885,11.1098427086393,33.11965064829912,0.5,41.90613830689909,22.830463923084185
22,810938,"Williamson, Ben",22,100,0.333,0.111,0.333,0.444,0.335,0.235,0.253,3,9,97.4,1,2393,87.4,87.53,0,14,8,0.09999999999999432,6.4,110,151,122,149,303,320,287,"0.746","-0.746","69.0","6.9",9,9,2,1,0,0,0,0,0,0,2.63955,0.38182,0.08091,0.07818,"96.4",87,44.44444444444444,0,0,5.92,-0.96,-0.44,2.04,0.333,0,"-3.390909091",0.253,0.286,"3.390909091",0.08,0.08000000000000002,0.158,0.1,0,"39.3",-0.47920070551145066,4.600129413161249,37.33058963200813,0.3076923076923077,32.969377220075884,25.016922684155098
22,608348,"Kelly, Carson",22,100,0.455,0.636,0.333,1.091,0.645,0.385,0.283,5,11,96.5,11.7,2379,90.8,90.75,3,18,4,0,6.36,108,151,121,147,303,322,290,"-2.647","2.647","71.4","7.2",11,11,2,1,0,2,0,0,0,0,2.15955,0.64545,0.40318,-0.12955,"95.9",150,72.72727272727273,27.27272727272727,27.27272727272727,6.04,0.19,-0.41,2.03,0.455,3,"12.031818182",0.283,0.634,"-12.031818182",0.172,0.17200000000000004,0.457,0.26,16.7,"44.9",11.755993145561465,-11.691128527133735,38.070087214716985,0.5,32.94817230057497,33.644407657668125
22,805779,"Wilson, Jacob",22,100,0.6,0,0.6,0.6,0.529,0.454,0.468,3,5,93.7,-2.8,2260,90.4,90.38,0,13,9,0,6.45,104,149,112,146,301,318,282,"0.085","-0.085","66.0","6.3",5,5,3,0,0,0,0,0,0,0,2.14773,0.68591,0.50545,0.30091,"91.4",109,60,0,0,5.8,-0.82,-0.4,1.88,0.6,0,"-0.386363636",0.468,0.569,"0.386363636",0.132,0.13199999999999995,0.031,0.075,0,"36.7",3.24298278117218,-6.083562613174346,41.308313419028465,0.2727272727272727,29.209087605327934,31.676734735447912
22,672356,"Arias, Gabriel",22,100,0.167,0.5,0,0.667,0.34,0.532,0.399,1,6,92.1,12.3,2384,89.6,90.05,5,18,4,0.4000000000000057,6.52,102,151,120,147,303,320,291,"1.036","-1.036","77.8","7.6",6,6,0,0,0,1,0,0,0,0,2.20409,0.68773,0.30636,0.09364,"91.5",159,33.33333333333333,16.666666666666664,16.666666666666664,5.76,-0.71,-0.41,2,0.167,1,"-4.709090909",0.399,0.862,"4.709090909",-0.232,-0.232,-0.195,-0.192,27.8,"36.9",8.524228538797097,1.331816642736574,34.89034002172851,0.5,39.34803183916089,35.420950790343966
