"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
152,621439,"Buxton, Byron",152,100,0.233,0.067,0.259,0.3,0.238,0.242,0.248,7,30,79.6,16.5,2223,91.7,91.92,13,86,66,0.20000000000000284,6.48,110,153,121,146,301,326,295,"5.399","-5.399","73.0","7.5",32,27,5,2,0,0,4,12.5,1,3.1,2.05868,0.69113,0.74875,0.59243,"91.0",113,14.814814814814813,0,0,5.69,-1.16,-0.79,2.49,0.25,0,"-3.551973684",0.264,0.287,"3.551973684",-0.015,-0.014000000000000012,0.013,-0.004,15.1,"34.8",11.927298340361595,-5.917119689385403,37.71983063911213,0.5595238095238095,27.04573884282175,26.031976246411677
152,571970,"Muncy, Max",152,100,0.19,0.19,0.182,0.381,0.274,0.37,0.27,8,42,91.7,18.9,2250,87.8,87.97,20,83,69,0.20000000000000284,6.35,112,145,125,152,298,322,299,"4.611","-4.611","70.5","7.1",47,35,4,2,0,2,8,17,4,8.5,2.55882,0.44788,0.22474,-0.18816,"92.7",198,60,14.285714285714285,10.638297872340425,5.71,-0.98,-0.8,2.32,0.255,5,"-3.033552632",0.327,0.555,"3.033552632",-0.08,-0.07200000000000001,-0.174,-0.096,24.1,"36.6",16.67370487706986,-0.7853028333910521,33.204532427592824,0.5609756097560976,45.536313982075505,35.98321250278286
151,657656,"Laureano, Ramón",151,100,0.319,0.213,0.341,0.532,0.36,0.384,0.322,15,47,85.2,20.8,2210,90.2,90.28,10,102,49,0.09999999999999432,6.45,106,151,121,146,304,325,294,"-0.222","0.222","72.0","6.9",47,42,8,5,1,1,5,10.6,0,0,2.14987,0.69742,0.57517,0.38364,"92.1",147,33.33333333333333,16.666666666666664,14.893617021276595,5.82,-0.37,-0.79,2.49,0.319,7,"0.147019868",0.322,0.579,"-0.147019868",-0.003,-0.0030000000000000027,-0.047,-0.024,9.8,"38.4",14.492446399525445,-2.994880762544871,38.594656255136144,0.45454545454545453,30.660830627141703,33.411734701333316
151,672640,"Lopez, Otto",151,100,0.25,0.125,0.236,0.375,0.27,0.373,0.339,14,56,88.5,8.3,2239,90.9,90.94,7,92,59,0,6.41,105,149,115,146,303,318,288,"2.482","-2.482","70.4","6.4",58,56,9,4,0,1,1,1.7,1,1.7,2.14768,0.65477,0.64133,0.31253,"93.4",141,40,7.2727272727272725,6.896551724137931,5.77,-0.42,-0.8,2.47,0.259,4,"-1.643708609",0.347,0.525,"1.643708609",-0.089,-0.08799999999999997,-0.15,-0.103,7.6,"37.1",5.959280873763359,-5.8743111989053425,32.62240887272294,0.4835164835164835,27.965331528488022,30.51368422495705
151,686555,"Collins, Isaac",151,100,0.313,0.313,0.333,0.625,0.412,0.233,0.19,10,32,81.1,14.3,2227,90.2,90.53,12,72,79,0.29999999999999716,6.51,109,146,107,149,290,315,294,"-0.731","0.731","70.4","6.6",34,26,4,4,0,2,6,17.6,2,5.9,2.23013,0.6106,0.52702,-0.52702,"89.4",124,15.384615384615385,3.8461538461538463,2.941176470588235,5.73,-0.98,-0.79,2.44,0.353,1,"0.48410596",0.237,0.287,"-0.48410596",0.123,0.11599999999999999,0.338,0.179,16.7,"37.4",1.4343816035584391,-2.0053683763290655,28.759884238829976,0.36619718309859156,39.80784923844697,30.478814652985715
150,592206,"Castellanos, Nick",150,100,0.34,0.14,0.364,0.48,0.353,0.338,0.306,17,50,89.3,16.2,2286,90.4,90.55,15,113,37,0.19999999999998863,6.44,104,150,121,145,300,323,289,"0.103","-0.103","68.8","7.0",50,45,12,4,0,1,5,10,0,0,2.21633,0.6251,0.36658,0.2051,"91.3",154,35.55555555555556,8.88888888888889,8,5.95,-0.65,-0.79,2.8,0.34,4,"-0.068666667",0.306,0.485,"0.068666667",0.034,0.03400000000000003,-0.005,0.015,13.3,"39.6",8.956450924508271,1.3387585617858724,43.83879513778993,0.4953271028037383,28.571086926423963,26.578105160790294
149,542303,"Ozuna, Marcell",149,100,0.185,0.074,0.227,0.259,0.269,0.294,0.224,5,27,77.9,12.1,2236,90.9,91.1,6,69,80,0.19999999999998863,6.42,107,150,124,146,309,328,295,"2.83","-2.83","67.1","6.6",33,22,3,2,0,0,5,15.2,5,15.2,2.0655,0.72564,0.59595,0.42108,"89.9",130,13.636363636363635,0,0,5.8,-0.73,-0.81,2.61,0.313,0,"-1.899328859",0.345,0.277,"1.899328859",-0.039,-0.03199999999999997,-0.018,-0.025,8.7,"37.0",9.7412930334864,0.3542614288602539,39.05965988141857,0.47058823529411764,25.449309262622723,28.48194198282249
148,666971,"Gurriel Jr., Lourdes",148,100,0.225,0.2,0.219,0.425,0.275,0.235,0.227,9,40,78.6,25.9,2253,91.7,91.94,11,102,46,0.20000000000000284,6.44,107,151,122,146,304,326,296,"1.763","-1.763","68.6","7.2",40,34,5,2,0,2,6,15,0,0,1.9327,0.8023,0.6077,0.33365,"92.6",143,23.52941176470588,2.941176470588235,2.5,5.76,-0.44,-0.81,2.7,0.225,1,"-1.191216216",0.227,0.317,"1.191216216",-0.002,-0.0020000000000000018,0.108,0.04,10.8,"38.2",10.499507116294355,-8.820415920559265,41.787348820514,0.47474747474747475,25.155574581726277,29.86050725108636
148,621043,"Correa, Carlos",148,100,0.22,0.16,0.214,0.38,0.264,0.326,0.299,11,50,82.7,12.3,2284,92.5,92.65,9,98,50,0.09999999999999432,6.45,106,151,122,147,300,325,291,"5.631","-5.631","72.1","6.7",51,44,7,2,0,2,6,11.8,1,2,1.92264,0.77345,0.66804,0.50682,"92.3",148,22.727272727272727,6.8181818181818175,5.88235294117647,5.8,-0.94,-0.79,2.66,0.235,3,"-3.80472973",0.313,0.439,"3.80472973",-0.079,-0.07800000000000001,-0.059,-0.062,9.2,"38.1",4.539583484158008,-1.6968508795024193,36.89899897471347,0.3655913978494624,28.131836399221747,26.505201939937407
147,805367,"Meidroth, Chase",147,100,0.319,0.213,0.325,0.532,0.362,0.296,0.302,15,47,87.8,14.4,2256,90.1,90.14,3,76,71,0,6.37,107,151,115,148,299,320,287,"-2.504","2.504","64.8","6.2",47,42,9,4,0,2,5,10.6,0,0,2.33333,0.52544,0.62789,0.34544,"91.2",132,33.33333333333333,0,0,5.85,-0.51,-0.76,2.31,0.319,0,"1.703401361",0.302,0.38,"-1.703401361",0.017,0.017000000000000015,0.152,0.066,3.9,"37.1",5.785845614092947,0.3402563688337923,35.25655907494771,0.49333333333333335,28.266549614627404,29.31239779075223
146,607208,"Turner, Trea",146,100,0.313,0.271,0.286,0.583,0.391,0.311,0.284,15,48,84.6,12.5,2225,90,90.1,10,108,38,0.09999999999999432,6.39,107,151,119,146,300,323,290,"-4.078","4.078","70.8","7.3",50,45,8,4,0,3,3,6,2,4,2.26432,0.61514,0.54545,0.44945,"91.4",114,22.22222222222222,6.666666666666667,6,5.82,-0.59,-0.81,2.58,0.34,3,"2.793150685",0.312,0.402,"-2.793150685",0.029,0.028000000000000025,0.181,0.08,9.3,"36.4",7.656777184015056,-6.8322754059840225,28.763662960020934,0.5922330097087378,27.968621197659257,30.002795922069982
146,572233,"Walker, Christian",147,99.3,0.25,0.159,0.237,0.409,0.291,0.354,0.338,11,44,79.6,13.8,2258,92,92,10,112,34,0,6.38,105,151,122,146,297,328,291,"2.399","-2.399","73.1","7.2",45,40,8,1,0,2,4,8.9,1,2.2,2.04136,0.71336,0.71701,0.50272,"90.8",116,20,5,4.444444444444445,5.84,-1.07,-0.79,2.53,0.267,2,"-1.643150685",0.353,0.462,"1.643150685",-0.088,-0.08599999999999997,-0.053,-0.063,8.9,"37.1",7.755109460176465,-6.55694502746552,34.27232811052624,0.5871559633027523,25.775967413089266,30.15810139778377
145,595777,"Profar, Jurickson",145,100,0.222,0.022,0.25,0.244,0.225,0.269,0.249,10,45,90.1,12.2,2215,90.1,90.28,4,85,60,0.20000000000000284,6.41,118,148,118,151,300,325,296,"4.951","-4.951","69.7","7.3",47,40,9,1,0,0,5,10.6,2,4.3,2.20248,0.65875,0.57535,-0.55937,"91.9",146,45,0,0,5.75,-0.94,-0.8,2.48,0.255,0,"-3.414482759",0.281,0.329,"3.414482759",-0.027,-0.026000000000000023,-0.085,-0.044,4.7,"35.5",7.375813823083724,-1.6244497866912777,28.335447443010512,0.5375,38.27936956630743,30.387114069612966
145,682663,"Ramírez, Agustín",145,100,0.24,0.18,0.244,0.42,0.311,0.344,0.292,12,50,81,21.3,2213,91,91.18,11,91,54,0.20000000000000284,6.46,108,150,123,146,306,322,293,"2.494","-2.494","74.7","7.3",54,43,7,3,0,2,7,13,4,7.4,2.08372,0.7135,0.706,0.35497,"92.7",149,23.25581395348837,9.30232558139535,7.4074074074074066,5.82,-0.53,-0.81,2.35,0.296,4,"-1.72",0.344,0.444,"1.72",-0.052,-0.04799999999999999,-0.024,-0.033,12.1,"38.5",7.8600801591904945,-6.701111629663002,27.77262288420763,0.6179775280898876,29.156514641713628,30.895222813578314
144,805779,"Wilson, Jacob",144,100,0.333,0.246,0.333,0.579,0.387,0.28,0.272,19,57,83.7,9.8,2232,91.5,91.49,3,100,44,0,6.41,107,149,114,146,299,317,282,"-0.149","0.149","64.1","5.9",57,51,11,5,0,3,6,10.5,0,0,2.08375,0.68441,0.82368,0.51535,"91.5",134,23.52941176470588,5.88235294117647,5.263157894736842,5.68,-0.97,-0.79,2.38,0.333,3,"0.103472222",0.272,0.38,"-0.103472222",0.061,0.061,0.199,0.107,3,"34.0",2.512558622157425,-5.9870283235058,38.86489105930541,0.35789473684210527,25.456426125645695,31.770655855050062
144,700337,"Quero, Edgar",144,100,0.268,0.146,0.294,0.415,0.311,0.25,0.229,11,41,86.4,3.1,2271,90.3,90.61,16,75,69,0.29999999999999716,6.52,113,148,120,151,292,321,298,"2.805","-2.805","66.3","6.7",43,35,7,3,0,1,6,14,2,4.7,2.08062,0.755,0.54326,-0.54326,"91.0",165,31.428571428571427,0,0,5.79,-1.02,-0.76,2.44,0.302,0,"-1.947916667",0.265,0.3,"1.947916667",0.039,0.03699999999999998,0.115,0.061,21.3,"36.5",5.145331830360728,14.752332873003677,29.973845130514857,0.5405405405405406,41.68774055527535,22.065916858770432
144,656976,"Smith, Pavin",144,100,0.222,0.037,0.3,0.259,0.289,0.352,0.248,6,27,92.2,7.4,2228,89.4,89.64,12,59,85,0.19999999999998863,6.46,116,147,125,152,295,326,305,"1.485","-1.485","68.0","7.2",34,20,5,1,0,0,8,23.5,6,17.6,2.40285,0.48361,0.37392,-0.33615,"91.9",190,55.00000000000001,5,2.941176470588235,5.72,-1.57,-0.81,2.53,0.353,1,"-1.03125",0.385,0.392,"1.03125",-0.026,-0.03200000000000003,-0.133,-0.063,20.3,"36.6",9.394246334848,13.833470703947516,29.320930574412905,0.48214285714285715,46.64726738375941,20.836196848985544
144,664770,"Lukes, Nathan",144,100,0.2,0,0.286,0.2,0.25,0.265,0.201,6,30,90.3,-0.1,2244,90.6,90.73,12,54,90,0.10000000000000853,6.46,116,147,107,151,285,319,298,"2.147","-2.147","63.0","6.3",35,21,6,0,0,0,9,25.7,5,14.3,2.10333,0.71674,0.50146,-0.46382,"91.3",138,50,0,0,5.72,-1.24,-0.8,2.56,0.314,0,"-1.490972222",0.318,0.237,"1.490972222",-0.001,-0.0040000000000000036,-0.037,-0.015,22.2,"37.7",3.257115019259815,24.83091611061191,26.35658966237284,0.30612244897959184,48.207433902864835,16.07408860009115
142,694671,"Langford, Wyatt",142,100,0.298,0.362,0.257,0.66,0.399,0.293,0.235,14,47,84.9,26.9,2250,90.4,90.43,10,101,41,0,6.39,108,151,122,146,305,328,298,"-2.33","2.33","72.4","6.7",49,40,7,2,0,5,8,16.3,1,2,2.17303,0.67486,0.6112,0.37866,"93.0",175,30,12.5,10.204081632653061,5.75,-0.73,-0.8,2.56,0.306,5,"1.64084507",0.246,0.452,"-1.64084507",0.063,0.06,0.208,0.106,9.9,"38.3",14.772266100220266,-5.200717374263856,36.04315859246999,0.45918367346938777,26.718668537103802,30.48969100048671
142,670242,"Wallner, Matt",142,100,0.212,0.152,0.25,0.364,0.313,0.297,0.209,7,33,86.9,11.1,2248,90.9,91.32,26,81,61,0.3999999999999915,6.59,118,146,128,152,299,329,299,"-0.553","0.553","73.2","7.2",39,25,4,2,0,1,8,20.5,6,15.4,2.04817,0.76149,0.42683,-0.29232,"90.5",168,28.000000000000004,4,2.564102564102564,5.73,-1.04,-0.82,2.82,0.333,1,"0.38943662",0.33,0.316,"-0.38943662",0.003,0.0030000000000000027,0.048,0.016,32.1,"38.3",7.909001869837661,4.234205507811842,22.86638560879801,0.5,49.03349403205859,31.183955106915775
142,668715,"Steer, Spencer",142,100,0.212,0.091,0.25,0.303,0.248,0.184,0.16,7,33,73.6,22.4,2210,91.4,91.57,7,84,58,0.19999999999998863,6.43,105,148,119,144,300,322,291,"3.57","-3.57","68.7","7.0",35,28,4,3,0,0,5,14.3,2,5.7,2.04303,0.72255,0.60641,0.34979,"90.2",121,0,0,0,5.81,-0.76,-0.78,2.48,0.257,0,"-2.514084507",0.208,0.188,"2.514084507",0.052,0.049000000000000016,0.115,0.064,8.3,"38.3",10.814721616652225,-4.2673015425380365,29.862224849656993,0.6075949367088608,25.203384009031126,30.49777500697135
141,807713,"Shaw, Matt",141,100,0.148,0.111,0.167,0.259,0.199,0.274,0.263,4,27,75.5,29.3,2245,91.3,91.4,9,86,55,0.10000000000000853,6.44,106,150,115,147,300,321,288,"5.743","-5.743","69.9","6.8",30,24,2,1,1,0,4,13.3,2,6.7,2.12546,0.65723,0.58227,0.49206,"90.5",153,4.166666666666666,0,0,5.79,-1.14,-0.8,2.52,0.2,0,"-4.073049645",0.307,0.315,"4.073049645",-0.115,-0.10699999999999998,-0.056,-0.075,10.5,"37.6",11.21838785597456,-9.22594405105282,29.925763947761848,0.6823529411764706,27.352601081249663,31.93320949968427
141,608324,"Bregman, Alex",141,100,0.269,0.135,0.277,0.404,0.303,0.293,0.272,14,52,83.1,21.1,2279,91.6,91.81,3,81,60,0.20000000000000284,6.52,105,152,123,146,288,321,295,"2.151","-2.151","68.9","6.7",54,48,9,4,0,1,4,7.4,2,3.7,2.01614,0.73393,0.64362,0.44783,"91.6",164,22.916666666666664,4.166666666666666,3.7037037037037033,5.72,-0.7,-0.76,2.5,0.296,2,"-1.525531915",0.299,0.378,"1.525531915",-0.003,-0.0030000000000000027,0.026,0.01,3.7,"38.8",13.094326789637249,-7.068258960750835,30.069708513907408,0.7375,24.472762103751524,30.914830799405653
141,666176,"Adell, Jo",141,100,0.091,0,0.097,0.091,0.115,0.211,0.196,3,33,73.6,10.6,2206,90.7,90.81,8,93,48,0.09999999999999432,6.43,108,152,123,146,308,326,298,"8.249","-8.249","77.7","7.4",35,31,3,0,0,0,2,5.7,2,5.7,2.16156,0.652,0.70723,0.60525,"90.7",136,3.225806451612903,0,0,5.7,-1.4,-0.8,2.63,0.143,0,"-5.85035461",0.242,0.213,"5.85035461",-0.105,-0.099,-0.122,-0.096,8.6,"35.0",5.5130700024286865,-7.469939525183034,37.427147075032856,0.4175824175824176,27.596813844261657,24.764729891084297
140,668709,"Bleday, JJ",140,100,0.135,0.054,0.179,0.189,0.216,0.238,0.168,5,37,79.8,13.1,2113,88.6,88.63,14,55,85,0,6.38,115,145,112,151,296,325,299,"4.539","-4.539","70.3","7.6",43,28,3,2,0,0,9,20.9,6,14,2.54393,0.48807,0.5345,-0.51536,"90.0",151,14.285714285714285,0,0,5.66,-1.51,-0.78,2.47,0.256,0,"-3.242142857",0.284,0.207,"3.242142857",-0.033,-0.02799999999999997,-0.018,-0.022,25.5,"34.2",14.069353230913558,-7.890989513774011,28.038601983616765,0.6296296296296297,48.37236992906975,30.54150027112823
140,666160,"Moniak, Mickey",140,100,0.093,0.047,0.121,0.14,0.096,0.18,0.177,4,43,86.6,11.7,2186,89.4,89.83,26,74,66,0.3999999999999915,6.36,116,146,107,151,299,329,304,"9.006","-9.006","70.7","7.7",44,33,3,0,1,0,11,25,0,0,2.34364,0.528,0.50086,-0.44243,"91.3",175,27.27272727272727,3.0303030303030303,2.272727272727273,5.78,-1.64,-0.82,2.53,0.091,1,"-6.432857143",0.174,0.245,"6.432857143",-0.084,-0.08299999999999999,-0.105,-0.084,35.1,"38.0",9.090441053791983,2.246121974459867,28.503837130150174,0.5,48.71711607836397,25.476635977787943
140,687263,"Neto, Zach",140,100,0.419,0.258,0.522,0.677,0.474,0.351,0.342,13,31,80.2,19.8,2143,90.9,90.88,13,76,64,0,6.36,109,151,116,146,303,323,295,"-1.727","1.727","65.8","6.5",32,24,7,5,0,1,7,21.9,1,3.1,2.18536,0.61396,0.85331,0.71604,"91.1",107,20.833333333333336,4.166666666666666,3.125,5.67,-1.22,-0.8,2.42,0.438,1,"1.233571429",0.363,0.44,"-1.233571429",0.077,0.07500000000000001,0.237,0.123,17.1,"34.4",15.335469958408781,-10.971122460157956,42.15667399677907,0.3783783783783784,21.149205863649648,34.77736359929212
140,676572,"Wagaman, Eric",140,100,0.311,0.133,0.302,0.444,0.325,0.407,0.364,14,45,87.9,7.3,2250,91.2,91.17,7,88,52,0,6.41,105,151,123,147,304,320,291,"0.963","-0.963","74.4","6.8",45,44,10,3,0,1,1,2.2,0,0,1.96057,0.81657,0.65607,0.41464,"92.8",133,40.909090909090914,6.8181818181818175,6.666666666666667,5.74,-0.46,-0.8,2.56,0.311,3,"-0.687857143",0.364,0.586,"0.687857143",-0.053,-0.05299999999999999,-0.142,-0.082,8,"36.0",6.156139488566414,-7.068350373135214,28.75192312100562,0.4942528735632184,27.736475030664415,33.549741328873985
139,605141,"Betts, Mookie",139,100,0.188,0.063,0.167,0.25,0.196,0.317,0.31,9,48,84.8,24.9,2279,91.6,91.8,1,82,57,0.20000000000000284,6.35,105,149,120,144,302,321,293,"7.082","-7.082","67.3","6.6",50,49,8,0,0,1,0,0,1,2,2.11691,0.62885,0.57266,0.37928,"91.4",152,18.367346938775512,2.0408163265306123,2,5.71,-0.94,-0.77,2.43,0.2,1,"-5.094964029",0.318,0.415,"5.094964029",-0.122,-0.118,-0.165,-0.121,1.2,"34.7",8.240731380376314,-7.395964126133006,37.42668765481756,0.6538461538461539,28.50803548549607,31.48704318228336
139,672386,"Kirk, Alejandro",139,100,0.373,0.039,0.396,0.412,0.363,0.328,0.314,19,51,80.1,19.9,2247,91.3,91.47,8,91,48,0.20000000000000284,6.52,107,150,123,147,302,321,288,"1.13","-1.13","71.5","6.9",54,48,17,2,0,0,3,5.6,3,5.6,2.06043,0.71129,0.65734,0.38453,"91.4",154,18.75,2.083333333333333,1.8518518518518516,5.71,-0.54,-0.81,2.28,0.407,1,"-0.81294964",0.352,0.383,"0.81294964",0.059,0.05499999999999999,0.029,0.035,8.8,"36.5",5.53227564584673,1.4730961646567051,27.12037273649219,0.5604395604395604,30.737553932412702,30.305160287668492
139,605170,"Caratini, Victor",139,100,0.244,0.195,0.211,0.439,0.276,0.281,0.265,10,41,88.3,8.5,2215,89.1,88.87,10,80,59,-0.19999999999998863,6.33,115,145,122,150,288,323,295,"2.427","-2.427","70.7","6.9",43,40,6,2,0,2,3,7,0,0,2.40432,0.52986,0.51036,-0.51036,"92.0",161,37.5,2.5,2.3255813953488373,5.71,-1.62,-0.78,2.42,0.233,1,"-1.746043165",0.257,0.408,"1.746043165",-0.021,-0.023999999999999994,0.031,-0.005,12.5,"34.5",8.007267752960164,3.310747763727727,33.075590249339406,0.48717948717948717,40.23075673688081,34.70080668495266
138,702332,"Durbin, Caleb",138,100,0.186,0.047,0.19,0.233,0.193,0.205,0.207,8,43,72.2,11.9,2272,91.2,91.35,4,91,47,0.09999999999999432,6.42,104,148,105,146,299,313,284,"5.975","-5.975","63.7","6.4",45,43,6,2,0,0,1,2.2,1,2.2,2.10457,0.67188,0.56529,0.3179,"90.4",120,9.30232558139535,0,0,5.72,-0.78,-0.78,2.4,0.205,0,"-4.329710145",0.225,0.233,"4.329710145",-0.021,-0.020000000000000018,0,-0.012,4.4,"36.7",5.242507773963914,-9.604166581765742,31.502384774916425,0.5697674418604651,26.618738968556386,27.495824551555053
138,678246,"Vargas, Miguel",138,100,0.25,0.219,0.214,0.469,0.327,0.285,0.205,8,32,82.8,26.3,2252,90.4,90.63,4,83,55,0.19999999999998863,6.5,106,152,120,146,298,323,293,"2.319","-2.319","67.4","7.2",34,30,5,1,0,2,2,5.9,2,5.9,2.14275,0.68797,0.63783,0.36536,"91.4",144,30,10,8.823529411764707,5.73,-0.67,-0.8,2.51,0.294,3,"-1.680434783",0.252,0.411,"1.680434783",0.045,0.04199999999999998,0.058,0.042,4.8,"36.5",9.721115833339647,-4.422636035165222,40.5803100202551,0.5584415584415584,27.637914863110005,33.9030103000072
138,650402,"Torres, Gleyber",138,100,0.26,0.14,0.273,0.4,0.285,0.374,0.311,13,50,91.9,14.8,2267,90.6,90.98,5,89,49,0.4000000000000057,6.47,107,151,123,147,304,326,292,"3.404","-3.404","70.9","6.9",52,45,8,4,0,1,6,11.5,1,1.9,2.0992,0.71676,0.56319,0.38971,"92.8",157,42.22222222222222,11.11111111111111,9.615384615384617,5.7,-0.98,-0.78,2.48,0.269,5,"-2.466666667",0.322,0.567,"2.466666667",-0.051,-0.05299999999999999,-0.167,-0.089,5.6,"37.5",7.8257933436694085,-1.5665225125551379,35.56317270382927,0.5432098765432098,26.36837231075695,30.930191932837836
137,686681,"Massey, Michael",137,100,0.288,0.019,0.319,0.308,0.262,0.285,0.282,15,52,91.7,19.7,2218,87.9,88.12,15,91,46,0.19999999999998863,6.41,116,146,109,151,294,323,301,"4.137","-4.137","68.5","7.0",52,47,14,1,0,0,5,9.6,0,0,2.41569,0.62756,0.42453,-0.41679,"91.8",179,44.680851063829785,2.127659574468085,1.9230769230769231,5.82,-1.12,-0.79,2.52,0.288,1,"-3.019708029",0.282,0.383,"3.019708029",0.006,0.006000000000000005,-0.075,-0.023,16.5,"38.8",9.50329383713895,3.2594384860051986,28.663825022906362,0.6590909090909091,44.70040321899748,27.69421807238285
137,694192,"Chourio, Jackson",138,99.3,0.302,0.17,0.294,0.472,0.331,0.286,0.263,16,53,88.2,15.5,2275,91.7,91.89,13,97,40,0.20000000000000284,6.46,104,150,112,147,303,320,290,"1.312","-1.312","73.9","7.2",55,52,9,6,0,1,2,3.6,1,1.8,1.93819,0.79754,0.51877,0.34906,"92.2",161,34.61538461538461,7.6923076923076925,7.2727272727272725,5.79,-0.83,-0.79,2.54,0.309,4,"-0.957664234",0.274,0.393,"0.957664234",0.039,0.034999999999999976,0.079,0.045,13.4,"39.4",5.598316779848635,-2.9687282248655675,28.090343917918723,0.5268817204301075,30.551078984358412,28.875808771919804
137,691176,"Domínguez, Jasson",137,100,0.314,0.143,0.407,0.457,0.329,0.277,0.286,11,35,89.3,4.1,2244,88.5,88.61,13,75,62,0.09999999999999432,6.42,114,146,120,150,295,325,296,"0.375","-0.375","72.3","7.4",35,27,7,3,1,0,8,22.9,0,0,2.51752,0.55119,0.40191,-0.40191,"91.7",155,51.85185185185185,0,0,5.69,-1.25,-0.81,2.52,0.314,0,"-0.273722628",0.286,0.347,"0.273722628",0.028,0.028000000000000025,0.11,0.052,17.3,"35.9",0.008441418497584924,7.566057772644298,30.114107808430386,0.2876712328767123,38.19208005261365,23.37293713273141
136,643396,"Kiner-Falefa, Isiah",136,100,0.205,0.045,0.214,0.25,0.197,0.23,0.242,9,44,75.4,6.5,2228,91.1,91.25,2,80,56,0.20000000000000284,6.39,107,150,111,148,304,318,284,"5.745","-5.745","64.3","6.4",44,42,7,2,0,0,2,4.5,0,0,2.12794,0.65222,0.63449,0.27684,"89.0",105,7.142857142857142,0,0,5.78,-0.9,-0.82,2.52,0.205,0,"-4.224264706",0.242,0.283,"4.224264706",-0.037,-0.037000000000000005,-0.033,-0.033,2.5,"38.1",1.2645170202737106,1.221837429369479,35.20181517007469,0.41025641025641024,26.910470388224926,27.787842770740042
136,669221,"Murphy, Sean",136,100,0.135,0.054,0.179,0.189,0.154,0.183,0.179,5,37,75.8,8.4,2251,90.9,91.14,14,74,62,0.19999999999998863,6.41,106,152,124,147,308,327,297,"7.014","-7.014","70.2","7.4",38,28,3,2,0,0,9,23.7,1,2.6,2.1264,0.66162,0.56097,0.30067,"89.5",103,11.11111111111111,0,0,5.84,-0.55,-0.75,2.55,0.158,0,"-5.157352941",0.201,0.203,"5.157352941",-0.044,-0.04300000000000001,-0.014,-0.029,18.9,"38.0",9.169144862951862,-1.833475337920104,33.09459505957001,0.4657534246575342,31.280876885804766,28.249413474395705
135,701350,"Anthony, Roman",135,100,0.366,0.122,0.455,0.488,0.397,0.384,0.32,15,41,89.9,4.3,2169,88.5,88.6,11,59,76,0.09999999999999432,6.35,115,147,127,152,286,322,307,"-2.708","2.708","73.5","7.5",45,33,10,5,0,0,8,17.8,4,8.9,2.28822,0.6703,0.45407,-0.39067,"93.5",164,42.42424242424242,15.151515151515152,11.11111111111111,5.84,-0.76,-0.83,2.63,0.422,5,"2.005925926",0.381,0.51,"-2.005925926",0.046,0.04099999999999998,-0.022,0.013,18.6,"39.6",8.702509387885165,3.2105172660056605,28.022929848387285,0.5,43.06763492162442,34.59810966323026
134,672820,"Sosa, Lenyn",134,100,0.405,0.31,0.4,0.714,0.475,0.337,0.318,17,42,90.2,13.7,2248,90.7,90.98,4,78,56,0.29999999999999716,6.47,107,150,118,146,300,321,292,"-3.536","3.536","71.6","6.9",42,38,10,4,0,3,4,9.5,0,0,2.17381,0.63634,0.61328,0.29239,"92.9",172,44.73684210526316,5.263157894736842,4.761904761904762,5.79,-0.84,-0.78,2.47,0.405,2,"2.63880597",0.318,0.468,"-2.63880597",0.087,0.08700000000000002,0.246,0.138,5.1,"37.4",8.298181071497778,-2.426231731672011,35.37290807592504,0.43243243243243246,27.417378152396825,31.544419606393195
134,521692,"Perez, Salvador",134,100,0.156,0.267,0.077,0.422,0.25,0.243,0.204,7,45,78.4,28.7,2266,91.2,91.52,6,95,39,0.29999999999999716,6.47,107,152,123,146,304,327,300,"3.001","-3.001","70.0","7.3",48,43,3,0,0,4,2,4.2,1,2.1,2.09642,0.67903,0.58188,0.4315,"91.3",158,20.930232558139537,6.976744186046512,6.25,5.78,-1.08,-0.8,2.7,0.174,3,"-2.239552239",0.221,0.341,"2.239552239",-0.048,-0.047000000000000014,0.081,0.007,6.3,"38.5",8.728045419669845,-5.319816442711771,36.12520897152209,0.5591397849462365,26.364230976439078,26.73521304561505
