"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
52,681393,"Norby, Connor",52,100,0.259,0.148,0.3,0.407,0.285,0.361,0.292,7,27,97.1,16.7,2311,89.8,89.94,10,42,10,0.10000000000000853,6.43,107,152,121,147,302,320,294,"0.817","-0.817","69.9","7.0",27,21,5,1,0,1,6,22.2,0,0,2.27615,0.59423,0.28981,0.05673,"95.2",202,71.42857142857143,9.523809523809524,7.4074074074074066,5.78,-1.05,0.41,2.44,0.259,2,"-1.571153846",0.292,0.568,"1.571153846",-0.033,-0.032999999999999974,-0.161,-0.076,23.8,"36.7",19.06176586380013,7.408432033039126,40.111687730734054,0.2631578947368421,39.00934901153058,30.69388710961851
52,665833,"Cruz, Oneil",52,100,0.308,0.308,0.353,0.615,0.389,0.306,0.24,8,26,98,13.9,2410,91,91.4,5,35,17,0.4000000000000057,6.52,118,146,126,151,299,328,303,"0.605","-0.605","78.0","7.2",26,19,4,2,0,2,7,26.9,0,0,2.1125,0.7042,0.28019,-0.08019,"97.7",145,63.1578947368421,21.052631578947366,15.384615384615385,5.89,-0.9,0.41,2.74,0.308,4,"-1.163461538",0.24,0.491,"1.163461538",0.068,0.068,0.124,0.083,14.3,"41.6",6.760035499415832,-2.5193647120549776,34.46807508988695,0.625,30.46158004974456,31.222264620380653
52,663886,"Stephenson, Tyler",52,100,0.067,0.2,0,0.267,0.127,0.16,0.127,1,15,91.9,22.4,2373,88.7,88.81,4,28,24,0.09999999999999432,6.39,106,150,122,145,303,322,291,"2.556","-2.556","68.3","7.3",16,10,0,0,0,1,6,37.5,0,0,2.37385,0.57392,0.10346,-0.01615,"90.6",174,50,20,12.5,5.67,-0.86,0.43,2.43,0.063,2,"-4.915384615",0.133,0.235,"4.915384615",-0.06,-0.07,0.032,-0.033,14.3,"34.8",9.423122805141418,6.5392583069338235,37.46120432127331,0.42857142857142855,42.56600583721943,26.387598306386234
52,669224,"Wells, Austin",52,100,0.261,0.522,0.125,0.783,0.413,0.357,0.254,6,23,91.8,25.4,2298,89.5,89.69,3,42,10,0.20000000000000284,6.44,117,145,119,151,292,326,297,"-4.134","4.134","74.7","7.6",24,20,2,0,0,4,4,16.7,0,0,2.40808,0.5062,0.33923,-0.08154,"93.8",208,50,15,12.5,5.73,-0.47,0.41,2.51,0.25,3,"7.95",0.246,0.632,"-7.95",0.007,0.0040000000000000036,0.151,0.056,7.1,"39.0",12.313043485513038,-11.53353078355298,32.81845523183132,0.7073170731707317,27.530102302906293,33.189797530882785
52,670764,"Walls, Taylor",52,100,0.294,0.176,0.385,0.471,0.305,0.189,0.177,5,17,84,13.4,2222,91.4,91.75,5,33,19,0.3999999999999915,6.45,113,146,102,149,287,318,288,"1.922","-1.922","66.6","6.7",18,13,3,1,1,0,5,27.8,0,0,1.96327,0.78865,0.5275,-0.5275,"89.8",143,23.076923076923077,0,0,5.76,-0.91,0.39,2.52,0.278,0,"-3.696153846",0.18,0.23,"3.696153846",0.117,0.09800000000000003,0.241,0.116,15.2,"37.9",7.927135119027572,4.076379995160364,35.80923789708993,0.48484848484848486,33.33943968639992,25.92177474052374
51,667472,"Myers, Dane",51,100,0.333,0.238,0.353,0.571,0.384,0.368,0.321,7,21,89,24.8,2350,89.9,89.92,3,33,18,0,6.38,107,150,118,147,305,320,292,"0.096","-0.096","70.6","7.3",21,18,4,2,0,1,3,14.3,0,0,2.10784,0.75529,0.23,-0.01706,"92.6",193,38.88888888888889,11.11111111111111,9.523809523809524,5.84,-0.51,0.39,2.61,0.333,2,"-0.188235294",0.321,0.547,"0.188235294",0.012,0.01200000000000001,0.024,0.016,9.1,"41.9",11.050416224703913,-2.2135782463247526,27.13765754397081,0.6666666666666666,40.95321050318746,30.30559789233094
51,571657,"Farmer, Kyle",51,100,0.368,0.368,0.357,0.737,0.466,0.372,0.314,7,19,94.3,6.4,2314,89.5,90.1,5,31,20,0.5999999999999943,6.44,106,151,121,147,308,329,297,"-0.549","0.549","67.1","6.7",19,16,4,1,0,2,3,15.8,0,0,2.21373,0.6574,0.21392,-0.09941,"93.8",181,75,12.5,10.526315789473683,5.83,-0.2,0.42,2.5,0.368,2,"1.076470588",0.314,0.565,"-1.076470588",0.054,0.05399999999999999,0.172,0.094,16.1,"41.0",9.286701431957677,5.816767848917386,31.858212466348043,0.3333333333333333,40.90369316244768,28.686816353851608
51,677942,"Alexander, Blaze",51,100,0.421,0.263,0.438,0.684,0.471,0.415,0.333,8,19,94.7,12.2,2353,90,90.28,6,39,12,0.29999999999999716,6.45,110,152,115,149,307,326,295,"-2.485","2.485","72.4","7.4",19,17,5,2,0,1,2,10.5,0,0,2.14627,0.69804,0.1878,-0.0858,"93.8",210,70.58823529411765,17.647058823529413,15.789473684210526,5.67,-0.61,0.39,2.38,0.421,3,"4.87254902",0.333,0.65,"-4.87254902",0.088,0.08799999999999997,0.034,0.056,15.4,"38.2",4.482248575986286,9.67347725864943,34.16660935561049,0.5,42.173705084992314,19.953244447785718
50,656180,"Adams, Riley",50,100,0.263,0.316,0.2,0.579,0.354,0.453,0.326,5,19,96.5,6.2,2329,89.2,89.6,4,34,16,0.3999999999999915,6.5,110,153,125,148,305,323,292,"1.281","-1.281","77.0","7.6",19,17,3,0,0,2,2,10.5,0,0,2.2824,0.6272,0.3016,0.0052,"94.2",180,64.70588235294117,17.647058823529413,15.789473684210526,5.79,-0.39,0.4,2.54,0.263,3,"-2.562",0.326,0.763,"2.562",-0.063,-0.063,-0.184,-0.099,11.8,"36.5",4.290868101655737,6.448930814857519,33.488713075346425,0.47058823529411764,42.09909290006854,26.699198649667373
50,641598,"Garver, Mitch",50,100,0.3,0.05,0.429,0.35,0.283,0.281,0.234,6,20,96.3,14.9,2251,87.9,88.07,7,31,19,0.19999999999998863,6.43,107,152,122,147,298,323,295,"1.542","-1.542","71.6","7.1",20,14,5,1,0,0,6,30,0,0,2.4126,0.5964,0.1712,-0.0708,"93.4",168,57.14285714285714,14.285714285714285,10,5.72,0.59,0.41,2.57,0.3,2,"-3.084",0.234,0.429,"3.084",0.066,0.06599999999999998,-0.079,0.002,22.6,"39.0",13.627602044269205,2.3390901379369966,27.87587088567739,0.5862068965517241,40.020849502392636,30.268673238557035
50,666310,"Naylor, Bo",50,100,0.2,0.35,0.133,0.55,0.31,0.243,0.178,4,20,88.9,25.3,2339,89.2,89.53,3,40,10,0.29999999999999716,6.52,118,146,114,152,289,319,297,"0.183","-0.183","73.5","7.6",21,18,1,1,0,2,3,14.3,0,0,2.1876,0.7224,0.2812,-0.0416,"92.3",183,27.77777777777778,11.11111111111111,9.523809523809524,5.74,-0.73,0.41,2.34,0.2,2,"-0.366",0.178,0.404,"0.366",0.022,0.02200000000000002,0.146,0.067,7.5,"36.7",12.890774398413516,-8.94470413968362,34.527011341713504,0.6153846153846154,34.85847110602741,35.33965210535125
50,666624,"Morel, Christopher",50,100,0.158,0.053,0.273,0.211,0.159,0.366,0.295,3,19,93.1,8.9,2319,89.6,89.87,9,35,15,0.30000000000001137,6.37,107,151,122,145,300,322,286,"3.475","-3.475","76.3","8.1",19,11,2,1,0,0,8,42.1,0,0,2.2018,0.6792,0.346,-0.08,"94.0",176,63.63636363636363,18.181818181818183,10.526315789473683,5.86,0.52,0.41,2.66,0.158,2,"-6.95",0.295,0.572,"6.95",-0.137,-0.13699999999999998,-0.361,-0.207,25.7,"40.2",13.447511443943489,-3.6701933177744652,25.15840767025961,0.6571428571428571,39.56985440245691,32.155301422989496
50,620443,"Torrens, Luis",50,100,0.105,0.053,0.125,0.158,0.112,0.269,0.24,2,19,93.1,4.4,2286,90,90.19,8,35,15,0.20000000000000284,6.41,109,151,123,148,305,325,291,"4.541","-4.541","71.3","7.4",19,16,1,1,0,0,3,15.8,0,0,2.1456,0.7004,0.3624,0.0456,"93.2",148,62.5,6.25,5.263157894736842,5.66,-0.79,0.4,2.44,0.105,1,"-9.082",0.24,0.396,"9.082",-0.135,-0.135,-0.238,-0.157,22.9,"34.2",12.013905739426773,8.758253827278747,28.15820668650378,0.6571428571428571,43.0803923008733,24.30726581632873
50,669065,"Stowers, Kyle",50,100,0.222,0.222,0.188,0.444,0.281,0.282,0.225,4,18,86.6,30.6,2350,92.1,92.09,3,44,6,0,6.39,114,146,121,151,296,321,301,"1.641","-1.641","74.4","6.4",18,17,2,1,0,1,1,5.6,0,0,1.8608,0.87857,0.4716,-0.1652,"90.9",178,29.411764705882355,5.88235294117647,5.555555555555555,5.73,-0.75,0.4,2.63,0.222,1,"-3.282",0.225,0.44,"3.282",-0.003,-0.0030000000000000027,0.004,-0.001,6.8,"38.6",8.535225030749348,2.177237682228432,34.74934899521426,0.47619047619047616,33.164897469181135,29.57522717907568
50,671277,"García Jr., Luis",50,100,0.2,0.2,0.158,0.4,0.253,0.379,0.289,4,20,95.5,26.2,2303,90.6,90.76,5,40,10,0.20000000000000284,6.38,113,147,107,152,295,323,305,"2.449","-2.449","73.6","7.4",20,20,2,1,0,1,0,0,0,0,2.1738,0.6452,0.4952,-0.2996,"94.1",170,65,25,25,5.9,-0.65,0.41,2.55,0.2,5,"-4.898",0.289,0.62,"4.898",-0.089,-0.08899999999999997,-0.22,-0.126,12.5,"36.6",12.087827549232374,-7.291094065630998,30.79893757012057,0.7105263157894737,33.10523403703063,36.67297335479855
50,543309,"Higashioka, Kyle",50,100,0.294,0.353,0.231,0.647,0.395,0.362,0.287,5,17,94.5,20.6,2186,88.3,88.31,5,32,18,0,6.43,107,150,123,145,301,329,296,"0.786","-0.786","71.5","7.3",17,15,3,0,0,2,2,11.8,0,0,2.3076,0.6974,0.4894,-0.0166,"92.8",210,53.333333333333336,13.333333333333334,11.76470588235294,5.73,-0.12,0.41,2.53,0.294,2,"-1.572",0.287,0.574,"1.572",0.007,0.007000000000000006,0.073,0.033,15.6,"36.3",11.269678783447478,-3.4417449166413876,32.428355445533526,0.6333333333333333,36.9961990715499,28.14658007290232
50,696285,"Young, Jacob",50,100,0.286,0,0.4,0.286,0.252,0.269,0.277,4,14,81,-1.2,2379,89.8,89.75,4,24,26,0,6.27,105,149,103,147,305,318,284,"2.028","-2.028","68.7","7.1",14,10,4,0,0,0,4,28.6,0,0,2.2912,0.58776,0.214,-0.0724,"89.9",150,30,0,0,5.81,-0.95,0.42,2.33,0.286,0,"-4.056",0.277,0.333,"4.056",0.009,0.008999999999999952,-0.047,-0.017,16.7,"34.8",2.950803125301806,10.197488985088356,30.41196999946265,0.4166666666666667,45.07822530022138,23.237618299823573
50,666160,"Moniak, Mickey",50,100,0.36,0.16,0.364,0.52,0.379,0.355,0.323,9,25,89.4,13.7,2329,90.5,90.9,4,43,7,0.5,6.36,117,146,105,152,298,329,304,"0.46","-0.46","74.1","7.3",25,23,7,1,0,1,2,8,0,0,2.229,0.5828,0.2546,-0.247,"91.9",145,34.78260869565217,4.3478260869565215,4,5.85,-1.34,0.4,2.56,0.36,1,"-0.92",0.323,0.507,"0.92",0.037,0.03699999999999998,0.013,0.024,9.3,"38.9",8.099576864772752,-0.8643960667846655,35.801904227819044,0.5813953488372093,34.59935746092931,25.761482548697057
50,663968,"Mangum, Jake",50,100,0.25,0.125,0.286,0.375,0.267,0.223,0.224,6,24,85.9,-1.7,2212,90.1,90.33,3,40,10,0.20000000000000284,6.38,110,147,108,147,289,316,289,"1.164","-1.164","66.7","6.2",24,21,3,3,0,0,3,12.5,0,0,2.2036,0.64592,0.488,-0.488,"90.3",145,23.809523809523807,4.761904761904762,4.166666666666666,5.71,-0.34,0.41,2.46,0.25,1,"-2.328",0.224,0.291,"2.328",0.026,0.025999999999999995,0.084,0.044,7.5,"35.7",-0.09984334787971416,6.868424569936973,30.843927111875228,0.2631578947368421,35.71810995809006,21.078571650829552
50,689414,"Hicks, Liam",50,100,0.316,0.579,0.2,0.895,0.475,0.339,0.242,6,19,81.9,18.1,2303,90.7,90.93,1,33,17,0.20000000000000284,6.48,116,147,118,152,290,317,299,"-1.538","1.538","68.3","6.5",20,18,1,2,0,3,2,10,0,0,2.0672,0.7408,0.3808,-0.038,"92.5",146,33.33333333333333,16.666666666666664,15,5.81,-0.69,0.41,2.46,0.3,3,"3.076",0.246,0.558,"-3.076",0.074,0.05399999999999999,0.337,0.136,3,"40.8",8.688217301112267,-4.932959863429737,34.59034923330794,0.53125,29.614787856427405,30.41600291095483
50,802415,"Simpson, Chandler",50,100,0.3,0.1,0.3,0.4,0.3,0.368,0.389,6,20,91,3.7,2313,90.8,91.05,0,35,15,0.20000000000000284,6.35,100,141,89,143,274,307,288,"1.904","-1.904","64.5","6.0",20,20,5,0,1,0,0,0,0,0,1.9756,0.8128,0.4472,-0.238,"90.3",149,15,0,0,5.73,-0.66,0.41,2.53,0.3,0,"-3.808",0.389,0.452,"3.808",-0.089,-0.08900000000000002,-0.052,-0.068,0,"37.9",-0.8467783415222233,3.7577793054851436,32.13923282906994,0.30303030303030304,35.837377572470075,20.79917510847947
50,678662,"Tovar, Ezequiel",50,100,0.158,0.263,0.143,0.421,0.239,0.419,0.337,3,19,87.4,23.4,2272,90,90.64,9,41,9,0.5999999999999943,6.47,106,150,113,147,308,328,294,"1.576","-1.576","70.0","7.3",20,16,0,2,0,1,4,20,0,0,2.284,0.5452,0.1784,-0.1872,"93.2",227,56.25,18.75,15,5.81,-0.96,0.43,2.4,0.158,3,"-3.152",0.337,0.655,"3.152",-0.179,-0.17900000000000002,-0.234,-0.18,22,"39.1",7.641773347003167,4.6097018301380634,35.7600940214972,0.65,37.53920155950837,26.781765704798087
49,686948,"Baldwin, Drake",49,100,0.412,0.412,0.385,0.824,0.521,0.512,0.414,7,17,90.1,2.7,2350,92.2,92.39,1,33,16,0.20000000000000284,6.41,113,146,122,151,298,327,304,"-1.948","1.948","74.1","6.7",17,15,4,1,0,2,2,11.8,0,0,1.92612,0.77653,0.58429,-0.2198,"92.0",174,40,20,17.647058823529413,5.8,-0.56,0.44,2.5,0.412,3,"3.975510204",0.414,0.798,"-3.975510204",-0.002,-0.0020000000000000018,0.026,0.009,3,"36.9",7.153364862161056,6.386542650758225,34.23294578251671,0.5757575757575758,31.654233770103662,26.483443214417264
49,664702,"Straw, Myles",49,100,0.071,0.071,0.077,0.143,0.089,0.241,0.217,1,14,91.5,22,2264,90.5,90.73,3,27,22,0.20000000000000284,6.42,103,149,104,146,299,316,279,"3.052","-3.052","68.6","6.9",14,13,0,1,0,0,1,7.1,0,0,2.0849,0.7298,0.33388,0.04041,"90.7",208,30.76923076923077,7.6923076923076925,7.142857142857142,5.82,-0.1,0.41,2.58,0.071,1,"-6.228571429",0.217,0.36,"6.228571429",-0.146,-0.14600000000000002,-0.217,-0.152,11.1,"41.3",5.38914325082862,5.433486653875354,32.35240120155236,0.5769230769230769,39.473125853578836,24.940337139039972
49,682622,"Marte, Noelvi",49,100,0.286,0.214,0.231,0.5,0.312,0.326,0.299,4,14,93.3,18.3,2204,88.9,89.04,8,38,11,0.09999999999999432,6.36,105,149,121,146,301,322,292,"0.052","-0.052","73.6","7.2",15,14,3,0,0,1,1,6.7,0,0,2.30061,0.63042,0.29312,0.07979,"91.5",184,42.857142857142854,7.142857142857142,6.666666666666667,5.95,-0.69,0.41,2.54,0.267,1,"-0.106122449",0.288,0.478,"0.106122449",-0.013,-0.020999999999999963,0.022,-0.014,21.1,"39.8",5.799400137503728,1.3786753335408213,29.595416895398206,0.5526315789473685,40.59788084142824,31.580557723908687
49,650489,"Castro, Willi",49,100,0.25,0.2,0.222,0.45,0.297,0.19,0.184,5,20,86,8.9,2320,91.2,91.66,1,34,15,0.5,6.56,111,147,107,150,293,322,298,"1.585","-1.585","71.7","6.9",20,19,3,1,0,1,1,5,0,0,1.9949,0.81681,0.39224,-0.39224,"92.3",131,36.84210526315789,0,0,5.84,-0.9,0.41,2.57,0.25,0,"-3.234693878",0.184,0.255,"3.234693878",0.066,0.066,0.195,0.107,2.9,"40.8",3.2511891768276104,-1.4478691279158404,38.6439132925133,0.5,30.06454546459815,27.468702242890117
49,666018,"Aranda, Jonathan",49,100,0.409,0.273,0.467,0.682,0.466,0.413,0.375,9,22,93.3,15.4,2389,91.3,91.34,6,35,14,0,6.31,116,146,127,152,292,322,296,"-1.329","1.329","71.5","7.1",22,17,7,0,0,2,5,22.7,0,0,2.11878,0.64878,0.35061,0.06939,"92.5",156,52.94117647058824,5.88235294117647,4.545454545454546,5.83,-0.78,0.41,2.47,0.409,1,"2.712244898",0.375,0.585,"-2.712244898",0.034,0.033999999999999975,0.097,0.053,17.1,"38.3",8.945339322390934,1.7828921605377965,37.50551762735499,0.5428571428571428,32.860789745676776,27.377007566056033
49,669242,"Edman, Tommy",49,100,0.182,0.182,0.143,0.364,0.22,0.325,0.298,4,22,86.5,18.5,2335,91.3,91.41,4,37,12,0.10000000000000853,6.32,116,148,106,151,292,321,298,"3.201","-3.201","70.8","6.6",23,22,2,1,0,1,1,4.3,0,0,2.15429,0.62851,0.39708,-0.43125,"92.1",150,31.818181818181817,9.090909090909092,8.695652173913043,5.65,-1.04,0.42,2.44,0.174,2,"-6.532653061",0.288,0.486,"6.532653061",-0.116,-0.11399999999999999,-0.122,-0.105,10.8,"34.5",8.333175619250518,2.571054894785498,27.028129592842316,0.6857142857142857,33.52528277791641,27.36657789497375
49,672724,"Peraza, Oswald",49,100,0,0,0,0,0,0.214,0.164,0,15,94.8,2.6,2289,88.9,88.89,5,33,16,0,6.33,107,151,119,146,298,325,293,"4.639","-4.639","73.1","7.8",15,13,0,0,0,0,2,13.3,0,0,2.2498,0.69878,0.32612,0.1298,"92.7",141,46.15384615384615,7.6923076923076925,6.666666666666667,5.73,-0.49,0.41,2.39,0,1,"-9.467346939",0.164,0.341,"9.467346939",-0.164,-0.164,-0.341,-0.214,15.2,"36.0",6.876555542652539,0.8553976545959804,24.412945015266377,0.5151515151515151,42.06002755399405,27.768032868475025
49,643446,"McNeil, Jeff",49,100,0.353,0.706,0.214,1.059,0.578,0.393,0.301,6,17,87.4,19.2,2325,91.1,91.52,1,37,12,0.4000000000000057,6.53,116,146,107,150,289,322,298,"-2.963","2.963","71.1","7.1",17,17,1,1,1,3,0,0,0,0,2.06816,0.71245,0.43102,-0.10041,"92.6",171,41.17647058823529,17.647058823529413,17.647058823529413,5.79,-0.87,0.4,2.64,0.353,3,"6.046938776",0.301,0.626,"-6.046938776",0.052,0.05199999999999999,0.433,0.185,2.7,"37.9",7.712324099623123,-7.13427396271979,35.4226255833164,0.5,28.785823151248717,29.895356351508756
48,647304,"Naylor, Josh",48,100,0.182,0.227,0.15,0.409,0.247,0.273,0.201,4,22,88.7,16.4,2354,89.4,89.9,2,40,8,0.5,6.57,109,145,124,150,298,328,304,"1.481","-1.481","71.4","7.4",22,21,1,2,0,1,1,4.5,0,0,2.43938,0.46271,0.22396,0.09688,"91.6",135,33.33333333333333,9.523809523809524,9.090909090909092,5.72,-0.49,0.4,2.32,0.182,2,"-3.085416667",0.201,0.445,"3.085416667",-0.019,-0.019000000000000017,-0.036,-0.026,5,"37.3",7.030749771624117,-8.937251436127593,34.169253529569794,0.5128205128205128,30.600196981341362,25.72349470925736
48,682177,"Schneemann, Daniel",48,100,0.429,0.5,0.4,0.929,0.57,0.513,0.364,6,14,94.4,20.3,2393,90.7,91.24,5,42,6,0.5,6.6,118,144,109,150,287,319,299,"-1.082","1.082","69.7","6.6",14,12,3,1,0,2,2,14.3,0,0,2.06604,0.73313,0.32333,0.01167,"91.7",205,58.333333333333336,25,21.428571428571427,5.65,-1.12,0.42,2.49,0.429,3,"2.254166667",0.364,0.859,"-2.254166667",0.065,0.065,0.07,0.057,11.9,"36.8",9.179190655337253,8.166893382853328,36.7732107098722,0.5121951219512195,29.583179221131598,30.67354937981984
48,663624,"Mountcastle, Ryan",48,100,0.313,0.188,0.308,0.5,0.327,0.306,0.218,5,16,89.8,0.9,2346,90.5,90.83,6,34,14,0.29999999999999716,6.53,110,149,124,146,308,325,293,"-1.813","1.813","76.0","7.4",17,14,4,0,0,1,3,17.6,0,0,2.02937,0.79896,0.19313,0.10146,"92.4",144,50,7.142857142857142,5.88235294117647,5.85,-1.24,0.39,2.74,0.294,1,"3.777083333",0.25,0.444,"-3.777083333",0.095,0.043999999999999984,0.056,0.021,17.6,"38.4",2.664421011964428,4.5273384403350905,32.45830954695184,0.35294117647058826,44.23098607071748,23.8207706381682
48,669394,"Burger, Jake",48,100,0.2,0.067,0.231,0.267,0.201,0.367,0.305,3,15,86.7,8.3,2205,89.1,89.18,5,35,13,0.10000000000000853,6.46,108,153,125,148,306,328,297,"3.157","-3.157","75.3","7.6",15,13,2,1,0,0,2,13.3,0,0,2.31958,0.60437,0.31458,-0.06792,"90.8",160,30.76923076923077,15.384615384615385,13.333333333333334,5.73,-0.82,0.43,2.45,0.2,2,"-6.577083333",0.305,0.561,"6.577083333",-0.105,-0.10499999999999998,-0.294,-0.166,14.3,"38.1",6.66176490660841,-4.044204285244008,24.82197910840544,0.5428571428571428,45.41434942787239,30.80498937590217
48,621438,"Taylor, Tyrone",48,100,0.278,0.111,0.313,0.389,0.286,0.347,0.281,5,18,88.6,34.8,2341,90.1,90.32,3,31,17,0.20000000000000284,6.51,105,150,117,146,301,324,293,"1.165","-1.165","70.3","7.4",18,16,3,2,0,0,2,11.1,0,0,2.25417,0.60489,0.215,-0.14625,"91.3",237,43.75,6.25,5.555555555555555,5.74,-0.61,0.41,2.65,0.278,1,"-2.427083333",0.281,0.536,"2.427083333",-0.003,-0.0030000000000000027,-0.147,-0.061,9.7,"36.7",3.76848664589115,-0.8366000314570335,31.282463799773275,0.3225806451612903,38.6914849769317,26.529690556324407
47,595777,"Profar, Jurickson",47,100,0.238,0.286,0.176,0.524,0.32,0.363,0.28,5,21,83.8,29.6,2343,90.1,90.36,3,37,10,0.30000000000001137,6.44,118,149,115,151,300,325,297,"1.678","-1.678","71.8","7.5",21,19,3,0,0,2,2,9.5,0,0,2.23106,0.6166,0.36021,-0.36021,"93.2",191,31.57894736842105,10.526315789473683,9.523809523809524,5.73,-0.81,0.4,2.48,0.238,2,"-3.570212766",0.28,0.586,"3.570212766",-0.042,-0.04200000000000004,-0.062,-0.043,8.1,"33.9",10.911947003346738,-7.22220694216874,31.69347618252955,0.7142857142857143,32.02503779156166,33.99447227270634
47,691176,"Domínguez, Jasson",47,100,0.238,0.19,0.286,0.429,0.283,0.219,0.222,5,21,83.4,16.1,2300,90.8,90.84,4,33,14,0,6.4,116,148,121,150,296,325,295,"1.227","-1.227","74.1","7.5",21,15,3,1,0,1,6,28.6,0,0,2.03532,0.76319,0.45596,-0.45596,"91.4",131,33.33333333333333,0,0,5.64,-0.85,0.41,2.53,0.238,0,"-2.610638298",0.222,0.287,"2.610638298",0.016,0.015999999999999986,0.142,0.064,12.1,"35.2",3.7754957446609483,0.9529762005033553,31.059708166980073,0.42424242424242425,30.523948779871574,26.613349762101123
47,701350,"Anthony, Roman",47,100,0.474,0.421,0.571,0.895,0.576,0.433,0.321,9,19,97,9.5,2325,89.8,89.93,5,34,13,0.10000000000000853,6.41,122,147,125,152,284,323,307,"-1.984","1.984","75.5","7.2",19,15,3,5,0,1,4,21.1,0,0,2.30404,0.56383,0.34915,-0.08787,"94.6",190,66.66666666666666,20,15.789473684210526,5.92,-0.05,0.4,2.66,0.474,3,"4.221276596",0.321,0.715,"-4.221276596",0.153,0.15299999999999997,0.18,0.143,14.7,"39.3",9.572511895144446,-2.4804863897234655,31.546652906052593,0.6363636363636364,29.143974316586018,35.288920362181074
47,671289,"Freeman, Tyler",47,100,0.238,0.048,0.25,0.286,0.228,0.321,0.315,5,21,89.5,6.7,2317,90.2,90.8,2,33,14,0.5999999999999943,6.42,108,149,111,146,307,326,294,"1.887","-1.887","71.5","6.8",21,20,4,1,0,0,1,4.8,0,0,2.24255,0.56106,0.27106,0.16468,"93.6",173,55.00000000000001,5,4.761904761904762,5.79,-1.1,0.39,2.38,0.238,1,"-4.014893617",0.315,0.435,"4.014893617",-0.077,-0.07700000000000001,-0.149,-0.093,6.1,"38.1",-1.5973849995928604,7.438912559600292,33.95798705029901,0.16666666666666666,41.2883110385809,26.171650958032433
47,682657,"Martínez, Angel",47,100,0.316,0.316,0.294,0.632,0.396,0.407,0.315,6,19,90.6,23.1,2319,89,89.28,4,37,10,0.29999999999999716,6.41,110,149,103,148,291,314,290,"-0.538","0.538","72.1","7.2",20,19,3,1,1,1,1,5,0,0,2.23913,0.65426,0.4587,-0.4587,"93.3",203,47.368421052631575,10.526315789473683,10,5.76,0.34,0.41,2.31,0.316,2,"1.144680851",0.315,0.654,"-1.144680851",0.001,0.0010000000000000009,-0.022,-0.011,10.8,"37.2",9.7183735834085,-2.2292709237530395,34.841581962859635,0.5294117647058824,33.423550011209436,36.12389248852961
47,516782,"Marte, Starling",47,100,0.313,0.313,0.333,0.625,0.394,0.365,0.304,5,16,99.3,10.6,2296,90.9,90.9,1,31,16,0,6.36,108,151,115,147,304,325,292,"-0.563","0.563","73.7","7.2",16,13,2,2,0,1,3,18.8,0,0,1.93596,0.88522,0.40848,-0.16804,"93.4",180,76.92307692307693,7.6923076923076925,6.25,5.84,0.55,0.43,2.57,0.313,1,"1.19787234",0.304,0.56,"-1.19787234",0.009,0.009000000000000008,0.065,0.029,3.2,"40.1",5.6085642905769255,5.813127068263647,33.00780536199969,0.45161290322580644,41.57738661735372,20.835272979843474
47,680718,"Barger, Addison",47,100,0.231,0.385,0.182,0.615,0.349,0.271,0.243,3,13,95.7,25.9,2309,91.4,91.63,5,34,13,0.19999999999998863,6.51,117,146,123,152,293,324,298,"1.703","-1.703","78.2","7.4",13,12,0,2,0,1,1,7.7,0,0,1.95255,0.81149,0.37915,0.04979,"93.2",178,58.333333333333336,8.333333333333332,7.6923076923076925,5.81,-0.72,0.43,2.63,0.231,1,"-3.623404255",0.243,0.398,"3.623404255",-0.012,-0.011999999999999983,0.217,0.078,14.7,"38.8",6.888291438407868,-3.47238351823173,29.258875442771814,0.5454545454545454,28.866441336958776,30.33573298395945
46,660821,"Sánchez, Jesús",46,100,0.385,0.308,0.364,0.692,0.457,0.394,0.335,10,26,97.1,-0.5,2306,90.9,90.76,5,36,10,-0.10000000000000853,6.32,118,147,122,152,297,322,301,"-1.789","1.789","76.5","6.7",26,24,6,2,0,2,2,7.7,0,0,1.94065,0.89217,0.37609,-0.20957,"97.8",135,66.66666666666666,12.5,11.538461538461538,5.8,-1.02,0.43,2.52,0.385,3,"3.889130435",0.335,0.593,"-3.889130435",0.05,0.04999999999999999,0.099,0.063,13.9,"38.6",6.492971008477201,-1.510777140210189,29.466591705487073,0.5277777777777778,32.0202346298751,34.17128045017998
