"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
206,642136,"Thaiss, Matt",206,100,0,0,0,0,0.425,0.436,0.031,0,14,69.1,-22.3,2206,90,90,14,19,187,0,6.39,113,146,117,150,289,322,300,"-10.662","10.662","61.4","7.7",36,3,0,0,0,0,11,30.6,19,52.8,2.1684,0.68951,0.48902,-0.4301,"88.0",112,0,0,0,5.75,-1.47,-0.37,2.5,0.611,0,"5.175728155",0.623,0.032,"-5.175728155",-0.031,-0.01200000000000001,-0.032,-0.011,73.7,"35.9",10.56708433804527,-4.285665251810128,26.941125853374757,0.47368421052631576,37.51968008136693,33.68751484183522
202,696030,"Osuna, Alejandro",202,100,0.143,0,0.286,0.143,0.377,0.406,0.189,2,14,73.7,11.9,2203,88.4,88.16,14,26,176,-0.20000000000000284,6.3,118,147,111,151,291,325,303,"-8.21","8.21","66.3","7.5",25,7,2,0,0,0,7,28,9,36,2.52158,0.63134,0.46475,-0.50188,"88.6",142,0,0,0,5.68,-1.63,-0.47,2.53,0.52,0,"4.064356436",0.546,0.211,"-4.064356436",-0.046,-0.026000000000000023,-0.068,-0.029,53.8,"35.8",9.419657603749922,-4.595349181168795,29.052308874661204,0.38461538461538464,36.53769246808482,32.59975570312813
200,642708,"Rosario, Amed",200,100,0.115,0.115,0.167,0.231,0.236,0.218,0.124,3,26,78.5,9.7,2110,86.8,87.1,34,56,144,0.29999999999999716,6.49,105,151,119,146,304,320,290,"-2.911","2.911","68.1","7.7",31,13,2,0,0,1,13,41.9,3,9.7,2.67465,0.39075,0.42855,-0.38485,"89.2",125,7.6923076923076925,0,0,5.82,0.84,0.44,1.81,0.258,0,"1.4555",0.265,0.163,"-1.4555",-0.009,-0.007000000000000006,0.068,0.018,60.7,"37.2",9.570948510113144,-12.847734600966549,29.830220034738577,0.5636363636363636,36.10569559064038,36.26493029676398
199,668885,"Martin, Austin",199,100,0,0,,0,0.531,0.531,,0,4,,,2220,88.7,88.96,14,20,179,0.29999999999999716,6.54,108,151,119,146,301,321,288,"-10.228","10.228","54.6","6.7",17,0,0,0,0,0,4,23.5,12,70.6,2.39573,0.54849,0.41377,0.02372,"88.0",71,,,,5.72,-0.86,0.56,1.92,0.765,,"5.139698492",0.765,,"-5.139698492",,0,,0,70,"37.3",7.489681603897416,-0.8716403672049482,41.8122981786923,0.5,38.12248023517192,27.299585684349722
198,688363,"Pauley, Graham",198,100,0.133,0.067,1,0.2,0.397,0.331,0.021,2,15,74.5,-5,2182,87.2,87.23,27,37,161,0,6.38,118,147,121,152,294,320,298,"-7.359","7.359","60.2","7.4",28,2,1,1,0,0,13,46.4,13,46.4,2.71,0.38437,0.32132,-0.39898,"92.3",65,0,0,0,5.79,-1.19,-0.54,1.83,0.536,0,"3.716666667",0.476,0.022,"-3.716666667",0.112,0.06000000000000005,0.178,0.066,73,"38.8",11.24569375212507,-9.81990557568987,34.44422319695384,0.5555555555555556,32.91534892733314,35.96604598510166
197,679032,"Rojas, Johan",197,100,0.217,0.043,0.385,0.261,0.344,0.303,0.162,5,23,71.8,-0.5,2271,88.3,88.38,27,55,142,0.10000000000000853,6.44,103,148,106,147,297,318,282,"-6.36","6.36","64.5","7.4",33,14,4,1,0,0,10,30.3,9,27.3,2.54893,0.45092,0.2824,-0.12199,"89.4",88,21.428571428571427,0,0,5.82,0.01,0.46,1.87,0.438,0,"3.228426396",0.398,0.184,"-3.228426396",0.055,0.03999999999999998,0.077,0.041,49.1,"37.0",9.201849466598231,-0.6348837373204423,25.81623979960376,0.7924528301886793,40.63527317044666,29.42002948164755
197,691720,"Karros, Kyle",197,100,0.125,0.125,0.5,0.25,0.491,0.459,0.069,1,8,87.2,1.5,2312,88.2,88.6,15,27,170,0.3999999999999915,6.42,107,151,120,147,303,327,294,"-9.674","9.674","58.1","7.1",21,2,0,1,0,0,6,28.6,11,52.4,2.63797,0.32464,0.08604,-0.02655,"90.7",52,50,0,0,5.79,-1.12,0.51,1.73,0.667,0,"4.910659898",0.645,0.102,"-4.910659898",0.056,0.02200000000000002,0.148,0.032,55.6,"38.4",10.58017417866015,-12.577637999030493,39.955129145846506,0.5769230769230769,32.33178852804686,28.27611208747992
196,666152,"Hamilton, David",197,99.5,0.05,0,0.2,0.05,0.195,0.199,0.052,1,20,63.2,-7.8,2213,88.9,89.1,26,38,158,0.19999999999998863,6.48,112,145,103,150,281,318,299,"-3.762","3.762","52.2","6.8",27,6,1,0,0,0,15,55.6,5,18.5,2.4869,0.44769,0.36452,-0.37761,"89.6",103,0,0,0,5.68,-1.75,-0.06,2.04,0.269,0,"1.919387755",0.271,0.06,"-1.919387755",-0.002,-0.0020000000000000018,-0.01,-0.004,68.4,"36.7",7.995307025206339,-9.942548684201999,29.934048737137243,0.3783783783783784,36.72113536524931,30.016050091946322
196,663368,"Perkins, Blake",196,100,0.333,0,0.5,0.333,0.51,0.466,0.214,2,6,68.8,-7.8,2224,87,87.1,8,16,180,0.09999999999999432,6.37,112,147,106,149,291,315,294,"-8.837","8.837","54.6","6.9",13,4,2,0,0,0,2,15.4,6,46.2,2.80551,0.41337,0.30459,-0.31284,"88.2",97,0,0,0,5.76,-0.67,-0.11,2.01,0.692,0,"4.508673469",0.637,0.242,"-4.508673469",0.119,0.05499999999999994,0.091,0.044,50,"37.8",6.507228510343369,-6.229742678963517,37.93601390997311,0.4666666666666667,30.867424006963414,30.140777327260892
194,807799,"Yoshida, Masataka",194,100,0,0,0,0,0.296,0.34,0.063,0,15,78,23,2205,89.3,89.47,16,31,163,0.20000000000000284,6.43,116,146,122,151,284,320,300,"-6.884","6.884","62.2","7.1",26,4,0,0,0,0,11,42.3,8,30.8,2.29758,0.61582,0.35788,-0.2957,"90.0",175,0,0,0,5.87,-1.48,-0.47,2.53,0.423,0,"3.548453608",0.475,0.066,"-3.548453608",-0.063,-0.05199999999999999,-0.066,-0.044,51.6,"41.8",10.472354232612263,3.539551312713294,29.324116473426393,0.41935483870967744,35.55035053607091,27.73871545009122
194,456781,"Solano, Donovan",194,100,0.04,0,0.125,0.04,0.212,0.211,0.038,1,25,66.5,-1,2276,87.8,87.87,32,46,148,0.10000000000000853,6.43,108,150,120,146,299,320,287,"-3.153","3.153","61.1","7.2",34,8,1,0,0,0,17,50,6,17.6,2.52464,0.48433,0.20716,-0.18356,"88.5",74,0,0,0,5.8,0.4,0.33,2.19,0.294,0,"1.625257732",0.293,0.045,"-1.625257732",0.002,0.0010000000000000009,-0.005,0.001,69.6,"39.0",15.792261586256538,-9.093487101503307,34.114409656224076,0.4318181818181818,37.45173749025182,33.714426111478396
191,692585,"Fernández, Yanquiel",191,100,0,0,0,0,0.154,0.184,0.043,0,21,79.8,-28.6,2343,88.7,89.19,34,50,141,0.5,6.42,116,146,122,152,296,328,306,"-1.652","1.652","72.3","8.6",27,5,0,0,0,0,16,59.3,6,22.2,2.61649,0.30466,0.18395,-0.22184,"90.2",123,0,0,0,5.84,-1.63,-0.2,2.2,0.222,0,"0.864921466",0.256,0.043,"-0.864921466",-0.043,-0.034,-0.043,-0.03,68,"39.6",15.957400844649717,-25.827395674255037,31.08939634672213,0.58,36.140381114492286,44.232319024649506
190,672016,"Clarke, Denzel",190,100,0,0,0,0,0.208,0.235,0.041,0,19,77.2,18.7,2302,88.6,88.55,34,44,146,-0.09999999999999432,6.4,105,149,111,146,301,323,289,"-2.448","2.448","70.5","8.1",27,3,0,0,0,0,16,59.3,5,18.5,2.54374,0.43741,0.30611,0.16505,"88.0",66,0,0,0,5.75,-1.04,0.33,2.17,0.296,0,"1.288421053",0.325,0.046,"-1.288421053",-0.041,-0.029000000000000026,-0.046,-0.027,77.3,"36.3",7.474897165398142,-6.542792410315168,31.234668869144194,0.5116279069767442,39.83896071037094,32.96600821019385
188,623168,"Heineman, Tyler",188,100,0.222,0,0.5,0.222,0.435,0.367,0.071,4,18,72.8,0.6,2242,88,88,20,38,150,0,6.28,114,147,111,150,289,318,291,"-8.485","8.485","56.7","7.1",34,8,4,0,0,0,10,29.4,10,29.4,2.55856,0.57191,0.38176,-0.38176,"89.0",94,0,0,0,5.73,-0.91,-0.14,2.55,0.588,0,"4.513297872",0.508,0.079,"-4.513297872",0.151,0.07999999999999996,0.143,0.068,52.6,"36.4",7.579138114493269,-11.344700596317848,29.829671351032353,0.3157894736842105,35.33065844245961,34.22962511201809
187,677008,"Kjerstad, Heston",187,100,0,0,0,0,0.158,0.204,0.065,0,21,65.9,3.8,2227,88.7,88.85,31,48,139,0.09999999999999432,6.51,119,146,129,151,295,324,304,"-2.234","2.234","64.8","7.3",27,6,0,0,0,0,15,55.6,2,7.4,2.52134,0.42508,0.31339,-0.21435,"88.0",109,0,0,0,5.82,-1.09,0.01,1.97,0.222,0,"1.194652406",0.272,0.07,"-1.194652406",-0.065,-0.05000000000000002,-0.07,-0.046,64.6,"38.3",17.309525509681272,-3.1660245446778497,38.541687631886475,0.2553191489361702,39.79568971853648,32.05970298446151
186,687231,"Hernaiz, Darell",186,100,0.133,0,0.2,0.133,0.373,0.38,0.141,2,15,68,-16.1,2288,88.6,88.68,14,37,149,0.10000000000000853,6.47,106,148,110,144,301,320,288,"-6.747","6.747","60.2","7.3",27,10,2,0,0,0,5,18.5,12,44.4,2.53995,0.45317,0.22892,0.01398,"88.5",88,10,0,0,5.83,-0.66,0.59,1.82,0.519,0,"3.627419355",0.523,0.15,"-3.627419355",-0.008,-0.0040000000000000036,-0.017,-0.007,37.8,"39.0",7.718238846303035,-1.4790186167231516,34.59715472670758,0.5833333333333334,39.77480280732296,28.23975222632925
185,673490,"Kim, Ha-Seong",185,100,0.188,0,0.3,0.188,0.357,0.364,0.189,3,16,74.6,0.8,2258,89.3,89.67,8,28,157,0.4000000000000057,6.47,107,151,118,147,301,322,289,"-8.144","8.144","64.3","7.4",25,10,3,0,0,0,6,24,7,28,2.40719,0.61978,0.33162,0.07497,"90.3",87,20,0,0,5.79,-0.59,0.45,2.33,0.48,0,"4.402162162",0.481,0.208,"-4.402162162",-0.001,-0.0010000000000000009,-0.02,-0.007,28.6,"37.9",6.985957540206943,-7.64531488103039,27.39538932374,0.5,38.25220693570066,36.528137735127416
184,679845,"Loftin, Nick",184,100,0,0,0,0,0.489,0.5,0.04,0,6,66.7,-11,2285,88.4,88.58,12,26,158,0.19999999999998863,6.43,106,152,117,148,303,324,296,"-7.625","7.625","58.2","6.9",20,2,0,0,0,0,4,20,11,55,2.49245,0.49255,0.36701,-0.10734,"89.9",107,0,0,0,5.76,-0.1,0.3,1.92,0.7,0,"4.144021739",0.712,0.04,"-4.144021739",-0.04,-0.01200000000000001,-0.04,-0.011,46.2,"36.6",4.843425578715892,-12.78932139761444,30.94884492817168,0.4230769230769231,36.180140223624434,33.16403609036205
182,656537,"Hill, Derek",182,100,0.136,0.045,0.6,0.182,0.313,0.308,0.122,3,22,79.5,-5.2,2247,87.4,87.32,36,49,133,-0.10000000000000853,6.4,104,149,111,146,304,319,289,"-3.689","3.689","66.8","7.8",32,5,2,1,0,0,17,53.1,7,21.9,2.54648,0.50644,0.14895,-0.08133,"89.8",137,40,20,3.125,5.83,-0.13,0.28,1.88,0.406,1,"2.026923077",0.396,0.178,"-2.026923077",0.014,0.010000000000000009,0.004,0.005,73.5,"40.4",20.559462107721636,-12.756774138047657,35.78863886800759,0.30612244897959184,39.68494226759423,38.34034326396122
181,808975,"Kim, Hyeseong",181,100,0.056,0.056,0.5,0.111,0.245,0.218,0.036,1,18,80.5,4.5,2288,88.8,88.93,27,43,138,0.10000000000000853,6.36,115,147,110,151,287,315,299,"-3.334","3.334","61.3","7.0",25,2,0,1,0,0,16,64,6,24,2.47376,0.52794,0.2716,-0.26409,"88.2",144,0,0,0,5.79,-1.46,-0.32,2.5,0.32,0,"1.84198895",0.306,0.04,"-1.84198895",0.02,0.014000000000000012,0.071,0.027,62.8,"39.8",14.122599995557895,-4.652265010202454,40.41109212651201,0.23809523809523808,32.19343163988117,27.36665810118707
181,596103,"Slater, Austin",181,100,0,0,,0,0.307,0.307,,0,10,,,2286,87.8,87.65,20,28,153,-0.09999999999999432,6.35,106,149,114,145,301,321,290,"-5.299","5.299","62.9","7.2",18,0,0,0,0,0,10,55.6,8,44.4,2.72061,0.45011,0.25873,-0.12867,"94.1",6,,,,5.76,0.29,0.48,1.96,0.444,,"2.927624309",0.444,,"-2.927624309",,0,,0,71.4,"35.7",16.414618644432004,-7.598511491554717,38.97430271266991,0.39285714285714285,31.485713962922063,36.41057969319511
180,695238,"Wagner, Will",180,100,0,0,0,0,0.435,0.46,0.068,0,9,74.4,6,2209,88.9,88.72,15,31,149,-0.20000000000000284,6.32,118,147,116,151,284,317,297,"-7.354","7.354","61.6","6.3",24,2,0,0,0,0,7,29.2,13,54.2,2.44622,0.50622,0.419,-0.39,"88.0",90,0,0,0,5.7,-1.68,-0.37,2.46,0.625,0,"4.085555556",0.65,0.084,"-4.085555556",-0.068,-0.025000000000000022,-0.084,-0.025,48.4,"35.4",5.715251057611319,-6.548767745220265,29.898334127073763,0.3548387096774194,37.69715405488704,27.232640294291446
179,663330,"Jones, Jahmai",179,100,0,0,0,0,0.432,0.456,0.061,0,8,82.4,-16.8,2228,87,87.08,13,19,160,0.09999999999999432,6.37,108,152,119,146,302,327,293,"-7.95","7.95","67.5","8.2",21,4,0,0,0,0,4,19,10,47.6,2.57,0.49358,0.3327,-0.36,"89.9",83,25,0,0,5.66,1.23,0.12,2.09,0.619,0,"4.441340782",0.642,0.09,"-4.441340782",-0.061,-0.02300000000000002,-0.09,-0.024,68.4,"38.9",18.077311753826073,-14.498900403559869,33.335963579617804,0.5555555555555556,42.1856661856646,37.49150031035939
175,670156,"Mastrobuoni, Miles",175,100,0.125,0,0.5,0.125,0.459,0.43,0.04,1,8,78,36,2236,89.6,89.62,6,15,160,0,6.43,114,145,106,150,285,317,298,"-9.44","9.44","61.3","6.1",20,2,1,0,0,0,6,30,12,60,2.33309,0.54709,0.41379,-0.40322,"88.0",184,0,0,0,5.63,-1.67,-0.32,2.08,0.65,0,"5.394285714",0.616,0.043,"-5.394285714",0.085,0.03400000000000003,0.082,0.029,40,"35.3",5.789327049915568,14.230701061531711,24.820833338283098,0.4,42.13189986381457,22.840257348959913
174,682653,"Bernabel, Warming",174,100,0.118,0,0.286,0.118,0.192,0.183,0.102,2,17,79.8,-14,2305,89.1,89.61,21,49,125,0.5,6.48,107,151,120,146,300,320,293,"-2.881","2.881","61.9","7.4",20,7,2,0,0,0,10,50,3,15,2.5104,0.39328,0.23736,0.2069,"90.8",128,28.57142857142857,0,0,5.8,-1.32,0.51,2.02,0.25,0,"1.655747126",0.237,0.112,"-1.655747126",0.016,0.013000000000000012,0.006,0.009,42.9,"36.9",2.3543915117917837,-13.408693783592584,32.98278587004528,0.48936170212765956,35.68139027568034,30.54784053265669
174,664059,"Haggerty, Sam",174,100,0,0,,0,0.404,0.404,,0,8,,,2166,88.2,88.28,18,27,147,0.09999999999999432,6.5,109,148,110,148,294,319,291,"-5.702","5.702","56.9","6.6",19,0,0,0,0,0,8,42.1,9,47.4,2.53552,0.45127,0.44769,-0.44769,"88.0",100,,,,5.82,-0.16,-0.25,2.22,0.579,,"3.277011494",0.579,,"-3.277011494",,0,,0,66.7,"39.3",4.586598288340666,-12.818842491022448,36.17017444224601,0.4074074074074074,37.541103379833125,28.69666773830781
170,669234,"Malloy, Justyn-Henry",170,100,0.2,0.2,0.333,0.4,0.547,0.566,0.328,1,5,73.2,-5.7,2213,88.1,87.91,9,18,152,-0.19999999999998863,6.3,109,150,121,144,300,325,292,"-8.102","8.102","60.8","6.9",15,3,0,1,0,0,2,13.3,9,60,2.60047,0.39538,0.3584,-0.18527,"88.2",94,0,0,0,5.65,0.32,0.38,1.87,0.733,0,"4.765882353",0.776,0.372,"-4.765882353",-0.128,-0.04300000000000004,0.028,-0.019,50,"36.1",14.212377793532784,2.50998985432875,43.240603408070776,0.6111111111111112,35.38950196169269,28.480510319875048
169,665750,"Taveras, Leody",169,100,0.143,0,0.333,0.143,0.252,0.206,0.074,2,14,42.9,-14.5,2048,88.4,88.47,19,36,133,0.09999999999999432,6.47,113,147,107,151,292,322,302,"-4.356","4.356","58.8","7.1",18,6,2,0,0,0,8,44.4,4,22.2,2.4671,0.50243,0.59544,-0.59544,"88.1",43,0,0,0,5.74,-1.22,-0.29,2.12,0.333,0,"2.577514793",0.28,0.079,"-2.577514793",0.069,0.05299999999999999,0.064,0.046,52.8,"37.9",5.987085520462912,-10.530409884481482,34.362407046964776,0.3888888888888889,38.65664811705257,36.22068582419306
169,642731,"Estrada, Thairo",169,100,0.111,0,0.286,0.111,0.23,0.215,0.085,2,18,68.7,12.9,2287,88.5,88.87,25,41,128,0.4000000000000057,6.39,108,152,117,147,304,327,297,"-3.195","3.195","65.9","7.8",23,7,2,0,0,0,11,47.8,3,13,2.48757,0.45426,0.17083,-0.00679,"88.0",96,0,0,0,5.78,-0.78,0.45,1.94,0.304,0,"1.890532544",0.284,0.095,"-1.890532544",0.026,0.020000000000000018,0.016,0.015,61,"39.2",17.01743624963949,-17.38764636386617,32.438619398061256,0.4,39.29883753069465,42.37956735555584
169,681546,"Outman, James",169,100,0,0,0,0,0.262,0.266,0.008,0,15,62.1,-36,2223,88.1,88.3,26,30,139,0.20000000000000284,6.48,115,145,116,150,300,323,300,"-4.546","4.546","59.4","7.9",24,1,0,0,0,0,14,58.3,7,29.2,2.62704,0.3575,0.3069,-0.3325,"88.0",48,0,0,0,5.76,-0.89,-0.46,1.83,0.375,0,"2.689940828",0.38,0.008,"-2.689940828",-0.008,-0.0050000000000000044,-0.008,-0.004,86.7,"37.3",18.56468521631983,-7.272418761513768,37.55844389396239,0.3333333333333333,40.88477168128124,34.500380302697224
169,702176,"Roden, Alan",169,100,0.211,0.053,0.444,0.263,0.379,0.307,0.104,4,19,82.5,-0.7,2198,88.6,88.71,21,40,129,0.10000000000000853,6.46,118,146,117,152,285,319,295,"-7.045","7.045","65.8","7.3",29,9,3,1,0,0,10,34.5,4,13.8,2.56172,0.38704,0.3932,-0.26905,"91.7",124,33.33333333333333,0,0,5.88,-1.42,-0.03,2.12,0.483,0,"4.168639053",0.413,0.113,"-4.168639053",0.107,0.07,0.15,0.072,52.5,"38.9",11.753752972256812,-7.522186517118675,28.099653636834443,0.2894736842105263,37.01009234103794,35.36421187637484
168,681807,"Fry, David",168,100,0,0,0,0,0.263,0.266,0.005,0,10,70.5,-10,2266,88.4,88.63,20,33,135,0.19999999999998863,6.49,105,150,120,145,297,321,292,"-4.153","4.153","59.5","7.7",16,1,0,0,0,0,9,56.3,4,25,2.4172,0.55578,0.28132,-0.23892,"88.2",91,0,0,0,5.73,1.07,0.11,2.23,0.375,0,"2.47202381",0.378,0.005,"-2.47202381",-0.005,-0.0030000000000000027,-0.005,-0.003,60.6,"37.5",14.882526963993453,-12.8401242864742,33.773003981183884,0.625,42.602330226708034,29.992130090533824
168,666211,"Trammell, Taylor",168,100,0.091,0,0.5,0.091,0.296,0.252,0.014,1,11,73.7,-9,2234,87.7,87.61,20,23,145,-0.10000000000000853,6.36,115,145,111,150,289,325,297,"-5.514","5.514","64.8","8.4",17,2,1,0,0,0,9,52.9,6,35.3,2.81244,0.21395,0.28479,-0.30503,"88.0",12,0,0,0,5.78,-1.46,-0.39,2.15,0.412,0,"3.282142857",0.362,0.016,"-3.282142857",0.077,0.04999999999999999,0.075,0.044,87,"37.0",19.05915428349056,-19.376112309113584,33.252828932587136,0.36363636363636365,35.49968856430146,39.167411779820796
168,687221,"Rushing, Dalton",168,100,0,0,0,0,0.23,0.237,0.01,0,10,46.3,43,2314,87.3,87.46,16,19,149,0.20000000000000284,6.34,118,145,121,150,294,322,301,"-5.458","5.458","64.1","7.7",15,1,0,0,0,0,9,60,5,33.3,2.82738,0.25222,0.09126,-0.0121,"88.0",42,0,0,0,5.73,-0.84,-0.14,2.04,0.333,0,"3.248809524",0.34,0.01,"-3.248809524",-0.01,-0.007000000000000006,-0.01,-0.007,84.2,"37.8",13.87436945643907,-7.5851456583326975,37.30993504624769,0.3684210526315789,34.26825260777018,36.83945403607754
167,683766,"Koss, Christian",167,100,0.143,0,0.667,0.143,0.28,0.262,0.108,2,14,57.2,-21.6,2257,88.3,88.31,26,43,124,0,6.34,105,149,110,146,301,319,288,"-4.305","4.305","60.4","7.2",21,5,2,0,0,0,11,52.4,2,9.5,2.5197,0.51892,0.33138,-0.07174,"89.6",63,0,0,0,5.85,-0.77,0.4,1.89,0.368,0,"2.577844311",0.343,0.123,"-2.577844311",0.035,0.024999999999999967,0.02,0.018,60.5,"38.5",11.326966954761385,-7.2347563077275066,30.66473691578839,0.5121951219512195,41.5519043420645,32.11153999386297
165,670223,"Mervis, Matt",165,100,0.056,0.056,0.2,0.111,0.294,0.267,0.03,1,18,65.7,15.2,2165,87.6,87.54,26,37,128,-0.09999999999999432,6.42,111,146,127,151,295,318,299,"-3.687","3.687","64.7","8.6",28,5,0,1,0,0,13,46.4,8,28.6,2.67121,0.36049,0.39433,-0.4525,"88.0",86,0,0,0,5.67,-1.72,-0.16,1.9,0.393,0,"2.234545455",0.376,0.032,"-2.234545455",0.026,0.017000000000000015,0.079,0.027,70.3,"34.7",21.833856250299863,-20.42623716504818,36.359880689348,0.3783783783783784,39.844251841989895,37.77955345298267
161,543510,"McCann, James",161,100,0,0,0,0,0.286,0.293,0.012,0,16,57.2,-24,2348,88.6,88.64,28,42,119,0,6.36,110,152,123,148,305,327,292,"-4.328","4.328","65.5","7.4",28,2,0,0,0,0,15,53.6,7,25,2.40801,0.54763,0.10362,-0.17225,"88.5",79,0,0,0,5.73,-0.29,0.74,2.08,0.407,0,"2.688198758",0.415,0.015,"-2.688198758",-0.012,-0.008000000000000007,-0.015,-0.007,66.7,"37.8",12.892823528749084,-7.385539949446584,38.86339158868824,0.4634146341463415,39.64733116579964,40.47613525810806
160,657041,"Thomas, Lane",160,100,0,0,,0,0.447,0.447,,0,5,,,2288,89.4,89.54,11,15,145,0.09999999999999432,6.42,106,152,121,147,300,320,291,"-7.308","7.308","63.2","6.9",14,0,0,0,0,0,5,35.7,8,57.1,2.24894,0.65344,0.35469,-0.08831,"88.8",2,,,,5.78,-0.45,0.41,2.21,0.643,,"4.5675",0.643,,"-4.5675",,0,,0,73.3,"38.4",12.600986658196147,-5.560718411070107,28.43978938749972,0.7333333333333333,39.786450476397484,30.958100486821493
158,681146,"Bride, Jonah",158,100,0,0,0,0,0.287,0.353,0.098,0,10,83.5,8.8,2176,85.5,85.5,10,21,137,0,6.36,109,151,122,147,301,321,289,"-5.428","5.428","58.1","7.0",17,4,0,0,0,0,6,35.3,6,35.3,2.855,0.55877,0.28465,-0.08096,"90.0",144,25,25,5.88235294117647,5.82,-0.03,0.18,2.05,0.412,1,"3.435443038",0.469,0.17,"-3.435443038",-0.098,-0.056999999999999995,-0.17,-0.066,47.6,"38.9",13.793216343868753,3.751895550895366,26.870582406193545,0.75,41.97300666618266,29.593476184817224
155,680728,"Del Castillo, Adrian",155,100,0.083,0,0.5,0.083,0.303,0.3,0.075,1,12,74.1,31,2264,88.7,88.96,19,28,127,0.29999999999999716,6.43,113,145,116,150,292,324,302,"-4.192","4.192","62.9","7.5",19,2,1,0,0,0,10,52.6,6,31.6,2.5529,0.38942,0.17039,-0.12961,"91.2",118,0,0,0,5.75,-1.59,-0.14,2.13,0.421,0,"2.704516129",0.416,0.083,"-2.704516129",0.008,0.0050000000000000044,0,0.003,67.9,"38.3",22.265048217502912,-20.726358966868595,39.67887408630077,0.32142857142857145,30.38393883778241,44.8673541958462
155,677347,"Paris, Kyren",155,100,0,0,0,0,0.234,0.236,0.002,0,16,94.4,43,2355,87.9,87.98,29,31,124,0.09999999999999432,6.51,106,152,116,147,306,322,292,"-3.175","3.175","67.7","8.2",24,1,0,0,0,0,15,62.5,5,20.8,2.61897,0.39842,0.016,-0.06284,"91.2",148,0,0,0,5.78,-1.49,0.6,2.03,0.333,0,"2.048387097",0.334,0.005,"-2.048387097",-0.002,-0.0010000000000000009,-0.005,-0.002,93.5,"39.4",23.91584331245358,-21.23415332500886,40.183708118970664,0.16129032258064516,40.100415462967874,37.31265631251745
154,682988,"Locklear, Tyler",154,100,0,0,0,0,0.281,0.291,0.018,0,12,55.4,-6.5,2300,88.4,88.86,25,33,121,0.5,6.52,111,151,121,146,303,325,297,"-3.586","3.586","57.1","6.9",20,2,0,0,0,0,10,50,5,25,2.51338,0.44386,0.18922,-0.04895,"88.0",67,0,0,0,5.73,-0.59,0.4,1.97,0.4,0,"2.328571429",0.411,0.02,"-2.328571429",-0.018,-0.010999999999999954,-0.02,-0.01,75.8,"39.9",8.975638024909278,7.027778530122189,35.92706428658102,0.42424242424242425,39.83914271338238,24.556692626649046
150,642215,"Wilson, Weston",150,100,0.25,0,1,0.25,0.505,0.489,0.193,2,8,84.6,17,2193,87.4,87.52,12,22,128,0.09999999999999432,6.47,108,151,122,146,300,324,290,"-8.586","8.586","68.7","7.8",20,2,2,0,0,0,6,30,11,55,2.57387,0.46925,0.34872,-0.17289,"88.3",143,0,0,0,5.78,0.88,0.04,1.85,0.7,0,"5.724",0.677,0.218,"-5.724",0.057,0.02299999999999991,0.032,0.016,54.5,"37.0",15.926866788504592,-8.909437961618487,36.53191652428506,0.4090909090909091,35.26399327432454,31.84073915921717
150,518934,"LeMahieu, DJ",150,100,0,0,0,0,0.23,0.266,0.059,0,14,60.1,6.3,2279,88.6,88.56,18,26,124,0,6.35,108,149,121,147,305,324,286,"-2.887","2.887","58.6","7.2",21,4,0,0,0,0,10,47.6,7,33.3,2.52073,0.43396,0.24227,-0.1312,"88.0",53,0,0,0,5.77,-0.26,0.16,1.98,0.333,0,"1.924666667",0.372,0.06,"-1.924666667",-0.059,-0.03899999999999998,-0.06,-0.036,69.2,"37.2",6.271013058708808,10.498582567780854,29.75016574503786,0.5769230769230769,39.95779542828519,23.407732969301897
150,655316,"Monasterio, Andruw",150,100,0.111,0,0.5,0.111,0.34,0.307,0.049,1,9,69,53,2250,87.2,87.34,12,20,130,0.09999999999999432,6.44,105,150,112,146,300,317,284,"-5.596","5.596","62.1","7.0",15,2,1,0,0,0,7,46.7,4,26.7,2.56593,0.62247,0.18333,0.028,"88.0",154,0,0,0,5.83,-0.45,0.67,2.24,0.467,0,"3.730666667",0.43,0.052,"-3.730666667",0.062,0.03700000000000003,0.059,0.033,60,"40.3",15.158965479107685,-4.76115502654121,32.45095007457768,0.3157894736842105,41.0666099274115,35.85033463481931
