"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
56,695506,"Caglianone, Jac",56,100,0.2,0.25,0.176,0.45,0.271,0.459,0.324,4,20,96.3,16.3,2381,88.4,88.46,1,36,20,0.09999999999999432,6.39,116,146,127,151,296,324,303,"3.021","-3.021","79.0","7.6",20,18,1,2,0,1,2,10,0,0,2.57054,0.40625,0.11143,-0.05464,"95.0",188,55.55555555555556,27.77777777777778,25,5.79,-0.77,0.02,2.47,0.2,5,"-5.394642857",0.324,0.773,"5.394642857",-0.124,-0.124,-0.323,-0.188,2.8,"38.1",6.789544333596597,-2.6453003730221005,29.469698449333233,0.5555555555555556,37.43445948059005,32.142935220897385
56,679845,"Loftin, Nick",56,100,0.269,0.308,0.217,0.577,0.342,0.285,0.252,7,26,91.5,12.4,2286,89.6,89.73,4,47,9,0.10000000000000853,6.35,107,152,117,147,302,322,295,"0.894","-0.894","71.3","7.1",27,25,3,2,0,2,2,7.4,0,0,2.29161,0.58982,0.48804,0.11696,"92.1",173,40,8,7.4074074074074066,5.7,-0.28,-0.04,2.49,0.259,2,"-1.596428571",0.244,0.439,"1.596428571",0.017,0.015000000000000013,0.138,0.057,8.5,"35.8",7.682069081382438,-5.812301934850279,30.20978376663987,0.5531914893617021,35.717055867182395,34.23576296249767
55,691785,"Mayer, Marcelo",55,100,0.417,0.417,0.364,0.833,0.503,0.382,0.333,10,24,95.8,5.6,2235,90.6,90.79,1,39,16,0.20000000000000284,6.4,117,146,118,151,287,322,304,"-1.912","1.912","75.2","7.7",25,24,5,2,1,2,1,4,0,0,2.03764,0.76655,0.48855,-0.31036,"94.6",164,75,20.833333333333336,20,5.87,-0.58,-0.01,2.58,0.4,5,"3.476363636",0.321,0.607,"-3.476363636",0.084,0.07900000000000001,0.226,0.121,2.6,"39.8",4.964500171258953,-1.0115374447032315,32.28752316305647,0.5142857142857142,36.34617595986118,28.410524689674933
54,455117,"Maldonado, Martín",54,100,0.48,0.32,0.455,0.8,0.546,0.418,0.346,12,25,89.4,15.6,2299,89.6,89.64,0,33,21,0,6.48,106,149,118,145,294,318,293,"-2.388","2.388","67.8","7.0",26,25,8,2,0,2,1,3.8,0,0,2.22685,0.70019,0.42778,0.18333,"92.8",163,36,12,11.538461538461538,5.73,-0.64,0,2.47,0.48,3,"4.422222222",0.346,0.643,"-4.422222222",0.134,0.134,0.157,0.128,0,"37.4",6.600897269271076,-6.996574234532629,33.39883639675801,0.5757575757575758,37.77269660771267,32.51093993093928
53,670224,"Misner, Kameron",53,100,0.5,0.227,0.476,0.727,0.527,0.447,0.399,11,22,93,25.2,2367,90.2,90.36,4,40,13,0.20000000000000284,6.41,115,144,109,150,292,323,295,"-4.244","4.244","73.4","7.5",22,22,8,2,0,1,0,0,0,0,2.27774,0.56943,0.30434,-0.16434,"92.6",195,50,13.636363636363635,13.636363636363635,5.63,-1.21,-0.06,2.67,0.5,3,"8.00754717",0.399,0.643,"-8.00754717",0.101,0.10099999999999998,0.084,0.08,10,"34.3",8.003124416960366,-0.19362807624033357,36.69000008046086,0.6578947368421053,38.35678315880902,30.595821216444996
53,664983,"McCarthy, Jake",53,100,0.2,0.05,0.211,0.25,0.195,0.329,0.319,4,20,84.4,2.2,2281,90.2,90.59,4,35,18,0.3999999999999915,6.52,116,146,102,151,287,322,302,"2.882","-2.882","70.8","6.8",20,19,3,1,0,0,1,5,0,0,2.22717,0.61736,0.37132,-0.26264,"91.9",149,47.368421052631575,5.263157894736842,5,5.45,-1.66,0.02,2.57,0.2,1,"-5.437735849",0.319,0.448,"5.437735849",-0.119,-0.119,-0.198,-0.134,11.4,"31.2",4.656657541081074,4.577200969877552,33.66381524468491,0.3225806451612903,40.693128630805795,25.960949463583415
52,664059,"Haggerty, Sam",52,100,0.32,0.24,0.304,0.56,0.373,0.405,0.373,8,25,94.1,13.3,2203,89.4,89.4,5,44,8,0,6.4,113,149,106,149,294,320,294,"0.029","-0.029","71.4","6.8",25,24,4,3,0,1,1,4,0,0,2.28808,0.64981,0.48962,-0.48962,"93.7",151,62.5,4.166666666666666,4,5.81,-0.01,0,2.26,0.32,1,"-0.055769231",0.373,0.574,"0.055769231",-0.053,-0.05299999999999999,-0.014,-0.032,11.4,"38.6",1.7960762466890667,-2.7381084050937967,34.22069144237821,0.2558139534883721,38.752309770359645,28.72712267447304
52,677588,"Tena, José",52,100,0.286,0.095,0.316,0.381,0.287,0.427,0.37,6,21,95.8,3.8,2324,91.7,92.04,5,40,12,0.29999999999999716,6.53,119,148,107,151,291,320,302,"2.705","-2.705","70.9","6.4",21,19,4,2,0,0,2,9.5,0,0,1.96923,0.79442,0.38885,-0.39423,"93.4",175,68.42105263157895,15.789473684210526,14.285714285714285,5.75,-1.83,-0.03,2.53,0.286,3,"-5.201923077",0.37,0.632,"5.201923077",-0.084,-0.08400000000000002,-0.251,-0.14,12.5,"37.1",-1.049482890265107,8.172579793338329,32.957692656354766,0.1794871794871795,34.6575412413538,27.16451390024485
52,676439,"Feduccia, Hunter",52,100,0.231,0.077,0.3,0.308,0.232,0.239,0.228,3,13,92.5,20.3,2309,90.4,90.67,7,39,13,0.29999999999999716,6.35,114,145,121,150,289,319,298,"2.812","-2.812","70.0","6.9",13,10,2,1,0,0,3,23.1,0,0,2.06577,0.745,0.46308,-0.24731,"90.5",194,40,10,7.6923076923076925,5.87,-1.19,-0.02,2.59,0.231,1,"-5.407692308",0.228,0.328,"5.407692308",0.003,0.0030000000000000027,-0.02,-0.007,17.9,"37.6",8.173940031649103,0.2018047245368853,35.307845196673505,0.5384615384615384,34.62782497164753,30.489528976778324
52,680474,"Schuemann, Max",52,100,0.435,0.217,0.474,0.652,0.466,0.454,0.406,10,23,93.7,23.5,2233,89.6,89.61,7,42,10,0,6.35,108,151,112,147,302,320,289,"-2.022","2.022","68.9","6.7",23,20,7,2,0,1,3,13,0,0,2.11904,0.76385,0.37808,-0.11808,"92.4",216,50,10,8.695652173913043,5.8,-0.89,-0.03,2.51,0.435,2,"3.888461538",0.406,0.655,"-3.888461538",0.029,0.02899999999999997,-0.003,0.012,16.7,"37.4",6.556568691981061,4.158172908548424,31.507577322239815,0.575,36.62303940426707,25.992096719592098
52,691720,"Karros, Kyle",52,100,0.462,0.154,0.478,0.615,0.449,0.272,0.279,12,26,89.8,18.2,2323,90.7,91.11,5,41,11,0.3999999999999915,6.35,108,152,121,147,303,328,295,"-2.58","2.58","68.6","6.9",27,24,10,1,0,1,3,11.1,0,0,2.33731,0.44615,0.36731,0.22,"92.2",182,39.130434782608695,4.3478260869565215,3.7037037037037033,5.8,-1.32,0.03,2.66,0.444,1,"4.961538462",0.269,0.375,"-4.961538462",0.183,0.175,0.24,0.177,12.2,"36.3",3.364802939255072,-1.4515510921177313,36.97131669492023,0.3684210526315789,37.63401035825807,25.621456233428646
52,701305,"Dezenzo, Zach",52,100,0.318,0.136,0.333,0.455,0.333,0.46,0.343,7,22,93.1,17.8,2285,90.9,90.61,5,41,11,-0.30000000000001137,6.42,105,152,121,147,299,326,291,"1.447","-1.447","73.8","7.3",22,19,6,0,0,1,3,13.6,0,0,2.04654,0.78615,0.58596,0.61135,"92.7",196,52.63157894736842,26.31578947368421,22.727272727272727,5.69,-1.57,-0.02,2.55,0.318,5,"-2.782692308",0.343,0.752,"2.782692308",-0.025,-0.025000000000000022,-0.297,-0.127,12.2,"34.8",8.227873165159398,7.46526564119021,39.948113053379124,0.6097560975609756,36.92191106118429,25.843456179544887
51,665750,"Taveras, Leody",51,100,0.25,0.313,0.2,0.563,0.337,0.324,0.242,4,16,92.9,29.4,2313,90.6,90.83,3,38,13,0.20000000000000284,6.51,118,147,102,151,292,322,300,"1.952","-1.952","71.9","7.2",16,16,2,0,1,1,0,0,0,0,2.03922,0.79647,0.48451,-0.48451,"91.5",184,43.75,12.5,12.5,5.78,-1.4,0.02,2.62,0.25,2,"-3.82745098",0.242,0.536,"3.82745098",0.008,0.008000000000000007,0.027,0.013,7.9,"37.0",4.57164908397898,-6.366942870236244,33.04431779909136,0.4722222222222222,35.79591681536194,31.382908206618986
51,690987,"Hassell III, Robert",51,100,0.15,0,0.167,0.15,0.132,0.362,0.307,3,20,94.7,7.8,2370,89.2,89.58,6,45,6,0.3999999999999915,6.5,115,147,102,151,292,321,304,"4.391","-4.391","69.1","6.7",20,18,3,0,0,0,2,10,0,0,2.24353,0.66706,0.3902,-0.1782,"92.3",162,66.66666666666666,16.666666666666664,15,5.64,-1.11,0.01,2.5,0.15,3,"-8.609803922",0.307,0.549,"8.609803922",-0.157,-0.157,-0.399,-0.23,13.3,"34.2",8.267148675833415,10.111177562512976,38.249489501826815,0.5227272727272727,34.12124066262496,32.36812561484012
50,668670,"Rogers, Jake",50,100,0.318,0.409,0.294,0.727,0.434,0.355,0.293,7,22,96.9,21.3,2249,90.2,90.71,5,37,13,0.5,6.54,109,152,122,147,301,326,294,"-0.921","0.921","71.8","7.4",22,19,3,1,1,2,3,13.6,0,0,2.057,0.772,0.46,0.13,"94.1",180,68.42105263157895,21.052631578947366,18.181818181818183,5.6,-0.68,0.01,2.53,0.318,4,"1.842",0.293,0.546,"-1.842",0.025,0.025000000000000022,0.181,0.079,13.5,"36.0",14.943589597976105,0.5739217706496058,31.48808652039778,0.7222222222222222,37.44324076324515,31.567820012491058
50,683766,"Koss, Christian",50,100,0.353,0.176,0.385,0.529,0.379,0.596,0.445,6,17,96,15.3,2370,89.5,89.81,12,37,13,0.29999999999999716,6.47,110,151,109,147,301,318,287,"-0.706","0.706","70.8","6.9",17,14,5,0,0,1,3,17.6,0,0,2.2682,0.8078,0.2092,0.166,"94.1",226,57.14285714285714,28.57142857142857,23.52941176470588,5.89,-1.35,-0.04,2.59,0.353,4,"1.412",0.445,0.969,"-1.412",-0.092,-0.09200000000000003,-0.44,-0.217,32.4,"39.7",6.852773816694943,9.868203964736747,28.81097034701968,0.6176470588235294,38.02900211918502,22.883280227862887
50,669326,"Teodosio, Bryce",50,100,0.4,0.2,0.462,0.6,0.398,0.309,0.293,6,15,78.7,19.9,2405,91.4,91.41,15,44,6,0,6.31,105,149,106,145,300,320,287,"0.334","-0.334","62.3","5.8",16,13,4,1,1,0,3,18.8,0,0,1.9656,0.8034,0.4456,0.2992,"90.3",174,23.076923076923077,15.384615384615385,12.5,5.8,-1.48,0,2.59,0.375,2,"-0.668",0.278,0.462,"0.668",0.107,0.09699999999999998,0.138,0.089,34.1,"37.4",-1.5102246724848067,12.81784411765036,35.04935881363853,0.3902439024390244,38.06476076468246,24.884876663596017
49,677008,"Kjerstad, Heston",49,100,0.278,0.222,0.286,0.5,0.33,0.272,0.219,5,18,95.4,16.2,2262,90.3,90.69,5,41,8,0.4000000000000057,6.58,122,147,129,153,294,323,305,"0.472","-0.472","67.6","6.4",18,15,3,1,0,1,3,16.7,0,0,2.01959,0.84583,0.37082,-0.35122,"91.6",193,60,6.666666666666667,5.555555555555555,5.66,-1.48,-0.01,2.8,0.278,1,"-0.963265306",0.219,0.43,"0.963265306",0.059,0.059000000000000025,0.07,0.058,12.2,"35.9",5.790970230598284,11.129332487363131,37.155512399577276,0.47368421052631576,37.82465968695521,23.256007587792343
49,687637,"Beavers, Dylan",49,100,0.176,0.176,0.182,0.353,0.224,0.312,0.244,3,17,93.7,18.3,2321,90.3,90.37,6,33,16,0.10000000000000853,6.43,118,146,110,151,287,321,296,"1.679","-1.679","72.2","7.2",17,12,2,0,0,1,5,29.4,0,0,2.10755,0.75143,0.43857,-0.29735,"91.5",190,41.66666666666667,16.666666666666664,11.76470588235294,5.72,-1,-0.02,2.6,0.176,2,"-3.426530612",0.244,0.496,"3.426530612",-0.068,-0.068,-0.143,-0.088,18.2,"36.2",4.1327353243211284,0.870699510588922,39.270695364148374,0.3939393939393939,34.73227411325877,28.092360954931266
48,669236,"Jackson, Jeremiah",48,100,0.292,0.375,0.294,0.667,0.398,0.332,0.252,7,24,95,9.9,2360,89.9,90.13,7,35,13,0.19999999999998863,6.49,102,149,117,145,301,324,292,"-1.952","1.952","71.8","7.2",24,19,3,1,1,2,5,20.8,0,0,2.28854,0.57271,0.285,0.20208,"93.9",166,52.63157894736842,10.526315789473683,8.333333333333332,5.81,-1.03,0.05,2.4,0.292,2,"4.066666667",0.252,0.541,"-4.066666667",0.04,0.03999999999999998,0.126,0.066,20,"37.3",9.308764249035685,3.9432155804120192,27.297902995007494,0.5588235294117647,41.14463304253917,29.111039545811423
48,688363,"Pauley, Graham",48,100,0.235,0.235,0.2,0.471,0.297,0.171,0.157,4,17,86.9,17.1,2269,92.1,92.33,6,34,14,0.20000000000000284,6.49,118,146,121,152,294,320,298,"2.307","-2.307","70.2","6.8",17,16,2,1,0,1,1,5.9,0,0,1.83875,0.87917,0.60604,-0.39729,"90.6",179,31.25,0,0,5.72,-1.28,0.01,2.62,0.235,0,"-4.80625",0.157,0.245,"4.80625",0.078,0.07799999999999999,0.226,0.126,17.6,"37.3",5.663286695190286,-0.5217150541689206,27.861595897200928,0.5294117647058824,33.295258273819854,29.90928665090058
48,663898,"Rodgers, Brendan",48,100,0.2,0.05,0.235,0.25,0.195,0.38,0.311,4,20,96.4,1.5,2267,89.5,89.1,4,33,15,-0.30000000000001137,6.31,104,150,122,146,298,322,287,"3.262","-3.262","73.7","7.2",20,17,3,1,0,0,3,15,0,0,2.54604,0.36188,0.49896,0.47354,"94.4",123,70.58823529411765,17.647058823529413,15,5.67,-1.3,-0.06,2.39,0.2,3,"-6.795833333",0.311,0.584,"6.795833333",-0.111,-0.11099999999999999,-0.334,-0.185,12.1,"32.0",7.5542594615776295,-7.259284116306569,31.769700091072586,0.5,36.11900405916489,34.76761728111445
48,677595,"Mauricio, Ronny",48,100,0.333,0,0.375,0.333,0.294,0.316,0.316,6,18,89.2,14.6,2350,90.4,90.52,8,36,12,0.09999999999999432,6.35,115,148,124,151,303,326,299,"0.73","-0.73","73.8","7.2",18,16,6,0,0,0,2,11.1,0,0,2.11604,0.71458,0.20771,-0.20771,"90.6",164,31.25,6.25,5.555555555555555,5.74,-0.69,0,2.86,0.333,1,"-1.520833333",0.316,0.419,"1.520833333",0.017,0.017000000000000015,-0.086,-0.022,22.2,"37.5",4.689373147943719,3.6337135765135726,30.05686549780132,0.42857142857142855,35.10928921931019,30.52707354953617
47,543510,"McCann, James",47,100,0.286,0.333,0.2,0.619,0.362,0.428,0.335,6,21,94.5,3.5,2336,89.5,89.5,4,36,11,0,6.29,113,153,123,148,307,326,293,"-1.124","1.124","71.9","6.7",22,22,3,1,0,2,0,0,0,0,2.37532,0.52,0.25383,0.09255,"95.1",163,59.09090909090909,13.636363636363635,13.636363636363635,5.85,-0.19,0.03,2.56,0.273,3,"2.391489362",0.329,0.704,"-2.391489362",-0.049,-0.055999999999999994,-0.085,-0.066,11.1,"39.3",6.588107728937876,2.6778249547819266,35.148402932042146,0.29411764705882354,36.20735015705225,34.57375649737836
47,670541,"Alvarez, Yordan",47,100,0.25,0.25,0.2,0.5,0.317,0.595,0.429,3,12,100.4,12.2,2306,91,90.66,2,27,20,-0.29999999999999716,6.3,119,146,130,153,293,330,302,"1.723","-1.723","76.7","7.4",12,11,2,0,0,1,1,8.3,0,0,1.97234,0.84043,0.41234,-0.02723,"94.1",185,54.54545454545454,18.181818181818183,16.666666666666664,5.82,-0.9,-0.03,2.57,0.25,2,"-3.665957447",0.429,1,"3.665957447",-0.179,-0.179,-0.5,-0.278,7.4,"36.8",4.144334845673778,1.0527440771469927,36.902708443109084,0.34615384615384615,37.34225405530562,31.517541835138967
47,623168,"Heineman, Tyler",47,100,0.4,0.6,0.25,1,0.547,0.407,0.281,6,15,85.1,27.7,2207,87.2,87.27,2,31,16,0.09999999999999432,6.31,117,145,106,150,289,319,291,"-2.381","2.381","66.0","7.1",17,16,3,0,0,3,1,5.9,0,0,2.62106,0.63064,0.44255,-0.44255,"92.0",198,43.75,25,23.52941176470588,5.76,-1.32,0,2.32,0.375,4,"5.065957447",0.285,0.671,"-5.065957447",0.119,0.09000000000000002,0.329,0.14,6.5,"36.6",6.622002791950668,-11.297182866191248,30.449097322915726,0.4838709677419355,37.572471280696874,38.45925726527527
47,682668,"Acuña, Luisangel",47,100,0.353,0.059,0.4,0.412,0.333,0.343,0.311,6,17,85.2,-8.9,2338,90.5,90.43,2,29,18,-0.09999999999999432,6.38,101,148,106,146,304,322,287,"1.09","-1.09","65.3","6.6",19,17,5,1,0,0,2,10.5,0,0,2.14319,0.68383,0.34426,0.19574,"93.0",120,41.17647058823529,5.88235294117647,5.263157894736842,5.87,-0.76,0.02,2.39,0.353,1,"-2.319148936",0.311,0.49,"2.319148936",0.042,0.04199999999999998,-0.078,-0.01,6.9,"38.2",0.8512473121849531,-1.6740905102448356,29.170593900124228,0.3076923076923077,34.852703933904806,26.750360361157846
46,808975,"Kim, Hyeseong",46,100,0.286,0,0.333,0.286,0.252,0.308,0.309,4,14,92,-3.3,2415,89.4,89.66,8,34,12,0.29999999999999716,6.46,115,147,107,150,287,317,299,"1.372","-1.372","68.6","7.0",14,12,4,0,0,0,2,14.3,0,0,2.4237,0.48239,0.11478,-0.10174,"92.4",149,58.333333333333336,0,0,5.73,-1.49,-0.03,2.15,0.286,0,"-2.982608696",0.309,0.407,"2.982608696",-0.023,-0.02300000000000002,-0.121,-0.056,23.5,"38.6",6.765244920743588,4.7711363414747066,43.15088388276194,0.23529411764705882,34.650400778238975,24.12971833167009
46,655316,"Monasterio, Andruw",46,100,0.167,0.222,0.143,0.389,0.232,0.247,0.208,3,18,90.5,20.7,2312,87.8,88.24,5,33,13,0.4000000000000057,6.56,103,148,108,145,300,317,284,"3.148","-3.148","66.2","6.5",18,15,1,1,0,1,3,16.7,0,0,2.50978,0.5237,0.25957,0.24565,"91.7",191,53.333333333333336,6.666666666666667,5.555555555555555,5.68,-0.16,0.02,2.38,0.167,1,"-6.843478261",0.208,0.376,"6.843478261",-0.041,-0.04099999999999998,0.013,-0.015,15.2,"36.4",7.833161976508767,1.479197528033557,35.66436098801427,0.48484848484848486,33.967057029521776,30.917686665818643
46,670231,"Rave, John",46,100,0.35,0.35,0.294,0.7,0.443,0.449,0.359,7,20,92.9,10.6,2207,88.7,88.99,2,34,12,0.29999999999999716,6.41,115,147,102,152,296,323,304,"-0.075","0.075","74.1","7.1",20,19,4,1,0,2,1,5,0,0,2.36087,0.62674,0.266,-0.27311,"93.1",153,47.368421052631575,10.526315789473683,10,5.86,-1.17,0,2.45,0.35,2,"0.163043478",0.359,0.702,"-0.163043478",-0.009,-0.009000000000000008,-0.002,-0.006,5.9,"42.1",9.177587340347626,2.2242461981405937,25.52784522319039,0.65625,37.48150090873213,31.117787502958848
46,624512,"McGuire, Reese",46,100,0.3,0.45,0.167,0.75,0.417,0.326,0.244,6,20,86.4,22.2,2323,89.8,90.1,2,36,10,0.29999999999999716,6.36,116,145,109,150,290,324,302,"-1.473","1.473","69.3","8.0",21,21,3,0,0,3,0,0,0,0,2.29717,0.57133,0.32326,-0.40804,"92.2",185,38.095238095238095,14.285714285714285,14.285714285714285,5.77,-1.14,0,2.48,0.286,3,"3.202173913",0.234,0.57,"-3.202173913",0.056,0.05199999999999996,0.18,0.091,5.6,"35.4",13.1261891323631,-2.4975628018154046,34.34851570845996,0.5294117647058824,37.51731927706552,33.37996713560066
45,663330,"Jones, Jahmai",45,100,0.389,0.444,0.357,0.833,0.513,0.582,0.414,7,18,98.4,27,2248,89.5,89.75,5,39,6,0.29999999999999716,6.39,107,153,120,147,302,327,293,"-1.127","1.127","73.4","7.2",18,16,3,2,0,2,2,11.1,0,0,2.13889,0.734,0.42578,-0.348,"93.4",242,81.25,31.25,27.77777777777778,5.68,1.37,-0.01,2.57,0.389,5,"2.504444444",0.414,0.979,"-2.504444444",-0.025,-0.024999999999999967,-0.146,-0.069,12.8,"37.9",8.78753385995742,1.1250741122634467,29.83729883973035,0.6486486486486487,38.02905533571511,28.05509534786879
45,656537,"Hill, Derek",45,100,0.067,0.067,0.077,0.133,0.083,0.405,0.336,1,15,84.1,2.7,2260,90.8,91.02,2,33,12,0.20000000000000284,6.47,101,147,109,144,304,319,288,"2.585","-2.585","69.8","6.4",16,14,0,1,0,0,2,12.5,0,0,1.87644,0.91578,0.45523,-0.23295,"92.6",178,71.42857142857143,21.428571428571427,18.75,5.81,0.25,0,2.56,0.067,3,"-5.744444444",0.336,0.621,"5.744444444",-0.269,-0.269,-0.488,-0.322,6.1,"39.0",4.263243781672345,6.893350766161005,37.423403351492965,0.3333333333333333,35.37912136402808,25.16800975749136
45,642851,"Wynns, Austin",45,100,0.444,0.611,0.333,1.056,0.593,0.602,0.477,8,18,93.6,16.1,2205,89.8,89.98,3,36,9,0.20000000000000284,6.44,104,151,122,147,302,322,283,"-5.84","5.84","70.4","7.2",19,18,3,2,0,3,1,5.3,0,0,2.36333,0.51222,0.48778,0.34022,"94.8",200,61.111111111111114,27.77777777777778,26.31578947368421,5.63,-0.45,-0.03,2.59,0.421,5,"12.977777778",0.452,1.031,"-12.977777778",-0.033,-0.031000000000000028,0.025,-0.009,8.3,"31.7",8.096903665281063,-0.5005879514697388,34.151192876176786,0.4444444444444444,36.90471202852504,29.953886653311173
45,680728,"Del Castillo, Adrian",45,100,0.385,0.308,0.364,0.692,0.457,0.439,0.374,5,13,100.3,17.3,2274,90.8,91.31,4,29,16,0.5,6.56,113,145,117,149,292,325,302,"1.191","-1.191","73.2","6.9",13,12,3,1,0,1,1,7.7,0,0,2.15133,0.654,0.344,-0.31556,"94.2",190,83.33333333333334,16.666666666666664,15.384615384615385,5.84,-1.76,-0.04,2.44,0.385,2,"-2.646666667",0.374,0.664,"2.646666667",0.011,0.01100000000000001,0.028,0.018,13.8,"40.0",10.963058523171725,0.2564587566348968,32.16112299848981,0.6071428571428571,37.39644870753419,34.97635363272957
44,641943,"Palacios, Joshua",44,100,0.385,0.308,0.4,0.692,0.457,0.604,0.456,5,13,103.1,23.4,2327,91.1,90.96,6,37,7,-0.09999999999999432,6.3,118,146,109,150,287,320,303,"0.483","-0.483","70.8","6.8",13,11,3,1,0,1,2,15.4,0,0,2.08773,0.69705,0.53864,-0.13909,"93.7",195,81.81818181818183,36.36363636363637,30.76923076923077,5.82,-1.18,0.03,2.54,0.385,4,"-1.097727273",0.456,0.976,"1.097727273",-0.071,-0.07100000000000001,-0.284,-0.147,16.2,"34.8",3.1794868204791786,5.627048901853241,31.696216404513017,0.4166666666666667,37.926265464318895,23.32873885534306
44,672016,"Clarke, Denzel",44,100,0.176,0.353,0.154,0.529,0.287,0.28,0.204,3,17,88.4,2.3,2258,90.6,90.75,4,28,16,0.10000000000000853,6.5,102,149,107,146,302,322,288,"1.51","-1.51","72.2","7.4",18,15,0,1,1,1,3,16.7,0,0,2.17068,0.65318,0.52545,0.28818,"92.5",120,53.333333333333336,6.666666666666667,5.555555555555555,5.81,-0.7,0.02,2.42,0.176,1,"-3.431818182",0.204,0.471,"3.431818182",-0.028,-0.027999999999999997,0.058,0.007,14.3,"36.4",-0.42459156258836245,3.9478636860510186,32.77475120563805,0.37037037037037035,35.86424407845158,25.197697585587324
44,669450,"Hummel, Cooper",44,100,0.15,0.15,0.118,0.3,0.19,0.305,0.258,3,20,90.8,5.6,2349,91.3,91.33,2,37,7,0,6.46,116,148,114,149,291,323,292,"3.401","-3.401","71.8","6.9",21,19,2,0,0,1,2,9.5,0,0,2.01182,0.77159,0.27841,-0.27841,"92.0",150,52.63157894736842,10.526315789473683,9.523809523809524,5.66,-0.52,0,2.35,0.15,2,"-7.729545455",0.258,0.46,"7.729545455",-0.108,-0.10800000000000001,-0.16,-0.115,5.4,"35.8",7.760007031605925,4.375745418515754,28.42892228589122,0.5428571428571428,36.140818556711956,26.526635293772475
44,642180,"Wade, Tyler",44,100,0.316,0.105,0.353,0.421,0.316,0.272,0.281,6,19,87.2,16.3,2332,89.4,89.3,9,36,8,-0.10000000000000853,6.37,110,146,102,151,279,314,298,"1.49","-1.49","64.9","6.5",19,17,5,0,1,0,2,10.5,0,0,2.28773,0.71818,0.22682,-0.14773,"90.1",165,23.52941176470588,0,0,5.67,-1.13,-0.05,2.31,0.316,0,"-3.386363636",0.281,0.346,"3.386363636",0.035,0.034999999999999976,0.075,0.044,25,"37.1",5.155367600489053,-3.7652576638986135,32.87710430660256,0.4857142857142857,36.33613807617881,28.43992614594571
44,663368,"Perkins, Blake",44,100,0.143,0.286,0.083,0.429,0.235,0.315,0.257,2,14,85.3,7.8,2301,88.1,88.08,6,29,15,0,6.33,110,147,103,150,293,316,295,"1.654","-1.654","65.6","6.4",14,13,0,1,0,1,1,7.1,0,0,2.46045,0.5325,0.11705,-0.11705,"92.0",194,38.46153846153847,15.384615384615385,14.285714285714285,5.61,-1,0.02,2.55,0.143,2,"-3.759090909",0.257,0.495,"3.759090909",-0.114,-0.11400000000000002,-0.066,-0.08,20.7,"34.6",3.967547360584304,11.791963138047038,30.33906053994263,0.5,39.79397120018587,23.03641155510336
44,663837,"Vierling, Matt",44,100,0.214,0,0.231,0.214,0.176,0.343,0.329,3,14,94.7,16.1,2260,89.9,90.63,3,38,6,0.6999999999999886,6.66,107,151,119,146,303,323,291,"3.206","-3.206","72.5","7.3",15,13,3,0,0,0,2,13.3,0,0,2.08705,0.76841,0.40636,0.06591,"91.7",196,69.23076923076923,7.6923076923076925,6.666666666666667,5.64,0.09,0.05,2.61,0.2,1,"-7.286363636",0.321,0.459,"7.286363636",-0.115,-0.121,-0.245,-0.167,7.9,"39.2",5.1156377902957635,3.0356319015371223,30.545018885417303,0.4473684210526316,36.670015641169186,28.960032197363393
44,692585,"Fernández, Yanquiel",44,100,0.692,0.615,0.7,1.308,0.785,0.457,0.32,9,13,94.8,22.8,2499,90.6,91.19,3,31,13,0.6000000000000085,6.42,116,146,119,152,298,329,305,"-4.533","4.533","74.0","7.5",14,12,5,2,0,2,2,14.3,0,0,2.28591,0.50568,0.13068,-0.10432,"93.0",207,50,25,21.428571428571427,5.74,-1.55,0.03,2.61,0.643,3,"10.302272727",0.327,0.727,"-10.302272727",0.372,0.316,0.581,0.328,9.7,"35.7",4.30291786357472,0.5901086253837334,28.81397969836098,0.3,36.27551961884965,28.853454675301656
