"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
54,686668,"Doyle, Brenton",54,100,0.323,0.484,0.231,0.806,0.469,0.459,0.361,10,31,94.1,13.6,2283,90.2,90.63,5,48,6,0.3999999999999915,6.4,110,152,114,148,309,330,298,"-4.539","4.539","72.3","7.1",32,31,3,3,0,4,1,3.1,0,0,2.23852,0.585,0.52463,0.17241,"95.4",195,58.06451612903226,22.58064516129032,21.875,5.69,-0.91,-0.4,2.52,0.323,7,"8.405555556",0.361,0.735,"-8.405555556",-0.038,-0.03799999999999998,0.071,0.01,10.4,"36.5",11.495064517135129,-1.713577113773249,32.49011587998614,0.6739130434782609,32.661247991742535,27.29584743066943
54,693307,"Dingler, Dillon",54,100,0.2,0.4,0.083,0.6,0.33,0.403,0.279,3,15,84.6,25.3,2114,87.9,88.16,1,34,20,0.29999999999999716,6.44,106,151,124,146,299,327,294,"1.385","-1.385","71.6","7.3",15,14,1,0,0,2,1,6.7,0,0,2.53796,0.565,0.36,0.16906,"90.7",146,28.57142857142857,14.285714285714285,13.333333333333334,5.71,-0.68,-0.41,2.49,0.2,2,"-2.564814815",0.279,0.684,"2.564814815",-0.079,-0.07900000000000001,-0.084,-0.073,2.9,"38.2",6.621726738839438,-1.1771767277007006,41.03588256265438,0.375,32.10148312217969,27.93158479224701
53,571970,"Muncy, Max",53,100,0.4,0.333,0.357,0.733,0.449,0.499,0.41,6,15,100,19.2,2353,89.1,89.17,3,31,22,0.10000000000000853,6.37,118,147,127,153,299,323,302,"-1.329","1.329","71.8","6.9",16,15,3,2,0,1,1,6.3,0,0,2.56491,0.35887,0.21269,0.00385,"95.8",218,86.66666666666667,26.666666666666668,25,5.75,-1.2,-0.43,2.29,0.375,4,"2.50754717",0.387,0.855,"-2.50754717",-0.01,-0.01200000000000001,-0.122,-0.05,9.7,"36.6",14.220881917317755,2.2561893188850344,34.306629550977746,0.6071428571428571,42.417255965194954,35.18512301089939
53,663886,"Stephenson, Tyler",53,100,0.35,0.25,0.316,0.6,0.384,0.388,0.348,7,20,97,9.9,2312,90.2,90.53,3,36,17,0.29999999999999716,6.48,101,151,123,148,304,323,291,"0.898","-0.898","70.9","7.3",21,20,4,2,0,1,1,4.8,0,0,2.19717,0.63868,0.37788,0.16673,"95.5",180,75,20,19.047619047619047,5.68,-1.11,-0.42,2.43,0.333,4,"-1.694339623",0.333,0.616,"1.694339623",0.002,0,-0.016,-0.004,8.3,"36.1",9.397916517866655,-0.735707963422664,40.49447424020678,0.5555555555555556,33.15100904143094,29.716172189116214
52,671277,"García Jr., Luis",52,100,0.368,0.368,0.357,0.737,0.466,0.5,0.403,7,19,95.5,0.9,2346,89.7,89.86,6,36,16,0.20000000000000284,6.4,117,146,112,151,295,324,304,"-1.795","1.795","73.1","7.3",19,16,4,1,0,2,3,15.8,0,0,2.29192,0.60078,0.22596,-0.19058,"94.0",183,62.5,25,21.052631578947366,5.87,-1.37,-0.4,2.55,0.368,4,"3.451923077",0.403,0.776,"-3.451923077",-0.035,-0.03500000000000003,-0.039,-0.034,16.7,"38.3",7.972368432725939,1.7281227670441468,27.46182697621635,0.6111111111111112,42.021618623534685,31.056739156228677
52,701762,"Kurtz, Nick",52,100,0.333,0.583,0.333,0.917,0.517,0.452,0.335,4,12,96,15.8,2258,91.1,91.23,8,31,21,0.10000000000000853,6.45,115,146,131,152,300,329,303,"-0.129","0.129","77.0","7.5",12,8,1,1,0,2,4,33.3,0,0,2.23077,0.56481,0.53135,-0.13904,"93.2",214,62.5,25,16.666666666666664,5.74,-0.49,-0.42,2.64,0.333,2,"0.248076923",0.335,0.742,"-0.248076923",-0.002,-0.0020000000000000018,0.175,0.065,25.8,"35.7",9.965217228271214,9.57740517187072,37.43317226988525,0.6071428571428571,41.32621157569817,19.86723706048872
52,669397,"Allen, Nick",52,100,0.263,0.053,0.263,0.316,0.252,0.332,0.349,5,19,87.7,7,2238,91.8,91.95,5,43,9,0.20000000000000284,6.43,107,150,106,148,302,315,279,"2.268","-2.268","64.0","6.0",19,19,4,1,0,0,0,0,0,0,2.06481,0.67577,0.59423,0.30462,"90.5",122,26.31578947368421,0,0,5.77,-0.98,-0.41,2.3,0.263,0,"-4.361538462",0.349,0.412,"4.361538462",-0.086,-0.08599999999999997,-0.096,-0.08,11.6,"35.4",2.1245053428260987,-1.2518472870535213,34.2201978394942,0.4186046511627907,30.444831288609077,30.577148734754722
52,664056,"Bader, Harrison",52,100,0.467,0.2,0.462,0.667,0.489,0.395,0.333,7,15,91.9,14.6,2198,89.6,89.8,8,33,19,0.20000000000000284,6.39,108,151,118,145,300,324,291,"0.503","-0.503","75.6","7.5",15,14,6,0,0,1,1,6.7,0,0,2.23731,0.64038,0.53538,0.33923,"94.2",131,64.28571428571429,14.285714285714285,13.333333333333334,5.72,-0.3,-0.39,2.29,0.467,2,"-0.967307692",0.333,0.598,"0.967307692",0.134,0.134,0.069,0.094,24.2,"35.9",15.623050363543339,-18.14143345358794,26.835293506654608,0.46875,31.72646355203309,38.98683662780284
52,678246,"Vargas, Miguel",52,100,0.28,0.28,0.238,0.56,0.354,0.302,0.264,7,25,92,28.2,2322,89.3,89.3,4,42,10,0,6.32,107,151,121,147,299,322,292,"-1.762","1.762","71.9","7.4",25,23,4,1,0,2,2,8,0,0,2.34019,0.56635,0.41115,0.27192,"93.8",183,39.130434782608695,8.695652173913043,8,5.77,-0.87,-0.42,2.5,0.28,2,"3.388461538",0.264,0.446,"-3.388461538",0.016,0.016000000000000014,0.114,0.052,9.5,"35.2",11.468342258180654,-5.933310914226154,38.23200603900036,0.5714285714285714,31.64986821845039,36.127287808069035
51,665926,"Giménez, Andrés",51,100,0.214,0,0.231,0.214,0.189,0.293,0.297,3,14,90.1,4.5,2185,89.8,90,4,32,19,0.20000000000000284,6.49,114,147,102,152,285,318,297,"3.104","-3.104","69.8","7.0",14,13,3,0,0,0,1,7.1,0,0,2.17314,0.70392,0.40804,-0.17235,"90.6",161,30.76923076923077,0,0,5.8,-1.13,-0.39,2.44,0.214,0,"-6.08627451",0.297,0.384,"6.08627451",-0.083,-0.08299999999999999,-0.17,-0.104,12.5,"37.2",5.254245401286738,10.504617726766043,29.97320261839952,0.41935483870967744,42.7661367589533,26.454896398965115
51,669707,"Triolo, Jared",51,100,0.16,0.16,0.136,0.32,0.202,0.28,0.237,4,25,84.1,15.5,2287,91,91.31,2,39,12,0.29999999999999716,6.49,107,150,114,147,304,319,287,"2.423","-2.423","68.6","7.2",26,24,2,1,0,1,2,7.7,0,0,2.06941,0.71647,0.5102,0.24784,"92.0",136,33.33333333333333,8.333333333333332,7.6923076923076925,5.74,-0.77,-0.41,2.72,0.16,2,"-4.750980392",0.237,0.423,"4.750980392",-0.077,-0.07699999999999999,-0.103,-0.078,5.1,"38.8",3.97622032805603,-2.111261647111156,40.89414826131407,0.3783783783783784,30.712781622127675,27.335856353342404
51,668939,"Rutschman, Adley",51,100,0.385,0.385,0.455,0.769,0.479,0.319,0.285,5,13,96.9,18.1,2317,89.9,90.04,2,28,23,0.09999999999999432,6.4,111,146,129,150,292,322,300,"0.706","-0.706","69.7","6.6",13,11,1,3,1,0,2,15.4,0,0,2.23902,0.62549,0.33412,-0.33412,"93.0",170,45.45454545454545,9.090909090909092,7.6923076923076925,5.74,-1.29,-0.41,2.53,0.385,1,"-1.384313725",0.285,0.468,"1.384313725",0.1,0.10000000000000003,0.301,0.16,7.1,"34.3",2.961987970730351,6.562957934754188,33.971353599746365,0.4444444444444444,37.9991117475575,21.733856509665717
51,595777,"Profar, Jurickson",51,100,0.421,0.053,0.471,0.474,0.391,0.32,0.333,8,19,89.6,15.4,2266,89.8,89.9,1,28,23,0.10000000000000853,6.43,118,149,116,151,297,325,296,"0.355","-0.355","70.8","7.1",19,17,7,1,0,0,2,10.5,0,0,2.25922,0.61255,0.3936,-0.3936,"93.2",172,41.17647058823529,0,0,5.74,-0.83,-0.4,2.47,0.421,0,"-0.696078431",0.333,0.394,"0.696078431",0.088,0.08799999999999997,0.08,0.071,3.6,"34.8",5.2760682316976855,1.8055917942451527,30.208755453024022,0.6086956521739131,36.19490183200226,29.47229049870549
51,672820,"Sosa, Lenyn",51,100,0.368,0.368,0.357,0.737,0.466,0.537,0.403,7,19,95.4,28.7,2231,90.3,90.56,4,34,17,0.29999999999999716,6.48,110,151,121,148,301,320,291,"-0.788","0.788","72.8","6.9",19,16,4,1,0,2,3,15.8,0,0,2.14824,0.7,0.46647,0.33275,"93.6",236,56.25,18.75,15.789473684210526,5.87,-0.89,-0.41,2.47,0.368,3,"1.545098039",0.403,0.887,"-1.545098039",-0.035,-0.03500000000000003,-0.15,-0.071,11.8,"39.0",6.299893506900423,1.5160126440082973,35.354246618972184,0.42424242424242425,30.743774305379205,31.01999934050906
51,686780,"Pagés, Pedro",51,100,0.519,0.37,0.5,0.889,0.576,0.399,0.351,14,27,92.4,15.6,2322,92,92.48,3,39,12,0.5,6.59,108,151,123,149,303,320,290,"-5.123","5.123","74.2","6.8",28,26,8,4,0,2,2,7.1,0,0,1.89098,0.82608,0.5704,0.3948,"94.3",173,50,11.538461538461538,10.714285714285714,5.71,-1.01,-0.44,2.43,0.5,3,"10.045098039",0.341,0.606,"-10.045098039",0.168,0.15899999999999997,0.283,0.177,7.7,"38.1",2.3839398748907743,-0.3193450886623526,34.10982964130044,0.3684210526315789,32.225438461472244,33.37106640431307
50,691176,"Domínguez, Jasson",50,100,0.318,0.273,0.3,0.591,0.367,0.443,0.363,7,22,94.4,10.1,2231,90.7,91.18,4,41,9,0.5,6.63,114,146,119,151,294,325,297,"-1.275","1.275","72.9","7.5",23,21,3,3,0,1,2,8.7,0,0,2.1818,0.6402,0.5314,-0.5314,"94.4",208,71.42857142857143,19.047619047619047,17.391304347826086,5.74,-1.1,-0.42,2.58,0.304,4,"2.55",0.378,0.615,"-2.55",-0.045,-0.07400000000000001,-0.024,-0.076,9.8,"37.7",2.1953154525709833,4.333833844430964,29.53312382515873,0.325,36.035811580743626,26.423937717702373
50,805367,"Meidroth, Chase",50,100,0.176,0,0.214,0.176,0.156,0.231,0.221,3,17,89.9,20.2,2272,92.3,92.49,5,30,20,0.20000000000000284,6.41,107,151,114,148,298,319,289,"2.744","-2.744","67.0","6.4",17,14,3,0,0,0,3,17.6,0,0,1.8964,0.82469,0.7256,0.4604,"91.6",170,28.57142857142857,7.142857142857142,5.88235294117647,5.72,-0.8,-0.41,2.29,0.176,1,"-5.488",0.221,0.321,"5.488",-0.045,-0.04500000000000001,-0.145,-0.075,16.7,"35.2",3.579791747616633,-2.0985503861204866,33.778041584459665,0.41379310344827586,32.227803905472875,30.584475194399552
50,656555,"Hoskins, Rhys",50,100,0.1,0.1,0.111,0.2,0.114,0.192,0.155,1,10,93.3,9.1,2307,89.4,89.6,4,35,15,0.19999999999998863,6.45,108,151,123,145,302,321,293,"3.468","-3.468","73.6","8.0",11,9,0,1,0,0,2,18.2,0,0,2.2944,0.6,0.1066,0.0002,"93.4",149,55.55555555555556,0,0,5.77,-0.37,-0.41,2.48,0.091,0,"-6.936",0.169,0.197,"6.936",-0.055,-0.07800000000000001,0.003,-0.078,11.4,"37.2",16.680380771305146,-8.524962852525174,36.12848328076503,0.37142857142857144,32.411634836072906,33.11056072223993
50,669221,"Murphy, Sean",50,100,0.412,0.235,0.462,0.647,0.453,0.251,0.232,7,17,86.7,8.1,2363,91.3,91.77,6,33,17,0.5,6.57,109,152,125,147,307,327,295,"-0.632","0.632","74.7","7.5",17,14,5,1,0,1,3,17.6,0,0,2.083,0.6874,0.4396,-0.0932,"91.9",134,28.57142857142857,7.142857142857142,5.88235294117647,5.96,-0.54,-0.42,2.56,0.412,1,"1.264",0.232,0.352,"-1.264",0.18,0.17999999999999997,0.295,0.202,18.2,"38.5",9.456282926307178,-0.4589004374980468,33.081803280395654,0.7272727272727273,34.441143254120036,28.185839271819635
50,669242,"Edman, Tommy",50,100,0.25,0.2,0.222,0.45,0.297,0.337,0.285,5,20,92.1,14.8,2247,90.3,90.57,5,35,15,0.29999999999999716,6.42,114,148,106,150,293,320,299,"1.113","-1.113","70.0","6.7",20,19,3,1,0,1,1,5,0,0,2.1138,0.7126,0.4946,-0.4946,"92.2",180,47.368421052631575,10.526315789473683,10,5.64,-1,-0.42,2.44,0.25,2,"-2.226",0.285,0.509,"2.226",-0.035,-0.034999999999999976,-0.059,-0.04,14.3,"35.4",7.932187174856335,2.1990654478717806,25.884995997307463,0.6857142857142857,38.00915215612518,27.911957782493047
49,516782,"Marte, Starling",49,100,0.364,0.455,0.294,0.818,0.495,0.441,0.338,8,22,87.4,6.7,2267,91.2,91.65,5,35,14,0.3999999999999915,6.61,106,150,113,146,302,323,291,"-2.958","2.958","72.8","6.9",22,20,4,1,0,3,2,9.1,0,0,1.95184,0.8325,0.53936,0.16957,"93.2",157,50,20,18.181818181818183,5.84,0.05,-0.42,2.53,0.364,4,"6.036734694",0.338,0.709,"-6.036734694",0.026,0.025999999999999968,0.109,0.054,14.3,"40.7",4.783385795607124,2.345127869463343,37.37810722977059,0.4117647058823529,32.40958749208728,21.935810614516722
49,642133,"Tellez, Rowdy",49,100,0.571,0.357,0.636,0.929,0.64,0.552,0.455,8,14,94.4,-0.9,2176,89.5,89.41,4,28,21,-0.09999999999999432,6.36,117,145,129,151,292,324,301,"-1.038","1.038","75.4","7.7",14,12,5,2,0,1,2,14.3,0,0,2.25571,0.63816,0.55776,-0.48755,"93.9",184,66.66666666666666,25,21.428571428571427,5.73,-1.63,-0.42,2.65,0.571,3,"2.118367347",0.455,0.839,"-2.118367347",0.116,0.11599999999999994,0.09,0.088,14.3,"34.8",5.289815095643398,-1.4079800256955952,26.994566636851392,0.5185185185185185,39.37286080190506,32.20629854818617
49,664774,"Wade Jr., LaMonte",49,100,0.211,0.158,0.235,0.368,0.242,0.243,0.22,4,19,93.4,20.1,2231,90,89.9,2,30,19,-0.09999999999999432,6.31,117,145,113,150,293,322,300,"2.732","-2.732","71.2","6.8",20,18,2,1,1,0,2,10,0,0,2.13898,0.72714,0.47286,-0.33653,"93.7",236,55.55555555555556,5.555555555555555,5,5.88,-1.49,-0.4,2.36,0.211,1,"-5.575510204",0.22,0.358,"5.575510204",-0.009,-0.009000000000000008,0.01,-0.001,6.7,"39.4",8.719524426977246,2.6265361663796125,30.881090811136872,0.75,36.542024562459794,32.148509289851454
49,700242,"Sweeney, Trey",49,100,0.091,0,0.091,0.091,0.068,0.118,0.138,1,11,86.1,15.2,2210,89.4,89.69,9,32,17,0.29999999999999716,6.46,113,146,109,151,294,327,302,"4.053","-4.053","73.3","7.4",13,11,1,0,0,0,2,15.4,0,0,2.19082,0.71122,0.44469,-0.31367,"91.0",178,27.27272727272727,0,0,5.52,-1.35,-0.42,2.65,0.077,0,"-8.271428571",0.123,0.151,"8.271428571",-0.047,-0.046,-0.06,-0.05,28.1,"33.2",6.211346336244761,1.8734246006691242,24.447242521839442,0.5625,39.980687689576264,31.924699587347344
49,681351,"O'Hoppe, Logan",49,100,0.292,0.125,0.316,0.417,0.305,0.371,0.346,7,24,89.9,26.4,2216,90.3,90.39,4,40,9,0.10000000000000853,6.37,107,150,122,144,305,326,297,"1.18","-1.18","72.1","7.4",24,20,6,0,0,1,4,16.7,0,0,2.23327,0.5951,0.5402,0.4398,"93.4",195,45,5,4.166666666666666,5.76,-1.18,-0.4,2.53,0.292,1,"-2.408163265",0.346,0.513,"2.408163265",-0.054,-0.05399999999999999,-0.096,-0.066,10,"35.6",13.120080257694404,-0.5381901020068848,34.77273526114849,0.5897435897435898,32.145965810460986,31.36841405311651
49,666018,"Aranda, Jonathan",49,100,0.25,0,0.333,0.25,0.221,0.295,0.292,4,16,98.4,8.8,2294,88.5,88.71,10,32,17,0.20000000000000284,6.43,115,146,127,152,292,324,297,"2.174","-2.174","70.7","7.2",16,12,4,0,0,0,4,25,0,0,2.51898,0.45245,0.31041,-0.37041,"94.1",187,83.33333333333334,0,0,5.69,-0.53,-0.43,2.44,0.25,0,"-4.436734694",0.292,0.396,"4.436734694",-0.042,-0.04199999999999998,-0.146,-0.074,31.3,"35.9",7.830484240287951,9.475260962313236,33.69205793471118,0.5,42.78782015421447,24.842303143780377
48,676694,"Meyers, Jake",48,100,0.524,0.095,0.55,0.619,0.475,0.403,0.394,11,21,93.5,13.7,2265,89.9,89.76,2,38,10,-0.10000000000000853,6.34,109,151,114,145,296,325,288,"-1.668","1.668","67.2","6.8",22,20,9,2,0,0,2,9.1,0,0,2.33146,0.54854,0.58468,0.41277,"92.7",158,45,10,9.090909090909092,5.77,-1.09,-0.41,2.51,0.5,2,"3.475",0.384,0.547,"-3.475",0.13,0.11599999999999999,0.072,0.072,5.3,"37.4",6.457700440693098,-1.9301834154227455,33.753773307239705,0.45714285714285713,35.03244727639318,29.38125355354645
48,527038,"Flores, Wilmer",48,100,0.25,0.5,0.133,0.75,0.412,0.265,0.204,5,20,91.4,23.1,2289,90.8,90.83,3,33,15,0,6.34,104,149,121,145,301,321,291,"-0.443","0.443","65.9","6.7",20,18,1,1,0,3,2,10,0,0,2.19708,0.59917,0.63167,0.38625,"92.4",171,38.88888888888889,16.666666666666664,15,5.71,-1.1,-0.39,2.45,0.25,3,"0.922916667",0.204,0.428,"-0.922916667",0.046,0.04600000000000001,0.322,0.147,9.1,"33.3",9.039408057555404,-6.575400282944587,34.1629070958127,0.5151515151515151,29.094539649793884,30.789294108800593
48,669394,"Burger, Jake",48,100,0.25,0.5,0.125,0.75,0.412,0.55,0.426,5,20,99.6,25.5,2280,89.5,89.45,2,38,10,0,6.38,108,151,123,147,307,328,298,"0.001","-0.001","75.7","7.2",20,19,1,1,0,3,1,5,0,0,2.34187,0.55625,0.51438,0.37062,"95.9",199,73.68421052631578,21.052631578947366,20,5.54,-1.38,-0.41,2.4,0.25,4,"-0.002083333",0.426,0.891,"0.002083333",-0.176,-0.176,-0.141,-0.138,5.3,"32.1",4.119368546208325,-1.9045619268967893,27.75784028062836,0.3783783783783784,35.221522191840826,29.2649042322985
47,678662,"Tovar, Ezequiel",47,100,0.267,0.067,0.267,0.333,0.26,0.303,0.27,4,15,87.1,27.1,2328,90.9,91.47,4,37,10,0.5999999999999943,6.44,108,151,115,147,306,325,295,"1.272","-1.272","72.3","7.0",15,15,3,1,0,0,0,0,0,0,2.12362,0.64128,0.55489,0.27915,"90.5",173,26.666666666666668,6.666666666666667,6.666666666666667,5.75,-1.13,-0.4,2.45,0.267,1,"-2.706382979",0.27,0.444,"2.706382979",-0.003,-0.0030000000000000027,-0.111,-0.043,10.8,"36.4",5.353449042617801,3.2858385861368067,39.33586904494184,0.47058823529411764,27.59714773743743,26.198971460703405
47,805300,"Marsee, Jakob",47,100,0.267,0.2,0.364,0.467,0.307,0.372,0.306,4,15,93.4,18.3,2238,89.9,90.11,3,26,21,0.19999999999998863,6.46,118,147,105,152,292,321,296,"1.569","-1.569","70.6","6.8",15,11,2,1,1,0,4,26.7,0,0,2.14064,0.71681,0.51106,-0.18128,"91.8",239,54.54545454545454,27.27272727272727,20,5.85,-0.22,-0.42,2.38,0.267,3,"-3.338297872",0.306,0.589,"3.338297872",-0.039,-0.03899999999999998,-0.122,-0.065,11.5,"38.4",4.033920332390123,3.210349611531831,32.41632395220246,0.46153846153846156,43.21796397271528,28.463029063433627
47,602104,"Urías, Ramón",47,100,0.533,0.467,0.545,1,0.649,0.352,0.285,8,15,91.7,7.6,2310,89.4,89.59,4,35,12,0.19999999999998863,6.47,107,150,120,145,305,324,289,"-3.076","3.076","70.4","7.6",15,13,5,1,0,2,2,13.3,0,0,2.26404,0.63213,0.29064,-0.02851,"90.9",154,53.84615384615385,15.384615384615385,13.333333333333334,5.79,-0.64,-0.42,2.4,0.533,2,"6.544680851",0.285,0.547,"-6.544680851",0.248,0.24800000000000005,0.453,0.297,11.4,"37.0",12.979748603631515,-4.753297276277751,28.853148987870203,0.6363636363636364,31.898977419294503,30.887783908569812
47,664034,"France, Ty",47,100,0.316,0.158,0.353,0.474,0.337,0.31,0.321,6,19,88.1,3.2,2241,90.4,90.49,3,37,10,0.09999999999999432,6.39,110,152,125,148,301,321,290,"1.026","-1.026","70.9","7.1",19,17,3,3,0,0,2,10.5,0,0,2.4566,0.71128,0.55362,0.20936,"91.4",141,29.411764705882355,0,0,5.81,-0.74,-0.42,2.38,0.316,0,"-2.182978723",0.321,0.392,"2.182978723",-0.005,-0.0050000000000000044,0.082,0.027,8.1,"40.8",5.78297224100274,6.755118448349972,37.86881312591733,0.4444444444444444,30.144161719679808,25.23577259736557
46,608324,"Bregman, Alex",46,100,0.318,0.136,0.333,0.455,0.331,0.189,0.192,7,22,88.4,23.5,2320,90.4,90.49,1,33,13,0.09999999999999432,6.43,104,150,121,145,288,322,296,"1.264","-1.264","70.9","6.9",22,21,4,3,0,0,1,4.5,0,0,2.26,0.57109,0.45674,0.38978,"91.6",134,28.57142857142857,0,0,5.61,-1.78,-0.42,2.45,0.318,0,"-2.747826087",0.192,0.243,"2.747826087",0.126,0.126,0.212,0.142,3,"33.7",13.029174268061807,-4.808682096170571,29.179645096824178,0.696969696969697,28.204375140219234,30.467241919550386
46,691019,"Teel, Kyle",46,100,0.333,0.133,0.455,0.467,0.343,0.492,0.416,5,15,92.1,5.4,2258,89.8,89.96,8,32,14,0.20000000000000284,6.4,115,145,109,151,289,322,300,"1.609","-1.609","66.8","6.4",16,12,3,2,0,0,4,25,0,0,2.19522,0.67935,0.47674,-0.36457,"93.5",158,58.333333333333336,25,18.75,5.86,-0.75,-0.41,2.5,0.333,3,"-3.497826087",0.416,0.742,"3.497826087",-0.083,-0.08299999999999996,-0.275,-0.149,25,"39.7",6.972726679996264,11.196759286911169,35.06234266525925,0.4838709677419355,42.05082676575329,24.12406560763373
46,664702,"Straw, Myles",46,100,0.316,0.368,0.267,0.684,0.42,0.37,0.298,6,19,87.4,21.7,2252,92,92.15,4,37,9,0.20000000000000284,6.43,103,149,103,145,297,315,280,"-0.362","0.362","63.7","6.3",21,19,3,1,0,2,2,9.5,0,0,1.81087,0.90609,0.66978,0.09978,"92.5",192,42.10526315789473,10.526315789473683,9.523809523809524,5.82,-0.12,-0.42,2.49,0.316,2,"0.786956522",0.298,0.584,"-0.786956522",0.018,0.018000000000000016,0.1,0.05,10.8,"38.1",3.868503263069927,1.4068924199701245,38.98308161980887,0.4411764705882353,29.90140747879449,27.239603372205263
46,666023,"Fermin, Freddy",46,100,0.346,0.269,0.304,0.615,0.409,0.309,0.275,9,26,85.9,11.9,2306,89.9,89.81,2,40,6,-0.10000000000000853,6.32,111,152,114,147,302,322,293,"-0.472","0.472","66.8","6.8",27,26,6,1,0,2,1,3.7,0,0,2.2313,0.6413,0.40913,0.13913,"92.8",163,42.30769230769231,3.8461538461538463,3.7037037037037033,5.69,-0.4,-0.4,2.41,0.346,1,"1.026086957",0.275,0.453,"-1.026086957",0.071,0.07099999999999995,0.162,0.1,5,"36.7",2.4478994328624086,-8.281956296091575,39.111079709131,0.3333333333333333,31.7585898406809,29.164039210155636
46,668901,"Vientos, Mark",46,100,0.294,0.235,0.313,0.529,0.346,0.43,0.342,5,17,97.2,19.5,2363,89.3,89.57,6,33,13,0.29999999999999716,6.49,110,153,124,149,305,328,296,"1.529","-1.529","71.8","7.2",17,16,1,4,0,0,1,5.9,0,0,2.32457,0.57261,0.18913,-0.19739,"96.6",189,68.75,18.75,17.647058823529413,5.79,-0.24,-0.4,2.67,0.294,3,"-3.323913043",0.342,0.678,"3.323913043",-0.048,-0.04800000000000004,-0.149,-0.084,18.2,"39.3",13.696501696690685,2.463910212281605,32.060296835675295,0.7096774193548387,32.36459798967384,28.946577372557744
46,681460,"Baldwin, Brooks",46,100,0.231,0.231,0.2,0.462,0.292,0.528,0.389,3,13,87.5,3.1,2164,90.9,91.18,7,32,14,0.29999999999999716,6.45,111,146,106,151,293,321,298,"1.263","-1.263","66.4","6.8",14,12,2,0,0,1,2,14.3,0,0,2.08109,0.71913,0.57911,-0.57911,"91.4",201,50,33.33333333333333,28.57142857142857,5.91,-1.46,-0.41,2.42,0.231,4,"-2.745652174",0.389,0.859,"2.745652174",-0.158,-0.158,-0.397,-0.236,21.9,"40.4",3.9653612631579405,5.19403169689539,31.028737504470246,0.3548387096774194,41.78200119021383,26.053059879360347
45,514888,"Altuve, Jose",45,100,0.333,0.619,0.188,0.952,0.532,0.448,0.354,7,21,87.5,17.3,2208,91.1,91.18,4,33,12,0.10000000000000853,6.49,105,152,111,146,293,323,289,"-2.343","2.343","69.5","7.3",21,20,2,1,0,4,1,4.8,0,0,2.26511,0.534,0.67867,0.38622,"93.9",173,50,15,14.285714285714285,5.83,-1.13,-0.39,2.1,0.333,3,"5.206666667",0.354,0.716,"-5.206666667",-0.021,-0.020999999999999963,0.236,0.084,12.1,"36.9",13.041708909897359,-7.519929215837005,30.560834439080864,0.59375,34.09546152125148,30.415577194540003
45,669289,"Espinal, Santiago",45,100,0.318,0.045,0.318,0.364,0.298,0.286,0.296,7,22,86.8,12.4,2287,89.8,90.11,0,30,15,0.29999999999999716,6.49,105,150,111,148,300,321,286,"2.486","-2.486","66.8","7.0",22,22,6,1,0,0,0,0,0,0,2.32844,0.53133,0.42267,0.20356,"90.9",156,22.727272727272727,4.545454545454546,4.545454545454546,5.64,-0.98,-0.41,2.51,0.318,1,"-5.524444444",0.296,0.371,"5.524444444",0.022,0.02200000000000002,-0.007,0.012,0,"36.7",1.9009401581441931,-5.657997297445368,37.337242153324,0.41379310344827586,29.585964423372832,30.091631026117206
45,668904,"Lewis, Royce",45,100,0.222,0.111,0.25,0.333,0.237,0.308,0.262,4,18,89.9,34,2206,91.2,91.5,1,36,9,0.29999999999999716,6.46,109,152,124,146,301,325,295,"2.76","-2.76","75.4","8.0",18,16,2,2,0,0,2,11.1,0,0,2.06156,0.72114,0.60956,0.49978,"92.8",187,37.5,12.5,11.11111111111111,5.79,-1.13,-0.4,2.63,0.222,2,"-6.133333333",0.262,0.465,"6.133333333",-0.04,-0.04000000000000001,-0.132,-0.071,2.8,"38.5",11.892198875175602,-11.278857061483178,28.977491170645155,0.6470588235294118,30.42062513926011,30.249678608934733
45,686681,"Massey, Michael",45,100,0.158,0.158,0.118,0.316,0.19,0.383,0.31,3,19,91.2,26.7,2218,89.6,89.92,3,31,14,0.30000000000001137,6.45,115,145,107,150,296,323,301,"2.688","-2.688","70.8","7.0",20,18,2,0,0,1,2,10,0,0,2.152,0.712,0.44511,-0.48378,"91.7",217,44.44444444444444,16.666666666666664,15,5.82,-1.66,-0.43,2.54,0.15,3,"-5.973333333",0.295,0.646,"5.973333333",-0.152,-0.145,-0.33,-0.193,9.7,"39.1",10.559472092500075,0.08998161315405087,30.428776996813944,0.5483870967741935,40.65955222699292,29.31520431767899
