"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
267,663698,"Bart, Joey",267,100,0.315,0.13,0.39,0.444,0.384,0.355,0.25,17,54,88.6,2.2,2216,93.8,93.94,16,94,173,0.10000000000000853,6.43,107,151,121,146,304,321,290,"-1.678","1.678","72.7","6.8",64,42,13,2,1,1,12,18.8,7,10.9,1.96865,0.63789,1.25139,0.98457,"93.8",127,50,16.666666666666664,10.9375,5.56,-1.41,-0.16,2.4,0.422,7,"0.628464419",0.367,0.434,"-0.628464419",0.065,0.05499999999999999,0.01,0.029,17,"32.3",1.109924459113414,10.613471411587494,34.9715435857112,0.37362637362637363,34.45586069249754,26.758509940981533
267,669743,"Call, Alex",267,100,0.269,0.115,0.302,0.385,0.359,0.341,0.263,14,52,88.5,0.2,2184,94.3,94.54,11,93,174,0.20000000000000284,6.43,104,150,109,146,302,320,289,"-0.629","0.629","61.2","6.0",65,45,10,3,0,1,8,12.3,11,16.9,1.93933,0.63019,1.28015,0.58434,"90.9",131,31.11111111111111,2.2222222222222223,1.5384615384615385,5.77,-0.84,-0.06,2.31,0.406,1,"0.235580524",0.402,0.332,"-0.235580524",0.006,0.0040000000000000036,0.053,0.018,11.8,"34.0",0.4686756212157804,9.063058886079576,37.3183195202662,0.4111111111111111,33.62548839823384,24.576171309651972
267,691718,"Crow-Armstrong, Pete",267,100,0.258,0.226,0.255,0.484,0.352,0.383,0.282,16,62,85.1,12.8,2233,94.3,94.15,34,150,117,-0.09999999999999432,6.3,114,146,101,151,295,323,300,"-2.111","2.111","71.1","6.6",73,56,8,5,0,3,9,12.3,6,8.2,1.99393,0.59106,1.29221,-0.06232,"91.8",181,36.36363636363637,12.727272727272727,9.58904109589041,5.7,-0.05,-0.09,2.52,0.338,7,"0.790636704",0.363,0.531,"-0.790636704",-0.024,-0.024999999999999967,-0.047,-0.031,22.7,"32.0",7.305416803683507,5.55794767199357,33.84100941465841,0.5241379310344828,35.79409485468016,29.61114976060451
265,664023,"Happ, Ian",265,100,0.364,0.382,0.341,0.745,0.522,0.475,0.343,20,55,94.3,12.5,2194,93.9,93.83,10,107,158,-0.10000000000000853,6.34,111,147,118,149,297,323,297,"-10.406","10.406","70.7","6.5",73,49,9,6,0,5,6,8.2,18,24.7,1.99211,0.61136,1.24523,-1.24523,"93.1",174,53.06122448979592,14.285714285714285,9.58904109589041,5.66,-0.33,-0.04,2.43,0.521,7,"3.926792453",0.505,0.608,"-3.926792453",0.021,0.016000000000000014,0.137,0.047,9.3,"31.7",4.963003719924122,3.73059047150194,34.010666720814505,0.38095238095238093,37.218797104730754,28.987567310117637
264,664040,"Lowe, Brandon",264,100,0.3,0.286,0.291,0.586,0.389,0.437,0.338,21,70,95.8,9.8,2159,93.5,93.5,30,140,124,0,6.29,114,145,117,150,292,320,294,"-2.11","2.11","72.2","6.6",78,60,11,5,0,5,12,15.4,5,6.4,1.97837,0.63894,1.25481,-0.24754,"94.5",167,58.333333333333336,16.666666666666664,12.82051282051282,5.71,-0.16,-0.18,2.35,0.346,10,"0.799242424",0.386,0.656,"-0.799242424",-0.038,-0.040000000000000036,-0.07,-0.048,21.4,"33.2",7.489911420668862,9.485987117735872,34.93052636692119,0.5703703703703704,35.2546976557837,26.525927877109577
264,666018,"Aranda, Jonathan",264,100,0.313,0.125,0.404,0.438,0.368,0.397,0.328,20,64,95.2,5.7,2204,93.4,93.4,21,121,143,0,6.31,114,146,127,151,291,321,295,"-0.889","0.889","68.5","6.9",73,48,14,5,0,1,16,21.9,9,12.3,2.02189,0.59917,1.24777,-0.24981,"93.4",161,62.5,12.5,8.21917808219178,5.65,-0.24,-0.02,2.46,0.397,6,"0.336742424",0.411,0.506,"-0.336742424",-0.015,-0.013999999999999957,-0.068,-0.029,17.4,"33.0",4.8575982369548285,12.172872325233875,35.59955672338489,0.4745762711864407,37.47466727454976,21.98914237092661
263,687363,"Scott II, Victor",263,100,0.23,0.016,0.292,0.246,0.288,0.337,0.274,14,61,81.5,3.6,2193,93.8,93.7,20,123,140,-0.09999999999999432,6.36,107,145,95,150,287,317,299,"2.682","-2.682","59.2","5.3",77,52,13,1,0,0,13,16.9,11,14.3,1.95776,0.65462,1.29494,-0.12369,"90.9",123,27.450980392156865,1.9607843137254901,1.2987012987012987,5.72,-0.09,0.06,2.38,0.356,1,"-1.019771863",0.393,0.337,"1.019771863",-0.044,-0.03700000000000003,-0.091,-0.049,16.3,"34.3",-0.070088698397054,-1.5796427535481163,32.29563258227192,0.2920353982300885,32.17082704021473,24.607796987521763
263,573262,"Yastrzemski, Mike",263,100,0.212,0.192,0.257,0.404,0.341,0.334,0.219,11,52,91.8,6.2,2175,92.9,92.75,19,106,157,-0.10000000000000853,6.28,115,145,109,150,294,323,299,"1.476","-1.476","69.0","7.1",64,37,5,4,0,2,15,23.4,12,18.8,2.04574,0.61435,1.30114,-0.30099,"92.1",147,51.35135135135135,8.108108108108109,4.6875,5.71,-0.36,-0.11,2.51,0.359,3,"-0.56121673",0.365,0.373,"0.56121673",-0.007,-0.006000000000000005,0.031,0.007,17.9,"32.1",7.143015997977711,7.036469164825887,30.725601418044793,0.5784313725490197,33.07782576902387,24.330782961520203
262,609280,"Andujar, Miguel",262,100,0.333,0.12,0.358,0.453,0.357,0.307,0.285,25,75,88.9,2.5,2192,93.2,93.28,4,136,126,0.09999999999999432,6.43,106,150,122,147,300,322,290,"-2.283","2.283","70.9","7.3",79,68,18,6,0,1,7,8.9,4,5.1,2.0263,0.62112,1.27985,0.8071,"92.8",129,39.705882352941174,1.4705882352941175,1.2658227848101267,5.62,-1.2,-0.1,2.38,0.367,1,"0.871374046",0.322,0.373,"-0.871374046",0.048,0.044999999999999984,0.08,0.05,2.9,"32.0",1.3775470629265343,4.350478889945391,26.59969230039491,0.3037037037037037,36.03800881043572,25.70630579581255
260,669720,"Hays, Austin",260,100,0.362,0.275,0.356,0.638,0.434,0.384,0.318,25,69,87.2,8.5,2212,94.1,94.11,22,136,124,0,6.37,105,150,120,146,298,322,292,"-5.136","5.136","70.7","6.7",72,63,16,3,2,4,6,8.3,3,4.2,1.95315,0.63741,1.26527,0.80096,"91.9",127,30.64516129032258,12.903225806451612,11.11111111111111,5.61,-1.23,-0.23,2.34,0.389,8,"1.975384615",0.347,0.551,"-1.975384615",0.044,0.04200000000000004,0.087,0.05,16.2,"32.5",9.861446690484769,2.596090707206921,31.972088051190983,0.6590909090909091,32.71222377708581,29.312426270833207
258,624585,"Soler, Jorge",258,100,0.173,0.154,0.184,0.327,0.298,0.354,0.235,9,52,90.7,-2.1,2185,93.9,93.77,14,95,163,-0.10000000000000853,6.39,107,152,124,146,305,326,299,"-0.505","0.505","74.2","7.4",66,40,5,2,0,2,13,19.7,9,13.6,2.04368,0.56661,1.33178,1.09984,"94.4",102,50,12.5,7.575757575757576,5.6,-1.68,-0.12,2.37,0.323,5,"0.195736434",0.38,0.395,"-0.195736434",-0.062,-0.056999999999999995,-0.068,-0.056,14.7,"31.5",4.758710851244477,-2.802010958336163,36.25983491153648,0.5368421052631579,34.655109586299496,23.876656391409906
257,667472,"Myers, Dane",257,100,0.25,0,0.317,0.25,0.276,0.316,0.235,13,52,91.7,4.9,2175,93.7,93.73,17,96,161,0,6.4,105,150,116,147,304,320,291,"4.749","-4.749","69.3","6.7",59,41,13,0,0,0,11,18.6,7,11.9,1.84089,0.77309,1.28148,0.58,"92.4",139,41.46341463414634,12.195121951219512,8.47457627118644,5.77,-0.72,-0.1,2.42,0.339,5,"-1.847859922",0.326,0.388,"1.847859922",0.015,0.013000000000000012,-0.138,-0.04,17.7,"37.4",7.757612859772024,8.460760081593566,27.430035105385215,0.5795454545454546,32.488729113790505,25.564188582676326
255,700932,"Manzardo, Kyle",255,100,0.178,0.178,0.179,0.356,0.287,0.304,0.23,13,73,90.2,15.6,2171,93.8,93.81,17,117,138,0,6.33,116,145,120,151,290,320,300,"3.013","-3.013","68.8","6.9",84,59,6,4,0,3,14,16.7,9,10.7,2.07008,0.53176,1.30231,-0.15533,"92.0",167,37.28813559322034,3.389830508474576,2.380952380952381,5.57,-0.15,-0.19,2.35,0.286,2,"-1.181568627",0.331,0.34,"1.181568627",-0.052,-0.04500000000000004,0.016,-0.017,14.5,"30.7",10.588269805626853,10.122440487948237,36.66713074201331,0.6909090909090909,39.645574891280226,26.844491757631744
250,676694,"Meyers, Jake",250,100,0.333,0.062,0.377,0.395,0.327,0.294,0.277,27,81,89.4,2.1,2209,93.7,93.52,11,127,123,-0.20000000000000284,6.38,106,151,111,145,295,323,287,"2.499","-2.499","67.5","6.6",85,70,24,2,0,1,12,14.1,2,2.4,1.94032,0.68594,1.31144,1.0064,"93.1",120,50,2.857142857142857,2.3529411764705883,5.75,-1.46,-0.13,2.46,0.353,2,"-0.9996",0.301,0.369,"0.9996",0.056,0.05199999999999999,0.026,0.033,8.7,"34.8",1.145223625735645,5.160301347349679,34.7973231789531,0.37168141592920356,35.931384407742605,24.890606582241347
250,643376,"Jansen, Danny",250,100,0.25,0.179,0.262,0.429,0.34,0.336,0.265,14,56,87.3,19.6,2211,93.7,93.73,16,107,143,0,6.37,105,150,120,145,296,319,287,"0.731","-0.731","66.3","6.4",64,45,10,1,0,3,11,17.2,6,9.4,1.9284,0.68044,1.24124,0.59644,"91.8",163,42.22222222222222,4.444444444444445,3.125,5.75,-0.79,-0.11,2.4,0.344,2,"-0.2924",0.357,0.396,"0.2924",-0.015,-0.013000000000000012,0.033,0.004,15,"35.4",8.80953848513189,2.0230843492874975,30.88666415073645,0.6226415094339622,36.28462667436648,30.013587120098716
247,608369,"Seager, Corey",247,100,0.321,0.054,0.4,0.375,0.363,0.354,0.277,18,56,92.4,4.4,2153,93.7,93.56,17,121,126,-0.10000000000000853,6.31,113,145,131,151,301,330,306,"-0.4","0.4","70.4","6.2",66,45,15,3,0,0,11,16.7,8,12.1,2.07279,0.53927,1.26174,-0.03648,"92.7",155,57.77777777777777,6.666666666666667,4.545454545454546,5.62,0.03,-0.05,2.36,0.424,3,"0.16194332",0.387,0.402,"-0.16194332",0.044,0.03699999999999998,-0.027,0.009,14,"32.9",5.408165483441473,14.137302129373111,35.562053955498314,0.4789915966386555,38.50771039431154,25.088555788583825
246,669707,"Triolo, Jared",246,100,0.263,0.175,0.261,0.439,0.363,0.391,0.292,15,57,89.3,3.4,2230,94.3,94.43,16,113,133,0.10000000000000853,6.49,108,151,115,148,307,321,286,"-3.244","3.244","69.2","7.3",68,49,11,1,0,3,8,11.8,10,14.7,1.90642,0.67496,1.2365,0.63894,"92.3",128,44.89795918367347,10.204081632653061,7.352941176470589,5.75,-0.91,0.05,2.3,0.382,5,"1.318699187",0.407,0.485,"-1.318699187",-0.029,-0.024999999999999967,-0.046,-0.028,14.2,"36.4",1.048251783777244,2.2962383854901285,39.6046737405778,0.3577981651376147,34.261218588695506,22.28009167419104
246,677950,"Thomas, Alek",246,100,0.327,0.091,0.436,0.418,0.336,0.265,0.258,18,55,86.9,-12.8,2200,93.6,93.58,30,120,126,0,6.36,116,147,104,151,293,325,304,"0.974","-0.974","67.5","6.3",60,43,15,2,0,1,15,25,2,3.3,2.04581,0.57433,1.26923,-0.44224,"92.0",131,42.857142857142854,2.380952380952381,1.6666666666666667,5.51,-0.72,-0.14,2.45,0.351,1,"-0.395934959",0.285,0.312,"0.395934959",0.069,0.066,0.106,0.071,25,"29.4",2.8264141448664115,18.340226743945145,26.971860553491805,0.3652173913043478,37.654351976529355,22.587463249392865
246,467793,"Santana, Carlos",246,100,0.261,0.087,0.282,0.348,0.334,0.361,0.266,12,46,94.2,8,2157,94.1,94.07,18,109,137,0,6.36,115,147,126,150,295,322,297,"0.931","-0.931","71.3","7.4",57,40,10,1,0,1,7,12.3,10,17.5,2.1137,0.4774,1.2305,-1.2305,"93.5",159,62.5,7.5,5.263157894736842,5.56,-0.7,-0.09,2.43,0.386,3,"-0.378455285",0.397,0.405,"0.378455285",-0.005,-0.01100000000000001,-0.057,-0.027,16.5,"29.0",9.48626671257053,2.4925133385777207,28.477327796859022,0.6728971962616822,39.45566639107324,29.743285092900322
245,669394,"Burger, Jake",245,100,0.269,0.192,0.266,0.462,0.343,0.393,0.322,21,78,89.2,7.9,2170,93.8,93.79,14,135,110,0,6.44,109,151,123,146,307,329,299,"0.287","-0.287","73.3","6.9",85,68,15,1,1,4,10,11.8,4,4.7,1.97131,0.64065,1.29376,0.978,"94.2",170,55.88235294117647,11.76470588235294,9.411764705882353,5.64,-1.35,-0.18,2.34,0.329,8,"-0.117142857",0.378,0.533,"0.117142857",-0.053,-0.04899999999999999,-0.071,-0.05,10.4,"34.3",0.6386665614819482,9.660737871995677,26.83312950920184,0.3053435114503817,35.61431214820453,23.135015664831037
243,682622,"Marte, Noelvi",243,100,0.343,0.194,0.377,0.537,0.398,0.343,0.283,23,67,86,1.1,2196,93.9,93.85,16,107,136,-0.10000000000000853,6.33,105,151,121,147,301,322,291,"-4.647","4.647","71.9","6.8",74,56,16,4,0,3,12,16.2,4,5.4,1.92601,0.6728,1.25407,0.63177,"92.7",107,34.54545454545455,5.454545454545454,4.054054054054054,5.83,-0.87,-0.13,2.36,0.392,3,"1.912345679",0.34,0.446,"-1.912345679",0.06,0.05199999999999999,0.091,0.055,15,"35.9",3.240598332480146,6.319008768183774,33.310411959086665,0.4563106796116505,32.60895874780706,26.933548730004933
241,672515,"Moreno, Gabriel",241,100,0.396,0.019,0.438,0.415,0.401,0.41,0.372,21,53,89.1,3.5,2220,94.3,94.41,5,97,144,0.10000000000000853,6.44,105,149,123,146,306,326,293,"-3.051","3.051","69.7","6.5",61,48,20,1,0,0,5,8.2,7,11.5,1.90166,0.67423,1.29817,0.86448,"92.4",151,45.83333333333333,2.083333333333333,1.639344262295082,5.61,-1.22,-0.09,2.36,0.475,1,"1.265975104",0.454,0.472,"-1.265975104",0.024,0.020999999999999963,-0.057,-0.009,5.2,"32.7",1.2873920494741107,12.410469287418026,36.56096249516957,0.3711340206185567,31.58458090658052,27.643456248752592
240,643446,"McNeil, Jeff",240,100,0.246,0.101,0.267,0.348,0.321,0.368,0.285,17,69,89.4,10.3,2177,93.8,93.85,16,131,109,0.10000000000000853,6.44,117,147,108,151,288,320,298,"0.298","-0.298","68.4","6.9",83,61,12,4,0,1,9,10.8,13,15.7,2.06408,0.54454,1.29025,-0.327,"92.2",159,42.62295081967213,8.19672131147541,6.024096385542169,5.58,-0.42,-0.14,2.4,0.361,5,"-0.124166667",0.396,0.435,"0.124166667",-0.039,-0.03500000000000003,-0.087,-0.047,12.2,"30.8",2.5468481810219625,1.4459081236530362,34.20824892894949,0.4883720930232558,33.43245456656509,25.91562135672493
240,656180,"Adams, Riley",240,100,0.275,0.02,0.35,0.294,0.282,0.324,0.312,14,51,90.1,-4,2177,93.6,93.89,22,112,128,0.30000000000001137,6.5,109,152,124,148,306,323,294,"4.595","-4.595","77.8","7.3",55,40,13,1,0,0,11,20,3,5.5,1.89175,0.72108,1.22558,0.98083,"93.7",119,47.5,2.5,1.8181818181818181,5.79,-1.42,-0.26,2.39,0.327,1,"-1.914583333",0.362,0.36,"1.914583333",-0.037,-0.034999999999999976,-0.066,-0.042,19.6,"36.4",1.2631511782117602,9.53718830198197,37.18827605296267,0.3669724770642202,33.56727430415973,23.296625814471195
238,666023,"Fermin, Freddy",238,100,0.311,0.066,0.34,0.377,0.351,0.353,0.287,19,61,86.6,3.6,2197,94.2,94.24,20,126,112,0,6.39,108,150,111,146,301,320,289,"-0.769","0.769","66.5","6.6",72,56,17,1,0,1,7,9.7,8,11.1,1.87706,0.70797,1.27092,0.72118,"92.6",133,41.07142857142857,5.357142857142857,4.166666666666666,5.68,-1.07,-0.02,2.37,0.4,3,"0.323109244",0.379,0.419,"-0.323109244",0.024,0.02100000000000002,-0.042,-0.002,15.9,"33.9",0.601969399259862,6.2142913285561345,36.89353492028742,0.3983739837398374,34.367397382520906,22.32327285621782
238,666158,"Lux, Gavin",238,100,0.297,0.094,0.383,0.391,0.351,0.355,0.299,19,64,90,6.9,2173,93.6,93.59,6,91,147,0,6.4,115,145,115,150,285,321,300,"-1.896","1.896","69.0","7.1",74,48,15,3,0,1,16,21.6,10,13.5,2.00966,0.61397,1.24945,-0.55794,"91.8",143,50,4.166666666666666,2.7027027027027026,5.63,-0.79,-0.07,2.45,0.392,2,"0.796638655",0.393,0.401,"-0.796638655",-0.002,-0.0010000000000000009,-0.01,-0.004,6.6,"33.2",7.3408500033373905,9.862013836665627,33.590237326432366,0.5333333333333333,35.072826377527605,27.775866122007248
238,686611,"Crews, Dylan",238,100,0.266,0.25,0.222,0.516,0.362,0.372,0.284,17,64,91.2,-2.2,2178,93.8,93.98,19,115,123,0.20000000000000284,6.45,107,151,119,147,305,320,290,"-1.626","1.626","71.6","6.8",70,59,11,1,0,5,5,7.1,4,5.7,1.98479,0.6184,1.29366,0.94861,"93.6",118,43.103448275862064,12.068965517241379,10,5.72,-1.45,-0.2,2.32,0.329,7,"0.683193277",0.347,0.516,"-0.683193277",-0.018,-0.01799999999999996,0,-0.01,16.5,"32.3",2.7582382802877308,7.1612346994457665,27.843996207993634,0.3853211009174312,31.893323891784917,25.65751539739651
237,643217,"Benintendi, Andrew",237,100,0.283,0.233,0.241,0.517,0.375,0.392,0.279,17,60,88.1,10.1,2161,93.2,93.27,7,116,121,0.09999999999999432,6.46,114,146,112,151,288,322,301,"-2.604","2.604","67.3","6.7",72,58,11,2,0,4,4,5.6,8,11.1,2.09506,0.55203,1.25705,-0.35713,"91.3",160,35.714285714285715,12.5,9.722222222222223,5.64,-0.37,-0.21,2.47,0.366,7,"1.098734177",0.375,0.516,"-1.098734177",0.004,-0.009000000000000008,0.001,-0.017,6,"30.9",10.743075765691591,3.9223994949626007,32.92751773932057,0.603448275862069,32.001661271263934,29.240334098831962
234,676059,"Westburg, Jordan",234,100,0.333,0.185,0.333,0.519,0.392,0.358,0.297,18,54,88.5,1,2172,93.5,93.7,15,111,123,0.20000000000000284,6.48,106,151,121,146,303,324,295,"-0.125","0.125","69.2","6.4",59,50,13,2,1,2,4,6.8,3,5.1,1.88786,0.73541,1.24821,0.80513,"92.4",132,42,8,6.779661016949152,5.71,-1.19,-0.2,2.53,0.39,4,"0.053418803",0.357,0.465,"-0.053418803",0.036,0.03300000000000003,0.054,0.034,13.5,"35.5",6.25607116326762,5.730184248991609,29.945368990474613,0.5277777777777778,37.52990609799448,26.279055162764482
